$Element Number
48634
$Element_id  Value
64  5.84872998297214508057e-03  5.23161049932241439819e-03
65  3.66694219410419464111e-02  3.47698368132114410400e-02
66  9.12928059697151184082e-02  2.11065914481878280640e-02
67  1.12660497426986694336e-01  2.36557293683290481567e-02
68  1.26469403505325317383e-01  5.74726685881614685059e-02
69  7.68768042325973510742e-02  3.06510418653488159180e-01
70  -6.70307874679565429688e-02  5.81151340156793594360e-03
71  -3.52472439408302307129e-03  2.90714669972658157349e-03
72  -5.80091902520507574081e-04  6.89723063260316848755e-03
73  5.33503887709230184555e-04  3.56249846518039703369e-02
74  4.08583320677280426025e-04  1.19107430800795555115e-02
75  3.83425009204074740410e-04  4.54059988260269165039e-02
76  0.00000000000000000000e+00  0.00000000000000000000e+00
77  0.00000000000000000000e+00  4.10178396850824356079e-03
78  -3.80070437677204608917e-03  2.45867036283016204834e-02
79  -2.56359274499118328094e-03  -1.85987693839706480503e-04
80  -5.12124132364988327026e-03  -6.19353377260267734528e-04
81  -9.60056390613317489624e-03  1.33957713842391967773e-03
82  -9.92169324308633804321e-03  9.47950314730405807495e-03
83  -3.30255425069481134415e-04  -5.68939314689487218857e-04
84  3.95872077206149697304e-04  -3.93479713238775730133e-04
85  1.93437542766332626343e-02  1.17357529234141111374e-03
86  6.68437406420707702637e-02  2.87146097980439662933e-03
87  1.12280137836933135986e-01  -2.91617034235969185829e-04
88  1.31795808672904968262e-01  1.48818944580852985382e-03
89  2.25928336381912231445e-01  1.37337222695350646973e-01
90  4.71510551869869232178e-03  2.70986050367355346680e-01
91  -5.56902624666690826416e-02  5.22484583780169487000e-03
92  -9.89710330031812191010e-04  2.30310810729861259460e-03
93  5.28280390426516532898e-04  3.63702466711401939392e-03
94  2.32425723224878311157e-02  2.64382008463144302368e-02
95  1.09470851719379425049e-01  2.20351964235305786133e-01
96  -7.79561931267380714417e-04  1.08548346906900405884e-02
97  2.51272227615118026733e-03  -1.04789342731237411499e-03
98  -2.42548645474016666412e-03  2.77276579290628433228e-02
99  -8.82390700280666351318e-03  2.11186185479164123535e-02
100  -1.72221346292644739151e-03  8.96042678505182266235e-04
101  -3.22015490382909774780e-03  1.70747307129204273224e-03
102  -5.71401230990886688232e-03  4.44448878988623619080e-03
103  -6.76043843850493431091e-03  9.24069434404373168945e-03
104  -4.00767778046429157257e-04  2.46739451540634036064e-04
105  5.54935482796281576157e-04  3.30642680637538433075e-04
106  1.33799994364380836487e-02  6.75863353535532951355e-04
107  3.65259498357772827148e-02  6.21525978203862905502e-05
108  9.93089843541383743286e-03  -2.04761698842048645020e-03
109  5.39665892720222473145e-02  -3.06426722090691328049e-04
110  1.12661063671112060547e-01  -2.03724615275859832764e-02
111  1.00927367806434631348e-01  3.89178842306137084961e-01
112  -4.70721200108528137207e-02  3.24283656664192676544e-03
113  -5.12097140017431229353e-05  1.19408417958766222000e-03
114  2.56463252007961273193e-02  1.94904592353850603104e-03
115  5.47699443995952606201e-02  2.09499895572662353516e-03
116  6.49427548050880432129e-02  1.34690269827842712402e-01
117  -2.39372123032808303833e-02  3.66679625585675239563e-03
118  -3.75540490495041012764e-04  -6.80760305840522050858e-04
119  3.75540519598871469498e-04  -6.80760422255843877792e-04
120  -1.85611133929342031479e-03  3.54987271130084991455e-02
121  -1.10167509410530328751e-03  8.76037310808897018433e-03
122  4.73243533633649349213e-04  1.12635176628828048706e-02
123  -6.83303177356719970703e-02  6.82521909475326538086e-02
124  -4.27475161850452423096e-02  1.20319295674562454224e-02
125  -1.56085975468158721924e-02  2.80278944410383701324e-03
126  -1.33906278279027901590e-05  5.53556310478597879410e-04
127  7.24349229130893945694e-04  1.67631227523088455200e-02
128  1.88965525012463331223e-03  1.74871250055730342865e-03
129  8.05676076561212539673e-03  3.33478860557079315186e-03
130  7.76507891714572906494e-03  -1.69814418768510222435e-04
131  3.87715129181742668152e-03  -4.45608195150271058083e-04
132  1.35195190086960792542e-02  -1.48098362842574715614e-04
133  5.70831239223480224609e-01  4.10306483507156372070e-01
134  -3.26385423541069030762e-02  9.17565636336803436279e-03
135  -1.79339042460924247280e-06  5.79978746827691793442e-04
136  1.65358334779739379883e-02  1.24324974603950977325e-03
137  2.74283140897750854492e-02  6.55311101581901311874e-04
138  2.35213469713926315308e-02  1.21816553175449371338e-01
139  -1.19666336104273796082e-02  1.21711264364421367645e-03
140  -7.23173259757459163666e-04  0.00000000000000000000e+00
141  7.23173201549798250198e-04  -2.02240706820289162238e-11
142  -1.14689618349075317383e-02  4.63393516838550567627e-02
143  -1.39291686937212944031e-02  1.58228501677513122559e-02
144  8.28034444566583260894e-06  1.17577295750379562378e-02
145  -3.49610298871994018555e-02  1.44588604569435119629e-01
146  -2.75960974395275115967e-02  2.68756318837404251099e-02
147  -1.86962354928255081177e-02  1.89241450279951095581e-02
148  -5.35470724571496248245e-04  9.70284733921289443970e-03
149  -3.78033990273252129555e-04  3.41777168214321136475e-02
150  -7.49024678952991962433e-04  2.23359875380992889404e-02
151  7.27251230273395776749e-04  6.78195012733340263367e-03
152  4.35790326446294784546e-03  3.49660357460379600525e-03
153  2.98527721315622329712e-03  8.67830356582999229431e-04
154  1.29617080092430114746e-02  1.73861277289688587189e-04
155  6.83084011077880859375e-01  3.61747324466705322266e-01
156  -2.86579155363142490387e-03  6.31649931892752647400e-03
157  2.29350916924886405468e-04  1.06336846947669982910e-02
158  1.46457448136061429977e-03  1.77329254802316427231e-03
159  1.80878285318613052368e-02  8.71020462363958358765e-03
160  5.24415135383605957031e-01  2.43077337741851806641e-01
161  -1.00953001528978347778e-02  9.97184775769710540771e-03
162  -3.75540490495041012764e-04  6.80760305840522050858e-04
163  3.75540490495041012764e-04  6.80760305840522050858e-04
164  -1.67513508349657058716e-02  2.59592966176569461823e-03
165  -1.02244401350617408752e-02  4.37417924404144287109e-02
166  -4.10033011576160788536e-04  2.05573905259370803833e-02
167  1.28721425426192581654e-04  1.44318826496601104736e-02
168  -5.12525327503681182861e-02  2.02871575951576232910e-01
169  -2.15828772634267807007e-02  3.26658561825752258301e-02
170  -7.83998332917690277100e-03  3.12780663371086120605e-02
171  -4.50740655651316046715e-04  2.09795385599136352539e-02
172  -6.76652183756232261658e-04  4.44950498640537261963e-02
173  -9.60894743911921977997e-04  5.72077110409736633301e-02
174  -7.33090273570269346237e-04  4.34833671897649765015e-03
175  1.45325134508311748505e-03  3.18788178265094757080e-03
176  3.09811793267726898193e-02  1.17352802772074937820e-03
177  8.11423286795616149902e-02  4.65993732213973999023e-02
178  1.53773084282875061035e-01  2.29607447981834411621e-01
179  8.18317010998725891113e-02  6.84962794184684753418e-02
180  3.09852249920368194580e-02  6.71222805976867675781e-02
181  9.08162444829940795898e-03  2.95177791267633438110e-02
182  2.74102184921503067017e-02  2.60132364928722381592e-02
183  2.35682025551795959473e-01  1.90170884132385253906e-01
184  1.14900253713130950928e-01  2.24503993988037109375e-01
185  -1.39899726491421461105e-04  7.02363066375255584717e-03
186  1.39899726491421461105e-04  7.02363066375255584717e-03
187  0.00000000000000000000e+00  0.00000000000000000000e+00
188  -4.16216731537133455276e-04  5.69634400308132171631e-02
189  -1.50231615407392382622e-04  4.38988767564296722412e-02
190  -3.56653681956231594086e-03  6.49464651942253112793e-02
191  -2.49486565589904785156e-02  2.06093475222587585449e-01
192  -1.89844593405723571777e-02  4.92775104939937591553e-02
193  -1.87585894018411636353e-02  3.03868651390075683594e-02
194  -6.50395813863724470139e-04  2.70190220326185226440e-02
195  -9.78198368102312088013e-04  5.57047836482524871826e-02
196  -8.74937744811177253723e-04  7.54530131816864013672e-02
197  -4.08708758186548948288e-04  1.91690365318208932877e-03
198  5.13589009642601013184e-04  1.66134443134069442749e-03
199  1.49918543174862861633e-02  6.65425031911581754684e-04
200  6.07095323503017425537e-02  1.69339492917060852051e-01
201  2.94469371438026428223e-02  2.80751734972000122070e-01
202  9.08034015446901321411e-03  2.97391787171363830566e-02
203  7.68121751025319099426e-03  2.17640735208988189697e-02
204  1.69242750853300094604e-02  6.35674819350242614746e-02
205  4.18764166533946990967e-02  4.05890867114067077637e-03
206  1.48657470941543579102e-01  1.38015329837799072266e-01
207  6.09775334596633911133e-02  1.93014815449714660645e-01
208  -9.31777540245093405247e-05  1.38783222064375877380e-02
209  9.31777540245093405247e-05  1.38783222064375877380e-02
210  -2.14959122240543365479e-03  3.59634170308709144592e-03
211  -2.85856483969837427139e-04  6.59230872988700866699e-02
212  -5.27227122802287340164e-04  6.90415725111961364746e-02
213  -3.50341014564037322998e-03  1.09048843383789062500e-01
214  -2.71424166858196258545e-02  2.25497320294380187988e-01
215  -3.85021865367889404297e-02  4.14585433900356292725e-02
216  -1.90368425101041793823e-02  2.99086011946201324463e-02
217  -2.50812117883469909430e-05  1.57352797687053680420e-02
218  -3.71843799948692321777e-02  1.31089508533477783203e-01
219  -3.02820298820734024048e-02  5.47212697565555572510e-02
220  -6.44201785326004028320e-03  1.33046805858612060547e-02
221  1.69502491189632564783e-05  5.39589347317814826965e-03
222  1.62503998726606369019e-02  1.08151957392692565918e-02
223  2.59978353977203369141e-01  3.13121289014816284180e-01
224  -3.13871167600154876709e-02  2.37447112798690795898e-01
225  1.21591823699418455362e-04  2.70831622183322906494e-02
226  1.60092418082058429718e-03  2.61268541216850280762e-02
227  1.53833851218223571777e-02  6.40827417373657226562e-02
228  4.75171320140361785889e-02  6.57653957605361938477e-02
229  2.90626268833875656128e-02  9.20005887746810913086e-02
230  2.53705866634845733643e-02  1.11993096768856048584e-01
231  5.43427504599094390869e-02  2.20177873969078063965e-01
232  2.89280656725168228149e-02  1.51598960161209106445e-01
233  3.42835869560076389462e-06  -3.25771339703351259232e-04
234  7.83781241625547409058e-03  5.36993262358009815216e-04
235  -3.44369187951087951660e-02  4.72951561212539672852e-01
236  -2.00173154473304748535e-01  3.68101060390472412109e-01
237  -8.73348474502563476562e-01  1.29029348492622375488e-01
238  -4.70645338296890258789e-01  2.96213537454605102539e-01
239  -4.92187589406967163086e-02  2.78842244297266006470e-02
240  -1.80354237090796232224e-03  3.61892357468605041504e-02
241  -5.45644760131835937500e-03  6.13321512937545776367e-02
242  -3.44391241669654846191e-02  1.27710938453674316406e-01
243  -7.13789695873856544495e-03  5.32392188906669616699e-02
244  -1.42377961310558021069e-04  1.43967662006616592407e-02
245  5.56451175361871719360e-03  2.29817796498537063599e-02
246  1.85070708394050598145e-02  1.86232645064592361450e-02
247  9.60565283894538879395e-02  4.39688026905059814453e-01
248  -5.30351325869560241699e-03  1.52900353074073791504e-01
249  7.90253805462270975113e-04  6.57704547047615051270e-02
250  4.50852348876651376486e-05  1.96364931762218475342e-02
251  1.21613377705216407776e-02  5.30749931931495666504e-02
252  2.63742543756961822510e-02  1.79560780525207519531e-01
253  -2.75854021310806274414e-02  1.61449015140533447266e-01
254  -5.80453239381313323975e-02  1.48279741406440734863e-01
255  -6.37927651405334472656e-02  9.69161167740821838379e-02
256  -3.25604021782055497169e-04  -1.16519106086343526840e-03
257  4.74662781925871968269e-04  -7.98316439613699913025e-04
258  -3.25771368807181715965e-04  3.42838643518916796893e-06
259  2.07636912818998098373e-04  2.07637422136031091213e-04
260  2.21840832382440567017e-02  1.19016496464610099792e-02
261  -2.06435665488243103027e-01  6.54622435569763183594e-01
262  -1.77257165312767028809e-01  1.40726223587989807129e-01
263  -1.02595753967761993408e-01  3.75907793641090393066e-02
264  -9.49293151497840881348e-02  8.90333130955696105957e-02
265  -1.20248887687921524048e-02  1.11008398234844207764e-02
266  -7.20604509115219116211e-03  6.11175931990146636963e-02
267  -1.99636816978454589844e-03  5.81276789307594299316e-02
268  -3.47218732349574565887e-03  1.09212994575500488281e-01
269  5.60541171580553054810e-04  7.18038305640220642090e-02
270  4.63345146272331476212e-04  2.48854365199804306030e-02
271  -3.91091872006654739380e-03  9.48273465037345886230e-02
272  -2.29586958885192871094e-02  1.32905334234237670898e-01
273  6.33764313533902168274e-03  3.41209918260574340820e-01
274  -5.96399931237101554871e-03  2.30569243431091308594e-01
275  -2.25590425543487071991e-04  3.83414626121520996094e-02
276  1.59530853852629661560e-03  2.04020943492650985718e-02
277  2.87898276001214981079e-02  8.02037566900253295898e-02
278  -1.59990563988685607910e-02  3.11552494764328002930e-01
279  -1.22892878949642181396e-01  3.11568289995193481445e-01
280  -7.49767422676086425781e-02  6.88121244311332702637e-02
281  -1.16519106086343526840e-03  -3.25604079989716410637e-04
282  -5.08945609908550977707e-04  -5.08945609908550977707e-04
283  1.25994638074189424515e-03  -7.52341147745028138161e-05
284  -7.29376370145473629236e-06  3.98382963612675666809e-03
285  6.39071641489863395691e-03  1.30617870017886161804e-02
286  8.34412053227424621582e-02  2.23205968737602233887e-01
287  -2.19524711370468139648e-01  6.15688383579254150391e-01
288  -1.13859018310904502869e-02  -1.09457513317465782166e-02
289  -1.60995393525809049606e-03  -1.82428851258009672165e-03
290  -3.36470222100615501404e-03  -4.26171842264011502266e-04
291  -5.35061070695519447327e-03  6.80494634434580802917e-03
292  -2.94037722051143646240e-03  2.14844495058059692383e-02
293  -3.02323151117889210582e-05  7.36202672123908996582e-02
294  4.91402053739875555038e-04  7.86456987261772155762e-02
295  1.78016850259155035019e-03  1.26766622066497802734e-01
296  -3.67548968642950057983e-03  9.55970883369445800781e-02
297  -2.08513811230659484863e-02  1.79369211196899414062e-01
298  -4.46100570261478424072e-02  6.10703714191913604736e-02
299  -4.21842783689498901367e-02  1.87380984425544738770e-01
300  -2.78301630169153213501e-02  1.44614264369010925293e-01
301  -8.79982893820852041245e-04  1.04104941710829734802e-02
302  2.36202427186071872711e-03  5.14574674889445304871e-03
303  6.12159147858619689941e-02  3.55836562812328338623e-02
304  1.68228335678577423096e-02  2.69149780273437500000e-01
305  -7.17443302273750305176e-02  2.66360759735107421875e-01
306  -4.26216050982475280762e-02  1.96525491774082183838e-02
307  -7.98316497821360826492e-04  4.74662694614380598068e-04
308  -7.52341220504604279995e-05  1.25994638074189424515e-03
309  7.55572342313826084137e-04  7.55572342313826084137e-04
310  -2.21863505430519580841e-04  0.00000000000000000000e+00
311  2.21863505430519580841e-04  0.00000000000000000000e+00
312  -5.73117174208164215088e-02  1.73528164625167846680e-01
313  -1.60954058170318603516e-01  2.59868919849395751953e-01
314  -2.49622896313667297363e-01  2.12042436003684997559e-01
315  -1.08638465404510498047e-01  1.29012376070022583008e-01
316  -1.79209816269576549530e-03  -8.07206612080335617065e-04
317  -7.65348551794886589050e-04  -2.43337452411651611328e-03
318  1.98325328528881072998e-03  3.19663289701566100121e-04
319  7.63652846217155456543e-03  2.22890079021453857422e-02
320  4.99947555363178253174e-03  5.69769553840160369873e-02
321  2.11253203451633453369e-03  6.75197392702102661133e-02
322  2.26755142211914062500e-02  8.16984549164772033691e-02
323  3.99919487535953521729e-02  2.73398548364639282227e-01
324  -8.61368849873542785645e-02  2.78545469045639038086e-01
325  -1.49177774786949157715e-01  1.68219462037086486816e-01
326  -1.02931551635265350342e-01  1.15527838468551635742e-01
327  -2.95842308551073074341e-02  8.98382514715194702148e-02
328  -2.88428291678428649902e-02  1.02711118757724761963e-01
329  -1.22701097279787063599e-03  4.07085008919239044189e-03
330  1.47622136864811182022e-03  3.07594565674662590027e-03
331  1.47005170583724975586e-03  1.61557953106239438057e-04
332  1.67849109857343137264e-04  2.86338716745376586914e-01
333  -2.10955049842596054077e-02  2.69605308771133422852e-01
334  -3.48637718707323074341e-03  6.43713492900133132935e-03
335  1.47128268145024776459e-03  2.58795060217380523682e-02
336  -2.73075670520483981818e-06  6.42411690205335617065e-03
337  3.85617458960041403770e-04  1.43664209172129631042e-02
338  -3.04184436798095703125e-01  6.61832317709922790527e-02
339  -4.05664294958114624023e-01  1.75788015127182006836e-01
340  -1.80553093552589416504e-01  -3.21846380829811096191e-02
341  -2.59196132421493530273e-01  -1.86956763267517089844e-01
342  -1.41368284821510314941e-01  -1.19729340076446533203e-02
343  -9.67561826109886169434e-03  -1.17300493002403527498e-04
344  0.00000000000000000000e+00  0.00000000000000000000e+00
345  1.16265732795000076294e-02  2.93880410026758909225e-04
346  4.36211600899696350098e-02  4.62240399792790412903e-03
347  2.53649409860372543335e-02  1.02164253592491149902e-01
348  3.21114785037934780121e-03  7.20525756478309631348e-02
349  -1.54631122946739196777e-01  3.86476010084152221680e-01
350  -2.18367412686347961426e-01  3.89616727828979492188e-01
351  -4.08106267452239990234e-01  2.51237809658050537109e-01
352  -1.95809364318847656250e-01  1.98068171739578247070e-01
353  -1.43413633108139038086e-01  1.45087480545043945312e-01
354  -1.35373622179031372070e-01  5.14394231140613555908e-02
355  -5.27962297201156616211e-02  3.99548485875129699707e-02
356  -4.86938166432082653046e-04  1.83686020318418741226e-03
357  4.69574093585833907127e-04  1.91412633284926414490e-03
358  -6.69024065136909484863e-02  9.44748073816299438477e-02
359  -4.80884425342082977295e-02  2.34426096081733703613e-01
360  -2.57510133087635040283e-02  2.31860652565956115723e-01
361  -1.96303619304671883583e-04  1.68865616433322429657e-03
362  9.73334722220897674561e-03  2.14292891323566436768e-02
363  2.83621717244386672974e-03  3.27320657670497894287e-02
364  1.29242697730660438538e-02  3.68292927742004394531e-01
365  0.00000000000000000000e+00  0.00000000000000000000e+00
366  -1.38798030093312263489e-03  -2.57524097833083942533e-05
367  -8.21095239371061325073e-03  -4.01935074478387832642e-04
368  -8.24276171624660491943e-03  -8.46898369491100311279e-03
369  -4.10142209148034453392e-04  -1.18450727313756942749e-02
370  -1.07775814831256866455e-03  -1.59253962337970733643e-02
371  -9.91458655335009098053e-04  -2.16643806197680532932e-04
372  1.22158875456079840660e-04  9.18752327561378479004e-03
373  1.07113108970224857330e-03  1.18904258124530315399e-03
374  1.91168691962957382202e-02  1.76884904503822326660e-02
375  1.00020878016948699951e-01  1.59225583076477050781e-01
376  -2.95460104942321777344e-01  4.18848931789398193359e-01
377  -3.51968228816986083984e-01  1.86080485582351684570e-01
378  -3.83354097604751586914e-01  2.04761341214179992676e-01
379  -4.42243009805679321289e-01  -3.74115146696567535400e-02
380  -7.78100907802581787109e-01  6.07132874429225921631e-02
381  -3.85341703891754150391e-01  7.02123716473579406738e-02
382  -1.42591506242752075195e-01  4.07930947840213775635e-02
383  -4.10723723471164703369e-02  4.57821376621723175049e-02
384  -5.33615564927458763123e-03  2.00592204928398132324e-02
385  -2.34132595360279083252e-02  4.98556829988956451416e-02
386  -5.09038530290126800537e-02  8.09647515416145324707e-02
387  -2.69226431846618652344e-02  1.56683608889579772949e-01
388  1.98459979146718978882e-02  1.54441386461257934570e-01
389  4.30952534079551696777e-02  3.40030193328857421875e-02
390  1.97672527283430099487e-02  1.22159784659743309021e-02
391  2.56624147295951843262e-02  8.13223496079444885254e-02
392  1.28278657793998718262e-01  6.85036033391952514648e-02
393  9.30767040699720382690e-03  -5.40788352489471435547e-01
394  -1.78989630512660369277e-05  -9.14841250050812959671e-04
395  -8.01214133389294147491e-04  -2.13364528462989255786e-05
396  -2.07637058338150382042e-04  -2.07637043786235153675e-04
397  3.25771397911012172699e-04  -3.42837074640556238592e-06
398  1.06330132111907005310e-02  1.78578666236717253923e-05
399  5.91736584901809692383e-02  5.76089695096015930176e-02
400  2.39717662334442138672e-02  1.18059590458869934082e-02
401  9.81909707188606262207e-02  7.11963251233100891113e-02
402  1.47471934556961059570e-01  7.70677477121353149414e-02
403  -1.72480102628469467163e-02  4.34633255004882812500e-01
404  4.66923043131828308105e-03  1.45580470561981201172e-01
405  7.01826065778732299805e-02  1.94226041436195373535e-01
406  1.22133806347846984863e-01  -1.29594489932060241699e-01
407  -3.02286315709352493286e-02  -1.95042580366134643555e-01
408  -8.00988897681236267090e-02  -1.38850048184394836426e-01
409  -3.88194844126701354980e-02  1.34839825332164764404e-02
410  -3.49285155534744262695e-02  1.10051885247230529785e-01
411  -1.46693559363484382629e-02  4.64605726301670074463e-02
412  -3.06746661663055419922e-02  1.03916831314563751221e-01
413  -2.28692460805177688599e-02  4.20372225344181060791e-02
414  -1.54982618987560272217e-02  8.99661183357238769531e-02
415  1.59225966781377792358e-02  8.62993896007537841797e-02
416  2.41107009351253509521e-02  2.51046735793352127075e-02
417  4.99163158237934112549e-02  4.71956692636013031006e-02
418  6.51519536972045898438e-01  6.15781545639038085938e-01
419  1.65242701768875122070e-02  7.06283841282129287720e-03
420  7.76499393396079540253e-04  -3.39586883783340454102e-02
421  -3.97395080653950572014e-04  -1.83364248368889093399e-03
422  7.67888734117150306702e-04  -1.27955048810690641403e-03
423  -3.42837529387907125056e-06  3.25771397911012172699e-04
424  3.13118332996964454651e-04  1.29444096237421035767e-02
425  1.01877225097268819809e-03  1.39958178624510765076e-03
426  8.33850295748561620712e-04  -2.02385662123560905457e-03
427  3.49233411252498626709e-02  1.57231767661869525909e-03
428  1.51082530617713928223e-01  -4.19266037642955780029e-02
429  1.24420411884784698486e-01  -1.42777651548385620117e-01
430  -4.35505583882331848145e-02  1.23612552881240844727e-01
431  -1.90768670290708541870e-02  -8.05009156465530395508e-02
432  -5.60310296714305877686e-02  -1.01470015943050384521e-01
433  -7.82797764986753463745e-03  -1.58186443150043487549e-02
434  1.40989823194104246795e-05  -5.20646339282393455505e-03
435  -8.56949668377637863159e-03  -8.85341018438339233398e-02
436  -4.04445752501487731934e-02  3.33556858822703361511e-03
437  -4.09682765603065490723e-02  5.17746396362781524658e-02
438  -1.16352746263146400452e-02  1.54369203373789787292e-02
439  -1.79028790444135665894e-02  4.61319424211978912354e-02
440  -1.77912730723619461060e-02  1.00706048309803009033e-01
441  -5.42995659634470939636e-03  3.49417999386787414551e-02
442  4.61903074756264686584e-03  3.79200950264930725098e-02
443  7.87771586328744888306e-03  1.20268333703279495239e-02
444  1.88574958592653274536e-02  1.48663654923439025879e-01
445  4.79849055409431457520e-03  1.49919288232922554016e-02
446  -3.92766529694199562073e-03  4.10345941781997680664e-03
447  -1.63069902919232845306e-03  -9.09734633751213550568e-04
448  -9.97924362309277057648e-04  -1.51801656465977430344e-03
449  1.89293723087757825851e-03  -2.45474075200036168098e-04
450  1.22382992412894964218e-03  -1.23314484881120733917e-05
451  -2.56310566328465938568e-03  1.85320209711790084839e-02
452  -7.23859714344143867493e-03  7.20576243475079536438e-03
453  -2.13235456612892448902e-04  -9.66478418558835983276e-03
454  7.36106070689857006073e-04  -3.06139304302632808685e-03
455  1.04174204170703887939e-02  -2.30127647519111633301e-02
456  2.43816152215003967285e-02  -1.36339381337165832520e-01
457  -6.83722496032714843750e-02  -1.17574706673622131348e-01
458  -6.98966607451438903809e-02  -1.85930114239454269409e-02
459  -1.00715048611164093018e-02  -9.93196945637464523315e-03
460  -4.54092543805018067360e-04  -1.33701460435986518860e-03
461  4.44306380813941359520e-04  -1.35797902476042509079e-03
462  9.96736902743577957153e-03  -1.01441713050007820129e-02
463  8.50610733032226562500e-02  -2.32685427181422710419e-03
464  3.07563282549381256104e-02  3.91739569604396820068e-02
465  8.46148096024990081787e-03  6.93354159593582153320e-02
466  -3.10092233121395111084e-03  8.89930874109268188477e-02
467  -3.82371991872787475586e-03  1.72696396708488464355e-01
468  -2.88177421316504478455e-03  3.65467704832553863525e-02
469  1.41655805055052042007e-03  5.01557998359203338623e-02
470  3.18576139397919178009e-03  2.32616942375898361206e-02
471  -3.35365766659379005432e-03  8.16855132579803466797e-02
472  -7.17289000749588012695e-02  1.82331390678882598877e-02
473  -2.05942578613758087158e-02  1.35087431408464908600e-03
474  -1.81499612517654895782e-03  -2.52728932537138462067e-04
475  5.16490836162120103836e-04  9.94158559478819370270e-04
476  1.58729043323546648026e-03  1.11912633292376995087e-03
477  8.37043300271034240723e-03  3.54510662145912647247e-03
478  3.88945965096354484558e-03  2.49536795308813452721e-04
479  -2.04104115255177021027e-03  5.13339834287762641907e-03
480  -4.86314775116625241935e-06  -3.92841082066297531128e-03
481  3.35179874673485755920e-03  -4.68888739123940467834e-03
482  6.35345408227294683456e-04  -2.62645203620195388794e-02
483  8.59762949403375387192e-04  -3.98385822772979736328e-02
484  7.38009868655353784561e-04  -2.94059887528419494629e-02
