$Element Number
48634
$Element_id  Value
71  -3.52486246265470981598e-03  2.90705845691263675690e-03
72  -5.80050458665937185287e-04  6.89715798944234848022e-03
73  5.33538928721100091934e-04  3.56203764677047729492e-02
74  4.08573599997907876968e-04  1.19106583297252655029e-02
75  3.83465463528409600258e-04  4.54111211001873016357e-02
76  0.00000000000000000000e+00  0.00000000000000000000e+00
77  0.00000000000000000000e+00  4.03721816837787628174e-03
78  -2.89782639592885971069e-02  7.18003213405609130859e-02
79  -1.18063222616910934448e-02  1.23739643022418022156e-02
80  -1.36898225173354148865e-02  1.72824412584304809570e-02
81  -1.23333139345049858093e-02  1.83464586734771728516e-02
82  -1.12946024164557456970e-02  2.11950279772281646729e-02
83  -3.30197042785584926605e-04  -5.68869116250425577164e-04
84  3.95917042624205350876e-04  -3.93464346416294574738e-04
85  1.94531753659248352051e-02  1.19648862164467573166e-03
86  6.72876611351966857910e-02  2.91474955156445503235e-03
87  1.13051243126392364502e-01  -2.91185075184330344200e-04
88  1.32757976651191711426e-01  1.50634860619902610779e-03
89  2.48374715447425842285e-01  1.58172696828842163086e-01
90  4.66739432886242866516e-03  3.13661634922027587891e-01
91  -6.12438134849071502686e-02  4.43531805649399757385e-03
92  -9.89669002592563629150e-04  2.30308971367776393890e-03
93  5.28337201103568077087e-04  3.63729614764451980591e-03
94  2.32571698725223541260e-02  2.64495462179183959961e-02
95  1.09716393053531646729e-01  2.20873922109603881836e-01
96  -7.79640919063240289688e-04  1.08568873256444931030e-02
97  2.51346267759799957275e-03  -1.04792113415896892548e-03
98  -7.95641634613275527954e-03  4.68970946967601776123e-02
99  -2.39972267299890518188e-02  5.74083924293518066406e-02
100  -4.59291134029626846313e-03  6.29362696781754493713e-03
101  -6.15096790716052055359e-03  1.23838838189840316772e-02
102  -7.84957315772771835327e-03  1.53883593156933784485e-02
103  -8.48470814526081085205e-03  1.93963088095188140869e-02
104  -4.00740507757291197777e-04  2.46825104113668203354e-04
105  5.54905273020267486572e-04  3.30616283463314175606e-04
106  1.34261064231395721436e-02  6.84056372847408056259e-04
107  3.67163605988025665283e-02  7.64240830903872847557e-05
108  1.00034317001700401306e-02  -2.05711368471384048462e-03
109  5.43221943080425262451e-02  -2.98356171697378158569e-04
110  1.20532698929309844971e-01  -2.20273844897747039795e-02
111  6.97804763913154602051e-02  4.63355034589767456055e-01
112  -5.48082962632179260254e-02  2.26867967285215854645e-03
113  -5.12064434587955474854e-05  1.19409081526100635529e-03
114  2.57117003202438354492e-02  1.94623135030269622803e-03
115  5.48572912812232971191e-02  2.09528766572475433350e-03
116  6.52468055486679077148e-02  1.35143220424652099609e-01
117  -2.39370409399271011353e-02  3.66707192733883857727e-03
118  -3.75542702386155724525e-04  -6.80672179441899061203e-04
119  3.75542789697647094727e-04  -6.80672237649559974670e-04
120  -4.93380939587950706482e-03  5.81026077270507812500e-02
121  -3.24227195233106613159e-03  2.29421462863683700562e-02
122  1.08129146974533796310e-03  1.94111019372940063477e-02
123  -1.05080723762512207031e-01  1.10861480236053466797e-01
124  -6.49528875946998596191e-02  2.02777571976184844971e-02
125  -2.15487554669380187988e-02  6.07345625758171081543e-03
126  -1.33902849484002217650e-05  5.53572375793009996414e-04
127  7.24516168702393770218e-04  1.67717933654785156250e-02
128  1.89348857384175062180e-03  1.75442337058484554291e-03
129  8.10013525187969207764e-03  3.37108387611806392670e-03
130  7.81517941504716873169e-03  -1.62648182595148682594e-04
131  3.90247302129864692688e-03  -4.46631311206147074699e-04
132  1.35678397491574287415e-02  -1.48819206515327095985e-04
133  4.17733073234558105469e-01  5.11170685291290283203e-01
134  -4.31733317673206329346e-02  1.40320388600230216980e-02
135  -1.79339156147761968896e-06  5.80016523599624633789e-04
136  1.66711229830980300903e-02  1.23673456255346536636e-03
137  2.75382250547409057617e-02  6.56822056043893098831e-04
138  2.37122680991888046265e-02  1.22354738414287567139e-01
139  -1.19668608531355857849e-02  1.21728668455034494400e-03
140  -7.23145145457237958908e-04  5.65111802838802468330e-12
141  7.23144912626594305038e-04  -1.20952102500293534604e-11
142  -1.71813908964395523071e-02  6.95158094167709350586e-02
143  -2.09060572087764739990e-02  2.62874662876129150391e-02
144  2.61488003161503002048e-05  1.64772160351276397705e-02
145  -5.15201278030872344971e-02  2.16249927878379821777e-01
146  -3.64017263054847717285e-02  3.54127697646617889404e-02
147  -2.22604740411043167114e-02  2.28054393082857131958e-02
148  -5.36580511834472417831e-04  9.70943365246057510376e-03
149  -3.80309851607307791710e-04  3.42230834066867828369e-02
150  -7.57812755182385444641e-04  2.23954468965530395508e-02
151  7.24081066437065601349e-04  6.82727666571736335754e-03
152  4.38211858272552490234e-03  3.52374627254903316498e-03
153  3.00328433513641357422e-03  8.74060729984194040298e-04
154  1.30057167261838912964e-02  1.74946413608267903328e-04
155  6.76692545413970947266e-01  4.68014270067214965820e-01
156  -4.17697057127952575684e-03  9.87074617296457290649e-03
157  4.50525374617427587509e-04  1.21787628158926963806e-02
158  1.63243000861257314682e-03  1.86048389878123998642e-03
159  1.83999743312597274780e-02  8.85078683495521545410e-03
160  5.44095098972320556641e-01  2.48232141137123107910e-01
161  -1.00952545180916786194e-02  9.97179746627807617188e-03
162  -3.75542818801477551460e-04  6.80672237649559974670e-04
163  3.75542818801477551460e-04  6.80672237649559974670e-04
164  -2.09677796810865402222e-02  4.40582120791077613831e-03
165  -1.39925852417945861816e-02  6.08781427145004272461e-02
166  -7.68248515669256448746e-04  2.80520413070917129517e-02
167  2.03598989173769950867e-04  1.76470931619405746460e-02
168  -6.57123103737831115723e-02  2.82496422529220581055e-01
169  -2.53294855356216430664e-02  3.83579283952713012695e-02
170  -8.65386147052049636841e-03  3.44413258135318756104e-02
171  -4.52093256171792745590e-04  2.10058223456144332886e-02
172  -6.80064200423657894135e-04  4.45673763751983642578e-02
173  -9.67702886555343866348e-04  5.73691576719284057617e-02
174  -7.36352114472538232803e-04  4.37491200864315032959e-03
175  1.46107620093971490860e-03  3.20884143002331256866e-03
176  3.10963373631238937378e-02  1.18198373820632696152e-03
177  9.38518121838569641113e-02  5.98961599171161651611e-02
178  1.68646201491355895996e-01  3.04982483386993408203e-01
179  9.83170345425605773926e-02  9.22454744577407836914e-02
180  4.06928844749927520752e-02  7.98231735825538635254e-02
181  1.26779340207576751709e-02  3.55218276381492614746e-02
182  3.17033343017101287842e-02  2.97139622271060943604e-02
183  2.43961766362190246582e-01  1.98309153318405151367e-01
184  1.21941640973091125488e-01  2.31318607926368713379e-01
185  -1.39938070788048207760e-04  7.02353147789835929871e-03
186  1.39938070788048207760e-04  7.02353240922093391418e-03
187  0.00000000000000000000e+00  0.00000000000000000000e+00
188  -7.76602420955896377563e-04  7.31170177459716796875e-02
189  -2.34402861678972840309e-04  5.46488687396049499512e-02
190  -5.44888759031891822815e-03  8.10077190399169921875e-02
191  -3.24693322181701660156e-02  2.74264395236968994141e-01
192  -2.08154413849115371704e-02  5.40306568145751953125e-02
193  -1.97172202169895172119e-02  3.21253873407840728760e-02
194  -6.52853050269186496735e-04  2.70636286586523056030e-02
195  -9.83042991720139980316e-04  5.58155775070190429688e-02
196  -8.80043720826506614685e-04  7.56575614213943481445e-02
197  -4.09973436035215854645e-04  1.92812911700457334518e-03
198  5.15842693857848644257e-04  1.67110550682991743088e-03
199  1.50418709963560104370e-02  6.69762725010514259338e-04
200  6.96878060698509216309e-02  2.12653979659080505371e-01
201  3.15735563635826110840e-02  3.57379555702209472656e-01
202  1.23057365417480468750e-02  3.99995446205139160156e-02
203  1.07961893081665039062e-02  2.80085634440183639526e-02
204  2.07867920398712158203e-02  7.68035352230072021484e-02
205  4.89773340523242950439e-02  5.35111641511321067810e-03
206  1.55248969793319702148e-01  1.48792564868927001953e-01
207  6.56723007559776306152e-02  2.05719619989395141602e-01
208  -9.31380418478511273861e-05  1.38758150860667228699e-02
209  9.31380563997663557529e-05  1.38758234679698944092e-02
210  -2.55362177267670631409e-03  4.55055804923176765442e-03
211  -4.25157195422798395157e-04  7.94055685400962829590e-02
212  -7.43040465749800205231e-04  8.24866667389869689941e-02
213  -4.94799949228763580322e-03  1.32781252264976501465e-01
214  -3.27471159398555755615e-02  2.86283791065216064453e-01
215  -4.08806763589382171631e-02  4.43292260169982910156e-02
216  -1.96024198085069656372e-02  3.08614578098058700562e-02
217  -2.51918627327540889382e-05  1.57599449157714843750e-02
218  -3.72801385819911956787e-02  1.31452426314353942871e-01
219  -3.03646828979253768921e-02  5.48903159797191619873e-02
220  -6.45635882392525672913e-03  1.33355604484677314758e-02
221  1.70470211742212995887e-05  5.40581252425909042358e-03
222  1.62822324782609939575e-02  1.08363386243581771851e-02
223  3.14456582069396972656e-01  3.96098077297210693359e-01
224  -3.64162325859069824219e-02  3.03409546613693237305e-01
225  3.93202382838353514671e-04  3.44026461243629455566e-02
226  2.42099422030150890350e-03  3.24680507183074951172e-02
227  1.87118425965309143066e-02  7.80108273029327392578e-02
228  5.39076551795005798340e-02  7.53770917654037475586e-02
229  3.27580645680427551270e-02  1.02111093699932098389e-01
230  2.86292433738708496094e-02  1.22014455497264862061e-01
231  6.46007135510444641113e-02  2.37679779529571533203e-01
232  3.53013575077056884766e-02  1.69932767748832702637e-01
233  3.42884118254005443305e-06  -3.25779517879709601402e-04
234  8.17888602614402770996e-03  6.44146930426359176636e-04
235  -1.45692169666290283203e-01  6.70657932758331298828e-01
236  -3.21641474962234497070e-01  4.00058448314666748047e-01
237  -1.07451784610748291016e+00  2.02860489487648010254e-01
238  -5.96904456615447998047e-01  3.57372939586639404297e-01
239  -5.08780814707279205322e-02  2.90917474776506423950e-02
240  -1.84805586468428373337e-03  3.67562435567378997803e-02
241  -5.47601561993360519409e-03  6.15714602172374725342e-02
242  -3.45292761921882629395e-02  1.28100618720054626465e-01
243  -7.15911434963345527649e-03  5.33869750797748565674e-02
244  -1.42868797411210834980e-04  1.44136268645524978638e-02
245  5.57248434051871299744e-03  2.30153501033782958984e-02
246  1.85405258089303970337e-02  1.86585374176502227783e-02
247  1.16400137543678283691e-01  5.53832292556762695312e-01
248  -7.16568483039736747742e-03  1.99118629097938537598e-01
249  1.28237495664507150650e-03  8.33958834409713745117e-02
250  7.99489571363665163517e-05  2.36387904733419418335e-02
251  1.46075291559100151062e-02  6.44417032599449157715e-02
252  2.84993611276149749756e-02  2.14988499879837036133e-01
253  -3.36241312325000762939e-02  1.95110723376274108887e-01
254  -6.48570731282234191895e-02  1.71531230211257934570e-01
255  -7.17016831040382385254e-02  1.04969128966331481934e-01
256  -3.25570144923403859138e-04  -1.16507464554160833359e-03
257  4.74703876534476876259e-04  -7.98320281319320201874e-04
258  -3.25779401464387774467e-04  3.42884186466108076274e-06
259  2.07621676963753998280e-04  2.07621676963753998280e-04
260  2.65605412423610687256e-02  1.50100626051425933838e-02
261  -4.61317628622055053711e-01  9.49069678783416748047e-01
262  -2.59861379861831665039e-01  8.78141075372695922852e-02
263  -1.48395419120788574219e-01  6.71640411019325256348e-02
264  -1.05912551283836364746e-01  9.10739302635192871094e-02
265  -1.23363612219691276550e-02  1.15332743152976036072e-02
266  -7.28346453979611396790e-03  6.17602840065956115723e-02
267  -2.00712587684392929077e-03  5.83425834774971008301e-02
268  -3.48831876181066036224e-03  1.09562054276466369629e-01
269  5.63246023375540971756e-04  7.20083490014076232910e-02
270  4.65397839434444904327e-04  2.49363649636507034302e-02
271  -6.38698693364858627319e-03  1.11984662711620330811e-01
272  -3.34307812154293060303e-02  1.64234995841979980469e-01
273  4.98548895120620727539e-03  4.42030817270278930664e-01
274  -1.19970627129077911377e-02  2.91503340005874633789e-01
275  -1.74957443960011005402e-04  4.81810979545116424561e-02
276  2.19396082684397697449e-03  2.43402197957038879395e-02
277  1.06130175292491912842e-01  3.44602465629577636719e-02
278  3.65144684910774230957e-02  4.24484401941299438477e-01
279  -1.25399380922317504883e-01  4.22482103109359741211e-01
280  -9.81301441788673400879e-02  9.00173932313919067383e-02
281  -1.16507464554160833359e-03  -3.25570115819573402405e-04
282  -5.08926576003432273865e-04  -5.08926517795771360397e-04
283  1.25987629871815443039e-03  -7.51346669858321547508e-05
284  -7.29328849047305993736e-06  3.98385431617498397827e-03
285  7.01195979490876197815e-03  1.46127315238118171692e-02
286  5.82456365227699279785e-02  4.00914669036865234375e-01
287  -7.39466369152069091797e-01  9.14436340332031250000e-01
288  -2.21329182386398315430e-02  -1.90348699688911437988e-02
289  -1.62846315652132034302e-03  -1.82536651846021413803e-03
290  -3.41984350234270095825e-03  -3.94231814425438642502e-04
291  -5.42480451986193656921e-03  6.99474522843956947327e-03
292  -2.94807087630033493042e-03  2.17726081609725952148e-02
293  -1.95873253687750548124e-05  7.39671438932418823242e-02
294  4.96126129291951656342e-04  7.89433717727661132812e-02
295  1.63180986419320106506e-03  1.53530240058898925781e-01
296  -6.80489372462034225464e-03  1.33372694253921508789e-01
297  -3.27582098543643951416e-02  2.27280482649803161621e-01
298  -6.33541867136955261230e-02  8.47539380192756652832e-02
299  -5.85542432963848114014e-02  2.59709417819976806641e-01
300  -3.89717221260070800781e-02  1.96698188781738281250e-01
301  -9.43252176512032747269e-04  1.39127625152468681335e-02
302  2.99921678379178047180e-03  6.62702461704611778259e-03
303  5.44172190129756927490e-02  7.96665262896567583084e-04
304  1.03862695395946502686e-02  3.81683319807052612305e-01
305  -1.24925516545772552490e-01  3.66043061017990112305e-01
306  -6.46349266171455383301e-02  3.30516025424003601074e-02
307  -7.98320223111659288406e-04  4.74703934742137789726e-04
308  -7.51346233300864696503e-05  1.25987571664154529572e-03
309  7.55628279875963926315e-04  7.55628221668303012848e-04
310  -2.21865790081210434437e-04  0.00000000000000000000e+00
311  2.21865819185040891171e-04  0.00000000000000000000e+00
312  -1.71856418251991271973e-01  3.98625046014785766602e-01
313  -3.33140224218368530273e-01  4.02590990066528320312e-01
314  -4.21615719795227050781e-01  3.96334856748580932617e-01
315  -1.89966082572937011719e-01  2.30922475457191467285e-01
316  -1.79535977076739072800e-03  -8.07226868346333503723e-04
317  -7.66146986279636621475e-04  -2.43597454391419887543e-03
318  1.97937432676553726196e-03  3.72572481865063309669e-04
319  9.99330822378396987915e-03  2.37954072654247283936e-02
320  5.27081033214926719666e-03  6.64725452661514282227e-02
321  -5.60068641789257526398e-04  1.06765694916248321533e-01
322  -1.93436279892921447754e-01  9.60017204284667968750e-01
323  -6.14834010601043701172e-01  4.65469717979431152344e-01
324  -6.44586741924285888672e-01  1.74197062849998474121e-01
325  -7.30385303497314453125e-01  5.60048520565032958984e-01
326  -1.49227410554885864258e-01  1.67641058564186096191e-01
327  -4.29404117166996002197e-02  1.32894650101661682129e-01
328  -4.07194606959819793701e-02  1.46312773227691650391e-01
329  -1.29762373398989439011e-03  5.38938120007514953613e-03
330  1.80964684113860130310e-03  3.86458053253591060638e-03
331  1.67944631539285182953e-03  2.14542509638704359531e-04
332  -4.14755335077643394470e-03  4.19937074184417724609e-01
333  -3.57576720416545867920e-02  3.88389050960540771484e-01
334  -6.25371932983398437500e-03  1.16144008934497833252e-02
335  3.75520065426826477051e-03  3.33725363016128540039e-02
336  -2.71988778877130243927e-06  6.38755038380622863770e-03
337  5.34156861249357461929e-04  1.93189550191164016724e-02
338  -8.52324426174163818359e-01  4.82563108205795288086e-01
339  -9.96987700462341308594e-01  1.02182412147521972656e+00
340  -4.21233713626861572266e-01  8.44679772853851318359e-02
341  -4.81598436832427978516e-01  -1.36814773082733154297e-01
342  -2.47139215469360351562e-01  2.33089216053485870361e-02
343  -9.68064647167921066284e-03  -1.16964576591271907091e-04
344  0.00000000000000000000e+00  0.00000000000000000000e+00
345  1.14400964230298995972e-02  2.94345838483422994614e-04
346  7.80483931303024291992e-02  6.75210682675242424011e-03
347  1.46727394312620162964e-02  6.48087203502655029297e-01
348  -1.97085559368133544922e-01  6.21721446514129638672e-01
349  -7.40483820438385009766e-01  9.56103086471557617188e-01
350  -6.14905536174774169922e-01  1.43558651208877563477e-01
351  -5.04711270332336425781e-01  -3.53064447641372680664e-01
352  -4.02793020009994506836e-01  9.14214104413986206055e-02
353  -6.42390787601470947266e-01  6.62684440612792968750e-01
354  -2.02876731753349304199e-01  8.52291956543922424316e-02
355  -6.80262744426727294922e-02  6.36476799845695495605e-02
356  -5.12904662173241376877e-04  2.25787633098661899567e-03
357  5.40655280929058790207e-04  2.23437976092100143433e-03
358  -1.09172038733959197998e-01  1.61821484565734863281e-01
359  -7.67376869916915893555e-02  3.64607751369476318359e-01
360  -4.29540053009986877441e-02  3.57101649045944213867e-01
361  -4.18413808802142739296e-04  2.86300503648817539215e-03
362  1.39532992616295814514e-02  2.73850299417972564697e-02
363  4.26869187504053115845e-03  3.87887693941593170166e-02
364  2.62203127145767211914e-01  8.40748995542526245117e-02
365  1.88153050839900970459e-02  -3.21593582630157470703e-02
366  -1.38762150891125202179e-03  -2.57468909694580361247e-05
367  -8.21116380393505096436e-03  -4.02000907342880964279e-04
368  -8.24241526424884796143e-03  -8.46869405359029769897e-03
369  -4.10126143833622336388e-04  -1.18453027680516242981e-02
370  -1.07775570359081029892e-03  -1.59252174198627471924e-02
371  -9.91536537185311317444e-04  -2.15688894968479871750e-04
372  1.23047517263330519199e-04  9.18291229754686355591e-03
373  1.06224161572754383087e-03  1.17147841956466436386e-03
374  -1.11436054110527038574e-01  2.28737458586692810059e-01
375  -1.68229609727859497070e-01  3.15200597047805786133e-01
376  -1.76422744989395141602e-01  4.07074391841888427734e-01
377  -1.90573185682296752930e-01  7.41804480552673339844e-01
378  -1.21946468949317932129e-01  1.09117161482572555542e-02
379  -8.92508327960968017578e-02  -4.43157821893692016602e-01
380  -1.52692303061485290527e-01  -7.75922089815139770508e-02
381  -2.91037052869796752930e-01  2.43793934583663940430e-01
382  -6.25605881214141845703e-01  1.18271261453628540039e-01
383  -7.05884471535682678223e-02  8.19835141301155090332e-02
384  -1.22937401756644248962e-02  3.11591159552335739136e-02
385  -4.68443222343921661377e-02  7.59340524673461914062e-02
386  -8.84900838136672973633e-02  1.42367526888847351074e-01
387  -4.59289327263832092285e-02  2.61874824762344360352e-01
388  3.01612634211778640747e-02  2.55464702844619750977e-01
389  7.03264325857162475586e-02  6.20606131851673126221e-02
390  3.40725593268871307373e-02  1.87483299523591995239e-02
391  5.06041534245014190674e-02  1.69645383954048156738e-01
392  1.39874732121825218201e-02  1.43301598727703094482e-02
393  8.89652501791715621948e-03  -4.13262486457824707031e-01
394  -1.79065264092059805989e-05  -9.15405456908047199249e-04
395  -8.01162153948098421097e-04  -2.13355506275547668338e-05
396  -2.07621778827160596848e-04  -2.07621764275245368481e-04
397  3.25779605191200971603e-04  -3.42884641213458962739e-06
398  1.06332050636410713196e-02  1.79221806320128962398e-05
399  7.63729512691497802734e-02  8.26149582862854003906e-02
400  3.69646884500980377197e-02  2.47933082282543182373e-02
401  6.67557477951049804688e-01  1.80165003985166549683e-02
402  5.36100268363952636719e-01  1.23631671071052551270e-01
403  7.22473442554473876953e-01  2.97037452459335327148e-01
404  6.23891830444335937500e-01  6.95751845836639404297e-01
405  7.74732232093811035156e-01  -9.48806181550025939941e-02
406  8.46329450607299804688e-01  -5.14896214008331298828e-01
407  5.56205928325653076172e-01  -1.57572910189628601074e-01
408  6.29724085330963134766e-01  9.58965495228767395020e-02
409  3.39447885751724243164e-01  1.05665594339370727539e-01
410  1.65622457861900329590e-01  4.39037531614303588867e-01
411  -3.55360396206378936768e-02  7.76849165558815002441e-02
412  -6.94205388426780700684e-02  1.59995019435882568359e-01
413  -4.41962890326976776123e-02  8.16859230399131774902e-02
414  -2.87068653851747512817e-02  1.65170907974243164062e-01
415  2.83920224756002426147e-02  1.57294675707817077637e-01
416  4.51155677437782287598e-02  4.82200868427753448486e-02
417  8.78508463501930236816e-02  9.61066633462905883789e-02
418  2.65329122543334960938e-01  6.36213958263397216797e-01
419  3.00020948052406311035e-02  3.15276682376861572266e-02
420  9.90630406886339187622e-03  -9.31120812892913818359e-02
421  -3.97348339902237057686e-04  -1.83406134601682424545e-03
422  7.68365222029387950897e-04  -1.28031778149306774139e-03
423  -3.42884254678210709244e-06  3.25779546983540058136e-04
424  3.12986841890960931778e-04  1.29420729354023933411e-02
425  1.01879052817821502686e-03  1.39953405596315860748e-03
426  8.33830155897885560989e-04  -2.02390667982399463654e-03
427  8.05292874574661254883e-02  7.66233680769801139832e-03
428  4.50942426919937133789e-01  -3.68158161640167236328e-01
429  3.30865949392318725586e-01  -9.99198108911514282227e-02
430  4.12871181964874267578e-01  2.60887175798416137695e-01
431  4.02350604534149169922e-01  5.03459274768829345703e-01
432  5.13555943965911865234e-01  -1.94556370377540588379e-01
433  2.14792057871818542480e-01  -4.95163828134536743164e-01
434  1.50319398380815982819e-03  -1.56205650418996810913e-02
435  1.00109100341796875000e-01  -3.33644688129425048828e-01
436  9.16473865509033203125e-02  1.98288843035697937012e-01
437  4.15750257670879364014e-02  4.40699398517608642578e-01
438  -2.68278215080499649048e-02  3.21695059537887573242e-02
439  -4.20534275472164154053e-02  8.66741985082626342773e-02
440  -4.37057875096797943115e-02  1.70559763908386230469e-01
441  -1.14292921498417854309e-02  7.27672874927520751953e-02
442  1.00000333040952682495e-02  7.83461257815361022949e-02
443  1.70258414000272750854e-02  2.58102174848318099976e-02
444  4.83506321907043457031e-02  2.97295928001403808594e-01
445  -3.07564414106309413910e-03  4.70876432955265045166e-02
446  -6.79713115096092224121e-03  3.40083688497543334961e-02
447  -1.63107761181890964508e-03  -9.09613620024174451828e-04
448  -9.97912371531128883362e-04  -1.51819316670298576355e-03
449  1.89344293903559446335e-03  -2.45464209001511335373e-04
450  1.22398138046264648438e-03  -1.23350237117847427726e-05
451  -2.56304908543825149536e-03  1.85317397117614746094e-02
452  -7.23854033276438713074e-03  7.20569444820284843445e-03
453  -2.13228908251039683819e-04  -9.66462306678295135498e-03
454  7.36097281333059072495e-04  -3.06132971309125423431e-03
455  -3.13328891992568969727e-01  -5.58358728885650634766e-01
456  -6.09296977519989013672e-01  -2.98698008060455322266e-01
457  -6.01600348949432373047e-01  9.61307361721992492676e-02
458  -5.85712492465972900391e-01  1.13218069076538085938e-01
459  -1.61766819655895233154e-02  -1.52056021615862846375e-02
460  -4.54081484349444508553e-04  -1.33705476764589548111e-03
461  4.44517005234956741333e-04  -1.35855225380510091782e-03
462  1.05176996439695358276e-02  -1.05451382696628570557e-02
463  2.04060018062591552734e-01  1.98106035590171813965e-01
464  1.90564274787902832031e-01  3.73959809541702270508e-01
465  1.23269282281398773193e-01  1.99926838278770446777e-01
466  3.12133934348821640015e-02  2.03643292188644409180e-01
467  -2.62579834088683128357e-03  3.37915062904357910156e-01
468  -6.85559166595339775085e-03  6.80373162031173706055e-02
469  3.74759198166429996490e-03  9.20814424753189086914e-02
470  8.10809992253780364990e-03  4.22390326857566833496e-02
471  5.04485610872507095337e-03  2.20333337783813476562e-01
472  -1.07894405722618103027e-01  9.40010473132133483887e-02
473  -3.99731062352657318115e-02  1.25846657902002334595e-02
474  -1.81523594073951244354e-03  -2.52590834861621260643e-04
475  5.16637461259961128235e-04  9.95173351839184761047e-04
476  1.58748927060514688492e-03  1.11926777753978967667e-03
477  8.38050339370965957642e-03  3.54732293635606765747e-03
478  3.89530602842569351196e-03  2.49862030614167451859e-04
479  -2.04103300347924232483e-03  5.13343373313546180725e-03
480  -4.86317048853379674256e-06  -3.92862083390355110168e-03
481  3.35168302990496158600e-03  -4.68880590051412582397e-03
482  6.35197968222200870514e-04  -2.62565426528453826904e-02
483  1.09413370955735445023e-03  -5.12341000139713287354e-02
484  1.08030380215495824814e-03  -3.73429618775844573975e-02
485  7.03125372529029846191e-02  -1.87151819467544555664e-01
