$Element Number
48634
$Element_id  Value
33  -3.02752549760043621063e-03  -7.09537009242922067642e-04
34  -7.46870937291532754898e-04  -1.06111667719233082607e-06
35  -1.05066935066133737564e-03  -1.79624876182060688734e-05
36  0.00000000000000000000e+00  0.00000000000000000000e+00
37  4.58507747680414468050e-05  -7.10182590410113334656e-04
38  -5.99915906786918640137e-03  -3.67951201042160391808e-04
39  -2.57314201444387435913e-02  3.14802839420735836029e-03
40  -7.82970637083053588867e-02  4.07766504213213920593e-03
41  -2.74585876613855361938e-02  1.90948438830673694611e-03
42  -3.30205284990370273590e-03  3.11548658646643161774e-03
43  -1.98512687347829341888e-03  2.44048424065113067627e-03
44  2.05248221755027770996e-03  5.63702592626214027405e-03
45  5.78550563659518957138e-04  1.91052276641130447388e-02
46  1.10415823291987180710e-03  1.82869657874107360840e-02
47  8.83247354067862033844e-04  9.84951946884393692017e-03
48  9.24622826278209686279e-03  9.08567383885383605957e-03
49  9.82571276836097240448e-04  3.57013568282127380371e-02
50  -8.78709927201271057129e-03  4.29560430347919464111e-04
51  -1.42888433765619993210e-03  5.59677602723240852356e-04
52  -2.13619694113731384277e-03  2.37777340225875377655e-03
53  -7.61951319873332977295e-04  1.91490408033132553101e-02
54  -4.79285336041357368231e-05  6.56464661005884408951e-04
55  1.98030917090363800526e-04  1.04574821889400482178e-02
56  0.00000000000000000000e+00  0.00000000000000000000e+00
57  9.40200989134609699249e-04  -5.49760807189159095287e-06
58  8.94337310455739498138e-04  -7.16450507752597332001e-04
59  -2.85111460834741592407e-03  -5.15825627371668815613e-03
60  -4.23550046980381011963e-03  -1.51651643682271242142e-03
61  -8.94047971814870834351e-03  -6.85971346683800220490e-04
62  -3.24457790702581405640e-03  -9.17683937586843967438e-04
63  5.05217001773416996002e-04  -1.66995427571237087250e-03
64  3.46150249242782592773e-03  1.59922707825899124146e-03
65  2.66680046916007995605e-02  2.54281349480152130127e-02
66  7.06660822033882141113e-02  1.74818765372037887573e-02
67  8.24701786041259765625e-02  1.85709800571203231812e-02
68  5.44700399041175842285e-02  2.46042367070913314819e-02
69  5.60790579766035079956e-03  1.13151371479034423828e-01
70  -2.53295246511697769165e-02  1.34186912328004837036e-03
71  -3.07827419601380825043e-03  2.48897541314363479614e-03
72  -8.36404156871140003204e-04  6.30754325538873672485e-03
73  4.57226211437955498695e-04  3.66111919283866882324e-02
74  4.19009011238813400269e-04  1.16670252755284309387e-02
75  4.15158137911930680275e-04  4.89077158272266387939e-02
76  0.00000000000000000000e+00  0.00000000000000000000e+00
77  0.00000000000000000000e+00  4.24029771238565444946e-03
78  -1.11489882692694664001e-03  1.43271954730153083801e-02
79  -1.41332973726093769073e-03  1.76792127604130655527e-05
80  -2.21953308209776878357e-03  -7.35249312128871679306e-04
81  -4.38388157635927200317e-03  -4.27309772931039333344e-04
82  -5.04648964852094650269e-03  1.13670283462852239609e-03
83  -3.31890856614336371422e-04  -6.16768025793135166168e-04
84  4.16601687902584671974e-04  -4.12618770496919751167e-04
85  1.68605018407106399536e-02  2.35903076827526092529e-04
86  5.36428950726985931396e-02  1.53360189869999885559e-03
87  8.41347649693489074707e-02  1.00205259514041244984e-04
88  8.19840952754020690918e-02  1.31841737311333417892e-03
89  1.03839419782161712646e-01  5.44335227459669113159e-03
90  -6.58251643180847167969e-02  3.58661487698554992676e-02
91  -1.79064869880676269531e-02  8.80747218616306781769e-04
92  -7.32549058739095926285e-04  1.90109515096992254257e-03
93  4.64222743175923824310e-04  3.07741085998713970184e-03
94  1.99323724955320358276e-02  2.33587119728326797485e-02
95  5.17557002604007720947e-02  1.07812695205211639404e-01
96  -5.82064792979508638382e-04  1.23226689174771308899e-02
97  2.22848448902368545532e-03  -1.14450382534414529800e-03
98  -9.86877130344510078430e-04  1.86501499265432357788e-02
99  -4.25950950011610984802e-03  1.13576371222734451294e-02
100  -1.02369918022304773331e-03  7.44563876651227474213e-04
101  -1.64672115352004766464e-03  1.02039356715977191925e-03
102  -3.36133944801986217499e-03  1.90556119196116924286e-03
103  -4.80817724019289016724e-03  3.33523866720497608185e-03
104  -4.10675769671797752380e-04  2.79125146334990859032e-04
105  6.00999919697642326355e-04  3.32764000631868839264e-04
106  1.31931435316801071167e-02  4.60833689430728554726e-04
107  2.95537672936916351318e-02  5.05796051584184169769e-05
108  6.69681327417492866516e-03  -1.22711434960365295410e-03
109  3.02361752837896347046e-02  -8.05084127932786941528e-05
110  3.38018946349620819092e-02  -7.65212345868349075317e-03
111  6.66548311710357666016e-03  1.39180617406964302063e-02
112  -1.38838002458214759827e-02  4.38820687122642993927e-04
113  -2.94540968752698972821e-05  9.81766381300985813141e-04
114  2.47679129242897033691e-02  1.59719341900199651718e-03
115  4.83359135687351226807e-02  1.58123311121016740799e-03
116  1.73121038824319839478e-02  4.17654849588871002197e-02
117  -2.17173770070075988770e-02  3.62947396934032440186e-03
118  -3.81883961381390690804e-04  -7.32854416128247976303e-04
119  3.81883961381390690804e-04  -7.32854416128247976303e-04
120  -8.53208766784518957138e-04  2.34351288527250289917e-02
121  -7.05965503584593534470e-04  4.17173095047473907471e-03
122  1.86250908882357180119e-04  9.18466225266456604004e-03
123  -5.01044839620590209961e-02  5.00049740076065063477e-02
124  -3.19783017039299011230e-02  8.80291871726512908936e-03
125  -1.17519833147525787354e-02  1.30518036894500255585e-03
126  -1.63723725563613697886e-05  5.71076001506298780441e-04
127  8.75622383318841457367e-04  1.87062323093414306641e-02
128  2.14325520209968090057e-03  1.90782535355538129807e-03
129  6.00115582346916198730e-03  2.29442841373383998871e-03
130  4.86293155699968338013e-03  -5.52128243725746870041e-04
131  2.21557868644595146179e-03  -3.81554156774654984474e-04
132  1.09395720064640045166e-02  -1.13735070044640451670e-04
133  7.73326754570007324219e-02  5.70144271478056907654e-03
134  -1.10176708549261093140e-02  3.71028261724859476089e-04
135  -8.06707305400777840987e-07  4.87271026941016316414e-04
136  1.64250694215297698975e-02  1.15283147897571325302e-03
137  2.46431455016136169434e-02  5.25459297932684421539e-04
138  4.37496695667505264282e-03  2.44779996573925018311e-02
139  -1.10137145966291427612e-02  1.01908645592629909515e-03
140  -7.84048461355268955231e-04  0.00000000000000000000e+00
141  7.84048461355268955231e-04  0.00000000000000000000e+00
142  -9.39096696674823760986e-03  3.63667197525501251221e-02
143  -1.06054600328207015991e-02  1.14428196102380752563e-02
144  2.50498737841553520411e-06  1.05916503816843032837e-02
145  -2.50993296504020690918e-02  1.01921461522579193115e-01
146  -2.49660126864910125732e-02  2.42920294404029846191e-02
147  -1.86063293367624282837e-02  1.87261886894702911377e-02
148  -6.20032777078449726105e-04  1.04517443105578422546e-02
149  -2.97953607514500617981e-04  3.74004691839218139648e-02
150  -5.82668726565316319466e-05  2.13232599198818206787e-02
151  1.49984820745885372162e-03  4.33771079406142234802e-03
152  3.03978868760168552399e-03  1.64077011868357658386e-03
153  1.89891667105257511139e-03  4.50886436738073825836e-04
154  1.08684403821825981140e-02  1.15830836875829845667e-04
155  8.18866640329360961914e-02  4.36797738075256347656e-03
156  -1.09725201036781072617e-03  1.18258758448064327240e-03
157  -3.06042893498670309782e-05  9.53552406281232833862e-03
158  1.39195937663316726685e-03  1.73700612504035234451e-03
159  1.63408908993005752563e-02  7.89689552038908004761e-03
160  1.19849354028701782227e-01  2.36869473010301589966e-02
161  -9.90455690771341323853e-03  9.77208837866783142090e-03
162  -3.81883961381390690804e-04  7.32854416128247976303e-04
163  3.81883961381390690804e-04  7.32854416128247976303e-04
164  -1.28790205344557762146e-02  1.72641547396779060364e-03
165  -8.72576888650655746460e-03  3.69245149195194244385e-02
166  -2.79130501439794898033e-04  1.73101294785737991333e-02
167  9.95476366369985044003e-05  1.28810331225395202637e-02
168  -3.49144339561462402344e-02  1.26347243785858154297e-01
169  -1.96307767182588577271e-02  2.96913627535104751587e-02
170  -8.12555477023124694824e-03  3.23881395161151885986e-02
171  -4.64139418909326195717e-04  2.15331092476844787598e-02
172  -5.29364973772317171097e-04  4.63892333209514617920e-02
173  -5.54627622477710247040e-04  5.16273565590381622314e-02
174  -5.69235300645232200623e-04  2.78881215490400791168e-03
175  9.97027498669922351837e-04  1.89086585305631160736e-03
176  2.58848331868648529053e-02  7.43679469451308250427e-04
177  3.99686880409717559814e-02  1.86509061604738235474e-02
178  1.26465288922190666199e-02  8.40559694916009902954e-03
179  2.95129674486815929413e-03  6.11863192170858383179e-03
180  1.12061842810362577438e-03  2.35611964017152786255e-02
181  1.03017583023756742477e-03  1.32665801793336868286e-02
182  1.83004215359687805176e-02  1.78974661976099014282e-02
183  5.96093609929084777832e-02  1.49358380585908889771e-02
184  7.42003694176673889160e-03  5.54530657827854156494e-02
185  -1.53135319123975932598e-04  7.43344658985733985901e-03
186  1.53135319123975932598e-04  7.43344658985733985901e-03
187  0.00000000000000000000e+00  0.00000000000000000000e+00
188  -3.13402124447748064995e-04  4.38438020646572113037e-02
189  -2.98474765259015839547e-06  3.56343314051628112793e-02
190  -1.80778757203370332718e-03  4.73302416503429412842e-02
191  -1.69495288282632827759e-02  1.37595057487487792969e-01
192  -1.66349094361066818237e-02  4.33520041406154632568e-02
193  -1.65093503892421722412e-02  2.68734060227870941162e-02
194  -4.58711350802332162857e-04  2.30051558464765548706e-02
195  -6.70418725349009037018e-04  4.77066859602928161621e-02
196  -5.78387815039604902267e-04  6.20519965887069702148e-02
197  -3.56640812242403626442e-04  1.24974106438457965851e-03
198  3.88244894566014409065e-04  1.11103220842778682709e-03
199  1.32764261215925216675e-02  4.85663709696382284164e-04
200  2.56562158465385437012e-02  5.40416426956653594971e-02
201  2.03969189897179603577e-03  4.39817011356353759766e-02
202  -5.40491775609552860260e-04  3.32215125672519207001e-03
203  3.77821474103257060051e-04  5.17424335703253746033e-03
204  7.99146853387355804443e-03  3.09197790920734405518e-02
205  2.76939403265714645386e-02  1.75350427161902189255e-03
206  3.98615486919879913330e-02  5.92768844217061996460e-03
207  4.78353118523955345154e-03  2.20928452908992767334e-02
208  -1.06145860627293586731e-04  1.50397280231118202209e-02
209  1.06145860627293586731e-04  1.50397280231118202209e-02
210  -1.91629771143198013306e-03  2.82736215740442276001e-03
211  -2.01819624635390937328e-04  5.66527433693408966064e-02
212  -2.21423906623385846615e-04  5.90314269065856933594e-02
213  -1.81379273999482393265e-03  7.89471343159675598145e-02
214  -1.99109129607677459717e-02  1.56638368964195251465e-01
215  -3.41080985963344573975e-02  3.66406999528408050537e-02
216  -1.57404113560914993286e-02  2.46120858937501907349e-02
217  -1.25107371786725707352e-05  1.19592770934104919434e-02
218  -2.54421122372150421143e-02  8.57782065868377685547e-02
219  -2.32705734670162200928e-02  4.06942702829837799072e-02
220  -6.08115503564476966858e-03  1.24907884746789932251e-02
221  1.13431342469993978739e-05  4.83276601880788803101e-03
222  1.57629512250423431396e-02  1.04813557118177413940e-02
223  9.65682119131088256836e-02  9.68942195177078247070e-02
224  -9.24091506749391555786e-03  4.24851365387439727783e-02
225  -2.81685439404100179672e-04  9.03612934052944183350e-03
226  1.82128322194330394268e-04  1.10164340585470199585e-02
227  9.10726748406887054443e-03  3.63660342991352081299e-02
228  2.54981983453035354614e-02  2.66693644225597381592e-02
229  7.75797711685299873352e-03  6.56159874051809310913e-03
230  2.32474179938435554504e-03  7.71657237783074378967e-03
231  2.11817910894751548767e-03  5.99674843251705169678e-02
232  1.91017962060868740082e-03  4.65224422514438629150e-02
233  5.59013506062910892069e-06  -3.16188379656523466110e-04
234  7.42782885208725929260e-03  4.31393767939880490303e-04
235  1.60166397690773010254e-02  6.10456429421901702881e-02
236  2.00563319958746433258e-03  4.72907498478889465332e-02
237  -1.54077559709548950195e-01  2.81406223773956298828e-01
238  -9.76996049284934997559e-02  8.26656073331832885742e-02
239  -3.76221053302288055420e-02  2.16276645660400390625e-02
240  -1.12353905569761991501e-03  2.92646251618862152100e-02
241  -2.90327169932425022125e-03  4.33578863739967346191e-02
242  -2.41341535001993179321e-02  8.47734361886978149414e-02
243  -5.47930737957358360291e-03  4.15824241936206817627e-02
244  -1.37267241370864212513e-04  1.46829038858413696289e-02
245  5.53532131016254425049e-03  2.28010229766368865967e-02
246  1.98678504675626754761e-02  2.01872047036886215210e-02
247  3.46050634980201721191e-02  1.39955565333366394043e-01
248  -7.26074154954403638840e-04  3.15291918814182281494e-02
249  -3.85476683732122182846e-04  2.64174118638038635254e-02
250  2.99556973004655446857e-06  1.11568653956055641174e-02
251  7.90004990994930267334e-03  3.36414873600006103516e-02
252  1.36215267702937126160e-02  5.75573332607746124268e-02
253  3.58512188540771603584e-05  2.77603324502706527710e-02
254  -8.23598168790340423584e-03  8.67573358118534088135e-03
255  -8.67430865764617919922e-03  1.60086452960968017578e-02
256  -3.15480167046189308167e-04  -1.21310772374272346497e-03
257  4.71202831249684095383e-04  -8.22980713564902544022e-04
258  -3.16188379656523466110e-04  5.59013506062910892069e-06
259  1.90057558938860893250e-04  1.90057558938860893250e-04
260  1.69160068035125732422e-02  8.34795087575912475586e-03
261  1.82215929031372070312e-01  7.87149369716644287109e-02
262  -2.28582089766860008240e-03  -2.13370118290185928345e-02
263  -5.72271412238478660583e-03  -2.43031755089759826660e-02
264  -2.29691024869680404663e-02  1.52949821203947067261e-02
265  -6.38243323192000389099e-03  6.44436245784163475037e-03
266  -3.38344974443316459656e-03  3.89011278748512268066e-02
267  -1.00478110834956169128e-03  3.86945903301239013672e-02
268  -1.84194627217948436737e-03  7.29113146662712097168e-02
269  2.63855239609256386757e-04  5.49643635749816894531e-02
270  3.03064385661855340004e-04  2.20029149204492568970e-02
271  4.67130303150042891502e-04  5.81427440047264099121e-02
272  -4.77659195894375443459e-04  4.85208258032798767090e-02
273  2.86674126982688903809e-03  7.50612169504165649414e-02
274  -1.49148050695657730103e-03  5.50316125154495239258e-02
275  -2.97122314805164933205e-04  1.98046434670686721802e-02
276  6.51183596346527338028e-04  1.34023102000355720520e-02
277  1.85072049498558044434e-03  5.66011704504489898682e-02
278  -3.35342041216790676117e-03  6.44699335098266601562e-02
279  -4.34578731656074523926e-02  4.82291616499423980713e-02
280  -1.78264472633600234985e-02  2.31105345301330089569e-03
281  -1.21310772374272346497e-03  -3.15480167046189308167e-04
282  -5.36152569111436605453e-04  -5.36152336280792951584e-04
283  1.33177265524864196777e-03  -7.70643964642658829689e-05
284  -6.82387371853110380471e-06  3.93434008583426475525e-03
285  7.21539603546261787415e-03  1.47416451945900917053e-02
286  1.82812493294477462769e-02  1.83017980307340621948e-02
287  1.84213351458311080933e-02  2.72058341652154922485e-02
288  -9.51476581394672393799e-03  -9.52239520847797393799e-03
289  -8.01867223344743251801e-04  -1.79977237712591886520e-03
290  -8.73209966812282800674e-04  -1.39976886566728353500e-03
291  -1.72539183404296636581e-03  3.11358761973679065704e-03
292  -8.89550545252859592438e-04  1.00889317691326141357e-02
293  4.91972969030030071735e-05  4.00887839496135711670e-02
294  2.07561592105776071548e-04  4.05422747135162353516e-02
295  7.93860061094164848328e-04  8.31021815538406372070e-02
296  -5.44064270798116922379e-04  5.64917251467704772949e-02
297  -2.17224936932325363159e-03  8.85088965296745300293e-02
298  -3.03334672935307025909e-03  1.07101229950785636902e-02
299  -5.03596477210521697998e-03  2.00597960501909255981e-02
300  -6.79976772516965866089e-03  1.80816818028688430786e-02
301  -8.11774923931807279587e-04  4.69610327854752540588e-03
302  1.26272090710699558258e-03  2.74997437372803688049e-03
303  6.61378679797053337097e-03  1.58003922551870346069e-02
304  -5.91497123241424560547e-03  2.08435412496328353882e-02
305  -4.70269061625003814697e-02  8.93750321120023727417e-03
306  -1.24907232820987701416e-02  6.97495823260396718979e-04
307  -8.22980713564902544022e-04  4.71202831249684095383e-04
308  -7.70642800489440560341e-05  1.33177277166396379471e-03
309  7.82563933171331882477e-04  7.82563874963670969009e-04
310  -1.87406505574472248554e-04  0.00000000000000000000e+00
311  1.87406520126387476921e-04  0.00000000000000000000e+00
312  -2.04479414969682693481e-03  3.27104218304157257080e-02
313  -8.85464251041412353516e-03  6.84819445013999938965e-02
314  -5.50673790276050567627e-02  3.79966869950294494629e-02
315  -1.43323419615626335144e-02  -2.36831861548125743866e-03
316  -1.70710776001214981079e-03  -8.53927747812122106552e-04
317  -6.14370044786483049393e-04  -2.35741911455988883972e-03
318  1.93987216334789991379e-03  -6.83907361235469579697e-04
319  6.10858714208006858826e-03  8.85120220482349395752e-03
320  2.43830401450395584106e-03  2.94778496026992797852e-02
321  7.54312262870371341705e-04  3.40126715600490570068e-02
322  9.20115690678358078003e-03  3.08155268430709838867e-02
323  2.03797966241836547852e-02  8.96218046545982360840e-02
324  -2.53930147737264633179e-02  8.86380895972251892090e-02
325  -4.78841029107570648193e-02  5.81987202167510986328e-02
326  -2.01625451445579528809e-02  2.12789420038461685181e-02
327  -3.54757811874151229858e-03  5.41055854409933090210e-03
328  -6.01654080674052238464e-03  8.62667243927717208862e-03
329  -1.20596645865589380264e-03  1.84032740071415901184e-03
330  9.12140589207410812378e-04  1.70016696210950613022e-03
331  1.07940647285431623459e-03  6.63269311189651489258e-05
332  -8.64967441884800791740e-05  9.22821275889873504639e-03
333  -4.23828978091478347778e-03  6.04563765227794647217e-03
334  -5.91007876209914684296e-04  1.09566748142242431641e-03
335  -9.75501840002834796906e-04  1.24372364953160285950e-02
336  -2.64356594925629906356e-06  6.89095258712768554688e-03
337  4.39126510173082351685e-04  1.56220113858580589294e-02
338  -1.80140361189842224121e-02  8.51323828101158142090e-03
339  -2.31900550425052642822e-02  8.86038690805435180664e-02
340  -1.26513857394456863403e-02  -3.46321798861026763916e-02
341  -4.36852909624576568604e-02  -7.35686644911766052246e-02
342  -3.36988717317581176758e-02  -1.73640772700309753418e-02
343  -9.73219703882932662964e-03  -1.50712119648233056068e-04
344  0.00000000000000000000e+00  0.00000000000000000000e+00
345  1.20276678353548049927e-02  2.09660691325552761555e-04
346  2.94691175222396850586e-02  1.56619574408978223801e-03
347  1.40720922499895095825e-02  5.40313422679901123047e-02
348  1.08824949711561203003e-03  3.27164456248283386230e-02
349  -6.26989698503166437149e-04  7.32278823852539062500e-02
350  -6.80522201582789421082e-03  7.68821537494659423828e-02
351  -5.84933795034885406494e-02  6.95235282182693481445e-02
352  -3.54531668126583099365e-02  3.73218990862369537354e-02
353  -3.02360858768224716187e-02  3.30431237816810607910e-02
354  -2.64321379363536834717e-02  6.71888235956430435181e-03
355  -1.32246334105730056763e-02  1.91889679990708827972e-03
356  -4.47613274445757269859e-04  1.09848147258162498474e-03
357  3.40857746778056025505e-04  1.34451629128307104111e-03
358  3.81487933918833732605e-03  5.52781997248530387878e-03
359  1.98697438463568687439e-03  4.51450329273939132690e-03
360  -1.14995613694190979004e-03  4.44955099374055862427e-03
361  -1.95009051822125911713e-05  5.38488326128572225571e-04
362  3.21372039616107940674e-03  9.87922493368387222290e-03
363  8.31067620310932397842e-04  2.10275538265705108643e-02
364  8.88036447577178478241e-04  7.86743611097335815430e-02
365  0.00000000000000000000e+00  0.00000000000000000000e+00
366  -1.50040641892701387405e-03  -3.44543841492850333452e-05
367  -8.95327795296907424927e-03  -4.87302895635366439819e-04
368  -9.00572910904884338379e-03  -9.25860833376646041870e-03
369  -4.62263182271271944046e-04  -1.25720752403140068054e-02
370  -1.23098853509873151779e-03  -1.70727167278528213501e-02
371  -1.13474845420569181442e-03  -2.02413910301402211189e-04
372  1.31434309878386557102e-04  9.45931673049926757812e-03
373  1.17323256563395261765e-03  1.28400838002562522888e-03
374  1.46509548649191856384e-02  1.37059176340699195862e-02
375  3.24594825506210327148e-02  3.65403182804584503174e-02
376  2.04307604581117630005e-02  4.83778156340122222900e-02
377  -3.52446129545569419861e-03  1.87789369374513626099e-02
378  -1.45667912438511848450e-02  1.16023495793342590332e-02
379  -3.79974134266376495361e-02  4.28066356107592582703e-04
380  -1.07095494866371154785e-01  6.91740913316607475281e-03
381  -9.86623093485832214355e-02  2.25485283881425857544e-02
382  -4.63267862796783447266e-02  1.18558527901768684387e-02
383  -1.47281372919678688049e-02  1.46712372079491615295e-02
384  -4.59768372820690274239e-04  8.69752373546361923218e-03
385  -8.09342018328607082367e-04  1.41986226662993431091e-02
386  -1.33138429373502731323e-03  5.74211264029145240784e-03
387  -4.98758920002728700638e-04  3.84954432956874370575e-03
388  5.10383630171418190002e-04  3.87035496532917022705e-03
389  2.59882328100502490997e-03  3.08049726299941539764e-03
390  2.11429921910166740417e-03  3.96803254261612892151e-03
391  6.97596231475472450256e-03  2.69122049212455749512e-02
392  6.98399692773818969727e-02  1.73133630305528640747e-02
393  1.02977743372321128845e-02  -9.26316007971763610840e-02
394  -1.84829168574651703238e-05  -8.27527139335870742798e-04
395  -8.21124704089015722275e-04  -2.24099821934942156076e-05
396  -1.90057602594606578350e-04  -1.90057588042691349983e-04
397  3.16188350552693009377e-04  -5.59013369638705626130e-06
398  1.11732855439186096191e-02  3.53299437847454100847e-05
399  5.04965707659721374512e-02  4.84612472355365753174e-02
400  1.72831825911998748779e-02  7.80669506639242172241e-03
401  4.86158207058906555176e-02  3.71062941849231719971e-02
402  1.24325424432754516602e-01  2.00061779469251632690e-02
403  2.09618851542472839355e-01  -3.13721485435962677002e-02
404  -4.12456877529621124268e-03  -2.69288271665573120117e-02
405  -4.80220001190900802612e-03  -4.54460568726062774658e-02
406  -2.33961758203804492950e-03  -6.88981041312217712402e-02
407  -2.87590478546917438507e-03  -2.19963472336530685425e-02
408  -8.55970475822687149048e-03  -5.07267080247402191162e-02
409  -8.98992922157049179077e-03  2.88278027437627315521e-03
410  -6.95271696895360946655e-03  4.61079701781272888184e-02
411  -1.89359125215560197830e-03  1.77359841763973236084e-02
412  -2.47754366137087345123e-03  3.43422293663024902344e-02
413  -1.55886099673807621002e-03  2.78203957714140415192e-03
414  -1.60694378428161144257e-03  3.32414149306714534760e-03
415  8.38697829749435186386e-04  3.38389654643833637238e-03
416  2.02650250867009162903e-03  2.54951440729200839996e-03
417  1.19092715904116630554e-02  1.19686694815754890442e-02
418  9.58471596240997314453e-02  1.00758530199527740479e-01
419  -1.83465750887989997864e-03  -2.54745222628116607666e-03
420  -1.18452997412532567978e-03  -1.79810076951980590820e-02
421  -3.88730550184845924377e-04  -1.72158773057162761688e-03
422  7.09892949089407920837e-04  -1.19459535926580429077e-03
423  -5.59013506062910892069e-06  3.16188350552693009377e-04
424  3.47239110851660370827e-04  1.37657662853598594666e-02
425  1.25679059419780969620e-03  1.55970128253102302551e-03
426  9.05323773622512817383e-04  -2.14429595507681369781e-03
427  2.46304944157600402832e-02  3.35956137860193848610e-04
428  6.53658062219619750977e-02  -2.33445819467306137085e-02
429  7.36444666981697082520e-02  -7.25450441241264343262e-02
430  5.80753711983561515808e-03  -1.20430439710617065430e-01
431  -4.86095761880278587341e-03  -1.82425715029239654541e-02
432  -1.49403437972068786621e-02  -3.12751233577728271484e-02
433  -6.24534860253334045410e-03  -1.28457285463809967041e-02
434  1.27843886730261147022e-05  -5.02275535836815834045e-03
435  -1.93136176676489412785e-04  -4.07678484916687011719e-02
436  -4.07117465510964393616e-03  -4.71944175660610198975e-03
437  -6.53937086462974548340e-03  1.52830211445689201355e-02
438  -2.08487501367926597595e-03  4.03199950233101844788e-03
439  -2.17454950325191020966e-03  1.01251192390918731689e-02
440  -1.10434112139046192169e-03  2.64034792780876159668e-02
441  -7.74876854848116636276e-04  1.89710652921348810196e-03
442  1.13154826976824551821e-04  2.38809012807905673981e-03
443  8.56367347296327352524e-04  1.41733605414628982544e-03
444  1.54627196025103330612e-03  5.00261075794696807861e-02
445  -1.91863696090877056122e-03  -9.04619737411849200726e-05
446  -4.25401981920003890991e-03  -1.66889047250151634216e-03
447  -1.55908474698662757874e-03  -8.35752754937857389450e-04
448  -1.04036787524819374084e-03  -1.35106220841407775879e-03
449  1.78496446460485458374e-03  -1.73176493262872099876e-04
450  1.12244451884180307388e-03  -5.95865412833518348634e-06
451  -2.27747741155326366425e-03  1.81578155606985092163e-02
452  -6.54608290642499923706e-03  6.23119808733463287354e-03
453  -1.96182110812515020370e-04  -9.83857456594705581665e-03
454  7.90874240919947624207e-04  -2.98854685388505458832e-03
455  9.97410342097282409668e-03  -2.22870204597711563110e-02
456  1.77584588527679443359e-02  -7.31165036559104919434e-02
457  -2.88683511316776275635e-02  -6.15839399397373199463e-02
458  -4.75804880261421203613e-02  -9.56114381551742553711e-03
459  -1.09477043151855468750e-02  -1.08764860779047012329e-02
460  -4.25747915869578719139e-04  -1.32190575823187828064e-03
461  4.20012976974248886108e-04  -1.34238647297024726868e-03
462  1.09687913209199905396e-02  -1.10801616683602333069e-02
463  4.25488799810409545898e-02  -4.11174725741147994995e-03
464  1.38277793303132057190e-02  6.23963493853807449341e-03
465  1.92426750436425209045e-03  2.25209910422563552856e-02
466  -5.69554569665342569351e-04  2.87618897855281829834e-02
467  -5.25610113982111215591e-04  5.88998310267925262451e-02
468  -5.72817458305507898331e-04  1.15132369101047515869e-02
469  9.53318158281035721302e-05  1.68525166809558868408e-02
470  5.75673067942261695862e-04  9.65689588338136672974e-03
471  -5.96012733876705169678e-03  1.87116041779518127441e-02
472  -3.90929877758026123047e-02  2.38473596982657909393e-03
473  -1.78647842258214950562e-02  -7.08062943886034190655e-05
474  -1.71116366982460021973e-03  -2.90566851617768406868e-04
475  4.90164500661194324493e-04  9.03051870409399271011e-04
476  1.49114010855555534363e-03  1.06688751839101314545e-03
477  5.57150039821863174438e-03  3.21245891973376274109e-03
478  2.57007870823144912720e-03  2.02478098799474537373e-04
479  -1.73457176424562931061e-03  4.41120797768235206604e-03
480  -3.71117721442715264857e-06  -3.87165579013526439667e-03
481  3.24453809298574924469e-03  -4.55732503905892372131e-03
482  6.33138115517795085907e-04  -2.83622909337282180786e-02
483  8.77026992384344339371e-04  -4.04868237674236297607e-02
484  9.55387484282255172729e-04  -3.36380377411842346191e-02
