$Element Number
48634
$Element_id  Value
67  1.11367397010326385498e-01  2.34372355043888092041e-02
68  1.17631785571575164795e-01  5.11929206550121307373e-02
69  1.34234219789505004883e-01  2.71789938211441040039e-01
70  -5.34664280712604522705e-02  3.84018104523420333862e-03
71  -3.52455046959221363068e-03  2.90731992572546005249e-03
72  -5.80164312850683927536e-04  6.89765997231006622314e-03
73  5.33421232830733060837e-04  3.56225036084651947021e-02
74  4.08550986321642994881e-04  1.19107291102409362793e-02
75  3.83516744477674365044e-04  4.54010814428329467773e-02
76  0.00000000000000000000e+00  0.00000000000000000000e+00
77  0.00000000000000000000e+00  4.10286569967865943909e-03
78  -3.61832347698509693146e-03  2.41539049893617630005e-02
79  -2.44352850131690502167e-03  -1.77753172465600073338e-04
80  -4.76883957162499427795e-03  -6.53501250781118869781e-04
81  -8.85693449527025222778e-03  9.78300231508910655975e-04
82  -9.18912794440984725952e-03  8.06382391601800918579e-03
83  -3.30265116645023226738e-04  -5.68931049201637506485e-04
84  3.95900016883388161659e-04  -3.93558817449957132339e-04
85  1.91722903400659561157e-02  1.13698607310652732849e-03
86  6.61214813590049743652e-02  2.80050700530409812927e-03
87  1.11080631613731384277e-01  -2.93780700303614139557e-04
88  1.30125075578689575195e-01  1.48086668923497200012e-03
89  2.06685006618499755859e-01  1.03433661162853240967e-01
90  2.10727583616971969604e-02  2.40888163447380065918e-01
91  -4.31806184351444244385e-02  3.70906270109117031097e-03
92  -9.89718246273696422577e-04  2.30327714234590530396e-03
93  5.28126314748078584671e-04  3.63724841736257076263e-03
94  2.32391171157360076904e-02  2.64358036220073699951e-02
95  1.08822792768478393555e-01  2.18924567103385925293e-01
96  -7.79550580773502588272e-04  1.08540309593081474304e-02
97  2.51253019087016582489e-03  -1.04854174423962831497e-03
98  -2.35996325500309467316e-03  2.73871086537837982178e-02
99  -8.61893501132726669312e-03  2.07146313041448593140e-02
100  -1.65868294425308704376e-03  8.77181999385356903076e-04
101  -3.04537243209779262543e-03  1.62491307128220796585e-03
102  -5.37987938150763511658e-03  4.09759860485792160034e-03
103  -6.45302049815654754639e-03  8.31306725740432739258e-03
104  -4.00853110477328300476e-04  2.46838637394830584526e-04
105  5.55086473468691110611e-04  3.30734939780086278915e-04
106  1.33141214028000831604e-02  6.63163955323398113251e-04
107  3.62288765609264373779e-02  4.00837961933575570583e-05
108  9.81739163398742675781e-03  -2.03280732966959476471e-03
109  5.30867315828800201416e-02  -2.80307111097499728203e-04
110  1.04789912700653076172e-01  -1.93127915263175964355e-02
111  1.40422895550727844238e-01  3.30039560794830322266e-01
112  -3.32464985549449920654e-02  2.99973902292549610138e-03
113  -5.12087608512956649065e-05  1.19400979019701480865e-03
114  2.56282631307840347290e-02  1.94977445062249898911e-03
115  5.47408834099769592285e-02  2.09462130442261695862e-03
116  6.43016919493675231934e-02  1.33388891816139221191e-01
117  -2.39374116063117980957e-02  3.66692966781556606293e-03
118  -3.75567527953535318375e-04  -6.80851226206868886948e-04
119  3.75567527953535318375e-04  -6.80851226206868886948e-04
120  -1.81050831452012062073e-03  3.50110121071338653564e-02
121  -1.07536185532808303833e-03  8.57517402619123458862e-03
122  4.63916425360366702080e-04  1.11312568187713623047e-02
123  -6.67458772659301757812e-02  6.67844414710998535156e-02
124  -4.14379835128784179688e-02  1.16578219458460807800e-02
125  -1.50649426504969596863e-02  2.55802483297884464264e-03
126  -1.33974517666501924396e-05  5.53642050363123416901e-04
127  7.24143057595938444138e-04  1.67507566511631011963e-02
128  1.88532902393490076065e-03  1.74078904092311859131e-03
129  7.99016468226909637451e-03  3.27796931378543376923e-03
130  7.68590904772281646729e-03  -1.80366841959767043591e-04
131  3.83637263439595699310e-03  -4.43853437900543212891e-04
132  1.34437754750251770020e-02  -1.46910155308432877064e-04
133  6.52355074882507324219e-01  3.32444190979003906250e-01
134  -1.93607509136199951172e-02  3.50906536914408206940e-03
135  -1.79292817392706638202e-06  5.79917454160749912262e-04
136  1.64923015981912612915e-02  1.24637538101524114609e-03
137  2.73972693830728530884e-02  6.54803938232362270355e-04
138  2.31935139745473861694e-02  1.20301239192485809326e-01
139  -1.19667742401361465454e-02  1.21721008326858282089e-03
140  -7.23457545973360538483e-04  0.00000000000000000000e+00
141  7.23457545973360538483e-04  0.00000000000000000000e+00
142  -1.13208126276731491089e-02  4.57327626645565032959e-02
143  -1.37648070231080055237e-02  1.56107358634471893311e-02
144  8.04653791419696062803e-06  1.16647714748978614807e-02
145  -3.42579782009124755859e-02  1.41746819019317626953e-01
146  -2.70737037062644958496e-02  2.63757500797510147095e-02
147  -1.83934047818183898926e-02  1.86006706207990646362e-02
148  -5.33913029357790946960e-04  9.69419255852699279785e-03
149  -3.74622381059452891350e-04  3.41227278113365173340e-02
150  -7.35016830731183290482e-04  2.22451779991388320923e-02
151  7.33380729798227548599e-04  6.70983130112290382385e-03
152  4.31981356814503669739e-03  3.45400953665375709534e-03
153  2.95735266990959644318e-03  8.58227838762104511261e-04
154  1.28949284553527832031e-02  1.72107727848924696445e-04
155  6.47246360778808593750e-01  2.87220060825347900391e-01
156  -1.57082348596304655075e-03  2.61330883949995040894e-03
157  2.01256207219557836652e-05  9.56231728196144104004e-03
158  1.36437069159001111984e-03  1.72885751817375421524e-03
159  1.79893225431442260742e-02  8.66691395640373229980e-03
160  5.05138278007507324219e-01  2.35960349440574645996e-01
161  -1.00953970104455947876e-02  9.97188780456781387329e-03
162  -3.75567586161196231842e-04  6.80851226206868886948e-04
163  3.75567586161196231842e-04  6.80851167999207973480e-04
164  -1.65644176304340362549e-02  2.53761140629649162292e-03
165  -1.00996540859341621399e-02  4.31830994784832000732e-02
166  -4.02366364141926169395e-04  2.03483104705810546875e-02
167  1.26686078147031366825e-04  1.43379494547843933105e-02
168  -5.05315549671649932861e-02  1.99318662285804748535e-01
169  -2.13390067219734191895e-02  3.22956331074237823486e-02
170  -7.76983937248587608337e-03  3.10043599456548690796e-02
171  -4.48651233455166220665e-04  2.09449864923954010010e-02
172  -6.70986541081219911575e-04  4.43851053714752197266e-02
173  -9.50446992646902799606e-04  5.69625459611415863037e-02
174  -7.27259612176567316055e-04  4.30534640327095985413e-03
175  1.44112750422209501266e-03  3.15490295179188251495e-03
176  3.07900551706552505493e-02  1.16012501530349254608e-03
177  7.32232853770256042480e-02  3.99211756885051727295e-02
178  1.34600266814231872559e-01  1.79626092314720153809e-01
179  6.74957185983657836914e-02  5.13721816241741180420e-02
180  2.33130417764186859131e-02  5.70319034159183502197e-02
181  6.56063528731465339661e-03  2.49654371291399002075e-02
182  2.44721081107854843140e-02  2.34437044709920883179e-02
183  2.27421641349792480469e-01  1.80931627750396728516e-01
184  1.08027666807174682617e-01  2.16527581214904785156e-01
185  -1.39917989145033061504e-04  7.02363625168800354004e-03
186  1.39917989145033061504e-04  7.02363625168800354004e-03
187  0.00000000000000000000e+00  0.00000000000000000000e+00
188  -4.05713508371263742447e-04  5.62339499592781066895e-02
189  -1.45186641020700335503e-04  4.33859638869762420654e-02
190  -3.47806513309478759766e-03  6.41103312373161315918e-02
191  -2.45714876800775527954e-02  2.02798217535018920898e-01
192  -1.88448838889598846436e-02  4.89203557372093200684e-02
193  -1.86614412814378738403e-02  3.02143711596727371216e-02
194  -6.47116627078503370285e-04  2.69621275365352630615e-02
195  -9.70772700384259223938e-04  5.55340610444545745850e-02
196  -8.66756425239145755768e-04  7.51292780041694641113e-02
197  -4.06342849601060152054e-04  1.89955998212099075317e-03
198  5.10391488205641508102e-04  1.64649961516261100769e-03
199  1.49106159806251525879e-02  6.58400298561900854111e-04
200  5.43538480997085571289e-02  1.43555924296379089355e-01
201  2.48850136995315551758e-02  2.30167195200920104980e-01
202  6.66575087234377861023e-03  2.24726721644401550293e-02
203  5.50402700901031494141e-03  1.72071214765310287476e-02
204  1.41535336151719093323e-02  5.37785552442073822021e-02
205  3.69645468890666961670e-02  3.23301437310874462128e-03
206  1.42712265253067016602e-01  1.26564010977745056152e-01
207  5.69491162896156311035e-02  1.79726302623748779297e-01
208  -9.31939284782856702805e-05  1.38839986175298690796e-02
209  9.31939212023280560970e-05  1.38839986175298690796e-02
210  -2.12392443791031837463e-03  3.53817758150398731232e-03
211  -2.79027357464656233788e-04  6.51604756712913513184e-02
212  -5.15030755195766687393e-04  6.82461485266685485840e-02
213  -3.42557742260396480560e-03  1.07639499008655548096e-01
214  -2.68120355904102325439e-02  2.22227290272712707520e-01
215  -3.82922701537609100342e-02  4.12126816809177398682e-02
216  -1.89701095223426818848e-02  2.97977812588214874268e-02
217  -2.49071690632263198495e-05  1.57040916383266448975e-02
218  -3.70410010218620300293e-02  1.30552366375923156738e-01
219  -3.01551911979913711548e-02  5.44613748788833618164e-02
220  -6.41969358548521995544e-03  1.32566681131720542908e-02
221  1.67841535585466772318e-05  5.37888752296566963196e-03
222  1.61885563284158706665e-02  1.07740862295031547546e-02
223  2.24275395274162292480e-01  2.62069553136825561523e-01
224  -2.78010014444589614868e-02  1.93900987505912780762e-01
225  -3.33782882080413401127e-05  2.19555161893367767334e-02
226  1.09948660247027873993e-03  2.16166228055953979492e-02
227  1.30207082256674766541e-02  5.41692040860652923584e-02
228  4.25451621413230895996e-02  5.78367561101913452148e-02
229  2.61750444769859313965e-02  8.19385498762130737305e-02
230  2.24995519965887069702e-02  1.01768873631954193115e-01
231  4.56365384161472320557e-02  2.02342569828033447266e-01
232  2.36084815114736557007e-02  1.34200274944305419922e-01
233  3.42628754879115149379e-06  -3.25683678966015577316e-04
234  7.80547456815838813782e-03  5.29300654307007789612e-04
235  1.00097095128148794174e-03  3.49928528070449829102e-01
236  -1.34573891758918762207e-01  3.24923843145370483398e-01
237  -7.46309220790863037109e-01  3.76030415296554565430e-01
238  -3.55705946683883666992e-01  2.70242780447006225586e-01
239  -4.89846728742122650146e-02  2.77371294796466827393e-02
240  -1.79282913450151681900e-03  3.60692068934440612793e-02
241  -5.42315095663070678711e-03  6.11298494040966033936e-02
242  -3.43148522078990936279e-02  1.27189129590988159180e-01
243  -7.10551068186759948730e-03  5.30101135373115539551e-02
244  -1.41557276947423815727e-04  1.43588334321975708008e-02
245  5.55139919742941856384e-03  2.29264032095670700073e-02
246  1.84529460966587066650e-02  1.85683313757181167603e-02
247  8.25882628560066223145e-02  3.68242144584655761719e-01
248  -4.12111915647983551025e-03  1.23104333877563476562e-01
249  5.22254849784076213837e-04  5.40708415210247039795e-02
250  2.70279488177038729191e-05  1.68336797505617141724e-02
251  1.04771535843610763550e-02  4.53527346253395080566e-02
252  2.41726525127887725830e-02  1.56140163540840148926e-01
253  -2.30817291885614395142e-02  1.43091723322868347168e-01
254  -4.96469214558601379395e-02  1.29343271255493164062e-01
255  -5.38499616086483001709e-02  8.75175893306732177734e-02
256  -3.25609435094520449638e-04  -1.16536219138652086258e-03
257  4.74855303764343261719e-04  -7.98318651504814624786e-04
258  -3.25683737173676490784e-04  3.42629164151730947196e-06
259  2.07655248232185840607e-04  2.07655219128355383873e-04
260  1.96485389024019241333e-02  1.01236952468752861023e-02
261  5.27611561119556427002e-02  4.35621201992034912109e-01
262  -1.33830726146697998047e-01  5.44403418898582458496e-02
263  -1.11133545637130737305e-01  -2.72960420697927474976e-02
264  -1.30448609590530395508e-01  1.09022758901119232178e-01
265  -1.19424704462289810181e-02  1.10262092202901840210e-02
266  -7.15694390237331390381e-03  6.08512200415134429932e-02
267  -1.98219600133597850800e-03  5.79105392098426818848e-02
268  -3.44858947210013866425e-03  1.08748294413089752197e-01
269  5.57756284251809120178e-04  7.15098828077316284180e-02
270  4.60721756098791956902e-04  2.48136725276708602905e-02
271  -2.63147009536623954773e-03  8.48254188895225524902e-02
272  -1.70453507453203201294e-02  1.13691344857215881348e-01
273  6.51276996359229087830e-03  2.79409021139144897461e-01
274  -3.13312350772321224213e-03  1.91291004419326782227e-01
275  -2.53500009421259164810e-04  3.22368666529655456543e-02
276  1.25644088257104158401e-03  1.81181747466325759888e-02
277  2.79815169051289558411e-03  1.35335907340049743652e-01
278  -3.20918597280979156494e-02  2.82191514968872070312e-01
279  -1.47944092750549316406e-01  2.69927829504013061523e-01
280  -6.77276477217674255371e-02  5.72122409939765930176e-02
281  -1.16536219138652086258e-03  -3.25609405990689992905e-04
282  -5.08783443365246057510e-04  -5.08783443365246057510e-04
283  1.25998095609247684479e-03  -7.52294508856721222401e-05
284  -7.29075964045478031039e-06  3.98370623588562011719e-03
285  6.33151642978191375732e-03  1.28663098439574241638e-02
286  6.65530413389205932617e-02  1.09024062752723693848e-01
287  2.27557644248008728027e-01  3.86562615633010864258e-01
288  -1.00592011585831642151e-02  -9.95550304651260375977e-03
289  -1.59459630958735942841e-03  -1.81743991561233997345e-03
290  -3.33338626660406589508e-03  -4.33096080087125301361e-04
291  -5.30836032703518867493e-03  6.75047282129526138306e-03
292  -2.92193214409053325653e-03  2.13426891714334487915e-02
293  -3.08502167172264307737e-05  7.32931494712829589844e-02
294  4.89141268189996480942e-04  7.82810449600219726562e-02
295  1.88210490159690380096e-03  1.23952560126781463623e-01
296  -2.50062439590692520142e-03  8.71253386139869689941e-02
297  -1.51578579097986221313e-02  1.55973866581916809082e-01
298  -3.41594070196151733398e-02  4.78845611214637756348e-02
299  -3.30037847161293029785e-02  1.45239070057868957520e-01
300  -2.20511332154273986816e-02  1.12885229289531707764e-01
301  -8.82980471942573785782e-04  8.43471568077802658081e-03
302  2.04181601293385028839e-03  4.35371091589331626892e-03
303  4.98198010027408599854e-02  4.82559837400913238525e-02
304  4.01719845831394195557e-03  2.16863095760345458984e-01
305  -1.20348870754241943359e-01  1.92681044340133666992e-01
306  -3.69882397353649139404e-02  1.53015255928039550781e-02
307  -7.98318826127797365189e-04  4.74855245556682348251e-04
308  -7.52294654375873506069e-05  1.25998095609247684479e-03
309  7.55849352572113275528e-04  7.55849352572113275528e-04
310  -2.21879323362372815609e-04  0.00000000000000000000e+00
311  2.21879323362372815609e-04  0.00000000000000000000e+00
312  -1.60634256899356842041e-02  8.49196240305900573730e-02
313  -6.14697709679603576660e-02  1.59452274441719055176e-01
314  -1.56080156564712524414e-01  1.17551557719707489014e-01
315  -6.45127147436141967773e-02  6.39108270406723022461e-02
316  -1.78452453110367059708e-03  -8.06914467830210924149e-04
317  -7.57204834371805191040e-04  -2.42467806674540042877e-03
318  1.97681388817727565765e-03  3.04070272250100970268e-04
319  7.53491651266813278198e-03  2.20035482197999954224e-02
320  4.91083506494760513306e-03  5.64747229218482971191e-02
321  2.07957928068935871124e-03  6.70567080378532409668e-02
322  2.03652773052453994751e-02  7.49211907386779785156e-02
323  3.81103828549385070801e-02  2.46383070945739746094e-01
324  -7.39037021994590759277e-02  2.48901456594467163086e-01
325  -1.25550210475921630859e-01  1.41434580087661743164e-01
326  -8.38728472590446472168e-02  9.26892161369323730469e-02
327  -2.25392691791057586670e-02  6.63804709911346435547e-02
328  -2.27664727717638015747e-02  7.76577591896057128906e-02
329  -1.23517005704343318939e-03  3.39665333740413188934e-03
330  1.33253936655819416046e-03  2.71253311075270175934e-03
331  1.39126379508525133133e-03  1.39916592161171138287e-04
332  1.70860486105084419250e-03  2.19225808978080749512e-01
333  -2.32187416404485702515e-02  1.85168832540512084961e-01
334  -2.78123351745307445526e-03  5.06690982729196548462e-03
335  7.19080097042024135590e-04  2.35861446708440780640e-02
336  -2.73386785920592956245e-06  6.43549393862485885620e-03
337  3.86356958188116550446e-04  1.43765024840831756592e-02
338  -1.37718886137008666992e-01  5.33558540046215057373e-02
339  -1.71814709901809692383e-01  1.93688794970512390137e-01
340  -6.21689185500144958496e-02  -4.90311905741691589355e-02
341  -1.21591068804264068604e-01  -1.39923349022865295410e-01
342  -7.84067735075950622559e-02  -1.92573070526123046875e-02
343  -9.66994836926460266113e-03  -1.18031683086883276701e-04
344  0.00000000000000000000e+00  0.00000000000000000000e+00
345  1.16059510037302970886e-02  2.90848547592759132385e-04
346  4.32316996157169342041e-02  4.53918194398283958435e-03
347  2.49861944466829299927e-02  1.00069239735603332520e-01
348  3.02764284424483776093e-03  6.73699975013732910156e-02
349  -2.43358939886093139648e-01  4.44709330797195434570e-01
350  -3.01075816154479980469e-01  4.90938842296600341797e-01
351  -5.36851227283477783203e-01  2.46891289949417114258e-01
352  -1.48263052105903625488e-01  1.52945309877395629883e-01
353  -1.14500783383846282959e-01  1.16585701704025268555e-01
354  -1.08501106500625610352e-01  3.83388958871364593506e-02
355  -4.37711514532566070557e-02  2.77917589992284774780e-02
356  -4.85901226056739687920e-04  1.65269663557410240173e-03
357  4.42807795479893684387e-04  1.79238198325037956238e-03
358  -4.40785810351371765137e-02  6.20131120085716247559e-02
359  -3.07303722947835922241e-02  1.67819961905479431152e-01
360  -1.62374619394540786743e-02  1.54250845313072204590e-01
361  -1.42674194648861885071e-04  1.36421329807490110397e-03
362  8.19538626819849014282e-03  1.96436252444982528687e-02
363  2.36760522238910198212e-03  3.05696539580821990967e-02
364  7.37740239128470420837e-03  3.42790096998214721680e-01
365  0.00000000000000000000e+00  0.00000000000000000000e+00
366  -1.38843385502696037292e-03  -2.57669471466215327382e-05
367  -8.21127463132143020630e-03  -4.02044242946431040764e-04
368  -8.24360456317663192749e-03  -8.46987497061491012573e-03
369  -4.09974512876942753792e-04  -1.18428980931639671326e-02
370  -1.07763288542628288269e-03  -1.59256346523761749268e-02
371  -9.90629079751670360565e-04  -2.18405781197361648083e-04
372  1.22304976684972643852e-04  9.18224267661571502686e-03
373  1.06974889058619737625e-03  1.18648412171751260757e-03
374  1.89462862908840179443e-02  1.74929387867450714111e-02
375  8.22409242391586303711e-02  1.15418240427970886230e-01
376  -4.49674353003501892090e-02  3.97337973117828369141e-01
377  -2.53504574298858642578e-01  1.78981587290763854980e-01
378  -2.87303656339645385742e-01  1.36860340833663940430e-01
379  -3.16433876752853393555e-01  -1.60101085901260375977e-01
380  -6.83239877223968505859e-01  2.15199410915374755859e-01
381  -3.08342844247817993164e-01  5.94072230160236358643e-02
382  -1.16462096571922302246e-01  3.26426029205322265625e-02
383  -3.27071100473403930664e-02  3.53794135153293609619e-02
384  -2.96120322309434413910e-03  1.54262147843837738037e-02
385  -1.34913967922329902649e-02  3.70937958359718322754e-02
386  -3.24026867747306823730e-02  5.22598884999752044678e-02
387  -1.63839999586343765259e-02  1.04776792228221893311e-01
388  1.45420953631401062012e-02  9.87235531210899353027e-02
389  2.87519991397857666016e-02  2.09659896790981292725e-02
390  1.30494898185133934021e-02  1.00699048489332199097e-02
391  1.85822863131761550903e-02  6.25404492020606994629e-02
392  8.43222513794898986816e-02  9.01069268584251403809e-02
393  1.46913705393671989441e-02  -2.99412220716476440430e-01
394  -1.78760656126542016864e-05  -9.14322794415056705475e-04
395  -8.01044399850070476532e-04  -2.13341900234809145331e-05
396  -2.07655219128355383873e-04  -2.07655219128355383873e-04
397  3.25683737173676490784e-04  -3.42629232363833580166e-06
398  1.06330318376421928406e-02  1.77291549334768205881e-05
399  5.91315850615501403809e-02  5.75651116669178009033e-02
400  2.39447876811027526855e-02  1.17895770817995071411e-02
401  8.69165211915969848633e-02  5.57566173374652862549e-02
402  6.37496113777160644531e-01  8.49251821637153625488e-02
403  5.24721026420593261719e-01  1.96946844458580017090e-01
404  2.60966122150421142578e-01  -1.70608609914779663086e-02
405  2.73796141147613525391e-01  -4.48522940278053283691e-02
406  2.44138315320014953613e-01  -3.70733678340911865234e-01
407  -2.97156162559986114502e-02  -9.30757150053977966309e-02
408  -6.13593198359012603760e-02  -1.18857301771640777588e-01
409  -2.94154193252325057983e-02  8.92198365181684494019e-03
410  -2.42407079786062240601e-02  9.26267057657241821289e-02
411  -8.37371964007616043091e-03  3.45198027789592742920e-02
412  -1.71357933431863784790e-02  7.78432041406631469727e-02
413  -1.36992018669843673706e-02  2.53922082483768463135e-02
414  -9.22721158713102340698e-03  5.59137687087059020996e-02
415  1.01788742467761039734e-02  5.21047674119472503662e-02
416  1.47994998842477798462e-02  1.53228910639882087708e-02
417  3.66978794336318969727e-02  3.54373343288898468018e-02
418  6.89656496047973632812e-01  6.35533154010772705078e-01
419  -2.47262464836239814758e-03  -3.08410311117768287659e-03
420  -1.70847447589039802551e-03  -2.33490802347660064697e-02
421  -3.97172669181600213051e-04  -1.83262152131646871567e-03
422  7.67662946600466966629e-04  -1.27905269619077444077e-03
423  -3.42628845828585326672e-06  3.25683737173676490784e-04
424  3.13057738821953535080e-04  1.29443677142262458801e-02
425  1.01885537151247262955e-03  1.39970064628869295120e-03
426  8.33889236673712730408e-04  -2.02383496798574924469e-03
427  3.48911322653293609619e-02  1.56584556680172681808e-03
428  1.30200192332267761230e-01  -4.02167961001396179199e-02
429  2.02556565403938293457e-01  -2.69074231386184692383e-01
430  -3.02606094628572463989e-02  -4.55491572618484497070e-01
431  -1.29581894725561141968e-02  -4.28168736398220062256e-02
432  -2.33186632394790649414e-02  -4.96721118688583374023e-02
433  -6.13861437886953353882e-03  -1.26225305721163749695e-02
434  1.40972842928022146225e-05  -5.20661938935518264771e-03
435  -6.11357670277357101440e-03  -7.91502818465232849121e-02
436  -3.20364013314247131348e-02  3.42580053256824612617e-04
437  -3.10824662446975708008e-02  4.10015247762203216553e-02
438  -7.21822120249271392822e-03  1.02875335142016410828e-02
439  -1.02135725319385528564e-02  3.08351386338472366333e-02
440  -9.24813933670520782471e-03  7.10804238915443420410e-02
441  -3.10525810346007347107e-03  2.00860667973756790161e-02
442  2.55978759378194808960e-03  2.15061288326978683472e-02
443  4.52084001153707504272e-03  7.02801486477255821228e-03
444  1.16391899064183235168e-02  1.13527148962020874023e-01
445  -2.27318191900849342346e-03  -1.01360797998495399952e-04
446  -4.93405386805534362793e-03  -1.65247626136988401413e-03
447  -1.62975199054926633835e-03  -9.08855232410132884979e-04
448  -9.97098395600914955139e-04  -1.51685217861086130142e-03
449  1.89223722554743289948e-03  -2.45080824242904782295e-04
450  1.22316705528646707535e-03  -1.23182744573568925261e-05
451  -2.56357947364449501038e-03  1.85322258621454238892e-02
452  -7.23898923024535179138e-03  7.20635475590825080872e-03
453  -2.13355931919068098068e-04  -9.66490898281335830688e-03
454  7.36053858418017625809e-04  -3.06168221868574619293e-03
455  1.04177379980683326721e-02  -2.30136234313249588013e-02
456  2.37525720149278640747e-02  -1.16777963936328887939e-01
457  -4.91508468985557556152e-02  -9.92423593997955322266e-02
458  -6.99537917971611022949e-02  -1.86182744801044464111e-02
459  -1.00691104307770729065e-02  -9.92945581674575805664e-03
460  -4.54070395790040493011e-04  -1.33710831869393587112e-03
461  4.44298988441005349159e-04  -1.35784735903143882751e-03
462  1.00123994052410125732e-02  -1.01815694943070411682e-02
463  7.69345536828041076660e-02  -3.02344211377203464508e-03
464  2.89824400097131729126e-02  3.04132197052240371704e-02
465  8.79050511866807937622e-03  5.67430406808853149414e-02
466  -5.01093338243663311005e-04  6.76305890083312988281e-02
467  -1.65336951613426208496e-03  1.26744180917739868164e-01
468  -1.64257700089365243912e-03  2.47369017452001571655e-02
469  7.00713426340371370316e-04  3.42283062636852264404e-02
470  1.76210363861173391342e-03  1.66417434811592102051e-02
471  -5.29011711478233337402e-03  5.85250146687030792236e-02
472  -6.11420348286628723145e-02  7.87963904440402984619e-03
473  -1.84868667274713516235e-02  1.11149201984517276287e-04
474  -1.81392964441329240799e-03  -2.52232915954664349556e-04
475  5.16386062372475862503e-04  9.93951689451932907104e-04
476  1.58651382662355899811e-03  1.11860444303601980209e-03
477  8.33363831043243408203e-03  3.53493192233145236969e-03
478  3.87126603163778781891e-03  2.48383934376761317253e-04
479  -2.04092706553637981415e-03  5.13406237587332725525e-03
480  -4.86462931803544051945e-06  -3.92863759770989418030e-03
481  3.35307256318628787994e-03  -4.69021406024694442749e-03
482  6.35467120446264743805e-04  -2.62673720717430114746e-02
483  8.59917316120117902756e-04  -3.98426800966262817383e-02
484  7.38227507099509239197e-04  -2.94068530201911926270e-02
