$Element Number
48634
$Element_id  Value
6839  -9.46725830435752868652e-02  1.33992299437522888184e-01
6840  -4.83633242547512054443e-02  6.79265558719635009766e-02
6841  -5.29429167509078979492e-02  6.05447255074977874756e-02
6842  -1.28165846690535545349e-02  5.33917061984539031982e-02
6843  -2.24507257371442392468e-05  1.00052654743194580078e-02
6844  -9.90264043211936950684e-02  3.94382804632186889648e-01
6845  -3.12069356441497802734e-01  1.98877394199371337891e-01
6846  -4.62470911443233489990e-02  5.78166916966438293457e-04
6847  -2.96990666538476943970e-03  2.27538403123617172241e-03
6848  -2.56897270446643233299e-04  6.60341139882802963257e-03
6849  8.48385912831872701645e-04  1.08650065958499908447e-02
6850  2.26062358706258237362e-04  3.74250300228595733643e-02
6851  -1.37356400955468416214e-03  3.02319712936878204346e-02
6852  -1.50829227641224861145e-03  1.83781958185136318207e-03
6853  2.50400509685277938843e-04  4.42206766456365585327e-03
6854  1.41619751229882240295e-03  3.42676253058016300201e-03
6855  8.42311186715960502625e-04  3.85354198515415191650e-02
6856  2.56036967039108276367e-03  3.38985538110136985779e-03
6857  4.24768514931201934814e-02  9.70332175493240356445e-02
6858  -5.61773637309670448303e-03  1.74545892514288425446e-03
6859  -1.19623364880681037903e-02  4.40471712499856948853e-03
6860  -3.25754471123218536377e-02  1.62215891759842634201e-03
6861  -1.06514031067490577698e-02  -3.59565237886272370815e-05
6862  -6.63222221191972494125e-04  -5.41766290552914142609e-04
6863  4.63763499283231794834e-05  -7.44390627369284629822e-03
6864  5.95836667343974113464e-04  -2.59291991824284195900e-04
6865  8.97507276386022567749e-03  -1.08207124867476522923e-04
6866  2.83199906349182128906e-01  1.83878123760223388672e-01
6867  1.29213377833366394043e-01  2.07690760493278503418e-01
6868  1.19449324905872344971e-01  3.62876772880554199219e-01
6869  2.71753879133029840887e-06  1.21661527082324028015e-02
6870  1.46691435948014259338e-02  6.09101913869380950928e-02
6871  1.52382493019104003906e-01  1.44359260797500610352e-01
6872  -1.57449007034301757812e-01  3.68778705596923828125e-01
6873  -5.54707109928131103516e-01  9.63846862316131591797e-01
6874  -4.66471076011657714844e-01  5.79697966575622558594e-01
6875  -5.16726672649383544922e-01  5.50655305385589599609e-01
6876  -5.88334381580352783203e-01  1.05310285091400146484e+00
6877  -2.02678740024566650391e-02  -1.84183698147535324097e-02
6878  -4.17775037931278347969e-04  5.48498610442038625479e-05
6879  5.85818197578191757202e-04  3.23352112900465726852e-04
6880  -5.77339157462120056152e-03  4.75269835442304611206e-03
6881  -1.48065295070409774780e-03  -8.24579212348908185959e-04
6882  -1.85539422091096639633e-04  -2.39650649018585681915e-03
6883  4.04911173973232507706e-04  -7.41927046328783035278e-03
6884  1.65535137057304382324e-02  5.90177178382873535156e-02
6885  2.46139019727706909180e-02  4.85866293311119079590e-02
6886  2.46883742511272430420e-02  1.91073603928089141846e-02
6887  1.25649357214570045471e-02  1.47329000756144523621e-02
6888  -1.98908478021621704102e-01  3.76738518476486206055e-01
6889  -2.67949342727661132812e-01  2.98734843730926513672e-01
6890  -3.09767097234725952148e-01  3.97156417369842529297e-01
6891  -4.70113664865493774414e-01  6.56537234783172607422e-01
6892  -3.56186240911483764648e-01  5.91299831867218017578e-01
6893  -3.30725193023681640625e-01  4.63584095239639282227e-01
6894  -2.47737526893615722656e-01  3.44830334186553955078e-01
6895  -2.27878585457801818848e-01  4.32379283010959625244e-02
6896  -3.49605202674865722656e-01  9.21563655138015747070e-02
6897  -2.75397121906280517578e-01  1.38158679008483886719e-01
6898  -3.47538315691053867340e-03  -2.97587849199771881104e-02
6899  -5.79028204083442687988e-03  -4.34615239500999450684e-02
6900  -1.24348532408475875854e-02  -6.03758394718170166016e-02
6901  -2.68845558166503906250e-02  -7.94392973184585571289e-02
6902  -4.01083193719387054443e-02  -5.53037971258163452148e-02
6903  -3.79772041924297809601e-03  4.17363306041806936264e-04
6904  -8.00843909382820129395e-03  4.07876214012503623962e-04
6905  -6.12100027501583099365e-03  -5.55936538148671388626e-04
6906  -1.56015669927000999451e-02  -1.41988066025078296661e-03
6907  -4.17908802628517150879e-02  -2.17083073221147060394e-03
6908  -1.30969416350126266479e-02  -2.57673615124076604843e-04
6909  -4.63942269561812281609e-04  -4.63942269561812281609e-04
6910  6.74609982524998486042e-05  -5.35016274079680442810e-03
6911  9.89383831620216369629e-03  -6.65433122776448726654e-04
6912  1.84587500989437103271e-02  -2.54274229519069194794e-04
6913  2.83184945583343505859e-01  5.40283694863319396973e-02
6914  6.49435818195343017578e-02  2.09582433104515075684e-01
6915  2.20950972288846969604e-02  1.57336011528968811035e-01
6916  4.49291132390499114990e-02  -4.12429571151733398438e-01
6917  2.25140973925590515137e-02  -3.20485800504684448242e-01
6918  -3.34262788295745849609e-01  -1.53526097536087036133e-01
6919  -1.62043087184429168701e-02  -1.62139926105737686157e-02
6920  -8.84572626091539859772e-04  -1.56789820175617933273e-03
6921  1.48532417370006442070e-04  -2.14220047928392887115e-03
6922  9.77043528109788894653e-04  -1.09215290285646915436e-03
6923  8.79640318453311920166e-03  -3.07547219563275575638e-04
6924  2.59066536091268062592e-03  2.37896725535392761230e-01
6925  -6.87158945947885513306e-03  1.37081660795956850052e-04
6926  -5.68883551750332117081e-04  3.30183305777609348297e-04
6927  2.46808485826477408409e-04  4.00754652218893170357e-04
6928  5.53553807549178600311e-04  1.33896992338122799993e-05
6929  -4.21637552790343761444e-04  1.23029248788952827454e-03
6930  5.94458892010152339935e-04  4.71033767098560929298e-04
6931  1.21928974986076354980e-02  -4.79018272017128765583e-05
6932  8.97402465343475341797e-02  -5.70759037509560585022e-03
6933  2.39657536149024963379e-02  5.05093224346637725830e-02
6934  -8.00422218162566423416e-04  1.11699698027223348618e-03
6935  9.87177249044179916382e-04  3.33545933244749903679e-04
6936  7.70757533609867095947e-03  -8.22885986417531967163e-03
6937  5.52231073379516601562e-03  -4.18151030316948890686e-03
6938  4.22830414026975631714e-03  1.66699383407831192017e-03
6939  2.88460752926766872406e-03  1.54100218787789344788e-03
6940  1.44164152443408966064e-02  5.15499431639909744263e-03
6941  1.21264727786183357239e-02  6.34780898690223693848e-03
6942  2.14073568582534790039e-01  1.96524143218994140625e-01
6943  7.52166330814361572266e-01  5.67193388938903808594e-01
6944  5.22365629673004150391e-01  9.65793907642364501953e-01
6945  4.69168156385421752930e-01  4.46107178926467895508e-01
6946  2.59484410285949707031e-01  3.14221650362014770508e-01
6947  1.18228495121002197266e-01  2.08234846591949462891e-01
6948  -7.76437744498252868652e-02  8.64227056503295898438e-01
6949  -1.58306807279586791992e-01  1.39913439750671386719e+00
6950  -3.29876691102981567383e-01  1.03815805912017822266e+00
6951  -5.36417245864868164062e-01  4.28695291280746459961e-01
6952  -3.12037039548158645630e-02  1.41074499115347862244e-02
6953  -9.91356931626796722412e-03  1.20345375034958124161e-03
6954  -6.55089825158938765526e-05  1.36785404756665229797e-02
6955  6.24660169705748558044e-05  1.39720058068633079529e-02
6956  8.93237814307212829590e-03  2.90216524153947830200e-02
6957  1.80738996714353561401e-02  1.38598665595054626465e-01
6958  -1.65553297847509384155e-04  3.21244858205318450928e-02
6959  2.72220990154892206192e-04  3.28709520399570465088e-02
6960  -8.03975984454154968262e-02  3.84879678487777709961e-01
6961  -5.21970987319946289062e-02  5.98532371222972869873e-02
6962  -9.11306440830230712891e-02  9.25099551677703857422e-02
6963  -4.47667017579078674316e-02  4.70423325896263122559e-02
6964  -1.25211672857403755188e-02  5.39095550775527954102e-02
6965  -3.66513404514989815652e-07  1.09126269817352294922e-02
6966  -1.53499484062194824219e-01  4.35204148292541503906e-01
6967  -1.51963150128722190857e-02  -8.94347977009601891041e-05
6968  -8.73079337179660797119e-03  -3.08484668494202196598e-05
6969  -8.76481004524976015091e-04  1.89870619215071201324e-03
6970  4.77849913295358419418e-04  3.13741457648575305939e-03
6971  9.97964944690465927124e-03  2.08978913724422454834e-02
6972  1.43225668580271303654e-04  1.40372321009635925293e-01
6973  -7.82631244510412216187e-03  3.47363688051700592041e-02
6974  -7.31334293959662318230e-05  1.11000321339815855026e-03
6975  5.25230355560779571533e-03  1.00220981985330581665e-02
6976  2.28695780970156192780e-03  1.60022657364606857300e-02
6977  4.08412888646125793457e-03  7.24602416157722473145e-02
6978  -2.79630045406520366669e-03  5.76383173465728759766e-02
6979  5.09263016283512115479e-03  7.12078064680099487305e-02
6980  3.30912927165627479553e-03  6.87293484807014465332e-02
6981  -4.90868464112281799316e-03  4.29923925548791885376e-03
6982  -1.88577100634574890137e-02  1.77178531885147094727e-03
6983  -1.13498801365494728088e-02  1.90365593880414962769e-04
6984  -5.41125610470771789551e-03  7.66056473366916179657e-05
6985  0.00000000000000000000e+00  0.00000000000000000000e+00
6986  9.00167692452669143677e-03  4.46730433031916618347e-03
6987  1.52962533757090568542e-02  1.55690882820636034012e-04
6988  2.83571898937225341797e-01  2.85448767244815826416e-02
6989  7.98645257949829101562e-01  5.13648390769958496094e-02
6990  1.20998775959014892578e+00  3.06749075651168823242e-01
6991  8.14937949180603027344e-01  5.28497636318206787109e-01
6992  3.58354002237319946289e-01  7.97466814517974853516e-01
6993  -5.28254639357328414917e-03  2.55297631025314331055e-01
6994  -1.01390898227691650391e-01  5.03282010555267333984e-01
6995  -2.13616847991943359375e-01  1.04885292053222656250e+00
6996  -9.20547544956207275391e-02  7.24126696586608886719e-01
6997  -6.71295495703816413879e-03  3.72903257608413696289e-01
6998  -5.82501813769340515137e-02  4.58138138055801391602e-01
6999  -3.90654226066544651985e-04  1.46677512020687572658e-05
7000  1.21423217933624982834e-04  6.37068762443959712982e-04
7001  -3.84058095514774322510e-02  4.48856465518474578857e-02
7002  -1.01853087544441223145e-01  7.25818192586302757263e-03
7003  -9.61286015808582305908e-03  -7.11508691892959177494e-05
7004  -2.21863563638180494308e-04  0.00000000000000000000e+00
7005  2.21863476326689124107e-04  0.00000000000000000000e+00
7006  1.25748887658119201660e-02  4.28592525422573089600e-02
7007  1.51532413437962532043e-02  3.08979433029890060425e-02
7008  1.07583226636052131653e-02  1.30299329757690429688e-02
7009  6.97246789932250976562e-02  1.49952515959739685059e-01
7010  -2.31313422322273254395e-01  9.52847242355346679688e-01
7011  -4.65939015150070190430e-01  1.06013536453247070312e+00
7012  -3.52642416954040527344e-01  3.62905144691467285156e-01
7013  -2.76457577943801879883e-01  4.16622459888458251953e-01
7014  -2.43819713592529296875e-01  3.96003156900405883789e-01
7015  -2.60285615921020507812e-01  3.26271981000900268555e-01
7016  -2.07075744867324829102e-01  1.22511260211467742920e-01
7017  -1.01077385246753692627e-01  -1.18481442332267761230e-02
7018  -1.29511669278144836426e-01  -5.94138400629162788391e-03
7019  -1.44549775868654251099e-02  -1.36638421099632978439e-03
7020  -8.11143254395574331284e-04  -3.82929836632683873177e-04
7021  -4.88765421323478221893e-04  -7.87433877121657133102e-04
7022  4.88765246700495481491e-04  -7.87433702498674392700e-04
7023  8.11142730526626110077e-04  -3.82929662009701132774e-04
7024  -6.84778317809104919434e-02  -2.85023059695959091187e-02
7025  -1.38633131980895996094e-01  7.40325003862380981445e-02
7026  -1.38614457100629806519e-02  1.26055232249200344086e-03
7027  -3.96968144923448562622e-03  1.19966361671686172485e-03
7028  -6.72087585553526878357e-03  4.62253997102379798889e-03
7029  -2.87615554407238960266e-03  1.52644843183225020766e-05
7030  -1.58189740031957626343e-02  2.03507865080609917641e-04
7031  -5.35016367211937904358e-03  6.74610055284574627876e-05
7032  0.00000000000000000000e+00  0.00000000000000000000e+00
7033  1.47739462554454803467e-02  -5.86912326980382204056e-04
7034  3.13398726284503936768e-02  -3.29290662193670868874e-04
7035  3.20771455764770507812e-01  -6.17362149059772491455e-02
7036  1.28101587295532226562e-01  2.41775885224342346191e-01
7037  1.01051263511180877686e-01  1.74071565270423889160e-01
7038  9.61959883570671081543e-02  -3.86270642280578613281e-01
7039  -1.19839161634445190430e-01  -3.83585155010223388672e-01
7040  -2.45236568152904510498e-02  -2.52747405320405960083e-02
7041  -1.68942892923951148987e-03  -6.68537977617233991623e-04
7042  -1.93615781608968973160e-03  -7.84112024120986461639e-04
7043  1.03116175159811973572e-03  -1.30267592612653970718e-03
7044  2.13555339723825454712e-03  -5.75241807382553815842e-04
7045  9.51671227812767028809e-03  1.42241275170817971230e-04
7046  1.37159332633018493652e-01  1.97362706065177917480e-01
7047  1.02581724524497985840e-01  1.38454183936119079590e-01
7048  -6.10388291534036397934e-04  1.84702337719500064850e-03
7049  7.84366915468126535416e-04  1.67552963830530643463e-03
7050  2.17359865928301587701e-05  6.26986380666494369507e-04
7051  1.76868087146431207657e-03  1.20400858577340841293e-03
7052  1.03063124697655439377e-03  5.67761817364953458309e-05
7053  4.52670548111200332642e-03  4.83435243368148803711e-02
7054  -6.31343747954815626144e-04  9.81149496510624885559e-04
7055  4.66830533696338534355e-04  8.06891708634793758392e-04
7056  1.00522851571440696716e-02  -5.98266022279858589172e-03
7057  9.44458972662687301636e-03  1.14320559077896177769e-04
7058  4.66465763747692108154e-03  2.08262191154062747955e-03
7059  1.82706303894519805908e-02  1.10587067902088165283e-02
7060  1.74171850085258483887e-02  7.64691364020109176636e-03
7061  1.09892217442393302917e-02  4.19325521215796470642e-03
7062  1.06875672936439514160e-01  8.30667689442634582520e-02
7063  5.09730279445648193359e-01  3.66687238216400146484e-01
7064  3.42991620302200317383e-01  7.85794317722320556641e-01
7065  3.33981543779373168945e-01  3.45856398344039916992e-01
7066  2.56853789091110229492e-01  2.09311828017234802246e-01
7067  1.82840123772621154785e-01  1.38128921389579772949e-01
7068  1.30637094378471374512e-01  7.28484570980072021484e-01
7069  1.49502247571945190430e-01  1.02393865585327148438e+00
7070  2.82316386699676513672e-01  7.43475198745727539062e-01
7071  3.00174355506896972656e-01  4.31807637214660644531e-01
7072  2.29768082499504089355e-01  3.56475919485092163086e-01
7073  -4.44717444479465484619e-02  1.95668544620275497437e-02
7074  -2.71001772489398717880e-04  3.51622998714447021484e-02
7075  -1.38119817711412906647e-03  4.20660749077796936035e-02
7076  -2.32202380895614624023e-01  8.95006895065307617188e-01
7077  -6.72603905200958251953e-01  1.66230797767639160156e-01
7078  -2.83174991607666015625e-01  3.97376835346221923828e-01
7079  -5.29517769813537597656e-01  5.30641190707683563232e-02
7080  -2.00284063816070556641e-01  2.31517821550369262695e-01
7081  -5.81740476191043853760e-02  2.87304557859897613525e-02
7082  -1.19680978357791900635e-01  3.12960371375083923340e-02
7083  -4.22385931015014648438e-02  4.49459142982959747314e-02
7084  -5.48400264233350753784e-03  6.74533545970916748047e-02
7085  -2.90978290140628814697e-02  1.10151372849941253662e-01
7086  -1.26058012247085571289e-01  3.28789502382278442383e-01
7087  -1.40358014032244682312e-02  1.10666747787036001682e-04
7088  -6.92812912166118621826e-03  2.19340392504818737507e-04
7089  -4.05524770030751824379e-05  9.77454590611159801483e-04
7090  8.83951038122177124023e-03  9.27063543349504470825e-03
7091  1.87382251024246215820e-02  9.09106731414794921875e-02
7092  -5.36759104579687118530e-03  6.50630667805671691895e-02
7093  -5.42378693353384733200e-04  9.28929224610328674316e-02
7094  -3.26227047480642795563e-04  7.82304815948009490967e-03
7095  6.10730319749563932419e-04  5.03130955621600151062e-03
7096  4.91443462669849395752e-03  6.50050118565559387207e-02
7097  1.01953241974115371704e-02  2.55980249494314193726e-02
7098  1.56107559800148010254e-01  6.41459375619888305664e-02
7099  1.79922148585319519043e-01  1.28387242555618286133e-01
7100  1.26254379749298095703e-01  6.36961400508880615234e-01
7101  -1.91710405051708221436e-02  4.03242558240890502930e-02
7102  -7.16538280248641967773e-02  -1.19135191198438405991e-03
7103  -8.31557530909776687622e-03  8.19756370037794113159e-03
7104  -1.49291488924063742161e-04  4.66920202597975730896e-03
7105  5.88272931054234504700e-03  1.18965217843651771545e-02
7106  1.61781553179025650024e-02  1.21533730998635292053e-02
7107  1.20004199445247650146e-01  -7.41431163623929023743e-03
7108  2.66389608383178710938e-01  -8.80328863859176635742e-02
7109  2.22544550895690917969e-01  -1.06553725898265838623e-01
7110  2.54946172237396240234e-01  -9.50104966759681701660e-02
7111  9.76487159729003906250e-01  1.98672518134117126465e-01
7112  8.84785652160644531250e-01  1.57180142402648925781e+00
7113  3.19568276405334472656e-01  3.38283389806747436523e-01
7114  2.81164169311523437500e-01  3.81736695766448974609e-01
7115  2.46399775147438049316e-01  9.33664381504058837891e-01
7116  5.40058650076389312744e-02  4.14025217294692993164e-01
7117  1.94548256695270538330e-02  4.05608594417572021484e-01
7118  -1.36388326063752174377e-02  4.55865681171417236328e-01
7119  -9.40376706421375274658e-03  2.73460876196622848511e-02
7120  -2.95157283544540405273e-02  1.61137487739324569702e-02
7121  -3.20377685129642486572e-02  4.55004870891571044922e-02
7122  -2.79608927667140960693e-02  1.53095007408410310745e-03
7123  -1.26537587493658065796e-03  9.07965819351375102997e-04
7124  5.38116437382996082306e-05  1.13353701308369636536e-02
7125  3.00133513519540429115e-04  6.96569029241800308228e-03
7126  2.79222447425127029419e-02  1.35815171524882316589e-02
7127  5.56134432554244995117e-02  1.40262588858604431152e-01
7128  -8.12567844986915588379e-02  1.37646228075027465820e-01
7129  -5.06972849369049072266e-01  4.25467371940612792969e-01
7130  -7.15883851051330566406e-01  8.00262928009033203125e-01
7131  -7.50747025012969970703e-01  7.88469314575195312500e-01
7132  -2.83263534307479858398e-01  2.67013520002365112305e-01
7133  -2.21285909414291381836e-01  3.56820046901702880859e-01
7134  -1.77807942032814025879e-01  3.81294220685958862305e-01
7135  -1.66818901896476745605e-01  2.88382381200790405273e-01
7136  -2.06059729680418968201e-03  1.23544619418680667877e-03
7137  -2.35620466992259025574e-03  1.96190341375768184662e-03
7138  -3.35080339573323726654e-03  1.46015256177634000778e-03
7139  -4.94673009961843490601e-03  -1.94930937141180038452e-03
7140  -8.11143254395574331284e-04  3.82929836632683873177e-04
7141  -4.88765421323478221893e-04  7.87433877121657133102e-04
7142  4.88765246700495481491e-04  7.87433702498674392700e-04
7143  8.11142730526626110077e-04  3.82929662009701132774e-04
7144  4.88635264337062835693e-02  4.25448454916477203369e-02
7145  -5.18167555332183837891e-01  2.76456512510776519775e-02
7146  -2.81367152929306030273e-01  -2.49182581901550292969e-02
7147  -1.83559022843837738037e-02  1.78592372685670852661e-02
7148  -3.97380022332072257996e-03  4.29960619658231735229e-03
7149  -1.62068810313940048218e-02  1.50035750120878219604e-02
7150  -1.88684444874525070190e-02  4.27719205617904663086e-04
7151  -9.28093586117029190063e-03  9.06692165881395339966e-03
7152  0.00000000000000000000e+00  5.76269638258963823318e-04
7153  1.97658780962228775024e-02  -4.95194399263709783554e-04
7154  4.18145731091499328613e-02  -3.05483088595792651176e-04
7155  5.62373325228691101074e-02  -1.28133725374937057495e-02
7156  5.83729147911071777344e-01  -2.37862020730972290039e-01
7157  5.27291953563690185547e-01  -5.76652735471725463867e-02
7158  4.98003542423248291016e-01  -4.72610086202621459961e-01
7159  2.30496063828468322754e-01  -4.44160401821136474609e-01
7160  -7.91378144640475511551e-04  -1.61310506518930196762e-03
7161  -1.06853526085615158081e-03  6.39497360680252313614e-04
7162  -1.15658331196755170822e-03  1.70412391889840364456e-03
7163  4.08875726861879229546e-04  2.03712214715778827667e-03
7164  1.88743951730430126190e-03  7.71013903431594371796e-04
7165  7.56078585982322692871e-02  -4.91754002869129180908e-02
7166  9.29740518331527709961e-02  1.38050168752670288086e-01
7167  8.64105001091957092285e-02  1.83417528867721557617e-01
7168  -2.85524256469216197729e-05  1.00643408950418233871e-03
7169  -9.16780554689466953278e-04  -2.79233034234493970871e-04
7170  -1.05269998311996459961e-03  -2.33556129387579858303e-04
7171  0.00000000000000000000e+00  0.00000000000000000000e+00
7172  5.30407181940972805023e-04  0.00000000000000000000e+00
7173  -1.74757186323404312134e-03  2.01068841852247714996e-03
7174  -2.89115210762247443199e-04  8.41938250232487916946e-04
7175  4.19555552070960402489e-04  -5.47624134924262762070e-04
7176  1.70949064195156097412e-02  1.13068497739732265472e-03
7177  5.69527074694633483887e-02  5.46642206609249114990e-03
7178  2.40039452910423278809e-02  1.33134918287396430969e-02
7179  1.37661835178732872009e-02  8.60145129263401031494e-03
7180  6.10587140545248985291e-03  3.57794598676264286041e-03
7181  1.82160213589668273926e-02  2.24372074007987976074e-01
7182  8.80866311490535736084e-03  2.81966894865036010742e-01
7183  7.98199698328971862793e-02  6.57282590866088867188e-01
7184  1.43950968980789184570e-01  3.09549719095230102539e-01
7185  8.79574567079544067383e-02  5.04877924919128417969e-01
7186  -6.89451694488525390625e-02  3.93373668193817138672e-01
7187  -1.33811607956886291504e-01  7.35534608364105224609e-01
7188  6.92229494452476501465e-02  9.33887839317321777344e-01
7189  4.14396435022354125977e-01  6.83735191822052001953e-01
7190  5.38830816745758056641e-01  3.62238079309463500977e-01
7191  5.10469198226928710938e-01  2.33794763684272766113e-01
7192  4.23785537481307983398e-01  1.22427985072135925293e-01
7193  2.61586904525756835938e-01  2.75292724370956420898e-01
7194  -1.76364239305257797241e-02  5.26299059391021728516e-01
7195  -3.46414595842361450195e-01  7.20177292823791503906e-01
7196  -5.36529302597045898438e-01  -4.39531654119491577148e-02
7197  -7.94110238552093505859e-01  1.49759382009506225586e-01
7198  -9.24845278263092041016e-01  -1.38175487518310546875e-01
7199  -1.83870911598205566406e-01  1.20756991207599639893e-01
7200  -3.59368883073329925537e-02  2.05539315938949584961e-02
7201  -5.49155771732330322266e-02  2.74058226495981216431e-02
7202  -2.61267200112342834473e-02  2.26616393774747848511e-02
7203  -3.41605991125106811523e-02  1.11251495778560638428e-01
7204  -6.08897730708122253418e-02  1.76803290843963623047e-01
7205  -1.32094115018844604492e-01  2.55186885595321655273e-01
7206  -9.43481456488370895386e-03  9.20252874493598937988e-03
7207  -3.53111041476950049400e-04  7.45720649138092994690e-03
7208  9.88757383311167359352e-05  9.31465253233909606934e-03
7209  6.82970602065324783325e-03  2.07016840577125549316e-02
7210  9.89441797137260437012e-02  1.93840548396110534668e-01
7211  -2.30334382504224777222e-02  3.51727306842803955078e-02
7212  -2.69155036658048629761e-02  4.71894331276416778564e-02
7213  -5.81549201160669326782e-03  2.62674354016780853271e-02
7214  -1.31403384730219841003e-02  1.23196309432387351990e-02
7215  1.04845676105469465256e-03  2.47069168835878372192e-02
7216  1.79034247994422912598e-02  6.88071036711335182190e-03
7217  1.79818302392959594727e-01  -3.69004644453525543213e-02
7218  1.80459722876548767090e-01  1.12496659159660339355e-01
7219  5.88034652173519134521e-02  7.05215275287628173828e-01
7220  -1.35220780968666076660e-01  1.31751209497451782227e-01
7221  -2.61285528540611267090e-02  -1.64903774857521057129e-02
7222  -3.87611868791282176971e-03  6.56981319189071655273e-02
7223  1.04277906939387321472e-02  6.71540945768356323242e-02
7224  8.47286637872457504272e-03  6.80638179183006286621e-02
7225  6.51344582438468933105e-02  9.63690951466560363770e-02
7226  1.33183524012565612793e-01  -1.13952085375785827637e-02
7227  6.58480972051620483398e-02  -1.78991615772247314453e-01
7228  1.13072898238897323608e-02  -1.03079393506050109863e-01
7229  3.93586978316307067871e-03  -2.15700585395097732544e-02
7230  4.22955565154552459717e-02  -4.61960844695568084717e-02
7231  1.69198274612426757812e+00  1.09864282608032226562e+00
7232  1.00585758686065673828e+00  1.54844224452972412109e-01
7233  1.23040151596069335938e+00  3.07005643844604492188e-01
7234  1.37531375885009765625e+00  8.64343464374542236328e-01
7235  1.49339544773101806641e+00  6.58096015453338623047e-01
7236  1.21314048767089843750e+00  1.29545116424560546875e+00
7237  6.34611606597900390625e-01  1.57918584346771240234e+00
7238  3.41956377029418945312e-01  6.03501081466674804688e-01
7239  -1.52054838836193084717e-02  1.42578417435288429260e-02
7240  -1.56770516186952590942e-02  3.34180258214473724365e-02
7241  -5.04384632222354412079e-04  -1.36855087475851178169e-04
7242  1.68488011695444583893e-04  9.69059066846966743469e-04
7243  4.95145423337817192078e-03  2.06196010112762451172e-02
7244  6.55096322298049926758e-02  1.49430647492408752441e-01
7245  -8.18623304367065429688e-02  1.82092562317848205566e-01
7246  -1.45761013031005859375e-01  1.46072342991828918457e-01
7247  -2.09836348891258239746e-01  1.68724313378334045410e-01
7248  -7.07306981086730957031e-01  6.28783226013183593750e-01
7249  -1.00667452812194824219e+00  7.35636532306671142578e-01
7250  -5.29593050479888916016e-01  2.79353886842727661133e-01
7251  -4.89891111850738525391e-01  2.49807953834533691406e-01
7252  -4.13107633590698242188e-01  4.10362690687179565430e-01
7253  -4.55206245183944702148e-01  4.68957364559173583984e-01
7254  -2.04144507646560668945e-01  1.34747222065925598145e-01
7255  -1.51685491204261779785e-01  -1.17986962199211120605e-01
7256  -1.27221181173808872700e-04  1.53615954332053661346e-03
7257  -1.53918564319610595703e-01  1.66262343525886535645e-01
7258  -1.51512011885643005371e-01  4.93155121803283691406e-02
7259  -1.37087121605873107910e-01  -9.57502573728561401367e-02
7260  -4.86393179744482040405e-03  2.52590775489807128906e-02
7261  -1.26058682799339294434e-02  5.08985593914985656738e-02
7262  -3.54079976677894592285e-02  7.49151334166526794434e-02
7263  -8.29536393284797668457e-02  5.73483183979988098145e-02
7264  -1.35672241449356079102e-01  2.34449822455644607544e-02
7265  -1.47535324096679687500e-01  -4.34995116665959358215e-03
7266  -1.71818524599075317383e-01  3.55523765087127685547e-01
7267  -2.72967934608459472656e-01  -2.97996457666158676147e-02
7268  -1.03755325078964233398e-01  2.26044636219739913940e-02
7269  -4.39523719251155853271e-02  1.16690585855394601822e-03
7270  -1.80335380136966705322e-02  1.76633689552545547485e-02
7271  -1.41402982990257441998e-04  5.70486125070601701736e-04
7272  3.77891148673370480537e-04  1.24901571325608529150e-05
7273  4.63645113632082939148e-03  3.06660808746528346092e-07
7274  1.25150810927152633667e-02  -1.17039577162358909845e-04
7275  2.83959060907363891602e-02  -3.11876088380813598633e-02
7276  2.12250440381467342377e-03  -4.76288013160228729248e-02
7277  -6.47951732389628887177e-04  -4.96578179299831390381e-02
7278  -3.40988190146163105965e-04  -7.20212422311305999756e-03
7279  5.24775066878646612167e-04  -3.54754179716110229492e-03
7280  5.34345842897891998291e-02  -8.19969549775123596191e-03
7281  4.61711436510086059570e-02  7.22640007734298706055e-02
7282  -2.69179552560672163963e-04  1.75061973277479410172e-03
7283  5.77387749217450618744e-04  1.08827161602675914764e-03
7284  5.38853555917739868164e-02  -1.48245111107826232910e-01
7285  1.19101904332637786865e-01  9.70680713653564453125e-02
7286  1.07852153480052947998e-01  1.33470356464385986328e-01
7287  -4.40965581219643354416e-04  4.58427675766870379448e-04
7288  2.62940564425662159920e-04  8.00576410256326198578e-04
7289  6.49454677477478981018e-03  6.39128498733043670654e-03
7290  1.67834147810935974121e-01  1.88416168093681335449e-02
7291  7.87606015801429748535e-02  -1.12347461283206939697e-01
7292  0.00000000000000000000e+00  -5.44956419616937637329e-04
7293  1.31925065070390701294e-02  4.91838844027370214462e-04
7294  3.82288023829460144043e-02  4.99995565041899681091e-03
7295  1.19536248967051506042e-02  9.75588802248239517212e-03
7296  1.13192973658442497253e-02  5.91388456523418426514e-02
7297  5.56402374058961868286e-03  2.74851564317941665649e-02
7298  -7.03080892562866210938e-02  2.28548049926757812500e-01
7299  -9.91340354084968566895e-02  2.79939711093902587891e-01
7300  -4.95668724179267883301e-02  5.00758707523345947266e-01
7301  7.54743963479995727539e-02  4.96219873428344726562e-01
7302  -1.14539600908756256104e-01  4.31008011102676391602e-01
7303  -1.47201791405677795410e-01  3.02783548831939697266e-01
7304  -1.77434667944908142090e-01  6.55270814895629882812e-01
7305  4.53586056828498840332e-02  3.71497690677642822266e-01
7306  1.46933957934379577637e-01  2.93249309062957763672e-01
7307  3.88026684522628784180e-01  3.41125398874282836914e-01
7308  3.98558378219604492188e-01  2.55340576171875000000e-01
