$Element Number
48634
$Element_id  Value
70  -7.08544105291366577148e-02  5.01936720684170722961e-03
71  -3.52458073757588863373e-03  2.90690548717975616455e-03
72  -5.79968967940658330917e-04  6.89716218039393424988e-03
73  5.33409358467906713486e-04  3.56200449168682098389e-02
74  4.08577965572476387024e-04  1.19106750935316085815e-02
75  3.83450766094028949738e-04  4.54109497368335723877e-02
76  0.00000000000000000000e+00  0.00000000000000000000e+00
77  0.00000000000000000000e+00  4.03561582788825035095e-03
78  -2.90853548794984817505e-02  7.20096826553344726562e-02
79  -1.18401637300848960876e-02  1.23962489888072013855e-02
80  -1.37292351573705673218e-02  1.73142179846763610840e-02
81  -1.23531427234411239624e-02  1.83858629316091537476e-02
82  -1.13073550164699554443e-02  2.12233699858188629150e-02
83  -3.30227689119055867195e-04  -5.68889605347067117691e-04
84  3.95888724597170948982e-04  -3.93473630538210272789e-04
85  1.94531846791505813599e-02  1.19647965766489505768e-03
86  6.72889500856399536133e-02  2.91520473547279834747e-03
87  1.13051526248455047607e-01  -2.91281321551650762558e-04
88  1.32756158709526062012e-01  1.50648539420217275620e-03
89  2.48388215899467468262e-01  1.58182829618453979492e-01
90  4.68133902177214622498e-03  3.13676983118057250977e-01
91  -6.12440332770347595215e-02  4.43586241453886032104e-03
92  -9.89683321677148342133e-04  2.30320263653993606567e-03
93  5.28325210325419902802e-04  3.63699067384004592896e-03
94  2.32569668442010879517e-02  2.64493301510810852051e-02
95  1.09716653823852539062e-01  2.20874473452568054199e-01
96  -7.79668858740478754044e-04  1.08575429767370223999e-02
97  2.51348433084785938263e-03  -1.04788085445761680603e-03
98  -7.99052976071834564209e-03  4.70024645328521728516e-02
99  -2.40804497152566909790e-02  5.75882047414779663086e-02
100  -4.60557825863361358643e-03  6.30915351212024688721e-03
101  -6.16624439135193824768e-03  1.24111846089363098145e-02
102  -7.86235276609659194946e-03  1.54209453612565994263e-02
103  -8.49497690796852111816e-03  1.94295775145292282104e-02
104  -4.00757649913430213928e-04  2.46785173658281564713e-04
105  5.54900965653359889984e-04  3.30626731738448143005e-04
106  1.34261641651391983032e-02  6.84123660903424024582e-04
107  3.67174409329891204834e-02  7.64263750170357525349e-05
108  1.00033748894929885864e-02  -2.05704639665782451630e-03
109  5.43224699795246124268e-02  -2.98369472147896885872e-04
110  1.20528601109981536865e-01  -2.20263712108135223389e-02
111  6.97975233197212219238e-02  4.63379621505737304688e-01
112  -5.48047684133052825928e-02  2.26953392848372459412e-03
113  -5.12088809045962989330e-05  1.19409686885774135590e-03
114  2.57117394357919692993e-02  1.94623263087123632431e-03
115  5.48576749861240386963e-02  2.09532165899872779846e-03
116  6.52474313974380493164e-02  1.35143563151359558105e-01
117  -2.39372346550226211548e-02  3.66710964590311050415e-03
118  -3.75528412405401468277e-04  -6.80705939885228872299e-04
119  3.75530042219907045364e-04  -6.80705765262246131897e-04
120  -4.95620397850871086121e-03  5.82498870790004730225e-02
121  -3.25610581785440444946e-03  2.30239275842905044556e-02
122  1.08540419023483991623e-03  1.94503981620073318481e-02
123  -1.05265140533447265625e-01  1.11082047224044799805e-01
124  -6.50486946105957031250e-02  2.03129518777132034302e-02
125  -2.15774681419134140015e-02  6.08835881575942039490e-03
126  -1.33892399389878846705e-05  5.53542806301265954971e-04
127  7.24506622646003961563e-04  1.67718734592199325562e-02
128  1.89338822383433580399e-03  1.75435026176273822784e-03
129  8.10010824352502822876e-03  3.37113230489194393158e-03
130  7.81526789069175720215e-03  -1.62614829605445265770e-04
131  3.90258594416081905365e-03  -4.46633406681939959526e-04
132  1.35676926001906394958e-02  -1.48864186485297977924e-04
133  4.17744994163513183594e-01  5.11215209960937500000e-01
134  -4.31779175996780395508e-02  1.40301492065191268921e-02
135  -1.79328833382896846160e-06  5.79983578063547611237e-04
136  1.66710112243890762329e-02  1.23676052317023277283e-03
137  2.75377891957759857178e-02  6.56804593745619058609e-04
138  2.37125623971223831177e-02  1.22354574501514434814e-01
139  -1.19668198749423027039e-02  1.21712766122072935104e-03
140  -7.23141827620565891266e-04  1.79102810360376452081e-09
141  7.23141594789922237396e-04  -5.93479562369103597064e-12
142  -1.72244794666767120361e-02  6.96897283196449279785e-02
143  -2.09526792168617248535e-02  2.63592060655355453491e-02
144  2.62913763435790315270e-05  1.65056083351373672485e-02
145  -5.16164191067218780518e-02  2.16685041785240173340e-01
146  -3.64527702331542968750e-02  3.54622416198253631592e-02
147  -2.22769770771265029907e-02  2.28234808892011642456e-02
148  -5.36636449396610260010e-04  9.70994122326374053955e-03
149  -3.80248355213552713394e-04  3.42229343950748443604e-02
150  -7.57689820602536201477e-04  2.23955586552619934082e-02
151  7.24023615475744009018e-04  6.82731484994292259216e-03
152  4.38202172517776489258e-03  3.52367153391242027283e-03
153  3.00337537191808223724e-03  8.74023186042904853821e-04
154  1.30056645721197128296e-02  1.74906133906915783882e-04
155  6.76702618598937988281e-01  4.68063533306121826172e-01
156  -4.17737150564789772034e-03  9.86982323229312896729e-03
157  4.50287654530256986618e-04  1.21743083000183105469e-02
158  1.63239543326199054718e-03  1.86049216426908969879e-03
159  1.83998476713895797729e-02  8.85068718343973159790e-03
160  5.44097900390625000000e-01  2.48227730393409729004e-01
161  -1.00951287895441055298e-02  9.97170154005289077759e-03
162  -3.75528819859027862549e-04  6.80706289131194353104e-04
163  3.75528761651366949081e-04  6.80706056300550699234e-04
164  -2.10156235843896865845e-02  4.42509166896343231201e-03
165  -1.40244569629430770874e-02  6.10279925167560577393e-02
166  -7.71398656070232391357e-04  2.81145833432674407959e-02
167  2.04144322196952998638e-04  1.76720749586820602417e-02
168  -6.58071115612983703613e-02  2.83062815666198730469e-01
169  -2.53568161278963088989e-02  3.83994430303573608398e-02
170  -8.65875463932752609253e-03  3.44633087515830993652e-02
171  -4.52107226010411977768e-04  2.10059713572263717651e-02
172  -6.80159835610538721085e-04  4.45669479668140411377e-02
173  -9.67666972428560256958e-04  5.73681071400642395020e-02
174  -7.36357585992664098740e-04  4.37476160004734992981e-03
175  1.46108528133481740952e-03  3.20887891575694084167e-03
176  3.10962945222854614258e-02  1.18196103721857070923e-03
177  9.38552618026733398438e-02  5.99026679992675781250e-02
178  1.68651297688484191895e-01  3.05011332035064697266e-01
179  9.83231663703918457031e-02  9.22504663467407226562e-02
180  4.06995788216590881348e-02  7.98342823982238769531e-02
181  1.26792583614587783813e-02  3.55224423110485076904e-02
182  3.17035838961601257324e-02  2.97139119356870651245e-02
183  2.43964940309524536133e-01  1.98315322399139404297e-01
184  1.21944285929203033447e-01  2.31332719326019287109e-01
185  -1.39912895974703133106e-04  7.02348724007606506348e-03
186  1.39912881422787904739e-04  7.02348724007606506348e-03
187  0.00000000000000000000e+00  0.00000000000000000000e+00
188  -7.79943307861685752869e-04  7.33017027378082275391e-02
189  -2.33905622735619544983e-04  5.47684989869594573975e-02
190  -5.46459434553980827332e-03  8.11619013547897338867e-02
191  -3.25261652469635009766e-02  2.74800062179565429688e-01
192  -2.08353176712989807129e-02  5.40783777832984924316e-02
193  -1.97263937443494796753e-02  3.21420356631278991699e-02
194  -6.52757997158914804459e-04  2.70643699914216995239e-02
195  -9.83070349320769309998e-04  5.58153465390205383301e-02
196  -8.80142673850059509277e-04  7.56594985723495483398e-02
197  -4.09976404625922441483e-04  1.92808674182742834091e-03
198  5.15867955982685089111e-04  1.67108722962439060211e-03
199  1.50421569123864173889e-02  6.69682223815470933914e-04
200  6.96969181299209594727e-02  2.12680816650390625000e-01
201  3.15767228603363037109e-02  3.57417643070220947266e-01
202  1.23069360852241516113e-02  4.00024764239788055420e-02
203  1.07968617230653762817e-02  2.80102062970399856567e-02
204  2.07888204604387283325e-02  7.68099427223205566406e-02
205  4.89789247512817382812e-02  5.35191642120480537415e-03
206  1.55249595642089843750e-01  1.48798644542694091797e-01
207  6.56706392765045166016e-02  2.05731064081192016602e-01
208  -9.31696558836847543716e-05  1.38758756220340728760e-02
209  9.31697140913456678391e-05  1.38758895918726921082e-02
210  -2.55929352715611457825e-03  4.56369109451770782471e-03
211  -4.26952843554317951202e-04  7.95838981866836547852e-02
212  -7.45209632441401481628e-04  8.26471969485282897949e-02
213  -4.96165687218308448792e-03  1.33022949099540710449e-01
214  -3.27966734766960144043e-02  2.86813437938690185547e-01
215  -4.09034378826618194580e-02  4.43561114370822906494e-02
216  -1.96082517504692077637e-02  3.08711603283882141113e-02
217  -2.51970268436707556248e-05  1.57604310661554336548e-02
218  -3.72800417244434356689e-02  1.31452023983001708984e-01
219  -3.03640812635421752930e-02  5.48895783722400665283e-02
220  -6.45651575177907943726e-03  1.33358938619494438171e-02
221  1.70483963302103802562e-05  5.40639366954565048218e-03
222  1.62822008132934570312e-02  1.08363507315516471863e-02
223  3.14482778310775756836e-01  3.96136820316314697266e-01
224  -3.64193618297576904297e-02  3.03442627191543579102e-01
225  3.93325404729694128036e-04  3.44027578830718994141e-02
226  2.42138281464576721191e-03  3.24689745903015136719e-02
227  1.87117606401443481445e-02  7.80139192938804626465e-02
228  5.39077296853065490723e-02  7.53785073757171630859e-02
229  3.27606908977031707764e-02  1.02120645344257354736e-01
230  2.86312475800514221191e-02  1.22024826705455780029e-01
231  6.46087229251861572266e-02  2.37697169184684753418e-01
232  3.53064201772212982178e-02  1.69949457049369812012e-01
233  3.42809744324767962098e-06  -3.25753499055281281471e-04
234  8.18610936403274536133e-03  6.46035710815340280533e-04
235  -1.46937102079391479492e-01  6.72456622123718261719e-01
236  -3.22728872299194335938e-01  4.00158464908599853516e-01
237  -1.07543814182281494141e+00  2.03228726983070373535e-01
238  -5.97891330718994140625e-01  3.58107835054397583008e-01
239  -5.08968159556388854980e-02  2.91058104485273361206e-02
240  -1.84888776857405900955e-03  3.67712676525115966797e-02
241  -5.47578884288668632507e-03  6.15713335573673248291e-02
242  -3.45292240381240844727e-02  1.28101080656051635742e-01
243  -7.15929642319679260254e-03  5.33881448209285736084e-02
244  -1.42861623317003250122e-04  1.44134778529405593872e-02
245  5.57253090664744377136e-03  2.30155773460865020752e-02
246  1.85408517718315124512e-02  1.86587050557136535645e-02
247  1.16413280367851257324e-01  5.53904533386230468750e-01
248  -7.16635864228010177612e-03  1.99135690927505493164e-01
249  1.28263270016759634018e-03  8.34093466401100158691e-02
250  7.99668705440126359463e-05  2.36385669559240341187e-02
251  1.46091086789965629578e-02  6.44477978348731994629e-02
252  2.84985583275556564331e-02  2.15018630027770996094e-01
253  -3.36312502622604370117e-02  1.95134863257408142090e-01
254  -6.48617073893547058105e-02  1.71546846628189086914e-01
255  -7.17126578092575073242e-02  1.04973204433917999268e-01
256  -3.25570377754047513008e-04  -1.16515718400478363037e-03
257  4.74685424705967307091e-04  -7.98340188339352607727e-04
258  -3.25753324432298541069e-04  3.42809926223708316684e-06
259  2.07637713174335658550e-04  2.07637742278166115284e-04
260  2.66364198178052902222e-02  1.50643242523074150085e-02
261  -4.64389503002166748047e-01  9.52377378940582275391e-01
262  -2.61036574840545654297e-01  8.74447599053382873535e-02
263  -1.49217903614044189453e-01  6.74130097031593322754e-02
264  -1.06603890657424926758e-01  9.14502516388893127441e-02
265  -1.23412674292922019958e-02  1.15391947329044342041e-02
266  -7.28407129645347595215e-03  6.17643855512142181396e-02
267  -2.00706999748945236206e-03  5.83439655601978302002e-02
268  -3.48835065960884094238e-03  1.09562464058399200439e-01
269  5.63207548111677169800e-04  7.20070898532867431641e-02
270  4.65505669126287102699e-04  2.49365381896495819092e-02
271  -6.38742884621024131775e-03  1.11988931894302368164e-01
272  -3.34322862327098846436e-02  1.64249062538146972656e-01
273  4.99265361577272415161e-03  4.42058771848678588867e-01
274  -1.19931483641266822815e-02  2.91541188955307006836e-01
275  -1.74969274667091667652e-04  4.81929928064346313477e-02
276  2.19429540447890758514e-03  2.43432614952325820923e-02
277  1.06294840574264526367e-01  3.43259237706661224365e-02
278  3.66240292787551879883e-02  4.24673646688461303711e-01
279  -1.25416830182075500488e-01  4.22663003206253051758e-01
280  -9.81591418385505676270e-02  9.00418981909751892090e-02
281  -1.16515706758946180344e-03  -3.25570348650217056274e-04
282  -5.08947530761361122131e-04  -5.08947588969022035599e-04
283  1.25992891844362020493e-03  -7.51474508433602750301e-05
284  -7.29391194909112527966e-06  3.98375745862722396851e-03
285  7.02689867466688156128e-03  1.46497851237654685974e-02
286  5.74879273772239685059e-02  4.03323709964752197266e-01
287  -7.49064743518829345703e-01  9.17804002761840820312e-01
288  -2.22115460783243179321e-02  -1.91009510308504104614e-02
289  -1.62775546777993440628e-03  -1.82396185118705034256e-03
290  -3.41955223120748996735e-03  -3.87995998607948422432e-04
291  -5.42668811976909637451e-03  6.99629541486501693726e-03
292  -2.94809485785663127899e-03  2.17756759375333786011e-02
293  -1.92689494724618270993e-05  7.39834159612655639648e-02
294  4.96121414471417665482e-04  7.89444819092750549316e-02
295  1.54598581138998270035e-03  1.55535966157913208008e-01
296  -7.47207459062337875366e-03  1.37990951538085937500e-01
297  -3.43560725450515747070e-02  2.34874173998832702637e-01
298  -6.33488222956657409668e-02  8.47595334053039550781e-02
299  -5.85350058972835540771e-02  2.59742528200149536133e-01
300  -3.89493294060230255127e-02  1.96744740009307861328e-01
301  -9.43179125897586345673e-04  1.39141222462058067322e-02
302  3.00016417168080806732e-03  6.62873871624469757080e-03
303  5.43233491480350494385e-02  6.60592340864241123199e-04
304  1.03335725143551826477e-02  3.81854832172393798828e-01
305  -1.25066742300987243652e-01  3.66167873144149780273e-01
306  -6.46563544869422912598e-02  3.30681018531322479248e-02
307  -7.98340188339352607727e-04  4.74685424705967307091e-04
308  -7.51474290154874324799e-05  1.25992856919765472412e-03
309  7.55635381210595369339e-04  7.55635264795273542404e-04
310  -2.21873400732874870300e-04  0.00000000000000000000e+00
311  2.21873400732874870300e-04  0.00000000000000000000e+00
312  -1.72890052199363708496e-01  4.00349318981170654297e-01
313  -3.34483355283737182617e-01  4.03871953487396240234e-01
314  -4.23311382532119750977e-01  3.99699777364730834961e-01
315  -1.91100582480430603027e-01  2.31829479336738586426e-01
316  -1.79406977258622646332e-03  -8.07476986665278673172e-04
317  -7.62316281907260417938e-04  -2.43433006107807159424e-03
318  1.97473447769880294800e-03  3.87843174394220113754e-04
319  9.38893109560012817383e-03  2.69467700272798538208e-02
320  5.00104157254099845886e-03  7.63046890497207641602e-02
321  -1.89300288911908864975e-03  1.27585411071777343750e-01
322  -2.74973899126052856445e-01  1.12781560420989990234e+00
323  -7.49890863895416259766e-01  4.98761534690856933594e-01
324  -7.54017353057861328125e-01  1.66712403297424316406e-01
325  -8.61767470836639404297e-01  5.30211031436920166016e-01
326  -1.55653253197669982910e-01  1.73779830336570739746e-01
327  -4.28905412554740905762e-02  1.32894679903984069824e-01
328  -4.06445786356925964355e-02  1.46328210830688476562e-01
329  -1.29747472237795591354e-03  5.39011787623167037964e-03
330  1.80985627230256795883e-03  3.86515841819345951080e-03
331  1.67945667635649442673e-03  2.14560219319537281990e-04
332  -4.16128989309072494507e-03  4.20133501291275024414e-01
333  -3.57928611338138580322e-02  3.88517022132873535156e-01
334  -6.25795498490333557129e-03  1.16226365789771080017e-02
335  3.75970778986811637878e-03  3.33911515772342681885e-02
336  -2.72033003057003952563e-06  6.38749590143561363220e-03
337  5.34468505065888166428e-04  1.93275641649961471558e-02
338  -8.58745813369750976562e-01  4.88577604293823242188e-01
339  -1.00398242473602294922e+00  1.03144133090972900391e+00
340  -4.24604058265686035156e-01  8.61372500658035278320e-02
341  -4.85918492078781127930e-01  -1.34461194276809692383e-01
342  -2.48335689306259155273e-01  2.37020011991262435913e-02
343  -9.68040060251951217651e-03  -1.17124080134090036154e-04
344  0.00000000000000000000e+00  0.00000000000000000000e+00
345  1.13635323941707611084e-02  2.93827994028106331825e-04
346  8.29440206289291381836e-02  8.00299551337957382202e-03
347  7.55557268857955932617e-02  5.49028217792510986328e-01
348  -1.70175492763519287109e-01  5.79841792583465576172e-01
349  -6.83783173561096191406e-01  1.08301270008087158203e+00
350  -5.69213986396789550781e-01  1.79723024368286132812e-01
351  -4.52059894800186157227e-01  -3.37747514247894287109e-01
352  -3.45428436994552612305e-01  -3.43211963772773742676e-02
353  -6.85255765914916992188e-01  7.32858300209045410156e-01
354  -2.34941840171813964844e-01  9.55682769417762756348e-02
355  -6.77901133894920349121e-02  6.34028390049934387207e-02
356  -5.12965605594217777252e-04  2.25839228369295597076e-03
357  5.40665700100362300873e-04  2.23442493006587028503e-03
358  -1.09236672520637512207e-01  1.61926940083503723145e-01
359  -7.67779946327209472656e-02  3.64796072244644165039e-01
360  -4.29779365658760070801e-02  3.57251077890396118164e-01
361  -4.18658251874148845673e-04  2.86408700048923492432e-03
362  1.39628276228904724121e-02  2.73996926844120025635e-02
363  4.27282741293311119080e-03  3.88037562370300292969e-02
364  2.71189481019973754883e-01  8.34649875760078430176e-02
365  1.90477669239044189453e-02  -3.20666916668415069580e-02
366  -1.38770963530987501144e-03  -2.57489900832297280431e-05
367  -8.21096263825893402100e-03  -4.01925004553049802780e-04
368  -8.24262667447328567505e-03  -8.46888218075037002563e-03
369  -4.10124601330608129501e-04  -1.18450568988919258118e-02
370  -1.07763067353516817093e-03  -1.59251354634761810303e-02
371  -9.90076689049601554871e-04  -2.15955995372496545315e-04
372  1.23734949738718569279e-04  9.17799212038516998291e-03
373  1.05797534342855215073e-03  1.16358161903917789459e-03
374  -1.37094557285308837891e-01  2.88423269987106323242e-01
375  -1.43101140856742858887e-01  2.16586753726005554199e-01
376  -6.53445199131965637207e-02  3.74904572963714599609e-01
377  -2.79952511191368103027e-02  8.21570813655853271484e-01
378  1.25568062067031860352e-01  1.72834731638431549072e-02
379  2.14468806982040405273e-01  -4.22542303800582885742e-01
380  2.25823029875755310059e-01  -1.73014968633651733398e-01
381  7.99841806292533874512e-02  3.33390325307846069336e-01
382  -4.53819900751113891602e-01  4.30575728416442871094e-01
383  -7.84461274743080139160e-02  9.36260521411895751953e-02
384  -1.23069006949663162231e-02  3.11786998063325881958e-02
385  -4.68838289380073547363e-02  7.59738758206367492676e-02
386  -8.85481089353561401367e-02  1.42463371157646179199e-01
387  -4.59548309445381164551e-02  2.62035042047500610352e-01
388  3.01783699542284011841e-02  2.55602985620498657227e-01
389  7.03660994768142700195e-02  6.21019229292869567871e-02
390  3.40972840785980224609e-02  1.87639780342578887939e-02
391  5.06065711379051208496e-02  1.69537022709846496582e-01
392  1.36996712535619735718e-02  1.37417335063219070435e-02
393  8.58773477375507354736e-03  -4.13297653198242187500e-01
394  -1.79064445546828210354e-05  -9.15449752938002347946e-04
395  -8.01137881353497505188e-04  -2.13344228541245684028e-05
396  -2.07638076972216367722e-04  -2.07638062420301139355e-04
397  3.25753353536128997803e-04  -3.42809607900562696159e-06
398  1.06330076232552528381e-02  1.79058224603068083525e-05
399  8.16871374845504760742e-02  8.93574729561805725098e-02
400  4.14504408836364746094e-02  2.72784978151321411133e-02
401  7.83156216144561767578e-01  4.88193035125732421875e-02
402  6.55845522880554199219e-01  2.82547809183597564697e-02
403  8.93493771553039550781e-01  2.38573089241981506348e-01
404  8.00727128982543945312e-01  6.80606245994567871094e-01
405  9.97744381427764892578e-01  -1.42598807811737060547e-01
406  1.10742390155792236328e+00  -4.73530709743499755859e-01
407  7.58058190345764160156e-01  -1.98253571987152099609e-01
408  8.36088538169860839844e-01  2.74979382753372192383e-01
409  4.73414868116378784180e-01  2.88132071495056152344e-01
410  3.33700031042098999023e-01  6.77350401878356933594e-01
411  -3.56137119233608245850e-02  7.77793973684310913086e-02
412  -6.95348829030990600586e-02  1.60128101706504821777e-01
413  -4.42305281758308410645e-02  8.17507654428482055664e-02
414  -2.87244375795125961304e-02  1.65291428565979003906e-01
415  2.84139066934585571289e-02  1.57403707504272460938e-01
416  4.51474972069263458252e-02  4.82561178505420684814e-02
417  8.78991484642028808594e-02  9.61236506700515747070e-02
418  2.65556603670120239258e-01  6.36370420455932617188e-01
419  3.00397220999002456665e-02  3.14286127686500549316e-02
420  9.90596041083335876465e-03  -9.30212438106536865234e-02
421  -3.97384661482647061348e-04  -1.83407648000866174698e-03
422  7.68380763474851846695e-04  -1.28033815417438745499e-03
423  -3.42809744324767962098e-06  3.25753295328468084335e-04
424  3.12980089802294969559e-04  1.29417618736624717712e-02
425  1.01883709430694580078e-03  1.39957375358790159225e-03
426  8.33831087220460176468e-04  -2.02393624931573867798e-03
427  8.93661677837371826172e-02  8.94944742321968078613e-03
428  4.51951026916503906250e-01  -4.58056002855300903320e-01
429  2.26566225290298461914e-01  -1.97155162692070007324e-01
430  3.00426930189132690430e-01  2.11274996399879455566e-01
431  3.50060552358627319336e-01  4.76476669311523437500e-01
432  4.49399411678314208984e-01  -2.64728873968124389648e-01
433  1.75944730639457702637e-01  -3.10004681348800659180e-01
434  9.79527714662253856659e-04  -1.43151096999645233154e-02
435  2.75770545005798339844e-01  -9.97699871659278869629e-02
436  2.42348238825798034668e-01  3.81103128194808959961e-01
437  1.73059090971946716309e-01  6.95620417594909667969e-01
438  -2.69983261823654174805e-02  3.22561487555503845215e-02
439  -4.24048602581024169922e-02  8.69393274188041687012e-02
440  -4.40683923661708831787e-02  1.71886473894119262695e-01
441  -1.14386454224586486816e-02  7.28341862559318542480e-02
442  1.00099286064505577087e-02  7.84106627106666564941e-02
443  1.70425232499837875366e-02  2.58361883461475372314e-02
444  4.84468713402748107910e-02  2.97395110130310058594e-01
445  -3.05830850265920162201e-03  4.70755733549594879150e-02
446  -6.78326329216361045837e-03  3.39414961636066436768e-02
447  -1.63110718131065368652e-03  -9.09696042072027921677e-04
448  -9.97942406684160232544e-04  -1.51829957030713558197e-03
449  1.89341965597122907639e-03  -2.45457398705184459686e-04
450  1.22397253289818763733e-03  -1.23346517284517176449e-05
451  -2.56298715248703956604e-03  1.85318831354379653931e-02
452  -7.23860366269946098328e-03  7.20564089715480804443e-03
453  -2.13259860174730420113e-04  -9.66487731784582138062e-03
454  7.36064394004642963409e-04  -3.06117511354386806488e-03
455  -2.87965774536132812500e-01  -3.83681982755661010742e-01
456  -5.36077737808227539062e-01  -3.63410800695419311523e-01
457  -5.49094021320343017578e-01  5.10689541697502136230e-02
458  -4.64984416961669921875e-01  9.31911543011665344238e-02
459  -1.72882135957479476929e-02  -1.65925305336713790894e-02
460  -4.54095279565081000328e-04  -1.33708608336746692657e-03
461  4.44492849055677652359e-04  -1.35849800426512956619e-03
462  1.63941420614719390869e-02  -1.57173518091440200806e-02
463  4.22180354595184326172e-01  3.87322187423706054688e-01
464  3.75080972909927368164e-01  6.35440468788146972656e-01
465  2.62902021408081054688e-01  2.98023551702499389648e-01
466  1.03433057665824890137e-01  2.58109480142593383789e-01
467  1.59577280282974243164e-02  4.05967593193054199219e-01
468  -6.86349952593445777893e-03  6.80963248014450073242e-02
469  3.75184928998351097107e-03  9.21540856361389160156e-02
470  8.11802130192518234253e-03  4.22733202576637268066e-02
471  5.11272763833403587341e-03  2.20462188124656677246e-01
472  -1.07854396104812622070e-01  9.40631330013275146484e-02
473  -3.99473346769809722900e-02  1.25597678124904632568e-02
474  -1.81530590634793043137e-03  -2.52548954449594020844e-04
475  5.16670115757733583450e-04  9.95162408798933029175e-04
476  1.58759974874556064606e-03  1.11927895341068506241e-03
477  8.38071480393409729004e-03  3.54746123775839805603e-03
478  3.89521731995046138763e-03  2.49856238951906561852e-04
479  -2.04100972041487693787e-03  5.13324001803994178772e-03
480  -4.86422959511401131749e-06  -3.92858078703284263611e-03
481  3.35172098129987716675e-03  -4.68883337453007698059e-03
482  6.35120959486812353134e-04  -2.62569710612297058105e-02
483  1.08316971454769372940e-03  -5.07049374282360076904e-02
484  1.06118654366582632065e-03  -3.69355641305446624756e-02
485  1.02923139929771423340e-01  -2.26631939411163330078e-01
