$Element Number
48634
$Element_id  Value
141  4.36726695625111460686e-05  -2.32957576840053803835e-12
142  -6.56552426517009735107e-03  2.66898199915885925293e-02
143  -8.14059842377901077271e-03  9.31550841778516769409e-03
144  3.55059614776109810919e-06  4.11333702504634857178e-03
145  -2.18025669455528259277e-02  9.09389406442642211914e-02
146  -1.07823321595788002014e-02  1.06627978384494781494e-02
147  -6.31946232169866561890e-03  6.39036763459444046021e-03
148  -3.51198032149113714695e-05  1.34617229923605918884e-03
149  -4.08583073294721543789e-05  6.01661484688520431519e-03
150  -1.30632106447592377663e-04  5.03459572792053222656e-03
151  1.14869808385265059769e-05  1.45431060809642076492e-03
152  8.46045848447829484940e-04  7.47534446418285369873e-04
153  4.62610827526077628136e-04  1.21722441690508276224e-04
154  2.05587432719767093658e-03  9.76303363131592050195e-06
155  6.21978461742401123047e-01  2.62595921754837036133e-01
156  -8.06510972324758768082e-04  1.35988462716341018677e-03
157  5.31878577021416276693e-05  2.26026400923728942871e-03
158  1.76937101059593260288e-04  1.97104905964806675911e-04
159  3.13893170095980167389e-03  1.55207281932234764099e-03
160  3.32622617483139038086e-01  8.95328372716903686523e-02
161  -1.36700272560119628906e-03  1.36736535932868719101e-03
162  -1.55358993652043864131e-05  3.39598773280158638954e-05
163  1.55358557094587013125e-05  3.39597863785456866026e-05
164  -6.06005685403943061829e-03  7.46037520002573728561e-04
165  -4.94172098115086555481e-03  2.07866653800010681152e-02
166  -1.22617755550891160965e-04  7.78624461963772773743e-03
167  2.74096946668578311801e-05  3.58570367097854614258e-03
168  -3.13913375139236450195e-02  1.17256641387939453125e-01
169  -6.82974699884653091431e-03  1.03054391220211982727e-02
170  -1.96143519133329391479e-03  7.84007553011178970337e-03
171  -3.60796839231625199318e-05  3.47924139350652694702e-03
172  -7.60793118388392031193e-05  9.10508446395397186279e-03
173  -1.03036290965974330902e-04  1.38538982719182968140e-02
174  -1.03895377833396196365e-04  7.55094573833048343658e-04
175  2.06061857170425355434e-04  5.47292293049395084381e-04
176  6.53551146388053894043e-03  9.44985076785087585449e-05
177  4.81252260506153106689e-02  3.03320549428462982178e-02
178  1.23953975737094879150e-01  1.66417002677917480469e-01
179  6.29203394055366516113e-02  4.85586710274219512939e-02
180  2.12721619755029678345e-02  4.75447699427604675293e-02
181  4.96277352795004844666e-03  1.74875166267156600952e-02
182  1.18789402768015861511e-02  1.13570857793092727661e-02
183  1.54119789600372314453e-01  7.39610493183135986328e-02
184  6.24720081686973571777e-02  1.56653761863708496094e-01
185  -2.67598647951672319323e-06  6.05115201324224472046e-04
186  2.67593964053958188742e-06  6.05112581979483366013e-04
187  0.00000000000000000000e+00  0.00000000000000000000e+00
188  -1.32277040393091738224e-04  2.30940878391265869141e-02
189  -7.19274830771610140800e-05  1.71966161578893661499e-02
190  -1.36407907120883464813e-03  2.93332412838935852051e-02
191  -1.33645813912153244019e-02  1.10480591654777526855e-01
192  -4.95919678360223770142e-03  1.31206074729561805725e-02
193  -4.26197797060012817383e-03  6.59858714789152145386e-03
194  -5.82544744247570633888e-05  4.89270500838756561279e-03
195  -1.15814706077799201012e-04  1.24152936041355133057e-02
196  -8.83310203789733350277e-05  1.88026949763298034668e-02
197  -3.24159373121801763773e-05  2.31194382649846374989e-04
198  4.47939055447932332754e-05  1.93114174180664122105e-04
199  2.48898123390972614288e-03  4.79417467431630939245e-05
200  4.48275022208690643311e-02  1.18502482771873474121e-01
201  2.14785058051347732544e-02  2.19982922077178955078e-01
202  6.66794413700699806213e-03  2.05221045762300491333e-02
203  5.14442147687077522278e-03  1.38950720429420471191e-02
204  1.02236988022923469543e-02  3.78989689052104949951e-02
205  1.94907970726490020752e-02  1.32709695026278495789e-03
206  1.04306891560554504395e-01  5.49986027181148529053e-02
207  3.52999642491340637207e-02  1.16263538599014282227e-01
208  -2.09341169465915299952e-06  1.29565817769616842270e-03
209  2.09349991564522497356e-06  1.29579333588480949402e-03
210  -4.81227849377319216728e-04  8.61141248606145381927e-04
211  -8.19340057205408811569e-05  2.39140465855598449707e-02
212  -1.64822718943469226360e-04  2.69953459501266479492e-02
213  -1.10134517308324575424e-03  4.93822582066059112549e-02
214  -1.26276519149541854858e-02  1.11067324876785278320e-01
215  -9.43561550229787826538e-03  9.74767096340656280518e-03
216  -4.11180546507239341736e-03  6.27251015976071357727e-03
217  -6.68710640638892073184e-07  2.42283102124929428101e-03
218  -1.08825964853167533875e-02  3.48008945584297180176e-02
219  -7.70862633362412452698e-03  1.25182410702109336853e-02
220  -8.32355581223964691162e-04  1.68285286054015159607e-03
221  3.47530800581807852723e-07  5.49599237274378538132e-04
222  2.21542199142277240753e-03  1.47680239751935005188e-03
223  1.95676699280738830566e-01  2.32994273304939270020e-01
224  -2.65817604959011077881e-02  1.84803470969200134277e-01
225  1.91036131582222878933e-04  1.75619181245565414429e-02
226  8.47689050715416669846e-04  1.58529505133628845215e-02
227  8.75933468341827392578e-03  3.60055826604366302490e-02
228  2.85102110356092453003e-02  3.63063998520374298096e-02
229  1.52418222278356552124e-02  4.18034903705120086670e-02
230  1.25673227012157440186e-02  6.34028092026710510254e-02
231  2.71208807826042175293e-02  1.50652348995208740234e-01
232  1.32252164185047149658e-02  8.73342081904411315918e-02
233  5.05172721432245452888e-08  -8.32624391478020697832e-06
234  1.12388213165104389191e-03  4.65822558908257633448e-05
235  -2.11873929947614669800e-02  3.98915827274322509766e-01
236  -1.74632400274276733398e-01  3.27991604804992675781e-01
237  -8.64026069641113281250e-01  5.12419529259204864502e-02
238  -3.67141067981719970703e-01  1.94657683372497558594e-01
239  -1.39474011957645416260e-02  7.18095153570175170898e-03
240  -1.83208598173223435879e-04  8.28815624117851257324e-03
241  -8.56507627759128808975e-04  1.76163092255592346191e-02
242  -1.12533858045935630798e-02  3.72463054955005645752e-02
243  -1.47910171654075384140e-03  1.15333534777164459229e-02
244  -4.05157879868056625128e-06  1.53520412277430295944e-03
245  6.99338386766612529755e-04  2.82177655026316642761e-03
246  2.39000748842954635620e-03  2.39237211644649505615e-03
247  7.18055292963981628418e-02  3.26590687036514282227e-01
248  -3.69725795462727546692e-03  1.16695150732994079590e-01
249  9.81709687039256095886e-04  4.37669195234775543213e-02
250  1.57633858179906383157e-05  8.91763996332883834839e-03
251  6.19493192061781883240e-03  2.63579022139310836792e-02
252  1.85766872018575668335e-02  1.07978917658329010010e-01
253  -1.91565379500389099121e-02  1.02830663323402404785e-01
254  -4.14568074047565460205e-02  9.03085768222808837891e-02
255  -4.44941073656082153320e-02  6.52647837996482849121e-02
256  -1.46399042932898737490e-05  -7.72532075643539428711e-05
257  2.59121552517171949148e-05  -4.83546464238315820694e-05
258  -8.32625755720073357224e-06  5.05174035936306609074e-08
259  5.54099324290291406214e-06  5.54099324290291406214e-06
260  5.89173426851630210876e-03  3.19578638300299644470e-03
261  -4.48602020740509033203e-01  6.15890741348266601562e-01
262  -1.39287739992141723633e-01  1.20689064264297485352e-01
263  -3.94299924373626708984e-02  -5.58179803192615509033e-02
264  -2.25574374198913574219e-02  2.19585206359624862671e-02
265  -2.61770375072956085205e-03  2.28116475045680999756e-03
266  -1.19307963177561759949e-03  1.99022497981786727905e-02
267  -2.71641416475176811218e-04  1.68613381683826446533e-02
268  -4.93333791382610797882e-04  3.27405408024787902832e-02
269  1.39896728796884417534e-04  1.81464701890945434570e-02
270  5.15913088747765868902e-05  4.63412422686815261841e-03
271  -2.89050373248755931854e-03  5.02597093582153320312e-02
272  -1.77191477268934249878e-02  9.51752737164497375488e-02
273  3.06601379998028278351e-03  2.60133147239685058594e-01
274  -3.54172661900520324707e-03  1.88432753086090087891e-01
275  6.01122337684500962496e-05  2.20945701003074645996e-02
276  6.55231240671128034592e-04  9.01748519390821456909e-03
277  5.70300221443176269531e-02  3.00568509846925735474e-02
278  1.19061097502708435059e-02  2.51925975084304809570e-01
279  -7.94500187039375305176e-02  2.66099780797958374023e-01
280  -5.41609115898609161377e-02  3.84014286100864410400e-02
281  -7.72533021518029272556e-05  -1.46399597724666818976e-05
282  -5.32222038600593805313e-05  -5.32221929461229592562e-05
283  9.41288162721320986748e-05  -6.65977540847961790860e-06
284  -2.25992007329978150665e-08  1.92574632819741964340e-04
285  6.12323870882391929626e-04  1.22808886226266622543e-03
286  5.99352642893791198730e-02  2.37859189510345458984e-01
287  -5.43331682682037353516e-01  5.92878222465515136719e-01
288  -2.12963880039751529694e-03  -2.11877841502428054810e-03
289  -2.18820365262217819691e-04  -1.58156035467982292175e-04
290  -6.39878970105201005936e-04  9.03975615074159577489e-06
291  -1.31439580582082271576e-03  1.33117416407912969589e-03
292  -6.62017613649368286133e-04  5.18611725419759750366e-03
293  2.45215942413778975606e-05  2.28689797222614288330e-02
294  1.22512501548044383526e-04  2.37236227840185165405e-02
295  1.14990267320536077023e-04  1.41137748956680297852e-01
296  -5.22885425016283988953e-03  1.36896878480911254883e-01
297  -1.98483057320117950439e-02  1.73386275768280029297e-01
298  -3.54995094239711761475e-02  4.29531149566173553467e-02
299  -3.51475663483142852783e-02  1.42480626702308654785e-01
300  -2.10970044136047363281e-02  1.17163702845573425293e-01
301  -1.50275955093093216419e-04  4.74677421152591705322e-03
302  8.48838011734187602997e-04  1.84946449007838964462e-03
303  4.07768562436103820801e-02  7.13778752833604812622e-03
304  1.24771064147353172302e-02  2.42203786969184875488e-01
305  -4.66236285865306854248e-02  2.52684861421585083008e-01
306  -2.57340613752603530884e-02  9.27130505442619323730e-03
307  -4.83541807625442743301e-05  2.59118951362324878573e-05
308  -6.65971037960844114423e-06  9.41290782066062092781e-05
309  4.64135373476892709732e-05  4.64135227957740426064e-05
310  -4.73326417704811319709e-06  0.00000000000000000000e+00
311  4.73325417260639369488e-06  0.00000000000000000000e+00
312  -1.02547749876976013184e-01  2.78686374425888061523e-01
313  -2.26724773645401000977e-01  3.15643489360809326172e-01
314  -2.87484884262084960938e-01  2.18822956085205078125e-01
315  -1.21104717254638671875e-01  1.18466511368751525879e-01
316  -1.61808260600082576275e-04  -4.63783471786882728338e-05
317  -1.28600950120016932487e-04  -2.33652390306815505028e-04
318  1.83343872777186334133e-04  1.78561516804620623589e-04
319  9.39414277672767639160e-03  1.78138576447963714600e-02
320  6.82055111974477767944e-03  9.22480225563049316406e-02
321  -4.37720119953155517578e-03  1.56242132186889648438e-01
322  -3.89265954494476318359e-01  1.04852056503295898438e+00
323  -7.59095251560211181641e-01  1.73005238175392150879e-01
324  -6.52713716030120849609e-01  -1.52371451258659362793e-01
325  -5.16353309154510498047e-01  6.84249401092529296875e-02
326  -1.23476743698120117188e-01  1.32523059844970703125e-01
327  -2.32361946254968643188e-02  6.88295736908912658691e-02
328  -2.14289817959070205688e-02  8.30125212669372558594e-02
329  -1.72273706994019448757e-04  1.34282431099563837051e-03
330  3.62309307092800736427e-04  8.33789468742907047272e-04
331  2.17104548937641084194e-04  2.52274148806463927031e-05
332  -4.09336015582084655762e-03  2.75007158517837524414e-01
333  -1.56390592455863952637e-02  2.74811297655105590820e-01
334  -1.63798138964921236038e-03  2.81963543966412544250e-03
335  1.99549086391925811768e-03  1.12796761095523834229e-02
336  -5.05833135377997678006e-08  5.95092133153229951859e-04
337  1.73520347743760794401e-05  2.63705709949135780334e-03
338  -5.85758209228515625000e-01  2.73652374744415283203e-01
339  -6.84985518455505371094e-01  5.91677486896514892578e-01
340  -2.59629607200622558594e-01  1.21521838009357452393e-02
341  -3.05589407682418823242e-01  -1.97921782732009887695e-01
342  -1.27276569604873657227e-01  -6.65152678266167640686e-03
343  -1.08957837801426649094e-03  -2.51618939728359691799e-06
344  0.00000000000000000000e+00  0.00000000000000000000e+00
345  1.31753948517143726349e-03  1.88022222573636099696e-05
346  1.40227973461151123047e-01  -2.55013792775571346283e-03
347  1.97069063782691955566e-01  1.07531920075416564941e-02
348  1.36466875672340393066e-01  2.01785266399383544922e-01
349  2.14120391756296157837e-02  9.37196254730224609375e-01
350  -1.58970637130551040173e-04  2.13962048292160034180e-01
351  5.51002286374568939209e-02  -2.57073640823364257812e-01
352  9.61375162005424499512e-02  -9.89344194531440734863e-02
353  -4.37518060207366943359e-02  4.99173641204833984375e-01
354  -1.69382929801940917969e-01  6.74881637096405029297e-02
355  -4.22282330691814422607e-02  2.97615192830562591553e-02
356  -4.63241085526533424854e-05  3.51622846210375428200e-04
357  6.05828245170414447784e-05  3.07878712192177772522e-04
358  -7.90743008255958557129e-02  1.07509061694145202637e-01
359  -5.70419356226921081543e-02  2.40404963493347167969e-01
360  -2.94229909777641296387e-02  2.49822303652763366699e-01
361  -6.53662718832492828369e-05  5.23584720212966203690e-04
362  5.79434074461460113525e-03  8.55484884232282638550e-03
363  1.21533742640167474747e-03  1.34813636541366577148e-02
364  2.42517918348312377930e-01  1.26237450167536735535e-02
365  9.82695538550615310669e-03  -1.42666064202785491943e-02
366  -6.55134645057842135429e-05  -2.45417510313927778043e-07
367  -8.54744168464094400406e-04  -9.14186421141494065523e-06
368  -8.77322570886462926865e-04  -8.80204606801271438599e-04
369  -1.44899449878721497953e-05  -1.26466283109039068222e-03
370  -4.11878972954582422972e-05  -2.20500025898218154907e-03
371  -7.45475845178589224815e-05  -2.53488651651423424482e-05
372  4.91520540890633128583e-06  9.63827827945351600647e-04
373  6.22796869720332324505e-05  7.31319814804010093212e-05
374  2.07971721887588500977e-01  -2.17511400580406188965e-01
375  4.07406359910964965820e-01  -6.38323426246643066406e-02
376  4.98707294464111328125e-01  3.34376722574234008789e-01
377  4.93920236825942993164e-01  6.54517889022827148438e-01
378  6.62473976612091064453e-01  1.31550669670104980469e-01
379  7.65800893306732177734e-01  -2.51376569271087646484e-01
380  8.96339893341064453125e-01  -3.90925630927085876465e-02
381  7.76319324970245361328e-01  5.61609685420989990234e-01
382  3.03508281707763671875e-01  7.08763241767883300781e-01
383  -5.70758879184722900391e-02  8.96131470799446105957e-02
384  -5.75115252286195755005e-03  1.68655011802911758423e-02
385  -2.81150415539741516113e-02  5.07657155394554138184e-02
386  -6.06739856302738189697e-02  9.30406600236892700195e-02
387  -3.25826108455657958984e-02  1.71451687812805175781e-01
388  2.16923989355564117432e-02  1.74077168107032775879e-01
389  4.82833459973335266113e-02  3.86909879744052886963e-02
390  2.04033404588699340820e-02  7.47819198295474052429e-03
391  3.01362425088882446289e-02  8.57215300202369689941e-02
392  7.04223196953535079956e-03  -6.31156610324978828430e-03
393  3.44953802414238452911e-03  -3.43264698982238769531e-01
394  -5.47631714198359986767e-07  -5.48141870240215212107e-05
395  -2.14498959394404664636e-05  -2.52994396987560321577e-07
396  -5.54146390641108155251e-06  -5.54040661882027052343e-06
397  8.32625846669543534517e-06  -5.05067383471669018036e-08
398  1.23797857668250799179e-03  -5.53415986814798088744e-07
399  6.49648085236549377441e-02  8.43914300203323364258e-02
400  2.41703130304813385010e-02  2.33896151185035705566e-02
401  3.20092946290969848633e-01  -4.06376570463180541992e-01
402  4.61238086223602294922e-01  -2.81708419322967529297e-01
403  6.90702378749847412109e-01  1.68952807784080505371e-01
404  6.83534204959869384766e-01  5.00026166439056396484e-01
405  8.61157774925231933594e-01  1.42421266064047813416e-02
406  9.82878208160400390625e-01  -2.80124634504318237305e-01
407  8.02651047706604003906e-01  7.53450253978371620178e-03
408  1.00857496261596679688e+00  6.75324738025665283203e-01
409  7.10020601749420166016e-01  6.41314446926116943359e-01
410  6.27275049686431884766e-01  9.76011455059051513672e-01
411  -2.14979611337184906006e-02  6.18090294301509857178e-02
412  -4.06823195517063140869e-02  1.19892671704292297363e-01
413  -2.83530186861753463745e-02  5.09475208818912506104e-02
414  -1.93427242338657379150e-02  1.05768121778964996338e-01
415  1.90315917134284973145e-02  1.03415869176387786865e-01
416  2.91345231235027313232e-02  2.95282695442438125610e-02
417  5.72002232074737548828e-02  5.74448890984058380127e-02
418  2.40762621164321899414e-01  4.94815379381179809570e-01
419  1.80142670869827270508e-02  1.41084510833024978638e-02
420  5.11010922491550445557e-03  -4.76722866296768188477e-02
421  -2.56463717960286885500e-05  -1.79114431375637650490e-04
422  5.83403380005620419979e-05  -1.08694519440177828074e-04
423  -5.05222743640842963941e-08  8.32586556498426944017e-06
424  4.76667491966509260237e-06  1.49532919749617576599e-03
425  7.41118055884726345539e-05  1.00174307590350508690e-04
426  6.21288490947335958481e-05  -1.24083759146742522717e-04
427  9.52793955802917480469e-02  1.00851701572537422180e-02
428  -9.70259830355644226074e-02  -4.62903827428817749023e-01
429  -1.67205840349197387695e-01  -3.30785989761352539062e-01
430  -1.48503810167312622070e-01  1.31055220961570739746e-01
431  1.39635819941759109497e-02  3.30618441104888916016e-01
432  1.49065524339675903320e-01  1.25281214714050292969e-02
433  1.51648297905921936035e-01  -1.27678692340850830078e-01
434  2.52597779035568237305e-02  -6.05790987610816955566e-02
435  6.18296027183532714844e-01  5.36655783653259277344e-01
436  5.75536191463470458984e-01  7.79759585857391357422e-01
437  4.79982972145080566406e-01  1.11293709278106689453e+00
438  -1.37207964435219764709e-02  2.94565297663211822510e-02
439  -2.28685438632965087891e-02  6.15886338055133819580e-02
440  -2.35965233296155929565e-02  1.23415172100067138672e-01
441  -6.98319403454661369324e-03  4.38047759234905242920e-02
442  6.11972017213702201843e-03  4.83323149383068084717e-02
443  1.00183663889765739441e-02  1.48188071325421333313e-02
444  2.62920092791318893433e-02  2.01375901699066162109e-01
445  -3.23022468364797532558e-05  2.16009635478258132935e-02
446  -1.17201043758541345596e-03  1.54205756261944770813e-02
447  -1.52701177285052835941e-04  -7.60900220484472811222e-05
448  -1.11521592771168798208e-04  -2.05382006242871284485e-04
449  2.14930187212303280830e-04  -3.25154614984057843685e-05
450  8.78763967193663120270e-05  -7.93957326550298603252e-07
451  -2.02129813260398805141e-04  3.33669432438910007477e-03
452  -1.06180482544004917145e-03  1.13756058271974325180e-03
453  -1.08827453004778362811e-05  -1.10754405613988637924e-03
454  4.20183823734987527132e-05  -3.01182386465370655060e-04
455  -2.26507902145385742188e-01  -2.74724572896957397461e-01
456  -4.00257974863052368164e-01  -2.48318627476692199707e-01
457  -4.09375876188278198242e-01  5.80981597304344177246e-02
458  -2.03758969902992248535e-01  9.00444835424423217773e-02
459  -6.84291943907737731934e-02  -5.64831644296646118164e-02
460  -3.60496305802371352911e-05  -1.44452074891887605190e-04
461  5.78167855564970523119e-05  -1.18984760774765163660e-04
462  3.06548904627561569214e-02  -1.84688773006200790405e-02
463  8.67182612419128417969e-01  8.05153131484985351562e-01
464  7.86499679088592529297e-01  1.10882377624511718750e+00
465  5.77794849872589111328e-01  4.70743417739868164062e-01
466  3.07148963212966918945e-01  3.36517751216888427734e-01
467  1.05307430028915405273e-01  5.20311176776885986328e-01
468  -3.53878340683877468109e-03  4.19447571039199829102e-02
469  1.98193383403122425079e-03  5.80852031707763671875e-02
470  3.94442491233348846436e-03  2.48571317642927169800e-02
471  9.31151327677071094513e-04  1.28838181495666503906e-01
472  -8.10804814100265502930e-02  3.86306755244731903076e-02
473  -1.67894549667835235596e-02  4.04380401596426963806e-03
474  -1.92531428183428943157e-04  -1.83218071470037102699e-05
475  6.69959481456317007542e-05  1.58110837219282984734e-04
476  1.55600326252169907093e-04  9.78508542175404727459e-05
477  1.46735308226197957993e-03  4.28911822382360696793e-04
478  5.65907452255487442017e-04  1.76887224370148032904e-05
479  -1.80760951479896903038e-04  7.06225750036537647247e-04
480  -1.18906076096436663647e-08  -1.82301562745124101639e-04
481  3.82971047656610608101e-04  -5.06175740156322717667e-04
482  3.44479049090296030045e-05  -4.12132218480110168457e-03
483  -4.83097927644848823547e-03  -1.24133490025997161865e-01
484  -1.86503641307353973389e-02  -1.29171371459960937500e-01
485  -2.62422502040863037109e-01  -8.07556044310331344604e-03
