$Element Number
48634
$Element_id  Value
56  0.00000000000000000000e+00  0.00000000000000000000e+00
57  -1.20280659757554531097e-03  2.66529095824807882309e-04
58  -2.43044039234519004822e-03  1.44416536204516887665e-03
59  -1.08781576156616210938e-01  4.88639343529939651489e-03
60  -1.85782997868955135345e-03  1.23423303011804819107e-03
61  -1.81877764407545328140e-03  1.24150246847420930862e-03
62  -2.70003627520054578781e-04  4.59544280602131038904e-05
63  -1.50807682075537741184e-05  2.06084150704555213451e-04
64  2.30078003369271755219e-04  2.30810182983987033367e-04
65  3.20302299223840236664e-03  3.14554129727184772491e-03
66  7.87452887743711471558e-03  1.92693946883082389832e-03
67  9.88647527992725372314e-03  2.50464607961475849152e-03
68  6.03221263736486434937e-03  2.91984947398304939270e-03
69  9.41891409456729888916e-03  1.34832024574279785156e-01
70  -1.67020037770271301270e-03  8.68630650074919685721e-06
71  -7.00382806826382875443e-05  3.80262245016638189554e-05
72  -7.16634588115994120017e-07  1.21955643408000469208e-04
73  4.10528627980966120958e-06  1.30095717031508684158e-03
74  1.99711644199851434678e-06  3.33139178110286593437e-04
75  1.57894260155444499105e-06  1.91124528646469116211e-03
76  0.00000000000000000000e+00  0.00000000000000000000e+00
77  0.00000000000000000000e+00  3.62530008715111762285e-05
78  -2.56198644638061523438e-03  9.72556881606578826904e-03
79  -1.03134347591549158096e-03  1.16750574670732021332e-03
80  -1.39231863431632518768e-03  1.81362626608461141586e-03
81  -1.06186303310096263885e-03  2.14022002182900905609e-03
82  -7.14528316166251897812e-04  2.35271756537258625031e-03
83  -1.44865452966769225895e-06  -2.87432226286910008639e-06
84  1.89438867437274893746e-06  -1.89322565802285680547e-06
85  1.05502945370972156525e-03  1.85999197128694504499e-05
86  5.24135213345289230347e-03  5.61697161174379289150e-05
87  9.84441209584474563599e-03  -9.56524218054255470634e-06
88  1.19146090000867843628e-02  4.06953040510416030884e-05
89  1.17613427340984344482e-01  1.24237556010484695435e-02
90  -3.00565026700496673584e-02  7.98246636986732482910e-02
91  -1.24974711798131465912e-03  9.63893307925900444388e-06
92  -1.38898130899178795516e-05  3.55731062882114201784e-05
93  7.97518350736936554313e-06  5.56962550035677850246e-05
94  1.19190267287194728851e-03  1.19921367149800062180e-03
95  1.47455148398876190186e-02  2.88999322801828384399e-02
96  -1.12472280306974425912e-05  1.53435466927476227283e-04
97  4.67800819023977965117e-05  -4.78009678772650659084e-06
98  -5.02472161315381526947e-04  6.74238707870244979858e-03
99  -2.47172452509403228760e-03  7.09745986387133598328e-03
100  -3.04846995277330279350e-04  4.53170097898691892624e-04
101  -4.56924084573984146118e-04  1.05782272294163703918e-03
102  -5.75682090129703283310e-04  1.43798009958118200302e-03
103  -5.06493845023214817047e-04  1.91612821072340011597e-03
104  -2.22521089199290145189e-06  1.72925604147167177871e-06
105  2.86421391137992031872e-06  1.44852469929901417345e-06
106  5.05869917105883359909e-04  6.09816970609244890511e-06
107  2.75421352125704288483e-03  1.08206461391091579571e-06
108  3.14779346808791160583e-04  -7.26565267541445791721e-05
109  4.86713740974664688110e-03  1.86803317774320021272e-05
110  4.38652932643890380859e-03  -1.05703459121286869049e-03
111  3.08962981216609477997e-03  1.19495391845703125000e-01
112  -8.97537567652761936188e-04  6.53063534628017805517e-06
113  -1.84761873356364958454e-07  1.29681202452047728002e-05
114  1.28811039030551910400e-03  1.13819050966412760317e-05
115  2.57323053665459156036e-03  1.23045128930243663490e-05
116  2.65373848378658294678e-03  1.11292954534292221069e-02
117  -9.58342629019170999527e-04  1.50702517203171737492e-05
118  -1.90743980965635273606e-06  -4.02388832299038767815e-06
119  1.90745095096644945443e-06  -4.02391151510528288782e-06
120  -2.26340867811813950539e-04  9.12085082381963729858e-03
121  -1.66981961228884756565e-04  2.15103686787188053131e-03
122  7.42974953027442097664e-05  2.43422226049005985260e-03
123  -1.81027054786682128906e-02  1.84221919625997543335e-02
124  -8.48912168294191360474e-03  2.54769716411828994751e-03
125  -2.63106636703014373779e-03  2.27603522944264113903e-04
126  -1.61959281541612654109e-08  2.39837436311063356698e-06
127  1.87403804829955333844e-06  5.07185060996562242508e-04
128  2.11382230190793052316e-05  2.12149752769619226456e-05
129  2.66585731878876686096e-04  1.41067575896158814430e-04
130  2.75994010735303163528e-04  -1.24507569125853478909e-05
131  1.03384612884838134050e-04  -1.03677148217684589326e-05
132  5.71082462556660175323e-04  -8.54551842621731339023e-07
133  4.05594527721405029297e-01  1.06789894402027130127e-01
134  -6.01793697569519281387e-04  4.75987189929583109915e-06
135  -1.64828117821258501863e-09  3.62275409315770957619e-06
136  7.21908174455165863037e-04  8.99024598766118288040e-06
137  1.12106418237090110779e-03  4.26178030465962365270e-06
138  4.32411092333495616913e-04  7.69607163965702056885e-03
139  -3.61563812475651502609e-04  5.25062432643608190119e-06
140  -5.12875431013526394963e-06  1.11643475768450489705e-13
141  5.12874248670414090157e-06  -9.82899606974049766528e-14
142  -2.47961538843810558319e-03  1.00338673219084739685e-02
143  -3.02616879343986511230e-03  3.22110624983906745911e-03
144  3.52796519109688233584e-07  1.41352030914276838303e-03
145  -8.23424663394689559937e-03  3.40547040104866027832e-02
146  -3.55773302726447582245e-03  3.54112614877521991730e-03
147  -2.14868248440325260162e-03  2.16112029738724231720e-03
148  -3.73891384697344619781e-06  3.28411959344521164894e-04
149  -4.73327327199513092637e-06  1.46018259692937135696e-03
150  -1.62559590535238385201e-05  1.31090008653700351715e-03
151  -1.14384629341657273471e-05  2.64157861238345503807e-04
152  1.49312501889653503895e-04  1.30517553770914673805e-04
153  7.72946295910514891148e-05  1.88178455573506653309e-05
154  5.25888404808938503265e-04  1.03183128885575570166e-06
155  3.58954668045043945312e-01  9.03346017003059387207e-02
156  -1.69477643794380128384e-05  2.50970351771684363484e-05
157  1.12120822848282841733e-07  3.17717669531702995300e-04
158  1.82298299478134140372e-05  2.71193439402850344777e-05
159  7.04661069903522729874e-04  3.51117720128968358040e-04
160  1.33730456233024597168e-01  1.55641343444585800171e-02
161  -2.77997605735436081886e-04  2.78216932201758027077e-04
162  -1.90744935935072135180e-06  4.02390833187382668257e-06
163  1.90745026884542312473e-06  4.02390969611587934196e-06
164  -2.14521680027246475220e-03  1.28144572954624891281e-04
165  -1.78691965993493795395e-03  7.35136168077588081360e-03
166  -2.08973160624736919999e-05  2.66603077761828899384e-03
167  5.13771965415799058974e-06  1.24547351151704788208e-03
168  -1.27821313217282295227e-02  4.31928560137748718262e-02
169  -2.25155823864042758942e-03  3.38943046517670154572e-03
170  -5.95769437495619058609e-04  2.38625891506671905518e-03
171  -4.14054056818713434041e-06  8.96851241122931241989e-04
172  -9.38980792852817103267e-06  2.33775423839688301086e-03
173  -1.24536736620939336717e-05  3.74849932268261909485e-03
174  -1.93887426576111465693e-05  1.26410071970894932747e-04
175  3.33328753185924142599e-05  9.20416714507155120373e-05
176  1.67607108596712350845e-03  9.95701338979415595531e-06
177  2.29677148163318634033e-02  1.32275465875864028931e-02
178  5.23976013064384460449e-02  5.75905479490756988525e-02
179  2.31946762651205062866e-02  1.43893146887421607971e-02
180  5.48285152763128280640e-03  2.08922624588012695312e-02
181  1.01039279252290725708e-03  6.66006281971931457520e-03
182  4.37883893027901649475e-03  4.27341181784868240356e-03
183  6.57588914036750793457e-02  1.38157336041331291199e-02
184  1.51746133342385292053e-02  7.01166465878486633301e-02
185  -1.93495722555780957919e-07  1.18814823508728295565e-04
186  1.93494784639369754586e-07  1.18813382869120687246e-04
187  0.00000000000000000000e+00  0.00000000000000000000e+00
188  -2.09385761991143226624e-05  8.46659112721681594849e-03
189  -1.38739724206971004605e-05  6.41627563163638114929e-03
190  -2.82146065728738903999e-04  1.11630568280816078186e-02
191  -5.01184165477752685547e-03  4.09436859190464019775e-02
192  -1.54365471098572015762e-03  4.10745618864893913269e-03
193  -1.19076785631477832794e-03  1.81217922363430261612e-03
194  -5.61589195058331824839e-06  1.15853769239038228989e-03
195  -1.18931884571793489158e-05  2.95799993909895420074e-03
196  -9.21280206966912373900e-06  4.64370520785450935364e-03
197  -5.38677568329148925841e-06  3.61420934495981782675e-05
198  7.00838472766918130219e-06  3.05136800307082012296e-05
199  6.30522321444004774094e-04  5.22995014762273058295e-06
200  2.37531978636980056763e-02  5.32058551907539367676e-02
201  5.92253031209111213684e-03  9.58913788199424743652e-02
202  1.64870976004749536514e-03  6.40356075018644332886e-03
203  1.25094002578407526016e-03  4.50370926409959793091e-03
204  4.27481299266219139099e-03  1.57528351992368698120e-02
205  7.68915377557277679443e-03  2.77618033578619360924e-04
206  4.73647564649581909180e-02  8.97111091762781143188e-03
207  1.01509708911180496216e-02  3.84503975510597229004e-02
208  -1.52220067661801294889e-07  2.51968303928151726723e-04
209  1.52218035509577021003e-07  2.51960009336471557617e-04
210  -1.31490553030744194984e-04  2.15550506254658102989e-04
211  -1.71799110830761492252e-05  8.82171560078859329224e-03
212  -3.33627613144926726818e-05  1.02357780560851097107e-02
213  -2.13960243854671716690e-04  1.86512861400842666626e-02
214  -4.72613517194986343384e-03  4.01768274605274200439e-02
215  -2.63619236648082733154e-03  2.67593888565897941589e-03
216  -1.14108249545097351074e-03  1.72385573387145996094e-03
217  -2.23172236246682587080e-08  5.59643201995640993118e-04
218  -2.76687205769121646881e-03  8.51503480225801467896e-03
219  -2.00266158208250999451e-03  3.09589691460132598877e-03
220  -2.02940806047990918159e-04  4.07621701015159487724e-04
221  2.00587990661915682722e-08  1.36862014187499880791e-04
222  5.60020853299647569656e-04  3.73433140339329838753e-04
223  9.61873531341552734375e-02  1.05300977826118469238e-01
224  -1.48061048239469528198e-02  7.96828418970108032227e-02
225  -2.18559071072377264500e-05  6.93896738812327384949e-03
226  1.66623402037657797337e-04  6.40962691977620124817e-03
227  3.72239621356129646301e-03  1.51584260165691375732e-02
228  1.25132594257593154907e-02  1.39752319082617759705e-02
229  4.55389218404889106750e-03  9.50955692678689956665e-03
230  2.84325168468058109283e-03  1.76927261054515838623e-02
231  5.55590353906154632568e-03  6.80796653032302856445e-02
232  2.70327692851424217224e-03  3.25608886778354644775e-02
233  2.81396439483216909139e-09  -1.09753466404072241858e-06
234  3.34730168106034398079e-04  7.29651173969614319503e-06
235  2.11987569928169250488e-02  1.80652707815170288086e-01
236  -5.69367632269859313965e-02  2.05386534333229064941e-01
237  -4.87147063016891479492e-01  -3.21103706955909729004e-02
238  -1.71156361699104309082e-01  1.06354415416717529297e-01
239  -3.90837388113141059875e-03  1.97019777260720729828e-03
240  -2.00972099264618009329e-05  2.14266567490994930267e-03
241  -1.01869096397422254086e-04  4.80386195704340934753e-03
242  -3.14779113978147506714e-03  9.84627101570367813110e-03
243  -3.64540872396901249886e-04  2.89624021388590335846e-03
244  -3.50724747022468363866e-07  3.63746716175228357315e-04
245  1.68090613442473113537e-04  6.74926792271435260773e-04
246  5.62857196200639009476e-04  5.62816043384373188019e-04
247  3.45531627535820007324e-02  1.49596929550170898438e-01
248  -1.17754947859793901443e-03  4.84981536865234375000e-02
249  2.76859413133934140205e-04  1.87187027186155319214e-02
250  1.59694582180236466229e-06  3.58671904541552066803e-03
251  2.62508098967373371124e-03  1.08952093869447708130e-02
252  9.31280013173818588257e-03  4.22301143407821655273e-02
253  -5.52022457122802734375e-03  4.00024875998497009277e-02
254  -1.62798073142766952515e-02  2.64651402831077575684e-02
255  -1.66003014892339706421e-02  2.38994229584932327271e-02
256  -1.89046852483443217352e-06  -9.44888233789242804050e-06
257  3.21306288242340087891e-06  -5.99629129283130168915e-06
258  -1.09753887045371811837e-06  2.81396239643072476611e-09
259  7.50150263684190576896e-07  7.50150263684190576896e-07
260  1.47252797614783048630e-03  7.55897082854062318802e-04
261  -2.01257154345512390137e-01  2.42117539048194885254e-01
262  -4.11543957889080047607e-02  -3.62176299095153808594e-02
263  -9.87537484616041183472e-03  -1.20760381221771240234e-01
264  -1.89287588000297546387e-02  2.63849552720785140991e-02
265  -4.90370148327201604843e-04  4.09441534429788589478e-04
266  -1.52887849253602325916e-04  5.76996337622404098511e-03
267  -3.03802898997673764825e-05  4.46608848869800567627e-03
268  -4.96698739880230277777e-05  8.57547577470541000366e-03
269  1.89806032722117379308e-05  4.82880044728517532349e-03
270  6.24282120043062604964e-06  1.23079295735806226730e-03
271  -8.44126858282834291458e-04  2.34583150595426559448e-02
272  -6.20695808902382850647e-03  4.76097986102104187012e-02
273  8.96552402991801500320e-04  1.17872163653373718262e-01
274  -4.16697934269905090332e-04  9.27664861083030700684e-02
275  2.93738412437960505486e-06  9.45031177252531051636e-03
276  1.83811935130506753922e-04  3.95424477756023406982e-03
277  1.14157972857356071472e-02  1.25277131795883178711e-01
278  -1.02321514859795570374e-02  1.79149404168128967285e-01
279  -1.10469631850719451904e-01  1.47586792707443237305e-01
280  -2.31657251715660095215e-02  8.43024626374244689941e-03
281  -9.44891598919639363885e-06  -1.89047545973153319210e-06
282  -6.50240144750569015741e-06  -6.50239917376893572509e-06
283  1.16282508315634913743e-05  -7.27962344626575941220e-07
284  -1.00649166778765675190e-09  4.16049515479244291782e-05
285  8.93141113920137286186e-05  1.78356334799900650978e-04
286  4.64955195784568786621e-02  8.65580886602401733398e-02
287  -2.79288172721862792969e-01  2.26353347301483154297e-01
288  -3.35785065544769167900e-04  -3.34943324560299515724e-04
289  -3.25289984175469726324e-05  -2.18917939491802826524e-05
290  -1.04357663076370954514e-04  -2.11289716389728710055e-06
291  -2.39911343669518828392e-04  2.15251915506087243557e-04
292  -1.07179701444692909718e-04  9.66217077802866697311e-04
293  6.76641411700984463096e-06  6.04875339195132255554e-03
294  1.73684820765629410744e-05  5.85762877017259597778e-03
295  -9.03270120033994317055e-05  2.21261065453290939331e-02
296  -1.16711028385907411575e-03  3.25649380683898925781e-02
297  -5.03098452463746070862e-03  7.03302547335624694824e-02
298  -1.40228392556309700012e-02  1.60173587501049041748e-02
299  -1.56671218574047088623e-02  5.44609278440475463867e-02
300  -9.13354195654392242432e-03  4.81215789914131164551e-02
301  -5.54726684640627354383e-05  1.55866588465869426727e-03
302  2.75914149824529886246e-04  6.09999231528490781784e-04
303  3.87884639203548431396e-02  3.22162993252277374268e-02
304  7.54579296335577964783e-03  1.29372194409370422363e-01
305  -1.14315129816532135010e-01  8.51998403668403625488e-02
306  -8.35746899247169494629e-03  1.44444697070866823196e-03
307  -5.99614440943696536124e-06  3.21298443850537296385e-06
308  -7.27966380509315058589e-07  1.16283326860866509378e-05
309  5.73432498640613630414e-06  5.73432498640613630414e-06
310  -6.78794094710610806942e-07  0.00000000000000000000e+00
311  6.78791082009411184117e-07  0.00000000000000000000e+00
312  -2.18749158084392547607e-02  1.00513711571693420410e-01
313  -7.26714804768562316895e-02  1.73527792096138000488e-01
314  -1.61812379956245422363e-01  1.11023917794227600098e-01
315  -5.51124513149261474609e-02  2.87770349532365798950e-02
316  -2.26391130127012729645e-05  -5.31882869836408644915e-06
317  -2.13372659345623105764e-05  -3.09267161355819553137e-05
318  2.56496805377537384629e-05  3.07145710394252091646e-05
319  1.38859439175575971603e-03  4.10205079242587089539e-03
320  3.84266750188544392586e-04  2.06119678914546966553e-02
321  -1.17494398728013038635e-03  3.28054949641227722168e-02
322  -3.64083409309387207031e-01  1.02828609943389892578e+00
323  -6.75066947937011718750e-01  1.45396232604980468750e-01
324  -5.72611331939697265625e-01  -8.49167406558990478516e-02
325  -5.64220130443572998047e-01  1.69816821813583374023e-01
326  -5.14708720147609710693e-02  5.25532737374305725098e-02
327  -8.89492873102426528931e-03  2.35418528318405151367e-02
328  -8.48430860787630081177e-03  3.16290445625782012939e-02
329  -4.78258116345386952162e-05  3.92449583159759640694e-04
330  1.00598997960332781076e-04  2.45317147346213459969e-04
331  5.72330172872170805931e-05  4.83122676087077707052e-06
332  7.70723028108477592468e-03  1.45188301801681518555e-01
333  -7.75115517899394035339e-03  1.05053141713142395020e-01
334  -3.10146017000079154968e-04  5.21014211699366569519e-04
335  5.32023550476878881454e-04  3.16769280470907688141e-03
336  -1.75623848797101800301e-09  1.20977718324866145849e-04
337  1.43025044962996616960e-06  5.72573218960314989090e-04
338  -2.06653833389282226562e-01  5.75421415269374847412e-02
339  -2.50163167715072631836e-01  1.80242449045181274414e-01
340  -7.51397460699081420898e-02  -4.18572872877120971680e-02
341  -1.15413896739482879639e-01  -1.38582527637481689453e-01
342  -3.67680862545967102051e-02  -1.00011266767978668213e-02
343  -2.24690840695984661579e-04  -8.06220583626782172360e-08
344  0.00000000000000000000e+00  0.00000000000000000000e+00
345  2.88569222902879118919e-04  1.71072417742834659293e-06
346  2.06366963684558868408e-02  6.41734106466174125671e-04
347  1.30500197410583496094e-01  1.35907813906669616699e-01
348  2.32222042977809906006e-02  2.32939019799232482910e-01
349  -1.46498218178749084473e-01  8.83843481540679931641e-01
350  -1.03243730962276458740e-01  7.13627114892005920410e-02
351  -2.91989967226982116699e-02  -2.81992197036743164062e-01
352  3.02967969328165054321e-02  -1.78142875432968139648e-01
353  -2.34334558248519897461e-01  4.75158512592315673828e-01
354  -7.06053227186203002930e-02  2.35173124819993972778e-02
355  -2.01872829347848892212e-02  8.20695795118808746338e-03
356  -1.07083760667592287064e-05  9.12633331608958542347e-05
357  1.44647838169476017356e-05  7.83043215051293373108e-05
358  -3.74077297747135162354e-02  5.06987646222114562988e-02
359  -2.33168527483940124512e-02  1.19421876966953277588e-01
360  -9.56123694777488708496e-03  1.04509525001049041748e-01
361  -6.93843230692436918616e-06  8.63388704601675271988e-05
362  2.22517061047255992889e-03  1.98956578969955444336e-03
363  3.09192837448790669441e-04  5.49160130321979522705e-03
364  1.81284040212631225586e-01  1.23751978389918804169e-03
365  3.92287177965044975281e-03  -5.04008401185274124146e-03
366  -7.45734860174707137048e-06  -6.83254963718127328320e-09
367  -1.68935002875514328480e-04  -5.53694860627729212865e-07
368  -1.71799023519270122051e-04  -1.71911160578019917011e-04
369  -1.02500416687689721584e-06  -2.49115022597834467888e-04
370  -2.88974092654825653881e-06  -4.27542312536388635635e-04
371  -9.27475502976449206471e-06  -2.10108055398450233042e-06
372  3.46415106378117343411e-07  1.96987035451456904411e-04
373  7.63973912398796528578e-06  9.72664474829798564315e-06
374  7.31537640094757080078e-02  2.09938287734985351562e-02
375  1.90852269530296325684e-01  -8.18888396024703979492e-02
376  3.28217148780822753906e-01  1.36003747582435607910e-01
377  3.78158003091812133789e-01  5.96705436706542968750e-01
378  5.27295827865600585938e-01  2.61599253863096237183e-02
379  5.89595913887023925781e-01  -2.65499621629714965820e-01
380  6.66510999202728271484e-01  -1.43037557601928710938e-01
381  5.39370834827423095703e-01  3.71632307767868041992e-01
382  3.72784100472927093506e-02  4.77256596088409423828e-01
383  -2.64299158006906509399e-02  3.05894576013088226318e-02
384  -1.84003706090152263641e-03  8.35094414651393890381e-03
385  -1.11376950517296791077e-02  2.83000562340021133423e-02
386  -2.84444354474544525146e-02  4.35503274202346801758e-02
387  -1.30203906446695327759e-02  8.10040086507797241211e-02
388  1.44728291779756546021e-02  7.39399939775466918945e-02
389  2.45808921754360198975e-02  1.54709015041589736938e-02
390  9.24309808760881423950e-03  2.19483836553990840912e-03
391  1.59487463533878326416e-02  4.23332676291465759277e-02
392  4.57262760028243064880e-03  -5.73832029476761817932e-03
393  2.39898846484720706940e-03  -2.34085574746131896973e-01
394  -3.89250800481022452004e-08  -7.26211374058038927615e-06
395  -2.61481795860163401812e-06  -1.61755373540017899359e-08
396  -7.50170841001818189397e-07  -7.50171352592587936670e-07
397  1.09754216737201204523e-06  -2.81399792356751277111e-09
398  2.44382419623434543610e-04  -2.00680130291175373713e-08
399  1.89263597130775451660e-02  2.04803869128227233887e-02
400  6.70617260038852691650e-03  4.18918533250689506531e-03
401  4.63013112545013427734e-01  -2.14946240186691284180e-01
402  4.77841526269912719727e-01  -2.33632817864418029785e-01
403  6.66356801986694335938e-01  9.50865224003791809082e-02
404  6.26893520355224609375e-01  4.54461097717285156250e-01
405  7.89363920688629150391e-01  -4.39361855387687683105e-02
406  8.83481919765472412109e-01  -2.64231204986572265625e-01
407  6.58774435520172119141e-01  -7.68261030316352844238e-02
408  7.98693895339965820312e-01  4.55863326787948608398e-01
409  5.27931153774261474609e-01  4.29221630096435546875e-01
410  4.82089400291442871094e-01  6.40196204185485839844e-01
411  -6.37529464438557624817e-03  2.57594864815473556519e-02
412  -1.45373847335577011108e-02  6.57342076301574707031e-02
413  -1.22620249167084693909e-02  2.19783894717693328857e-02
414  -7.99251720309257507324e-03  4.69377413392066955566e-02
415  9.79934167116880416870e-03  4.26574535667896270752e-02
416  1.30880400538444519043e-02  1.20611740276217460632e-02
417  3.01544126123189926147e-02  2.98219956457614898682e-02
418  1.89262509346008300781e-01  3.26449036598205566406e-01
419  7.99375399947166442871e-03  5.05146896466612815857e-03
420  1.50245567783713340759e-03  -2.23343241959810256958e-02
421  -3.55464658241544384509e-06  -2.38362827076343819499e-05
422  7.69024609326152130961e-06  -1.48114750118111260235e-05
423  -2.81364531673489182140e-09  1.09740949483239091933e-06
424  3.30541297444142401218e-07  2.85483401967212557793e-04
425  8.32481418910901993513e-06  1.15299399112700484693e-05
426  7.00440705259097740054e-06  -1.41178743433556519449e-05
427  2.46747527271509170532e-02  9.84803889878094196320e-04
428  4.50206585228443145752e-02  -3.89504253864288330078e-01
429  -1.38768702745437622070e-01  -2.73704648017883300781e-01
430  -1.44921153783798217773e-01  1.01848073303699493408e-01
431  -1.17526678368449211121e-02  2.81849205493927001953e-01
432  8.07181298732757568359e-02  -9.98586341738700866699e-02
433  3.20595018565654754639e-02  -9.55477878451347351074e-02
434  3.84144623239990323782e-05  -2.68342043273150920868e-03
435  4.13564592599868774414e-01  2.01793894171714782715e-01
436  3.90199482440948486328e-01  5.29676198959350585938e-01
437  3.37399333715438842773e-01  7.74145483970642089844e-01
438  -6.09723059460520744324e-03  7.44095584377646446228e-03
439  -9.46246180683374404907e-03  2.59828623384237289429e-02
440  -8.30547232180833816528e-03  6.45070299506187438965e-02
441  -2.66998354345560073853e-03  1.75063256174325942993e-02
442  2.52694380469620227814e-03  1.85426566749811172485e-02
443  3.91432596370577812195e-03  5.66715095192193984985e-03
444  8.43283720314502716064e-03  1.10012009739875793457e-01
445  1.42756049172021448612e-04  7.92869087308645248413e-03
446  -3.17651487421244382858e-04  5.62134245410561561584e-03
447  -2.06539953069295734167e-05  -1.01237146736821159720e-05
448  -1.56576061272062361240e-05  -2.84796551568433642387e-05
449  2.96842081297654658556e-05  -4.16569582739612087607e-06
450  1.18455409392481669784e-05  -5.30694244105234247399e-08
451  -1.53028340719174593687e-05  6.67885120492428541183e-04
452  -1.42211531056091189384e-04  1.45249898196198046207e-04
453  -8.35142088817519834265e-07  -2.27447177167050540447e-04
454  4.63617334389709867537e-06  -3.68563160009216517210e-05
455  -1.72203555703163146973e-01  -2.07738548517227172852e-01
456  -3.39828014373779296875e-01  -2.47660115361213684082e-01
457  -4.18456107378005981445e-01  6.52887579053640365601e-03
458  -2.43028089404106140137e-01  3.93532216548919677734e-02
459  -4.80130501091480255127e-03  -4.71424823626875877380e-03
460  -4.33326204074546694756e-06  -1.90947830560617148876e-05
461  6.89914259055512957275e-06  -1.56740879901917651296e-05
462  3.21933673694729804993e-03  -2.93245376087725162506e-03
463  5.50118684768676757812e-01  5.56801795959472656250e-01
464  5.29272258281707763672e-01  7.63034522533416748047e-01
465  3.69114130735397338867e-01  3.19879829883575439453e-01
466  1.75917699933052062988e-01  2.20076367259025573730e-01
467  4.90982905030250549316e-02  2.98335433006286621094e-01
468  -1.21023296378552913666e-03  2.01306678354740142822e-02
469  6.44101179204881191254e-04  2.80857216566801071167e-02
470  1.27359421458095312119e-03  1.19975628331303596497e-02
471  -1.81312079075723886490e-03  5.67863658070564270020e-02
472  -4.86859232187271118164e-02  9.94216930121183395386e-03
473  -6.88237184658646583557e-03  9.94064146652817726135e-04
474  -2.65410999418236315250e-05  -2.53131725003186147660e-06
475  9.17692523216828703880e-06  2.30137702601496130228e-05
476  2.11663336813217028975e-05  1.34717720357002690434e-05
477  2.27947370149195194244e-04  7.06470600562170147896e-05
478  8.61433800309896469116e-05  1.59214334871649043635e-06
479  -1.99064434127649292350e-05  8.89710572664625942707e-05
480  -5.81221348827654082925e-10  -3.95261049561668187380e-05
481  4.97406690556090325117e-05  -6.17341574979946017265e-05
482  2.53958705798140726984e-06  -8.04546871222555637360e-04
483  -4.63327087345533072948e-05  -1.18897724896669387817e-02
484  -1.16106648420100100338e-05  -1.37346666306257247925e-02
