$Element Number
48634
$Element_id  Value
169  -1.19382105767726898193e-02  1.80377773940563201904e-02
170  -3.68490838445723056793e-03  1.46973906084895133972e-02
171  -1.12515786895528435707e-04  7.30277132242918014526e-03
172  -2.15603111428208649158e-04  1.86584126204252243042e-02
173  -2.88097537122666835785e-04  2.66730673611164093018e-02
174  -2.28438279009424149990e-04  1.80261372588574886322e-03
175  5.17659005708992481232e-04  1.29829929210245609283e-03
176  1.30860982462763786316e-02  2.94924655463546514511e-04
177  6.68543800711631774902e-02  4.49176952242851257324e-02
178  1.52324363589286804199e-01  2.50547051429748535156e-01
179  8.34705829620361328125e-02  7.27442279458045959473e-02
180  3.09804100543260574341e-02  6.09918162226676940918e-02
181  7.92862661182880401611e-03  2.36852895468473434448e-02
182  1.77324134856462478638e-02  1.68083403259515762329e-02
183  2.05352619290351867676e-01  1.38446629047393798828e-01
184  9.79880020022392272949e-02  2.01943516731262207031e-01
185  -1.39375342769199050963e-05  1.67312868870794773102e-03
186  1.39379917527548968792e-05  1.67326000519096851349e-03
187  0.00000000000000000000e+00  0.00000000000000000000e+00
188  -2.92667711619287729263e-04  3.81979830563068389893e-02
189  -1.49284824146889150143e-04  2.82399524003267288208e-02
190  -2.79082451015710830688e-03  4.66793663799762725830e-02
191  -2.09538266062736511230e-02  1.74951627850532531738e-01
192  -9.13441739976406097412e-03  2.40092780441045761108e-02
193  -8.33364110440015792847e-03  1.31175955757498741150e-02
194  -1.83033000212162733078e-04  1.02732302621006965637e-02
195  -3.31741000991314649582e-04  2.52190846949815750122e-02
196  -2.52702069701626896858e-04  3.64582911133766174316e-02
197  -8.79974904819391667843e-05  6.01259933318942785263e-04
198  1.23974765301682054996e-04  5.03265997394919395447e-04
199  5.22332405671477317810e-03  1.51955173350870609283e-04
200  5.52921593189239501953e-02  1.61342635750770568848e-01
201  2.81631052494049072266e-02  2.97910720109939575195e-01
202  9.92745440453290939331e-03  2.98587214201688766479e-02
203  7.74028245359659194946e-03  1.94358713924884796143e-02
204  1.35327838361263275146e-02  5.00616244971752166748e-02
205  2.76454519480466842651e-02  2.32681329362094402313e-03
206  1.32502436637878417969e-01  1.05049543082714080811e-01
207  5.33498823642730712891e-02  1.67831614613533020020e-01
208  -1.02881494967732578516e-05  3.49544174969196319580e-03
209  1.02879239420872181654e-05  3.49525734782218933105e-03
210  -9.97265218757092952728e-04  1.83644797652959823608e-03
211  -1.77198264282196760178e-04  4.03133891522884368896e-02
212  -3.55369818862527608871e-04  4.41697835922241210938e-02
213  -2.39583477377891540527e-03  7.91580155491828918457e-02
214  -2.02880427241325378418e-02  1.79781883955001831055e-01
215  -1.84220559895038604736e-02  1.93376056849956512451e-02
216  -8.11849813908338546753e-03  1.25096272677183151245e-02
217  -3.62386617780430242419e-06  5.22032147273421287537e-03
218  -2.07921303808689117432e-02  6.90385103225708007812e-02
219  -1.49331884458661079407e-02  2.53377053886651992798e-02
220  -1.91033224109560251236e-03  3.88845778070390224457e-03
221  1.73246155554807046428e-06  1.28598453011363744736e-03
222  4.94954362511634826660e-03  3.29704862087965011597e-03
223  2.48789057135581970215e-01  3.08445096015930175781e-01
224  -3.12723889946937561035e-02  2.45823055505752563477e-01
225  4.27849270636215806007e-04  2.34787184745073318481e-02
226  1.38280668761581182480e-03  2.10274532437324523926e-02
227  1.16393864154815673828e-02  4.80511672794818878174e-02
228  3.76308634877204895020e-02  5.18038533627986907959e-02
229  2.33045611530542373657e-02  7.33244568109512329102e-02
230  2.10278052836656570435e-02  9.63725596666336059570e-02
231  4.59410250186920166016e-02  1.94594949483871459961e-01
232  2.31724530458450317383e-02  1.24496512115001678467e-01
233  4.43776087877267855220e-07  -3.88350490538869053125e-05
234  2.46512563899159431458e-03  1.41416428959928452969e-04
235  -9.19257327914237976074e-02  5.57072460651397705078e-01
236  -2.64079630374908447266e-01  3.69886994361877441406e-01
237  -1.00970566272735595703e+00  8.54554325342178344727e-02
238  -4.91685628890991210938e-01  2.64939218759536743164e-01
239  -2.59863212704658508301e-02  1.38207487761974334717e-02
240  -5.44916838407516479492e-04  1.62742808461189270020e-02
241  -2.29555391706526279449e-03  3.24142090976238250732e-02
242  -2.03093532472848892212e-02  7.06074163317680358887e-02
243  -3.04834474809467792511e-03  2.33092978596687316895e-02
244  -1.74099895957624539733e-05  3.69429704733192920685e-03
245  1.65529188234359025955e-03  6.71793241053819656372e-03
246  5.65073871985077857971e-03  5.66379493102431297302e-03
247  9.19534638524055480957e-02  4.27471846342086791992e-01
248  -5.12712355703115463257e-03  1.55111446976661682129e-01
249  1.45133817568421363831e-03  5.73112815618515014648e-02
250  3.17110971082001924515e-05  1.21704740449786186218e-02
251  8.45233723521232604980e-03  3.64013761281967163086e-02
252  2.22790110856294631958e-02  1.54100134968757629395e-01
253  -2.74867694824934005737e-02  1.51715174317359924316e-01
254  -5.33991344273090362549e-02  1.35715231299400329590e-01
255  -5.86888231337070465088e-02  8.79781171679496765137e-02
256  -5.36171392013784497976e-05  -2.63565219938755035400e-04
257  9.20040474738925695419e-05  -1.68361802934668958187e-04
258  -3.88350890716537833214e-05  4.43776457359490450472e-07
259  2.66533970716409385204e-05  2.66533970716409385204e-05
260  1.12180206924676895142e-02  6.22990727424621582031e-03
261  -5.26824057102203369141e-01  8.34908306598663330078e-01
262  -2.19364657998085021973e-01  1.12751692533493041992e-01
263  -1.02111287415027618408e-01  3.74935343861579895020e-02
264  -6.11776225268840789795e-02  4.88689653575420379639e-02
265  -5.73397846892476081848e-03  5.20217651501297950745e-03
266  -2.99958442337810993195e-03  3.48200611770153045654e-02
267  -7.68016499932855367661e-04  3.10073494911193847656e-02
268  -1.42114760819822549820e-03  6.12499117851257324219e-02
269  3.24928405461832880974e-04  3.44720445573329925537e-02
270  1.42617893288843333721e-04  9.07948240637779235840e-03
271  -4.41139470785856246948e-03  7.00087696313858032227e-02
272  -2.48510856181383132935e-02  1.22965097427368164062e-01
273  4.26470534875988960266e-03  3.42734187841415405273e-01
274  -6.43738731741905212402e-03  2.38410621881484985352e-01
275  7.91190177551470696926e-05  3.00362277776002883911e-02
276  1.05230708140879869461e-03  1.29152620211243629456e-02
277  8.70691612362861633301e-02  1.19734555482864379883e-02
278  2.98094414174556732178e-02  3.17080199718475341797e-01
279  -8.56284126639366149902e-02  3.41807633638381958008e-01
280  -7.77027606964111328125e-02  6.53403177857398986816e-02
281  -2.63565452769398689270e-04  -5.36171755811665207148e-05
282  -1.73875203472562134266e-04  -1.73875130712985992432e-04
283  3.15088662318885326385e-04  -2.30058431043289601803e-05
284  -2.45237345097848447040e-07  6.14423304796218872070e-04
285  1.85636861715465784073e-03  3.76661983318626880646e-03
286  5.17499707639217376709e-02  3.34281444549560546875e-01
287  -6.49382591247558593750e-01  8.12934875488281250000e-01
288  -8.72814655303955078125e-03  -7.83298350870609283447e-03
289  -5.57112041860818862915e-04  -4.89517056848853826523e-04
290  -1.48927839472889900208e-03  9.17547549761366099119e-06
291  -2.76873330585658550262e-03  3.14596365205943584442e-03
292  -1.44844059832394123077e-03  1.09093161299824714661e-02
293  1.29362506413599476218e-05  4.07914444804191589355e-02
294  2.42747453739866614342e-04  4.41299416124820709229e-02
295  7.31256383005529642105e-04  2.15055853128433227539e-01
296  -8.32683313637971878052e-03  2.00090214610099792480e-01
297  -3.07985525578260421753e-02  2.30439260601997375488e-01
298  -4.87983524799346923828e-02  6.12812899053096771240e-02
299  -4.63869497179985046387e-02  1.97898000478744506836e-01
300  -2.88783814758062362671e-02  1.56765490770339965820e-01
301  -3.18316771881654858589e-04  7.43215437978506088257e-03
302  1.46814330946654081345e-03  3.10477381572127342224e-03
303  4.47851158678531646729e-02  -6.67959451675415039062e-03
304  1.13390171900391578674e-02  3.11316400766372680664e-01
305  -7.26694464683532714844e-02  3.17673414945602416992e-01
306  -4.48239929974079132080e-02  2.02725101262331008911e-02
307  -1.68360653333365917206e-04  9.20034435694105923176e-05
308  -2.30058685701806098223e-05  3.15089244395494461060e-04
309  1.60763447638601064682e-04  1.60763433086685836315e-04
310  -2.38627508224453777075e-05  0.00000000000000000000e+00
311  2.38627217186149209738e-05  0.00000000000000000000e+00
312  -1.43428251147270202637e-01  3.45993429422378540039e-01
313  -2.92196661233901977539e-01  3.63952010869979858398e-01
314  -3.65707308053970336914e-01  3.18904548883438110352e-01
315  -1.63271114230155944824e-01  1.92015647888183593750e-01
316  -4.80713468277826905251e-04  -1.70603307196870446205e-04
317  -3.00672341836616396904e-04  -7.37154623493552207947e-04
318  5.81320957280695438385e-04  3.35608754539862275124e-04
319  1.26112429425120353699e-02  2.72947903722524642944e-02
320  1.19838025420904159546e-02  1.21251329779624938965e-01
321  -6.01500505581498146057e-03  2.31097161769866943359e-01
322  -4.38185125589370727539e-01  1.05655515193939208984e+00
323  -7.97680199146270751953e-01  2.40812212228775024414e-01
324  -7.06770360469818115234e-01  -1.16550602018833160400e-01
325  -5.62853515148162841797e-01  7.39558413624763488770e-02
326  -1.58800780773162841797e-01  1.76523089408874511719e-01
327  -3.25708128511905670166e-02  9.98260900378227233887e-02
328  -3.00964452326297760010e-02  1.14909246563911437988e-01
329  -4.14397887652739882469e-04  2.45480076409876346588e-03
330  7.49197613913565874100e-04  1.65092851966619491577e-03
331  4.98682726174592971802e-04  6.71186498948372900486e-05
332  -4.52108262106776237488e-03  3.54824006557464599609e-01
333  -2.49579399824142456055e-02  3.42133730649948120117e-01
334  -3.62631608732044696808e-03  6.36517861858010292053e-03
335  2.94166547246277332306e-03  2.04761363565921783447e-02
336  -3.47171578596316976473e-07  1.55906309373676776886e-03
337  7.47058220440521836281e-05  6.28204084932804107666e-03
338  -7.46319234371185302734e-01  4.05737817287445068359e-01
339  -8.70394527912139892578e-01  8.45668911933898925781e-01
340  -3.54640662670135498047e-01  5.16585558652877807617e-02
341  -3.99322032928466796875e-01  -1.69571205973625183105e-01
342  -1.94100171327590942383e-01  1.39645636081695556641e-02
343  -2.75847082957625389099e-03  -1.58596794790355488658e-05
344  0.00000000000000000000e+00  0.00000000000000000000e+00
345  3.25027946382761001587e-03  6.59622310195118188858e-05
346  2.05886080861091613770e-01  -7.15444609522819519043e-03
347  2.47496068477630615234e-01  2.06881798803806304932e-02
348  1.62742704153060913086e-01  2.68917590379714965820e-01
349  3.48957926034927368164e-02  9.70301508903503417969e-01
350  8.68653226643800735474e-03  2.48427584767341613770e-01
351  6.76327720284461975098e-02  -2.37335860729217529297e-01
352  9.83508825302124023438e-02  -7.84329771995544433594e-02
353  -5.03795631229877471924e-02  5.62758147716522216797e-01
354  -2.26408898830413818359e-01  9.69152003526687622070e-02
355  -5.43446615338325500488e-02  4.59334589540958404541e-02
356  -1.24900776427239179611e-04  7.67529476433992385864e-04
357  1.46766149555332958698e-04  7.19487841706722974777e-04
358  -9.82511639595031738281e-02  1.38187214732170104980e-01
359  -6.90496489405632019043e-02  3.11154961585998535156e-01
360  -3.69103625416755676270e-02  3.13393175601959228516e-01
361  -1.83336640475317835808e-04  1.20032136328518390656e-03
362  8.85630305856466293335e-03  1.61896795034408569336e-02
363  2.23613390699028968811e-03  2.09769327193498611450e-02
364  2.64223635196685791016e-01  3.07393725961446762085e-02
365  1.40689285472035408020e-02  -2.22135819494724273682e-02
366  -2.43086164118722081184e-04  -2.15097725231316871941e-06
367  -2.22144415602087974548e-03  -4.83729636471252888441e-05
368  -2.30649625882506370544e-03  -2.32614250853657722473e-03
369  -6.51672744425013661385e-05  -3.26570589095354080200e-03
370  -1.86318691703490912914e-04  -5.49449678510427474976e-03
371  -2.60554603300988674164e-04  -8.13496881164610385895e-05
372  2.15177915379172191024e-05  2.49207112938165664673e-03
373  2.18813889659941196442e-04  2.45369505137205123901e-04
374  2.13658362627029418945e-01  -2.49538764357566833496e-01
375  4.16288882493972778320e-01  -6.37730807065963745117e-02
376  5.18876671791076660156e-01  4.01873916387557983398e-01
377  5.09484410285949707031e-01  6.89094305038452148438e-01
378  6.81878030300140380859e-01  1.63842767477035522461e-01
379  7.96338081359863281250e-01  -2.41090536117553710938e-01
380  9.36511754989624023438e-01  -1.45657565444707870483e-02
381  8.10392022132873535156e-01  6.34075403213500976562e-01
382  3.43652874231338500977e-01  7.33579158782958984375e-01
383  -7.04957693815231323242e-02  1.24071612954139709473e-01
384  -8.32667294889688491821e-03  2.16385461390018463135e-02
385  -3.73221226036548614502e-02  6.16802610456943511963e-02
386  -7.64214321970939636230e-02  1.19627937674522399902e-01
387  -4.04895022511482238770e-02  2.23402500152587890625e-01
388  2.60428301990032196045e-02  2.21124231815338134766e-01
389  5.91774135828018188477e-02  5.08437342941761016846e-02
390  2.63100210577249526978e-02  1.21662821620702743530e-02
391  3.86448055505752563477e-02  1.18062965571880340576e-01
392  6.40355888754129409790e-03  -3.97467054426670074463e-03
393  2.70640547387301921844e-03  -3.91111433506011962891e-01
394  -2.69930114882299676538e-06  -1.81328781764023005962e-04
395  -9.83088975772261619568e-05  -2.11375959224824327976e-06
396  -2.66523456957656890154e-05  -2.66628994722850620747e-05
397  3.88351181754842400551e-05  -4.43836313479550881311e-07
398  3.15424031578004360199e-03  -9.60161855800834018737e-07
399  9.14006307721138000488e-02  1.28270357847213745117e-01
400  3.67588400840759277344e-02  3.59010137617588043213e-02
401  3.16333025693893432617e-01  -4.49775069952011108398e-01
402  4.78934943675994873047e-01  -2.87510186433792114258e-01
403  7.22677111625671386719e-01  2.05195128917694091797e-01
404  7.19194948673248291016e-01  5.34332990646362304688e-01
405  9.01759445667266845703e-01  3.32853756844997406006e-02
406  1.03771829605102539062e+00  -2.78492897748947143555e-01
407  8.65478813648223876953e-01  1.84354744851589202881e-02
408  1.08689367771148681641e+00  7.44692027568817138672e-01
409  7.68618524074554443359e-01  6.95104956626892089844e-01
410  6.61749362945556640625e-01  1.03291952610015869141e+00
411  -2.67448630183935165405e-02  9.32474061846733093262e-02
412  -5.51096536219120025635e-02  1.49149090051651000977e-01
413  -3.67214344441890716553e-02  6.70929476618766784668e-02
414  -2.43431404232978820801e-02  1.39401018619537353516e-01
415  2.40366645157337188721e-02  1.33660465478897094727e-01
416  3.69888097047805786133e-02  3.88354472815990447998e-02
417  7.07790404558181762695e-02  7.39322006702423095703e-02
418  2.54787534475326538086e-01  5.80657064914703369141e-01
419  2.38924026489257812500e-02  2.20650061964988708496e-02
420  7.87775032222270965576e-03  -6.77969381213188171387e-02
421  -8.23183436295948922634e-05  -5.40340377483516931534e-04
422  1.84440097655169665813e-04  -3.30090319039300084114e-04
423  -4.43535725480614928529e-07  3.88283951906487345695e-05
424  2.90795869659632444382e-05  3.92360379919409751892e-03
425  2.66779825324192643166e-04  3.52718314388766884804e-04
426  2.10692247492261230946e-04  -4.37714799772948026657e-04
427  1.27842530608177185059e-01  1.75850559026002883911e-02
428  -7.51882717013359069824e-02  -5.05481481552124023438e-01
429  -1.43231570720672607422e-01  -3.41514199972152709961e-01
430  -1.11547216773033142090e-01  1.51142805814743041992e-01
431  5.26100620627403259277e-02  3.62530082464218139648e-01
432  1.99859604239463806152e-01  3.24998758733272552490e-02
433  2.03398868441581726074e-01  -1.50305733084678649902e-01
434  5.09372353553771972656e-02  -8.28713253140449523926e-02
435  6.78484857082366943359e-01  5.82577049732208251953e-01
436  6.31952345371246337891e-01  8.45501542091369628906e-01
437  5.21795630455017089844e-01  1.19544994831085205078e+00
438  -1.10201062634587287903e-02  5.04947006702423095703e-02
439  -2.81501859426498413086e-02  8.37602987885475158691e-02
440  -3.18610668182373046875e-02  1.52874484658241271973e-01
441  -9.09059867262840270996e-03  5.92711009085178375244e-02
442  8.22492502629756927490e-03  6.40721544623374938965e-02
443  1.32382698357105255127e-02  1.98397021740674972534e-02
444  3.68261635303497314453e-02  2.50176191329956054688e-01
445  -9.13998461328446865082e-04  3.27885225415229797363e-02
446  -2.82961293123662471771e-03  2.40663327276706695557e-02
447  -4.55086643341928720474e-04  -2.31786078074946999550e-04
448  -3.31800634739920496941e-04  -5.74589299503713846207e-04
449  6.23403291683644056320e-04  -9.28204171941615641117e-05
450  2.74800579063594341278e-04  -3.27888596984848845750e-06
451  -7.35940819140523672104e-04  7.63148348778486251831e-03
452  -2.87912436760962009430e-03  3.11318947933614253998e-03
453  -4.24986574216745793819e-05  -2.77440249919891357422e-03
454  1.55535584781318902969e-04  -9.25198430195450782776e-04
455  -2.59507387876510620117e-01  -3.29124063253402709961e-01
456  -4.39539551734924316406e-01  -2.78373718261718750000e-01
457  -4.26902174949645996094e-01  5.47031015157699584961e-02
458  -2.19965174794197082520e-01  1.12139552831649780273e-01
459  -9.85460355877876281738e-02  -7.38700553774833679199e-02
460  -1.20026466902345418930e-04  -4.24288969952613115311e-04
461  1.83057520189322531223e-04  -3.65671294275671243668e-04
462  5.81723973155021667480e-02  -2.50771660357713699341e-02
463  9.91783916950225830078e-01  8.62257242202758789062e-01
464  8.72434437274932861328e-01  1.19751632213592529297e+00
465  6.46793484687805175781e-01  5.22011637687683105469e-01
466  3.53014737367630004883e-01  3.81323248147964477539e-01
467  1.26807823777198791504e-01  6.09066188335418701172e-01
468  -4.77752694860100746155e-03  5.29581867158412933350e-02
469  2.81153665855526924133e-03  7.22103938460350036621e-02
470  5.47777535393834114075e-03  3.09353396296501159668e-02
471  2.91649415157735347748e-03  1.74271732568740844727e-01
472  -9.46334898471832275391e-02  6.51680231094360351562e-02
473  -2.54350788891315460205e-02  7.50218285247683525085e-03
474  -5.57708321139216423035e-04  -5.84438166697509586811e-05
475  1.94954642211087048054e-04  4.26173850428313016891e-04
476  4.56721289083361625671e-04  2.93416669592261314392e-04
477  3.56648582965135574341e-03  1.14400521852076053619e-03
478  1.40490161720663309097e-03  6.48932837066240608692e-05
479  -5.76472026295959949493e-04  1.97044131346046924591e-03
480  -1.42796437785364105366e-07  -5.91041869483888149261e-04
481  1.12457748036831617355e-03  -1.55727460514754056931e-03
482  1.36223083245567977428e-04  -9.83032677322626113892e-03
483  -9.58127342164516448975e-03  -1.87339261174201965332e-01
484  -3.12990806996822357178e-02  -1.85038864612579345703e-01
485  -2.76350408792495727539e-01  -3.21755278855562210083e-03
