$Element Number
48634
$Element_id  Value
42  -4.99758403748273849487e-04  2.88723502308130264282e-04
43  -3.39528429321944713593e-04  4.15618706028908491135e-04
44  4.46792313596233725548e-04  6.82897283695638179779e-04
45  4.38795359514188021421e-05  1.96893350221216678619e-03
46  2.74147114396328106523e-05  1.37243955396115779877e-03
47  9.47722310229437425733e-06  4.66858356958255171776e-04
48  3.39240708854049444199e-04  3.38445126544684171677e-04
49  3.43260308000026270747e-06  2.69256928004324436188e-03
50  -3.49101232131943106651e-04  2.62556386587675660849e-06
51  -2.30643781833350658417e-05  8.26602627057582139969e-06
52  -3.91820831282529979944e-05  4.32846354669891297817e-05
53  -3.21975699080212507397e-06  8.39521468151360750198e-04
54  -6.76328610893506265711e-08  4.35483889305032789707e-06
55  3.25654070820746710524e-07  2.02967145014554262161e-04
56  0.00000000000000000000e+00  0.00000000000000000000e+00
57  -1.82005879469215869904e-03  4.09854867029935121536e-04
58  -3.54387937113642692566e-03  2.14638025499880313873e-03
59  -1.19776062667369842529e-01  6.73846760764718055725e-03
60  -2.71042529493570327759e-03  1.74528488423675298691e-03
61  -2.77937017381191253662e-03  1.82598910760134458542e-03
62  -4.39672847278416156769e-04  7.88700417615473270416e-05
63  -2.12290342460619285703e-05  3.28751455526798963547e-04
64  3.73832968762144446373e-04  3.73994756955653429031e-04
65  4.53584361821413040161e-03  4.43359138444066047668e-03
66  1.10845500603318214417e-02  2.68525443971157073975e-03
67  1.40298651531338691711e-02  3.50791192613542079926e-03
68  9.10723768174648284912e-03  4.37411712482571601868e-03
69  2.11606230586767196655e-02  1.17423839867115020752e-01
70  -3.19714820943772792816e-03  1.82625426532467827201e-05
71  -1.19112773973029106855e-04  6.61117010167799890041e-05
72  -3.01930208479461725801e-06  2.09185891435481607914e-04
73  7.95376308815320953727e-06  1.95636576972901821136e-03
74  3.85755583920399658382e-06  4.93969360832124948502e-04
75  3.00319175039476249367e-06  2.81038065440952777863e-03
76  0.00000000000000000000e+00  0.00000000000000000000e+00
77  0.00000000000000000000e+00  4.84976953885052353144e-05
78  -3.99001780897378921509e-03  1.38744153082370758057e-02
79  -1.55334558803588151932e-03  1.74970540683716535568e-03
80  -2.04740138724446296692e-03  2.66816187649965286255e-03
81  -1.56320433598011732101e-03  3.11925075948238372803e-03
82  -1.08288833871483802795e-03  3.42003325931727886200e-03
83  -2.28898534260224550962e-06  -4.67573181595071218908e-06
84  3.04499985759321134537e-06  -3.04216587210248690099e-06
85  1.53322983533143997192e-03  3.47282875736709684134e-05
86  7.45826400816440582275e-03  1.00311663118191063404e-04
87  1.39346113428473472595e-02  -1.71215924638090655208e-05
88  1.71778183430433273315e-02  7.02976321917958557606e-05
89  9.63444933295249938965e-02  2.50067487359046936035e-02
90  2.55409795790910720825e-02  1.03885211050510406494e-01
91  -2.63041676953434944153e-03  2.46460094786016270518e-05
92  -2.39649107243167236447e-05  6.10444039921276271343e-05
93  1.32191780721768736839e-05  9.60940233198925852776e-05
94  1.79351365659385919571e-03  1.80881679989397525787e-03
95  2.07148808985948562622e-02  4.03502285480499267578e-02
96  -1.92988827620865777135e-05  2.63798865489661693573e-04
97  8.09908306109718978405e-05  -8.00183443061541765928e-06
98  -8.16216110251843929291e-04  9.07001644372940063477e-03
99  -3.66234267130494117737e-03  1.02598508819937705994e-02
100  -4.69037098810076713562e-04  6.97494833730161190033e-04
101  -6.94448826834559440613e-04  1.59464811440557241440e-03
102  -8.57310427818447351456e-04  2.14399769902229309082e-03
103  -7.61790899559855461121e-04  2.82188295386731624603e-03
104  -3.55752263203612528741e-06  2.90989555651322007179e-06
105  4.66057235826156102121e-06  2.28884209718671627343e-06
106  7.39510753192007541656e-04  1.11964764073491096497e-05
107  3.93245322629809379578e-03  1.44867578910634620115e-06
108  5.12472121044993400574e-04  -1.17255964141804724932e-04
109  7.04315584152936935425e-03  3.21857150993309915066e-05
110  6.98070833459496498108e-03  -1.66607613209635019302e-03
111  2.50861477106809616089e-02  1.59146219491958618164e-01
112  -1.93279283121228218079e-03  2.21682985284132882953e-05
113  -3.79524180971202440560e-07  2.19975263462401926517e-05
114  1.88641587737947702408e-03  2.16937369259539991617e-05
115  3.89239098876714706421e-03  2.47371535806450992823e-05
116  4.71954187378287315369e-03  1.72942019999027252197e-02
117  -1.46513222716748714447e-03  3.04237619275227189064e-05
118  -3.08929725179041270167e-06  -6.66442747387918643653e-06
119  3.08931203107931651175e-06  -6.66445839669904671609e-06
120  -3.73192917322739958763e-04  1.22270891442894935608e-02
121  -2.75659316685050725937e-04  3.22665902785956859589e-03
122  1.19150827231351286173e-04  3.32685420289635658264e-03
123  -2.41849906742572784424e-02  2.46980190277099609375e-02
124  -1.15476790815591812134e-02  3.48932226188480854034e-03
125  -3.57719720341265201569e-03  3.81519086658954620361e-04
126  -3.07175831437689339509e-08  3.82430562240188010037e-06
127  3.51613562088459730148e-06  7.48239282984286546707e-04
128  3.52539755112957209349e-05  3.52251518052071332932e-05
129  4.32562141213566064835e-04  2.21569294808432459831e-04
130  4.47389291366562247276e-04  -1.70069251907989382744e-05
131  1.70421088114380836487e-04  -1.65656274475622922182e-05
132  8.27443960588425397873e-04  -1.54756878600892378017e-06
133  4.85925853252410888672e-01  1.47059470415115356445e-01
134  -1.25253421720117330551e-03  1.69186223502038046718e-05
135  -4.01261912585937352560e-09  5.87317663303110748529e-06
136  1.05784554034471511841e-03  1.65735000337008386850e-05
137  1.68555264826864004135e-03  8.33285866974620148540e-06
138  8.90188966877758502960e-04  1.26105593517422676086e-02
139  -5.50091266632080078125e-04  1.04492428363300859928e-05
140  -8.55164944368880242109e-06  -1.07492072426267071261e-13
141  8.55163398227887228131e-06  -7.31747301641050285070e-12
142  -3.32793383859097957611e-03  1.34858805686235427856e-02
143  -4.08811727538704872131e-03  4.42246161401271820068e-03
144  7.15201963430445175618e-07  1.94303086027503013611e-03
145  -1.09637128189206123352e-02  4.54726368188858032227e-02
146  -4.88908076658844947815e-03  4.85988520085811614990e-03
147  -2.90732388384640216827e-03  2.92729586362838745117e-03
148  -6.71802717988612130284e-06  4.70458471681922674179e-04
149  -8.51215554575901478529e-06  2.11235042661428451538e-03
150  -2.93514385703019797802e-05  1.88689678907394409180e-03
151  -1.57542763190576806664e-05  4.24732366809621453285e-04
152  2.41233879933133721352e-04  2.12509359698742628098e-04
153  1.26655926578678190708e-04  3.14038879878353327513e-05
154  7.59453687351197004318e-04  1.89009199402789818123e-06
155  4.33192193508148193359e-01  1.26592412590980529785e-01
156  -3.97220028389710932970e-05  6.34775569778867065907e-05
157  1.08133713183633517474e-06  5.31676632817834615707e-04
158  3.32980962411966174841e-05  4.57104979432187974453e-05
159  1.05553283356130123138e-03  5.25263894814997911453e-04
160  1.78204014897346496582e-01  2.62192673981189727783e-02
161  -4.18400712078437209129e-04  4.18756972067058086395e-04
162  -3.08930998471623752266e-06  6.66445339447818696499e-06
163  3.08931112158461473882e-06  6.66445566821494139731e-06
164  -2.92405276559293270111e-03  2.18966582906432449818e-04
165  -2.43500480428338050842e-03  1.00729195401072502136e-02
166  -3.56006421498022973537e-05  3.66271124221384525299e-03
167  8.44790884002577513456e-06  1.69601978268474340439e-03
168  -1.67809892445802688599e-02  5.80602772533893585205e-02
169  -3.07251047343015670776e-03  4.62806457653641700745e-03
170  -8.24152200948446989059e-04  3.29951243475079536438e-03
171  -7.36502533982275053859e-06  1.27821997739374637604e-03
172  -1.66142999660223722458e-05  3.35407839156687259674e-03
173  -2.22749167733127251267e-05  5.34966774284839630127e-03
174  -3.10661744151730090380e-05  2.07038567168638110161e-04
175  5.47745003132149577141e-05  1.50757230585440993309e-04
176  2.43090745061635971069e-03  1.84156233444809913635e-05
177  2.80307382345199584961e-02  1.64897665381431579590e-02
178  6.91868960857391357422e-02  7.90526568889617919922e-02
179  3.16010341048240661621e-02  2.06701103597879409790e-02
180  8.32596980035305023193e-03  2.68697924911975860596e-02
181  1.63232861086726188660e-03  8.93117487430572509766e-03
182  5.93465380370616912842e-03  5.76377706602215766907e-03
183  8.58478546142578125000e-02  2.28265691548585891724e-02
184  2.38542407751083374023e-02  9.07043814659118652344e-02
185  -3.59752277745428727940e-07  1.74495027749799191952e-04
186  3.59750828238247777335e-07  1.74493281519971787930e-04
187  0.00000000000000000000e+00  0.00000000000000000000e+00
188  -3.66620406566653400660e-05  1.13537339493632316589e-02
189  -2.20178953895810991526e-05  8.53158067911863327026e-03
190  -4.48574690381065011024e-04  1.48003157228231430054e-02
191  -6.67899567633867263794e-03  5.47090917825698852539e-02
192  -2.12492281571030616760e-03  5.64749585464596748352e-03
193  -1.67923420667648315430e-03  2.56435922347009181976e-03
194  -1.05879262264352291822e-05  1.70141411945223808289e-03
195  -2.22833459702087566257e-05  4.36057383194565773010e-03
196  -1.71787887666141614318e-05  6.81476807221770286560e-03
197  -8.65750826051225885749e-06  5.97030302742496132851e-05
198  1.14641688924166373909e-05  5.02989714732393622398e-05
199  9.10553091671317815781e-04  9.53690141614060848951e-06
200  2.87396777421236038208e-02  6.67005181312561035156e-02
201  9.11063514649868011475e-03  1.21847681701183319092e-01
202  2.52244248986244201660e-03  9.03476495295763015747e-03
203  1.91106915008276700974e-03  6.37162989005446434021e-03
204  5.61965396627783775330e-03  2.07386408001184463501e-02
205  1.03352507576346397400e-02  4.52863721875473856926e-04
206  6.12440109252929687500e-02  1.54681764543056488037e-02
207  1.50991315022110939026e-02  5.45052923262119293213e-02
208  -2.85585542769695166498e-07  3.73062852304428815842e-04
209  2.85582387959948391654e-07  3.73052549548447132111e-04
210  -1.87794008525088429451e-04  3.17056372296065092087e-04
211  -2.68512212642235681415e-05  1.17145664989948272705e-02
212  -5.24790048075374215841e-05  1.34764136746525764465e-02
213  -3.43255815096199512482e-04  2.46556717902421951294e-02
214  -6.27735117450356483459e-03  5.38791716098785400391e-02
215  -3.72671755030751228333e-03  3.79656418226659297943e-03
216  -1.60916266031563282013e-03  2.43546254932880401611e-03
217  -5.58339756651093921391e-08  8.26380506623536348343e-04
218  -4.04908834025263786316e-03  1.25498604029417037964e-02
219  -2.90753552690148353577e-03  4.53646294772624969482e-03
220  -2.91604432277381420135e-04  5.86422858759760856628e-04
221  4.23904786828188662184e-08  1.94732769159600138664e-04
222  7.98875000327825546265e-04  5.32693928107619285583e-04
223  1.18411719799041748047e-01  1.32131159305572509766e-01
224  -1.78186278790235519409e-02  1.01687937974929809570e-01
225  -1.06939296529162675142e-05  9.20320022851228713989e-03
226  2.72041419520974159241e-04  8.52465257048606872559e-03
227  4.90807695314288139343e-03  2.00441796332597732544e-02
228  1.63103342056274414062e-02  1.87391955405473709106e-02
229  6.64546480402350425720e-03  1.46999051794409751892e-02
230  4.50432300567626953125e-03  2.64361947774887084961e-02
231  9.09882318228483200073e-03  8.76931995153427124023e-02
232  4.38418658450245857239e-03  4.40200492739677429199e-02
233  5.09096187428781377093e-09  -1.65036135513219051063e-06
234  4.51937434263527393341e-04  1.19002406790968962014e-05
235  1.77146811038255691528e-02  2.27361708879470825195e-01
236  -8.01753699779510498047e-02  2.39435002207756042480e-01
237  -5.81178963184356689453e-01  2.07636766135692596436e-02
238  -2.13280856609344482422e-01  1.27802208065986633301e-01
239  -5.55066578090190887451e-03  2.80681205913424491882e-03
240  -3.66578497050795704126e-05  3.09734814800322055817e-03
241  -1.84505377546884119511e-04  6.88633974641561508179e-03
242  -4.49416972696781158447e-03  1.42156556248664855957e-02
243  -5.32447185833007097244e-04  4.21623978763818740845e-03
244  -6.53621498258871724829e-07  5.20365661941468715668e-04
245  2.39650384173728525639e-04  9.63105587288737297058e-04
246  8.09766759630292654037e-04  8.09973978903144598007e-04
247  4.28611934185028076172e-02  1.87680304050445556641e-01
248  -1.68599758762866258621e-03  6.27371445298194885254e-02
249  3.91822512028738856316e-04  2.43511348962783813477e-02
250  3.22980190503585617989e-06  4.81876032426953315735e-03
251  3.51087399758398532867e-03  1.46700115874409675598e-02
252  1.18442820385098457336e-02  5.66833578050136566162e-02
253  -8.36628675460815429688e-03  5.35295531153678894043e-02
254  -2.22102832049131393433e-02  3.90102565288543701172e-02
255  -2.29991320520639419556e-02  3.31830456852912902832e-02
256  -3.08185576614050660282e-06  -1.59303290274692699313e-05
257  5.33269439983996562660e-06  -1.00070365078863687813e-05
258  -1.65036681210040114820e-06  5.09097475287489942275e-09
259  1.11007545910979388282e-06  1.11007557279663160443e-06
260  2.19564628787338733673e-03  1.13959982991218566895e-03
261  -2.62364029884338378906e-01  3.19840729236602783203e-01
262  -6.09011910855770111084e-02  -5.20665058866143226624e-03
263  -1.44236804917454719543e-02  -1.27871051430702209473e-01
264  -2.06848084926605224609e-02  2.76970006525516510010e-02
265  -7.83469586167484521866e-04  6.59802521113306283951e-04
266  -2.72660836344584822655e-04  8.19000881165266036987e-03
267  -5.56182494619861245155e-05  6.46194303408265113831e-03
268  -9.44019484450109302998e-05  1.24448547139763832092e-02
269  3.34966243826784193516e-05  6.94992067292332649231e-03
270  1.11341214505955576897e-05  1.75654725171625614166e-03
271  -1.23749731574207544327e-03  2.95233093202114105225e-02
272  -8.64108186215162277222e-03  5.89648783206939697266e-02
273  1.18788063991814851761e-03  1.49163261055946350098e-01
274  -1.00186921190470457077e-03  1.15221060812473297119e-01
275  8.28186421131249517202e-06  1.23570002615451812744e-02
276  2.76417209533974528313e-04  5.15270279720425605774e-03
277  2.13932804763317108154e-02  1.16251572966575622559e-01
278  -6.40069600194692611694e-03  2.04488322138786315918e-01
279  -1.16300456225872039795e-01  1.82331502437591552734e-01
280  -3.05862296372652053833e-02  1.36768259108066558838e-02
281  -1.59303726832149550319e-05  -3.08186395159282255918e-06
282  -1.10413729998981580138e-05  -1.10413729998981580138e-05
283  1.96216205949895083904e-05  -1.25481415125250350684e-06
284  -1.87236559590076012682e-09  5.65755981369875371456e-05
285  1.39960073283873498440e-04  2.79529020190238952637e-04
286  5.41352592408657073975e-02  1.17284171283245086670e-01
287  -3.42801958322525024414e-01  3.00875306129455566406e-01
288  -5.05564676132053136826e-04  -5.03915245644748210907e-04
289  -5.47853633179329335690e-05  -3.64108091162052005529e-05
290  -1.73112639458850026131e-04  -1.45898809478239854798e-06
291  -3.89543944038450717926e-04  3.57087556039914488792e-04
292  -1.78820104338228702545e-04  1.55868788715451955795e-03
293  1.06015313576790504158e-05  8.80384631454944610596e-03
294  3.07960217469371855259e-05  8.71222000569105148315e-03
295  -9.64533755904994904995e-05  3.99071350693702697754e-02
296  -1.86435144860297441483e-03  4.79201488196849822998e-02
297  -7.83495046198368072510e-03  9.27546769380569458008e-02
298  -1.88426095992326736450e-02  2.17614490538835525513e-02
299  -2.04363279044628143311e-02  7.30710849165916442871e-02
300  -1.20662199333310127258e-02  6.35111629962921142578e-02
301  -7.47564045013859868050e-05  2.22059641964733600616e-03
302  3.89831460779532790184e-04  8.70071235112845897675e-04
303  4.20516766607761383057e-02  2.78484243899583816528e-02
304  1.05408830568194389343e-02  1.58969312906265258789e-01
305  -1.05769924819469451904e-01  1.24560222029685974121e-01
306  -1.17880264297127723694e-02  2.56614550016820430756e-03
307  -1.00068427855148911476e-05  5.33259026269661262631e-06
308  -1.25482040402857819572e-06  1.96217260963749140501e-05
309  9.60321267484687268734e-06  9.60321267484687268734e-06
310  -9.70645032793981954455e-07  0.00000000000000000000e+00
311  9.70641281128337141126e-07  0.00000000000000000000e+00
312  -3.61416414380073547363e-02  1.37902632355690002441e-01
313  -1.06730051338672637939e-01  2.12499946355819702148e-01
314  -1.99559122323989868164e-01  1.34923264384269714355e-01
315  -7.05543980002403259277e-02  4.41057682037353515625e-02
316  -3.77215692424215376377e-05  -9.00885606824886053801e-06
317  -3.50433329003863036633e-05  -5.18665874551516026258e-05
318  4.20900214521680027246e-05  5.10681893501896411180e-05
319  3.15103749744594097137e-03  7.32663273811340332031e-03
320  1.33636710233986377716e-03  3.51905636489391326904e-02
321  -1.59656419418752193451e-03  5.23961558938026428223e-02
322  -3.64192843437194824219e-01  1.04213476181030273438e+00
323  -6.93711519241333007812e-01  8.39231833815574645996e-02
324  -5.72743296623229980469e-01  -1.25314861536026000977e-01
325  -5.26913404464721679688e-01  1.45056232810020446777e-01
326  -6.92354068160057067871e-02  7.15833306312561035156e-02
327  -1.21382679790258407593e-02  3.28439921140670776367e-02
328  -1.14799290895462036133e-02  4.28889319300651550293e-02
329  -6.67248823447152972221e-05  5.72036951780319213867e-04
330  1.45158410305157303810e-04  3.53176146745681762695e-04
331  8.20845016278326511383e-05  7.77538207330508157611e-06
332  5.64790237694978713989e-03  1.80393174290657043457e-01
333  -1.16986203938722610474e-02  1.45414575934410095215e-01
334  -5.09076751768589019775e-04  8.51788849104195833206e-04
335  7.95527419541031122208e-04  4.50699357315897941589e-03
336  -4.03218569644536728447e-09  1.78075220901519060135e-04
337  2.66690403805114328861e-06  8.42742971144616603851e-04
338  -3.01134169101715087891e-01  6.46831467747688293457e-02
339  -3.59944730997085571289e-01  1.63998007774353027344e-01
340  -1.12486861646175384521e-01  -3.44008952379226684570e-02
341  -1.56103730201721191406e-01  -1.64906322956085205078e-01
342  -5.27560859918594360352e-02  -1.16616096347570419312e-02
343  -3.32091149175539612770e-04  -1.83056116043189831544e-07
344  0.00000000000000000000e+00  0.00000000000000000000e+00
345  4.18121810071170330048e-04  3.21766879096685443074e-06
346  4.04340513050556182861e-02  1.07086601201444864273e-03
347  1.13951511681079864502e-01  4.15282100439071655273e-02
348  7.49450325965881347656e-02  1.29023596644401550293e-01
349  -3.83935086429119110107e-02  8.97138118743896484375e-01
350  -3.85538376867771148682e-02  1.31065130233764648438e-01
351  1.43166994675993919373e-02  -2.75626778602600097656e-01
352  6.29539638757705688477e-02  -1.25452905893325805664e-01
353  -1.67545571923255920410e-01  4.74925547838211059570e-01
354  -9.37258526682853698730e-02  3.27867567539215087891e-02
355  -2.56765540689229965210e-02  1.24054718762636184692e-02
356  -1.53595337906153872609e-05  1.34025598526932299137e-04
357  2.12482409551739692688e-05  1.13557194708846509457e-04
358  -4.84616011381149291992e-02  6.56478032469749450684e-02
359  -3.18090915679931640625e-02  1.51705756783485412598e-01
360  -1.47748161107301712036e-02  1.40015438199043273926e-01
361  -1.33098210426396690309e-05  1.43215933348983526230e-04
362  2.95059056952595710754e-03  2.99853971228003501892e-03
363  4.59400151157751679420e-04  7.05450959503650665283e-03
364  1.99116975069046020508e-01  2.43468605913221836090e-03
365  5.16674853861331939697e-03  -6.83693354949355125427e-03
366  -1.26149561765487305820e-05  -1.62613300602743038326e-08
367  -2.51331686740741133690e-04  -1.09562222405656939372e-06
368  -2.55621038377285003662e-04  -2.55859253229573369026e-04
369  -1.99307692128058988601e-06  -3.71627975255250930786e-04
370  -5.63194407732225954533e-06  -6.47216220386326313019e-04
371  -1.54799981828546151519e-05  -4.09666381528950296342e-06
372  6.75706701258604880422e-07  2.90336378384381532669e-04
373  1.27551611512899398804e-05  1.59076425916282460093e-05
374  1.61945611238479614258e-01  -9.77063849568367004395e-02
375  3.01528513431549072266e-01  -6.37129843235015869141e-02
376  4.25594985485076904297e-01  2.22750514745712280273e-01
377  4.23225402832031250000e-01  6.01956665515899658203e-01
378  5.79730927944183349609e-01  7.13862851262092590332e-02
379  6.55417561531066894531e-01  -2.64225542545318603516e-01
380  7.52896547317504882812e-01  -7.24523440003395080566e-02
381  6.29535615444183349609e-01  4.26519364118576049805e-01
382  1.32108539342880249023e-01  5.70154786109924316406e-01
383  -3.51501181721687316895e-02  4.41083945333957672119e-02
384  -2.71640019491314888000e-03  1.05767203494906425476e-02
385  -1.53828682377934455872e-02  3.45759391784667968750e-02
386  -3.69384884834289550781e-02  5.65300993621349334717e-02
387  -1.78766530007123947144e-02  1.04788638651371002197e-01
388  1.68564897030591964722e-02  9.86828431487083435059e-02
389  3.10697909444570541382e-02  2.11109332740306854248e-02
390  1.20868859812617301941e-02  3.21323378011584281921e-03
391  1.94722991436719894409e-02  5.21926954388618469238e-02
392  5.46204950660467147827e-03  -6.42397487536072731018e-03
393  2.79085710644721984863e-03  -2.63084828853607177734e-01
394  -7.53498312633382738568e-08  -1.20330514619126915932e-05
395  -4.06016215492854826152e-06  -2.79928791258043929702e-08
396  -1.11010092496144352481e-06  -1.11010149339563213289e-06
397  1.65037090482655912638e-06  -5.09101161227931697795e-09
398  3.66026128176599740982e-04  -6.43292494828529015649e-08
399  2.89954245090484619141e-02  3.25956940650939941406e-02
400  1.09090562909841537476e-02  7.78061104938387870789e-03
401  4.84707921743392944336e-01  -2.92708814144134521484e-01
402  4.82811659574508666992e-01  -2.33504936099052429199e-01
403  6.75333082675933837891e-01  1.08547382056713104248e-01
404  6.37573659420013427734e-01  4.47812139987945556641e-01
405  7.95696616172790527344e-01  -1.41238635405898094177e-02
406  8.84095728397369384766e-01  -2.77028203010559082031e-01
407  6.88673257827758789062e-01  -3.11242113821208477020e-03
408  8.60444724559783935547e-01  5.27376532554626464844e-01
409  5.82095026969909667969e-01  5.00403225421905517578e-01
410  5.30949413776397705078e-01  7.42218673229217529297e-01
411  -9.08786896616220474243e-03  3.19733396172523498535e-02
412  -2.04906482249498367310e-02  7.91463106870651245117e-02
413  -1.63566134870052337646e-02  2.93249282985925674438e-02
414  -1.08205238357186317444e-02  6.20449446141719818115e-02
415  1.23797347769141197205e-02  5.75912371277809143066e-02
416  1.72511879354715347290e-02  1.63126923143863677979e-02
417  3.72647494077682495117e-02  3.67667227983474731445e-02
418  2.07264274358749389648e-01  3.69646906852722167969e-01
419  1.04040708392858505249e-02  6.83113094419240951538e-03
420  2.20608990639448165894e-03  -2.78295315802097320557e-02
421  -5.84015560889383777976e-06  -4.02715959353372454643e-05
422  1.28839137687464244664e-05  -2.47518582909833639860e-05
423  -5.09046493846199155087e-09  1.65020219355938024819e-06
424  5.92941660215728916228e-07  4.29356266977265477180e-04
425  1.42244452945305965841e-05  1.97159297385951504111e-05
426  1.21421235235175117850e-05  -2.42718560912180691957e-05
427  4.00852188467979431152e-02  2.23264819942414760590e-03
428  2.31713876128196716309e-02  -4.58896607160568237305e-01
429  -1.70930296182632446289e-01  -2.63883024454116821289e-01
430  -1.74743026494979858398e-01  1.06270968914031982422e-01
431  -2.80748941004276275635e-02  2.77049958705902099609e-01
432  8.53744521737098693848e-02  -5.67432167008519172668e-03
433  8.34069550037384033203e-02  -1.04424841701984405518e-01
434  9.48994536884129047394e-04  -1.07954442501068115234e-02
435  4.79879349470138549805e-01  3.31410974264144897461e-01
436  4.50636088848114013672e-01  6.13392353057861328125e-01
437  3.85366648435592651367e-01  8.81214737892150878906e-01
438  -8.24624113738536834717e-03  9.98892541974782943726e-03
439  -1.30093712359666824341e-02  3.35155464708805084229e-02
440  -1.20193408802151679993e-02  7.93926566839218139648e-02
441  -3.70842195115983486176e-03  2.39572897553443908691e-02
442  3.42960003763437271118e-03  2.56734825670719146729e-02
443  5.39899989962577819824e-03  7.84005969762802124023e-03
444  1.23949954286217689514e-02  1.33595421910285949707e-01
445  2.00968817807734012604e-04  1.07249673455953598022e-02
446  -3.98212199797853827477e-04  7.56236724555492401123e-03
447  -3.47993591276463121176e-05  -1.70991861523361876607e-05
448  -2.60701690422138199210e-05  -4.81447350466623902321e-05
449  4.98917688673827797174e-05  -7.20568186807213351130e-06
450  1.97501394723076373339e-05  -1.08071866122827486834e-07
451  -3.05093672068323940039e-05  1.02188112214207649231e-03
452  -2.44620488956570625305e-04  2.53006961429491639137e-04
453  -1.62804144565598107874e-06  -3.37229750584810972214e-04
454  7.94224615674465894699e-06  -6.37832563370466232300e-05
455  -1.95128843188285827637e-01  -2.28121101856231689453e-01
456  -3.47843319177627563477e-01  -1.78766563534736633301e-01
457  -3.92084479331970214844e-01  1.92347094416618347168e-02
458  -1.82855457067489624023e-01  4.99991774559020996094e-02
459  -1.65273789316415786743e-02  -1.55285457149147987366e-02
460  -7.48064439903828315437e-06  -3.34955293510574847460e-05
461  1.22530500448192469776e-05  -2.64139907812932506204e-05
462  6.23102672398090362549e-03  -5.25183882564306259155e-03
463  6.43510162830352783203e-01  6.43485665321350097656e-01
464  6.12068057060241699219e-01  8.76471042633056640625e-01
465  4.35477793216705322266e-01  3.65809530019760131836e-01
466  2.15908333659172058105e-01  2.53804385662078857422e-01
467  6.49108886718750000000e-02  3.61183583736419677734e-01
468  -1.75380497239530086517e-03  2.58043911308050155640e-02
469  9.48766304645687341690e-04  3.59206423163414001465e-02
470  1.87781313434243202209e-03  1.53622133657336235046e-02
471  -1.38119619805365800858e-03  7.37061873078346252441e-02
472  -5.77997751533985137939e-02  1.50602078065276145935e-02
473  -8.87716561555862426758e-03  1.49704830255359411240e-03
474  -4.46241028839722275734e-05  -4.20768492404022254050e-06
475  1.54805256897816434503e-05  3.84313971153460443020e-05
476  3.56654272763989865780e-05  2.24785817408701404929e-05
477  3.81580757675692439079e-04  1.15372517029754817486e-04
478  1.44661462400108575821e-04  3.06482274936570320278e-06
479  -3.54099247488193213940e-05  1.55171219375915825367e-04
480  -1.02041908256467195315e-09  -5.33636739419307559729e-05
481  8.44160531414672732353e-05  -1.07164923974778503180e-04
482  5.08110815644613467157e-06  -1.25479488633573055267e-03
483  -4.21478500356897711754e-04  -3.06675881147384643555e-02
484  -2.12796521373093128204e-03  -3.79567816853523254395e-02
