$Element Number
48634
$Element_id  Value
49  9.96084767393767833710e-04  6.11421912908554077148e-02
50  -9.12804435938596725464e-03  4.57473797723650932312e-04
51  -1.35979207698255777359e-03  5.90499548707157373428e-04
52  -1.79172749631106853485e-03  2.21403129398822784424e-03
53  -6.21366314589977264404e-04  1.75048373639583587646e-02
54  -3.77152646251488476992e-05  6.28243025857955217361e-04
55  1.90953069250099360943e-04  1.01339789107441902161e-02
56  0.00000000000000000000e+00  0.00000000000000000000e+00
57  -1.24574135988950729370e-02  3.46688134595751762390e-03
58  -1.99231617152690887451e-02  1.41330715268850326538e-02
59  -1.63519680500030517578e-01  3.72708700597286224365e-02
60  -1.90324503928422927856e-02  7.24175851792097091675e-03
61  -2.64122672379016876221e-02  1.32469339296221733093e-02
62  -6.63297018036246299744e-03  5.27635856997221708298e-04
63  3.29233356751501560211e-04  1.69623771216720342636e-03
64  5.91552490368485450745e-03  5.30224852263927459717e-03
65  3.69615629315376281738e-02  3.50335389375686645508e-02
66  9.18998643755912780762e-02  2.12246701121330261230e-02
67  1.13432511687278747559e-01  2.37867329269647598267e-02
68  1.31713882088661193848e-01  6.13497607409954071045e-02
69  3.64036522805690765381e-02  3.36562842130661010742e-01
70  -7.08648040890693664551e-02  5.01958234235644340515e-03
71  -3.52479098364710807800e-03  2.90701095946133136749e-03
72  -5.79901621676981449127e-04  6.89707975834608078003e-03
73  5.33515412826091051102e-04  3.56206521391868591309e-02
74  4.08562627853825688362e-04  1.19106937199831008911e-02
75  3.83481325116008520126e-04  4.54111658036708831787e-02
76  0.00000000000000000000e+00  0.00000000000000000000e+00
77  0.00000000000000000000e+00  4.04132762923836708069e-03
78  -2.78027690947055816650e-02  6.94634839892387390137e-02
79  -1.14328730851411819458e-02  1.20668560266494750977e-02
80  -1.32683487609028816223e-02  1.68642718344926834106e-02
81  -1.20873721316456794739e-02  1.78448669612407684326e-02
82  -1.11319348216056823730e-02  2.07977332174777984619e-02
83  -3.30224254867061972618e-04  -5.68947754800319671631e-04
84  3.95891576772555708885e-04  -3.93482856452465057373e-04
85  1.94532088935375213623e-02  1.19645625818520784378e-03
86  6.72866851091384887695e-02  2.91499658487737178802e-03
87  1.13050736486911773682e-01  -2.91318021481856703758e-04
88  1.32740840315818786621e-01  1.50629773270338773727e-03
89  2.48225316405296325684e-01  1.58005774021148681641e-01
90  4.54391678795218467712e-03  3.13388377428054809570e-01
91  -6.12590946257114410400e-02  4.43186936900019645691e-03
92  -9.89690772257745265961e-04  2.30325292795896530151e-03
93  5.28320611920207738876e-04  3.63729079253971576691e-03
94  2.32570059597492218018e-02  2.64493245631456375122e-02
95  1.09717249870300292969e-01  2.20874503254890441895e-01
96  -7.79601978138089179993e-04  1.08559094369411468506e-02
97  2.51346966251730918884e-03  -1.04793719947338104248e-03
98  -7.56880501285195350647e-03  4.56910543143749237061e-02
99  -2.30594016611576080322e-02  5.54080195724964141846e-02
100  -4.44504385814070701599e-03  6.10484043136239051819e-03
101  -5.96477556973695755005e-03  1.20301991701126098633e-02
102  -7.67893437296152114868e-03  1.49480365216732025146e-02
103  -8.33721552044153213501e-03  1.89385712146759033203e-02
104  -4.00738470489159226418e-04  2.46759533183649182320e-04
105  5.54951606318354606628e-04  3.30618378939107060432e-04
106  1.34248808026313781738e-02  6.84065627865493297577e-04
107  3.67108322679996490479e-02  7.64571959734894335270e-05
108  1.00030284374952316284e-02  -2.05709994770586490631e-03
109  5.43220862746238708496e-02  -2.98525352263823151588e-04
110  1.20537973940372467041e-01  -2.20302827656269073486e-02
111  6.95834904909133911133e-02  4.62886303663253784180e-01
112  -5.48316352069377899170e-02  2.25949310697615146637e-03
113  -5.12063052156008780003e-05  1.19408499449491500854e-03
114  2.57115066051483154297e-02  1.94622564595192670822e-03
115  5.48582598567008972168e-02  2.09538405761122703552e-03
116  6.52468726038932800293e-02  1.35141536593437194824e-01
117  -2.39369645714759826660e-02  3.66703537292778491974e-03
118  -3.75561503460630774498e-04  -6.80614903103560209274e-04
119  3.75561648979783058167e-04  -6.80615135934203863144e-04
120  -4.68330597504973411560e-03  5.64284697175025939941e-02
121  -3.08801932260394096375e-03  2.20213942229747772217e-02
122  1.03514175862073898315e-03  1.89387686550617218018e-02
123  -1.02800592780113220215e-01  1.08191125094890594482e-01
124  -6.37078210711479187012e-02  1.98263227939605712891e-02
125  -2.12060082703828811646e-02  5.88761642575263977051e-03
126  -1.33907878989703021944e-05  5.53589605260640382767e-04
127  7.24516925401985645294e-04  1.67718436568975448608e-02
128  1.89336889889091253281e-03  1.75432127434760332108e-03
129  8.10022931545972824097e-03  3.37113300338387489319e-03
130  7.81515240669250488281e-03  -1.62785028805956244469e-04
131  3.90250701457262039185e-03  -4.46602614829316735268e-04
132  1.35680260136723518372e-02  -1.48792518302798271179e-04
133  4.17713999748229980469e-01  5.10534822940826416016e-01
134  -4.31969836354255676270e-02  1.40552781522274017334e-02
135  -1.79364826635719509795e-06  5.80057094339281320572e-04
136  1.66710708290338516235e-02  1.23682629782706499100e-03
137  2.75369323790073394775e-02  6.56820484437048435211e-04
138  2.37131193280220031738e-02  1.22355021536350250244e-01
139  -1.19668142870068550110e-02  1.21729786042124032974e-03
140  -7.23137171007692813873e-04  1.26440776251901532135e-11
141  7.23136996384710073471e-04  -4.64902456809301867224e-11
142  -1.66914202272891998291e-02  6.75248578190803527832e-02
143  -2.03697830438613891602e-02  2.54714023321866989136e-02
144  2.45905011979630216956e-05  1.61464251577854156494e-02
145  -5.03453761339187622070e-02  2.11008757352828979492e-01
146  -3.57936210930347442627e-02  3.48259024322032928467e-02
147  -2.20053661614656448364e-02  2.25296057760715484619e-02
148  -5.36595995072275400162e-04  9.70880780369043350220e-03
149  -3.80278914235532283783e-04  3.42231802642345428467e-02
150  -7.57706235162913799286e-04  2.23956014961004257202e-02
151  7.23980949260294437408e-04  6.82721380144357681274e-03
152  4.38200915232300758362e-03  3.52357467636466026306e-03
153  3.00276069901883602142e-03  8.73863522429019212723e-04
154  1.30060138180851936340e-02  1.74937886185944080353e-04
155  6.76528275012969970703e-01  4.67266201972961425781e-01
156  -4.18106047436594963074e-03  9.88935492932796478271e-03
157  4.51829604571685194969e-04  1.21871903538703918457e-02
158  1.63304293528199195862e-03  1.86069053597748279572e-03
159  1.84003338217735290527e-02  8.85090138763189315796e-03
160  5.43928861618041992188e-01  2.48197749257087707520e-01
161  -1.00952330976724624634e-02  9.97173879295587539673e-03
162  -3.75561474356800317764e-04  6.80614786688238382339e-04
163  3.75561445252969861031e-04  6.80614728480577468872e-04
164  -2.04432290047407150269e-02  4.19559096917510032654e-03
165  -1.36166652664542198181e-02  5.91572932898998260498e-02
166  -7.35306646674871444702e-04  2.73613259196281433105e-02
167  1.96034845430403947830e-04  1.73405930399894714355e-02
168  -6.45608976483345031738e-02  2.75697112083435058594e-01
169  -2.50169094651937484741e-02  3.78830917179584503174e-02
170  -8.58651567250490188599e-03  3.41799706220626831055e-02
171  -4.52090724138543009758e-04  2.10061371326446533203e-02
172  -6.80197961628437042236e-04  4.45668995380401611328e-02
173  -9.67676111031323671341e-04  5.73683455586433410645e-02
174  -7.36343907192349433899e-04  4.37475321814417839050e-03
175  1.46107992623001337051e-03  3.20884957909584045410e-03
176  3.10961902141571044922e-02  1.18196080438792705536e-03
177  9.37723442912101745605e-02  5.98086379468441009521e-02
178  1.68504863977432250977e-01  3.04456800222396850586e-01
179  9.81896147131919860840e-02  9.21058878302574157715e-02
180  4.06317189335823059082e-02  7.97621458768844604492e-02
181  1.26551100984215736389e-02  3.54841947555541992188e-02
182  3.16784791648387908936e-02  2.96928435564041137695e-02
183  2.43900537490844726562e-01  1.98249161243438720703e-01
184  1.21890701353549957275e-01  2.31269270181655883789e-01
185  -1.39934461913071572781e-04  7.02364044263958930969e-03
186  1.39934505568817257881e-04  7.02364323660731315613e-03
187  0.00000000000000000000e+00  0.00000000000000000000e+00
188  -7.37811613362282514572e-04  7.10752904415130615234e-02
189  -2.32578167924657464027e-04  5.32980002462863922119e-02
190  -5.26165356859564781189e-03  7.92508423328399658203e-02
191  -3.17833311855792999268e-02  2.67827421426773071289e-01
192  -2.06385906785726547241e-02  5.35687357187271118164e-02
193  -1.96211002767086029053e-02  3.19541282951831817627e-02
194  -6.52792048640549182892e-04  2.70649362355470657349e-02
195  -9.83069883659482002258e-04  5.58151341974735260010e-02
196  -8.80071369465440511703e-04  7.56602138280868530273e-02
197  -4.09999862313270568848e-04  1.92809943109750747681e-03
198  5.15844265464693307877e-04  1.67103367857635021210e-03
199  1.50422351434826850891e-02  6.69741537421941757202e-04
200  6.96334615349769592285e-02  2.12360516190528869629e-01
201  3.15439105033874511719e-02  3.56852382421493530273e-01
202  1.22815920040011405945e-02  3.99426966905593872070e-02
203  1.07753155753016471863e-02  2.79734265059232711792e-02
204  2.07634139806032180786e-02  7.67259225249290466309e-02
205  4.89313714206218719482e-02  5.34326117485761642456e-03
206  1.55203074216842651367e-01  1.48701027035713195801e-01
207  6.56395107507705688477e-02  2.05614671111106872559e-01
208  -9.31682297959923744202e-05  1.38760600239038467407e-02
209  9.31682443479076027870e-05  1.38760646805167198181e-02
210  -2.48889485374093055725e-03  4.39865421503782272339e-03
211  -4.05858823796734213829e-04  7.74496272206306457520e-02
212  -7.18007970135658979416e-04  8.05946886539459228516e-02
213  -4.78469394147396087646e-03  1.29933863878250122070e-01
214  -3.21525856852531433105e-02  2.79924750328063964844e-01
215  -4.06018383800983428955e-02  4.39973250031471252441e-02
216  -1.95390842854976654053e-02  3.07555366307497024536e-02
217  -2.51980764005566015840e-05  1.57599914819002151489e-02
218  -3.72795015573501586914e-02  1.31451174616813659668e-01
219  -3.03636807948350906372e-02  5.48889972269535064697e-02
220  -6.45644962787628173828e-03  1.33358258754014968872e-02
221  1.70507701113820075989e-05  5.40489749982953071594e-03
222  1.62821412086486816406e-02  1.08362957835197448730e-02
223  3.14062774181365966797e-01  3.95494222640991210938e-01
224  -3.63898873329162597656e-02  3.02953213453292846680e-01
225  3.90895846066996455193e-04  3.43591533601284027100e-02
226  2.41562328301370143890e-03  3.24298888444900512695e-02
227  1.86912678182125091553e-02  7.79264718294143676758e-02
228  5.38667142391204833984e-02  7.53070488572120666504e-02
229  3.27341258525848388672e-02  1.02025426924228668213e-01
230  2.86041814833879470825e-02  1.21931597590446472168e-01
231  6.44784793257713317871e-02  2.37475469708442687988e-01
232  3.52197177708148956299e-02  1.69703915715217590332e-01
233  3.42732278113544452935e-06  -3.25747096212580800056e-04
234  8.10514856129884719849e-03  6.24217733275145292282e-04
235  -1.34089216589927673340e-01  6.53359472751617431641e-01
236  -3.11445206403732299805e-01  3.98920506238937377930e-01
237  -1.06724190711975097656e+00  1.99860647320747375488e-01
238  -5.87614119052886962891e-01  3.48810553550720214844e-01
239  -5.06451167166233062744e-02  2.89301704615354537964e-02
240  -1.84341054409742355347e-03  3.66897396743297576904e-02
241  -5.47648593783378601074e-03  6.15544505417346954346e-02
242  -3.45245562493801116943e-02  1.28082856535911560059e-01
243  -7.15761445462703704834e-03  5.33787496387958526611e-02
244  -1.42891294672153890133e-04  1.44128166139125823975e-02
245  5.57251181453466415405e-03  2.30154730379581451416e-02
246  1.85407437384128570557e-02  1.86584666371345520020e-02
247  1.16250328719615936279e-01  5.52972733974456787109e-01
248  -7.15328427031636238098e-03  1.98781728744506835938e-01
249  1.27821241039782762527e-03  8.32754895091056823730e-02
250  7.96972744865342974663e-05  2.36131530255079269409e-02
251  1.45928347483277320862e-02  6.43718764185905456543e-02
252  2.84900739789009094238e-02  2.14594364166259765625e-01
253  -3.35228629410266876221e-02  1.94748222827911376953e-01
254  -6.47447779774665832520e-02  1.71266183257102966309e-01
255  -7.15884342789649963379e-02  1.04889757931232452393e-01
256  -3.25517321471124887466e-04  -1.16507918573915958405e-03
257  4.74752392619848251343e-04  -7.98417197074741125107e-04
258  -3.25747154420241713524e-04  3.42732619174057617784e-06
259  2.07669072551652789116e-04  2.07669014343991875648e-04
260  2.59081199765205383301e-02  1.45423347130417823792e-02
261  -4.31458145380020141602e-01  9.18024718761444091797e-01
262  -2.48026356101036071777e-01  9.17757675051689147949e-02
263  -1.39369606971740722656e-01  6.48170113563537597656e-02
264  -9.71840694546699523926e-02  8.58188718557357788086e-02
265  -1.22894458472728729248e-02  1.14693297073245048523e-02
266  -7.27392779663205146790e-03  6.16645887494087219238e-02
267  -2.00657988898456096649e-03  5.83270490169525146484e-02
268  -3.48808337002992630005e-03  1.09558649361133575439e-01
269  5.62998058740049600601e-04  7.19924718141555786133e-02
270  4.65399381937459111214e-04  2.49362420290708541870e-02
271  -6.36182259768247604370e-03  1.11809283494949340820e-01
272  -3.33331488072872161865e-02  1.63951724767684936523e-01
273  5.01574389636516571045e-03  4.41194683313369750977e-01
274  -1.19307329878211021423e-02  2.91024446487426757812e-01
275  -1.75530862179584801197e-04  4.81102652847766876221e-02
276  2.18895962461829185486e-03  2.43103485554456710815e-02
277  1.04080557823181152344e-01  3.59775833785533905029e-02
278  3.51450331509113311768e-02  4.22226190567016601562e-01
279  -1.25211670994758605957e-01  4.20347273349761962891e-01
280  -9.78270918130874633789e-02  8.97330790758132934570e-02
281  -1.16507918573915958405e-03  -3.25517321471124887466e-04
282  -5.08982047904282808304e-04  -5.08982106111943721771e-04
283  1.25986884813755750656e-03  -7.51945117372088134289e-05
284  -7.29651446818024851382e-06  3.98392090573906898499e-03
285  6.89241755753755569458e-03  1.43141224980354309082e-02
286  6.50228038430213928223e-02  3.79628241062164306641e-01
287  -6.51844978332519531250e-01  8.82584512233734130859e-01
288  -2.12507490068674087524e-02  -1.82929597795009613037e-02
289  -1.62621622439473867416e-03  -1.82633218355476856232e-03
290  -3.41076729819178581238e-03  -4.07118350267410278320e-04
291  -5.41280396282672882080e-03  6.96315104141831398010e-03
292  -2.94877262786030769348e-03  2.17261556535959243774e-02
293  -2.23114548134617507458e-05  7.39376917481422424316e-02
294  4.95105457957834005356e-04  7.89274126291275024414e-02
295  1.50947901420295238495e-03  1.32561311125755310059e-01
296  -6.27602124586701393127e-03  1.13398998975753784180e-01
297  -3.21923270821571350098e-02  2.20094010233879089355e-01
298  -6.31657838821411132812e-02  8.45207720994949340820e-02
299  -5.83864524960517883301e-02  2.59078115224838256836e-01
300  -3.88522557914257049561e-02  1.96246221661567687988e-01
301  -9.42226266488432884216e-04  1.38834826648235321045e-02
302  2.99279671162366867065e-03  6.61495653912425041199e-03
303  5.54823800921440124512e-02  2.42804898880422115326e-03
304  1.10317589715123176575e-02  3.79591435194015502930e-01
305  -1.23163975775241851807e-01  3.64612162113189697266e-01
306  -6.43018335103988647461e-02  3.28326225280761718750e-02
307  -7.98417022451758384705e-04  4.74752188893035054207e-04
308  -7.51945481169968843460e-05  1.25986849889159202576e-03
309  7.55686953198164701462e-04  7.55686953198164701462e-04
310  -2.21861846512183547020e-04  0.00000000000000000000e+00
311  2.21861890167929232121e-04  0.00000000000000000000e+00
312  -1.63332924246788024902e-01  3.84569466114044189453e-01
313  -3.21772605180740356445e-01  3.91951560974121093750e-01
314  -4.06871408224105834961e-01  3.67052346467971801758e-01
315  -1.79916322231292724609e-01  2.22410202026367187500e-01
316  -1.79594021756201982498e-03  -8.07309814263135194778e-04
317  -7.70296959672123193741e-04  -2.43632774800062179565e-03
318  1.98537483811378479004e-03  3.36299475748091936111e-04
319  7.67592294141650199890e-03  2.25682649761438369751e-02
320  5.05566364154219627380e-03  5.75550459325313568115e-02
321  2.13975203223526477814e-03  6.79059699177742004395e-02
322  7.29856789112091064453e-02  3.35678815841674804688e-01
323  -1.90151557326316833496e-01  9.18627262115478515625e-01
324  -4.56347674131393432617e-01  7.53572404384613037109e-01
325  -3.70040774345397949219e-01  3.06979387998580932617e-01
326  -1.44168764352798461914e-01  1.63099110126495361328e-01
327  -4.28031720221042633057e-02  1.32478579878807067871e-01
328  -4.05990034341812133789e-02  1.45899966359138488770e-01
329  -1.29598530475050210953e-03  5.37677342072129249573e-03
330  1.80575507692992687225e-03  3.85689898394048213959e-03
331  1.67662173043936491013e-03  2.13907755096442997456e-04
332  -3.97165492177009582520e-03  4.17576640844345092773e-01
333  -3.53110097348690032959e-02  3.86784911155700683594e-01
334  -6.20500138029456138611e-03  1.15196527913212776184e-02
335  3.70089057832956314087e-03  3.31545583903789520264e-02
336  -2.71974863608193118125e-06  6.39282772317528724670e-03
337  5.32777921762317419052e-04  1.92760918289422988892e-02
338  -8.04196000099182128906e-01  4.39428627490997314453e-01
339  -9.43309247493743896484e-01  9.48471248149871826172e-01
340  -3.93544405698776245117e-01  7.14543387293815612793e-02
341  -4.45266097784042358398e-01  -1.56578823924064636230e-01
342  -2.36440807580947875977e-01  1.97095740586519241333e-02
343  -9.68049280345439910889e-03  -1.17082025099080055952e-04
344  0.00000000000000000000e+00  0.00000000000000000000e+00
345  1.16390511393547058105e-02  2.96086916932836174965e-04
346  4.38937060534954071045e-02  4.69233421608805656433e-03
347  9.38533693552017211914e-02  3.54060381650924682617e-01
348  -2.92965937405824661255e-02  3.85479688644409179688e-01
349  -3.67915511131286621094e-01  3.03258776664733886719e-01
350  -3.38458061218261718750e-01  3.73745024204254150391e-01
351  -3.51108133792877197266e-01  3.09650581330060958862e-02
352  -3.61390769481658935547e-01  1.56643167138099670410e-01
353  -3.69465649127960205078e-01  3.96064907312393188477e-01
354  -1.82419791817665100098e-01  7.70522803068161010742e-02
355  -6.79131820797920227051e-02  6.34962543845176696777e-02
356  -5.12304133735597133636e-04  2.25363951176404953003e-03
357  5.39710861630737781525e-04  2.23065912723541259766e-03
358  -1.08443185687065124512e-01  1.60567447543144226074e-01
359  -7.62743279337882995605e-02  3.62270414829254150391e-01
360  -4.26571741700172424316e-02  3.55247944593429565430e-01
361  -4.13791247410699725151e-04  2.83844769001007080078e-03
362  1.38428239151835441589e-02  2.71988250315189361572e-02
363  4.22746455296874046326e-03  3.86194139719009399414e-02
364  2.08838939666748046875e-01  8.74379798769950866699e-02
365  1.68497990816831588745e-02  -3.17864418029785156250e-02
366  -1.38774362858384847641e-03  -2.57487590715754777193e-05
367  -8.21084436029195785522e-03  -4.01914003305137157440e-04
368  -8.24282225221395492554e-03  -8.46908427774906158447e-03
369  -4.10165201174095273018e-04  -1.18454098701477050781e-02
370  -1.07787456363439559937e-03  -1.59252844750881195068e-02
371  -9.92313958704471588135e-04  -2.15639316593296825886e-04
372  1.22161509352736175060e-04  9.18772630393505096436e-03
373  1.07209489215165376663e-03  1.19051418732851743698e-03
374  6.55983686447143554688e-02  1.35255843400955200195e-01
375  -3.80814746022224426270e-02  4.51613776385784149170e-02
376  -1.63777116686105728149e-02  3.91382604837417602539e-01
377  -2.40471303462982177734e-01  2.62892395257949829102e-01
378  -2.69631892442703247070e-01  2.09714516997337341309e-01
379  -2.73060441017150878906e-01  -7.91421756148338317871e-02
380  -3.62955480813980102539e-01  -5.22893108427524566650e-03
381  -4.22215759754180908203e-01  1.28847107291221618652e-01
382  -3.78783077001571655273e-01  1.03222779929637908936e-01
383  -5.86131922900676727295e-02  6.79919347167015075684e-02
384  -1.21413450688123703003e-02  3.09418067336082458496e-02
385  -4.63863648474216461182e-02  7.54552483558654785156e-02
386  -8.78118947148323059082e-02  1.41207426786422729492e-01
387  -4.56283278763294219971e-02  2.59939581155776977539e-01
388  2.99607440829277038574e-02  2.53837406635284423828e-01
389  6.98484182357788085938e-02  6.15498349070549011230e-02
390  3.37993577122688293457e-02  1.85825880616903305054e-02
391  5.03619313240051269531e-02  1.68026328086853027344e-01
392  1.66318211704492568970e-02  1.76720526069402694702e-02
393  1.13188009709119796753e-02  -4.11264628171920776367e-01
394  -1.79062972165411338210e-05  -9.15448239538818597794e-04
395  -8.01176065579056739807e-04  -2.13351104321191087365e-05
396  -2.07669130759313702583e-04  -2.07669159863144159317e-04
397  3.25747299939393997192e-04  -3.42732460012484807521e-06
398  1.06331426650285720825e-02  1.80645110958721488714e-05
399  6.13567121326923370361e-02  6.03254437446594238281e-02
400  2.71508321166038513184e-02  1.01537220180034637451e-02
401  -3.65579053759574890137e-02  1.27650663256645202637e-01
402  6.96583837270736694336e-02  -1.74641802906990051270e-01
403  2.99248963594436645508e-01  3.12229335308074951172e-01
404  8.45374092459678649902e-02  3.05668711662292480469e-01
405  1.45717769861221313477e-01  1.36355563998222351074e-01
406  2.10832059383392333984e-01  -1.26875549554824829102e-01
407  1.08027629554271697998e-01  -8.21429565548896789551e-02
408  9.40017923712730407715e-02  -7.47074335813522338867e-02
409  2.57940310984849929810e-02  5.24741411209106445312e-02
410  -4.23228070139884948730e-02  2.29976430535316467285e-01
411  -3.50183174014091491699e-02  7.70101696252822875977e-02
412  -6.85506388545036315918e-02  1.58915087580680847168e-01
413  -4.37842495739459991455e-02  8.08920040726661682129e-02
414  -2.84813232719898223877e-02  1.63720607757568359375e-01
415  2.81439200043678283691e-02  1.56051322817802429199e-01
416  4.47151996195316314697e-02  4.77758981287479400635e-02
417  8.70641767978668212891e-02  9.46533754467964172363e-02
418  2.74437814950942993164e-01  6.20250940322875976562e-01
419  3.01591288298368453979e-02  3.10471411794424057007e-02
420  9.84472129493951797485e-03  -9.19243842363357543945e-02
421  -3.97289550164714455605e-04  -1.83405389543622732162e-03
422  7.68446712754666805267e-04  -1.28032942302525043488e-03
423  -3.42732482749852351844e-06  3.25747270835563540459e-04
424  3.13123717205598950386e-04  1.29424827173352241516e-02
425  1.01882359012961387634e-03  1.39972707256674766541e-03
426  8.33718280773609876633e-04  -2.02384241856634616852e-03
427  5.46946562826633453369e-02  -3.08066693833097815514e-04
428  3.73590081930160522461e-01  4.09368723630905151367e-02
429  2.24447384476661682129e-01  -3.88829886913299560547e-01
430  2.12221354246139526367e-01  3.79338860511779785156e-01
431  1.18946798145771026611e-01  2.49520674347877502441e-01
432  1.33090957999229431152e-01  -6.78245723247528076172e-02
433  -3.41764800250530242920e-02  -2.93241530656814575195e-01
434  1.61148382176179438829e-05  -6.76923710852861404419e-03
435  -2.83318664878606796265e-02  -2.99399524927139282227e-01
436  -5.76029457151889801025e-02  7.94399529695510864258e-02
437  -6.96282237768173217773e-02  1.53261721134185791016e-01
438  -2.63471249490976333618e-02  3.17424833774566650391e-02
439  -4.12025749683380126953e-02  8.56593027710914611816e-02
440  -4.27765063941478729248e-02  1.68036609888076782227e-01
441  -1.13152228295803070068e-02  7.19903260469436645508e-02
442  9.88339725881814956665e-03  7.75658190250396728516e-02
443  1.68360229581594467163e-02  2.55247689783573150635e-02
444  4.77601587772369384766e-02  2.91872471570968627930e-01
445  -2.71373498253524303436e-03  4.55693304538726806641e-02
446  -6.49977009743452072144e-03  3.32821793854236602783e-02
447  -1.63111020810902118683e-03  -9.09673341084271669388e-04
448  -9.97854629531502723694e-04  -1.51813216507434844971e-03
449  1.89346331171691417694e-03  -2.45551113039255142212e-04
450  1.22391304466873407364e-03  -1.23343370432849042118e-05
451  -2.56296060979366302490e-03  1.85319688171148300171e-02
452  -7.23870284855365753174e-03  7.20563856884837150574e-03
453  -2.13234205148182809353e-04  -9.66461375355720520020e-03
454  7.36079527996480464935e-04  -3.06124077178537845612e-03
455  3.59555669128894805908e-02  -2.92299181222915649414e-01
456  -4.62305068969726562500e-01  -6.73005521297454833984e-01
457  -5.10958611965179443359e-01  2.23255738615989685059e-01
458  -3.41197669506072998047e-01  2.57707070559263229370e-02
459  -1.62192676216363906860e-02  -1.48948337882757186890e-02
460  -4.54105320386588573456e-04  -1.33714394178241491318e-03
461  4.44485980551689863205e-04  -1.35853199753910303116e-03
462  9.71779786050319671631e-03  -9.93495993316173553467e-03
463  1.52951434254646301270e-01  4.57627549767494201660e-02
464  6.71905502676963806152e-02  1.22463934123516082764e-01
465  2.66816709190607070923e-02  1.27338737249374389648e-01
466  -6.44654035568237304688e-03  1.59486547112464904785e-01
467  -1.04176383465528488159e-02  2.95128464698791503906e-01
468  -6.76959566771984100342e-03  6.73838630318641662598e-02
469  3.69205977767705917358e-03  9.12366285920143127441e-02
470  7.99398962408304214478e-03  4.18404936790466308594e-02
471  4.77788317948579788208e-03  2.13840126991271972656e-01
472  -1.07274122536182403564e-01  8.91702920198440551758e-02
473  -3.92401926219463348389e-02  1.21582988649606704712e-02
474  -1.81518262252211570740e-03  -2.52588797593489289284e-04
475  5.16655098181217908859e-04  9.95160429738461971283e-04
476  1.58744852524250745773e-03  1.11918651964515447617e-03
477  8.38066171854734420776e-03  3.54739231988787651062e-03
478  3.89517843723297119141e-03  2.49853386776521801949e-04
479  -2.04099901020526885986e-03  5.13325119391083717346e-03
480  -4.86299541080370545387e-06  -3.92858637496829032898e-03
481  3.35171585902571678162e-03  -4.68879938125610351562e-03
482  6.35160075034946203232e-04  -2.62570697814226150513e-02
483  8.25102615635842084885e-04  -4.49326038360595703125e-02
484  9.40800295211374759674e-04  -3.79967279732227325439e-02
