$Element Number
48634
$Element_id  Value
72  -6.29440590273588895798e-04  6.87384884804487228394e-03
73  5.26324380189180374146e-04  3.56502793729305267334e-02
74  4.08676307415589690208e-04  1.19141237810254096985e-02
75  3.84555954951792955399e-04  4.53762933611869812012e-02
76  0.00000000000000000000e+00  0.00000000000000000000e+00
77  0.00000000000000000000e+00  4.10116557031869888306e-03
78  -2.69532948732376098633e-03  2.05499175935983657837e-02
79  -2.01710290275514125824e-03  -1.22370431199669837952e-04
80  -3.75055987387895584106e-03  -6.59650017041712999344e-04
81  -6.97273621335625648499e-03  3.79843084374442696571e-04
82  -7.36833224073052406311e-03  5.07727731019258499146e-03
83  -3.30999610014259815216e-04  -5.70945790968835353851e-04
84  3.97716095903888344765e-04  -3.95301613025367259979e-04
85  1.77832096815109252930e-02  8.17689870018512010574e-04
86  6.01084716618061065674e-02  2.21771327778697013855e-03
87  1.01255491375923156738e-01  -2.73099372861906886101e-04
88  1.17244489490985870361e-01  1.42182596027851104736e-03
89  2.30360984802246093750e-01  2.70284377038478851318e-02
90  4.42215055227279663086e-02  1.35125592350959777832e-01
91  -1.94169431924819946289e-02  1.09949836041778326035e-03
92  -9.75344271864742040634e-04  2.26374110206961631775e-03
93  5.05036092363297939301e-04  3.60088702291250228882e-03
94  2.30152532458305358887e-02  2.62528695166110992432e-02
95  9.40164849162101745605e-02  1.88147351145744323730e-01
96  -7.65835982747375965118e-04  1.08550898730754852295e-02
97  2.53376504406332969666e-03  -1.02411082480102777481e-03
98  -1.84417667333036661148e-03  2.43850331753492355347e-02
99  -7.08381645381450653076e-03  1.73710808157920837402e-02
100  -1.39793846756219863892e-03  7.95366242527961730957e-04
101  -2.46174330823123455048e-03  1.34387833531945943832e-03
102  -4.42823115736246109009e-03  3.18296602927148342133e-03
103  -5.56562747806310653687e-03  6.23597996309399604797e-03
104  -4.01534314732998609543e-04  2.50303710345178842545e-04
105  5.57703082449734210968e-04  3.31551826093345880508e-04
106  1.28834256902337074280e-02  5.56580082047730684280e-04
107  3.37965786457061767578e-02  -1.03383485111407935619e-04
108  8.87541472911834716797e-03  -1.83220044709742069244e-03
109  4.66064400970935821533e-02  -7.10226595401763916016e-05
110  4.88223843276500701904e-02  -1.05318771675229072571e-02
111  2.79712565243244171143e-02  1.60839289426803588867e-01
112  -1.42948161810636520386e-02  5.66729693673551082611e-04
113  -4.95107560709584504366e-05  1.16322410758584737778e-03
114  2.51957252621650695801e-02  1.89508020412176847458e-03
115  5.39516173303127288818e-02  2.06395797431468963623e-03
116  5.06511516869068145752e-02  1.05971522629261016846e-01
117  -2.39863321185111999512e-02  3.67572554387152194977e-03
118  -3.77433345420286059380e-04  -6.85931474436074495316e-04
119  3.77433316316455602646e-04  -6.85931416228413581848e-04
120  -1.43116072285920381546e-03  3.06006669998168945312e-02
121  -8.87397734913975000381e-04  7.03405216336250305176e-03
122  3.71413945686072111130e-04  1.01684462279081344604e-02
123  -5.90647049248218536377e-02  5.92218376696109771729e-02
124  -3.67016494274139404297e-02  1.02487457916140556335e-02
125  -1.34294470772147178650e-02  1.96197209879755973816e-03
126  -1.34837591758696362376e-05  5.55773964151740074158e-04
127  7.35449022613465785980e-04  1.68696809560060501099e-02
128  1.88044435344636440277e-03  1.70310365501791238785e-03
129  7.45585560798645019531e-03  2.90250452235341072083e-03
130  6.96329399943351745605e-03  -1.79893118911422789097e-04
131  3.41561902314424514771e-03  -4.07263520173728466034e-04
132  1.25163253396749496460e-02  -1.32132103317417204380e-04
133  2.97773241996765136719e-01  1.14516593515872955322e-01
134  -1.09444716945290565491e-02  4.05865663196891546249e-04
135  -1.65887854564061854035e-06  5.65674214158207178116e-04
136  1.62513926625251770020e-02  1.20702222920954227448e-03
137  2.70010251551866531372e-02  6.38939673081040382385e-04
138  1.68664157390594482422e-02  8.90341475605964660645e-02
139  -1.19919031858444213867e-02  1.22174294665455818176e-03
140  -7.28960381820797920227e-04  0.00000000000000000000e+00
141  7.28960323613137006760e-04  0.00000000000000000000e+00
142  -9.99141111969947814941e-03  4.02499251067638397217e-02
143  -1.23486872762441635132e-02  1.38066951185464859009e-02
144  5.98908081883564591408e-06  1.09794540330767631531e-02
145  -3.07515971362590789795e-02  1.27159401774406433105e-01
146  -2.50423494726419448853e-02  2.44189221411943435669e-02
147  -1.74205843359231948853e-02  1.75822693854570388794e-02
148  -5.29854791238903999329e-04  9.72122512757778167725e-03
149  -3.44758591381832957268e-04  3.39909754693508148193e-02
150  -5.70905278436839580536e-04  2.15832628309726715088e-02
151  9.49395529460161924362e-04  6.07358617708086967468e-03
152  3.97966476157307624817e-03  3.02506354637444019318e-03
153  2.65146163292229175568e-03  7.51537620089948177338e-04
154  1.20613491162657737732e-02  1.51657848618924617767e-04
155  2.58524209260940551758e-01  6.54736757278442382812e-02
156  -1.04565080255270004272e-03  1.14366004709154367447e-03
157  -3.18584352498874068260e-05  9.33982711285352706909e-03
158  1.33088661823421716690e-03  1.69299880508333444595e-03
159  1.77640579640865325928e-02  8.56099929660558700562e-03
160  3.43874335289001464844e-01  1.41983658075332641602e-01
161  -1.00929327309131622314e-02  9.96896345168352127075e-03
162  -3.77433345420286059380e-04  6.85931474436074495316e-04
163  3.77433345420286059380e-04  6.85931474436074495316e-04
164  -1.51024004444479942322e-02  2.05525849014520645142e-03
165  -9.01382695883512496948e-03  3.83252725005149841309e-02
166  -3.40394180966541171074e-04  1.86077300459146499634e-02
167  1.10116663563530892134e-04  1.36639364063739776611e-02
168  -4.69357334077358245850e-02  1.81414783000946044922e-01
169  -2.04682108014822006226e-02  3.09745296835899353027e-02
170  -7.56171252578496932983e-03  3.02007012069225311279e-02
171  -4.40396048361435532570e-04  2.09350492805242538452e-02
172  -6.22300489339977502823e-04  4.39528040587902069092e-02
173  -8.36442166473716497421e-04  5.49583137035369873047e-02
174  -6.29676040261983871460e-04  3.88458720408380031586e-03
175  1.31923670414835214615e-03  2.78586335480213165283e-03
176  2.85035427659749984741e-02  1.00406957790255546570e-03
177  4.69457469880580902100e-02  2.28093434125185012817e-02
178  3.60103882849216461182e-02  3.79965119063854217529e-02
179  1.38453943654894828796e-02  1.11383479088544845581e-02
180  3.59330000355839729309e-03  2.87519171833992004395e-02
181  1.55308225657790899277e-03  1.44960675388574600220e-02
182  1.92490220069885253906e-02  1.87763627618551254272e-02
183  1.52190148830413818359e-01  9.30528938770294189453e-02
184  5.19968755543231964111e-02  1.33429557085037231445e-01
185  -1.41163298394531011581e-04  7.06163188442587852478e-03
186  1.41163283842615783215e-04  7.06163188442587852478e-03
187  0.00000000000000000000e+00  0.00000000000000000000e+00
188  -3.25505156069993972778e-04  5.07015660405158996582e-02
189  -1.55344052473083138466e-04  3.99515628814697265625e-02
190  -3.07125179097056388855e-03  5.96858039498329162598e-02
191  -2.27378737181425094604e-02  1.86562851071357727051e-01
192  -1.84393189847469329834e-02  4.78692539036273956299e-02
193  -1.84221789240837097168e-02  2.97835208475589752197e-02
194  -6.29739137366414070129e-04  2.68014557659626007080e-02
195  -9.07373905647546052933e-04  5.47056011855602264404e-02
196  -7.80512753408402204514e-04  7.25445970892906188965e-02
197  -3.74302791897207498550e-04  1.71215203590691089630e-03
198  4.74036292871460318565e-04  1.46940955892205238342e-03
199  1.39861833304166793823e-02  5.77485188841819763184e-04
200  3.14792916178703308105e-02  7.08666443824768066406e-02
201  3.99438990280032157898e-03  7.83498734235763549805e-02
202  1.99422211153432726860e-04  6.03691628202795982361e-03
203  9.87245584838092327118e-04  6.86572631821036338806e-03
204  8.98437760770320892334e-03  3.42300459742546081543e-02
205  2.90757939219474792480e-02  1.93843280430883169174e-03
206  9.27468463778495788574e-02  4.57198359072208404541e-02
207  2.76264026761054992676e-02  8.01577568054199218750e-02
208  -9.43724880926311016083e-05  1.39930536970496177673e-02
209  9.43725099205039441586e-05  1.39930546283721923828e-02
210  -1.95272639393806457520e-03  3.14861605875194072723e-03
211  -2.35154366237111389637e-04  5.99213652312755584717e-02
212  -4.58398193586617708206e-04  6.31320551037788391113e-02
213  -3.06476885452866554260e-03  1.00059449672698974609e-01
214  -2.52606328576803207397e-02  2.06351548433303833008e-01
215  -3.76010425388813018799e-02  4.04182299971580505371e-02
216  -1.87341589480638504028e-02  2.94126253575086593628e-02
217  -2.40927383856615051627e-05  1.55620267614722251892e-02
218  -3.57102751731872558594e-02  1.25735834240913391113e-01
219  -2.90568899363279342651e-02  5.22609800100326538086e-02
220  -6.16074400022625923157e-03  1.27007989212870597839e-02
221  1.49444213093374855816e-05  5.16496784985065460205e-03
222  1.55365997925400733948e-02  1.03398710489273071289e-02
223  1.25641778111457824707e-01  1.30566045641899108887e-01
224  -1.41712017357349395752e-02  7.10820853710174560547e-02
225  -3.17985512083396315575e-04  1.14434631541371345520e-02
226  2.96400714432820677757e-04  1.30448145791888237000e-02
227  9.19572822749614715576e-03  3.75722050666809082031e-02
228  2.93032974004745483398e-02  3.30836549401283264160e-02
229  1.41626894474029541016e-02  2.64789033681154251099e-02
230  8.00305791199207305908e-03  3.61090004444122314453e-02
231  1.11745735630393028259e-02  1.08006916940212249756e-01
232  6.08165143057703971863e-03  6.91647976636886596680e-02
233  3.40304950441350229084e-06  -3.24533728417009115219e-04
234  7.60304601863026618958e-03  4.81025344925001263618e-04
235  1.90260745584964752197e-02  7.92093575000762939453e-02
236  2.37218849360942840576e-03  7.66340494155883789062e-02
237  -9.41449403762817382812e-01  2.89697051048278808594e-01
238  -2.09356516599655151367e-01  1.64740309119224548340e-01
239  -4.62364032864570617676e-02  2.63638049364089965820e-02
240  -1.68044294696301221848e-03  3.46167497336864471436e-02
241  -5.02076465636491775513e-03  5.80687671899795532227e-02
242  -3.29154133796691894531e-02  1.21279425919055938721e-01
243  -6.81787123903632164001e-03  5.09711913764476776123e-02
244  -1.32275585201568901539e-04  1.39669505879282951355e-02
245  5.43445581570267677307e-03  2.24281102418899536133e-02
246  1.80294737219810485840e-02  1.81391946971416473389e-02
247  4.75040003657341003418e-02  1.98385715484619140625e-01
248  -1.33955723140388727188e-03  4.94167730212211608887e-02
249  -2.78107821941375732422e-04  3.21498811244964599609e-02
250  5.46152887181960977614e-06  1.24513627961277961731e-02
251  8.15274100750684738159e-03  3.47836390137672424316e-02
252  1.72592289745807647705e-02  8.28233063220977783203e-02
253  -5.73744531720876693726e-03  6.17244094610214233398e-02
254  -2.12544258683919906616e-02  3.99855747818946838379e-02
255  -2.28342320770025253296e-02  3.73435653746128082275e-02
256  -3.26094916090369224548e-04  -1.17141671944409608841e-03
257  4.76691115181893110275e-04  -8.02118331193923950195e-04
258  -3.24533728417009115219e-04  3.40305587087641470134e-06
259  2.06633470952510833740e-04  2.06633470952510833740e-04
260  1.53236100450158119202e-02  7.58771551772952079773e-03
261  6.37842774391174316406e-01  9.22773033380508422852e-02
262  -6.20981939136981964111e-02  -5.50091713666915893555e-02
263  -9.78336483240127563477e-02  -3.76562401652336120605e-02
264  -8.24383646249771118164e-02  6.26140013337135314941e-02
265  -1.03104440495371818542e-02  9.84698161482810974121e-03
266  -5.99818583577871322632e-03  5.46338744461536407471e-02
267  -1.76435592584311962128e-03  5.35877197980880737305e-02
268  -3.16189555451273918152e-03  1.01484768092632293701e-01
269  4.90013102535158395767e-04  6.76271542906761169434e-02
270  4.19307150878012180328e-04  2.37314347177743911743e-02
271  -6.52489892672747373581e-04  6.55825808644294738770e-02
272  -6.60227239131927490234e-03  7.48471245169639587402e-02
273  4.05685789883136749268e-03  1.50912985205650329590e-01
274  -3.35428951075300574303e-04  1.06492087244987487793e-01
275  -3.33113042870536446571e-04  2.26385779678821563721e-02
276  7.82143906690180301666e-04  1.50075927376747131348e-02
277  9.24584688618779182434e-04  1.13726690411567687988e-01
278  -1.36010143905878067017e-02  1.41555383801460266113e-01
279  -8.93320366740226745605e-02  1.13947428762912750244e-01
280  -3.36397103965282440186e-02  1.33560625836253166199e-02
281  -1.17141660302877426147e-03  -3.26094974298030138016e-04
282  -5.12811646331101655960e-04  -5.12811762746423482895e-04
283  1.26606947742402553558e-03  -7.65580552979372441769e-05
284  -7.25685458746738731861e-06  3.97549569606781005859e-03
285  6.36621750891208648682e-03  1.29798073321580886841e-02
286  1.54556315392255783081e-02  1.54765769839286804199e-02
287  1.12998716533184051514e-01  6.00527115166187286377e-02
288  -9.69002395868301391602e-03  -9.62894596159458160400e-03
289  -1.29263254348188638687e-03  -1.78016326390206813812e-03
290  -2.59796972386538982391e-03  -7.00499687809497117996e-04
291  -4.16834698989987373352e-03  5.64086204394698143005e-03
292  -2.33732140623033046722e-03  1.78761761635541915894e-02
293  -7.88069955888204276562e-05  6.48395121097564697266e-02
294  3.84822109481319785118e-04  7.03904777765274047852e-02
295  1.71930529177188873291e-03  1.10405191779136657715e-01
296  -8.65016772877424955368e-04  6.88139051198959350586e-02
297  -6.39487011358141899109e-03  1.09622769057750701904e-01
298  -1.56562868505716323853e-02  2.51042246818542480469e-02
299  -1.62866786122322082520e-02  6.86569139361381530762e-02
300  -1.18975406512618064880e-02  5.39010800421237945557e-02
301  -9.18907870072871446609e-04  5.68643771111965179443e-03
302  1.61289889365434646606e-03  3.37924109771847724915e-03
303  2.06898283213376998901e-02  3.93502414226531982422e-02
304  -5.45640150085091590881e-03  7.93243646621704101562e-02
305  -9.96422618627548217773e-02  4.42630797624588012695e-02
306  -1.73435285687446594238e-02  2.83217616379261016846e-03
307  -8.02118331193923950195e-04  4.76691115181893110275e-04
308  -7.65580407460220158100e-05  1.26606947742402553558e-03
309  7.59105198085308074951e-04  7.59105081669986248016e-04
310  -2.20357076614163815975e-04  0.00000000000000000000e+00
311  2.20357076614163815975e-04  0.00000000000000000000e+00
312  -6.34581176564097404480e-03  5.81754483282566070557e-02
313  -2.20367461442947387695e-02  1.11090809106826782227e-01
314  -8.43274667859077453613e-02  4.57348264753818511963e-02
315  -1.42347970977425575256e-02  -2.11722962558269500732e-03
316  -1.71232211869210004807e-03  -8.07576463557779788971e-04
317  -6.59504090435802936554e-04  -2.36751837655901908875e-03
318  1.92360591609030961990e-03  -2.29832148761488497257e-05
319  6.74005504697561264038e-03  1.68834179639816284180e-02
320  3.77912679687142372131e-03  4.68398556113243103027e-02
321  1.52977218385785818100e-03  5.64603246748447418213e-02
322  1.72737203538417816162e-02  6.27061650156974792480e-02
323  3.28581631183624267578e-02  1.66488513350486755371e-01
324  -4.20586317777633666992e-02  1.54434189200401306152e-01
325  -7.89318978786468505859e-02  8.87315869331359863281e-02
326  -4.69745248556137084961e-02  5.07700107991695404053e-02
327  -1.02368639782071113586e-02  2.82608736306428909302e-02
328  -1.16478865966200828552e-02  3.51430885493755340576e-02
329  -1.22232770081609487534e-03  2.52579222433269023895e-03
330  1.13625905942171812057e-03  2.26101349107921123505e-03
331  1.26987579278647899628e-03  1.13048597995657473803e-04
332  3.36805731058120727539e-03  6.24602660536766052246e-02
333  -7.53646856173872947693e-03  3.84542942047119140625e-02
334  -9.17461642529815435410e-04  1.64854642935097217560e-03
335  -6.21969869825989007950e-04  1.83982420712709426880e-02
336  -2.80857011603075079620e-06  6.49758614599704742432e-03
337  3.91788897104561328888e-04  1.44876074045896530151e-02
338  -7.62474462389945983887e-02  3.61200757324695587158e-02
339  -9.36030223965644836426e-02  1.73069566488265991211e-01
340  -2.62843687087297439575e-02  -4.52918000519275665283e-02
341  -5.82700856029987335205e-02  -9.96223017573356628418e-02
342  -3.18664126098155975342e-02  -1.63023527711629867554e-02
343  -9.62607655674219131470e-03  -1.25972190289758145809e-04
344  0.00000000000000000000e+00  0.00000000000000000000e+00
345  1.14320795983076095581e-02  2.48548225499689579010e-04
346  3.71923409402370452881e-02  3.20782023482024669647e-03
347  2.06589326262474060059e-02  8.22171047329902648926e-02
348  2.19045951962471008301e-03  5.47869279980659484863e-02
349  -2.83574704080820083618e-02  2.54867702722549438477e-01
350  -6.48845806717872619629e-02  2.18047559261322021484e-01
351  -1.68920651078224182129e-01  1.72925010323524475098e-01
352  -6.95761293172836303711e-02  7.41580799221992492676e-02
353  -5.97568973898887634277e-02  6.15571364760398864746e-02
354  -5.84538616240024566650e-02  1.77440140396356582642e-02
355  -2.56104506552219390869e-02  9.99540928751230239868e-03
356  -4.70730854431167244911e-04  1.40795484185218811035e-03
357  4.03497106162831187248e-04  1.61279784515500068665e-03
358  -4.12451289594173431396e-03  1.42172565683722496033e-02
359  -3.15447011962532997131e-03  3.84049080312252044678e-02
360  -1.18794338777661323547e-03  2.89676468819379806519e-02
361  -3.21864026773255318403e-05  6.58647564705461263657e-04
362  5.52514102309942245483e-03  1.53405983000993728638e-02
363  1.54677161481231451035e-03  2.60235536843538284302e-02
364  2.01107584871351718903e-03  1.50156646966934204102e-01
365  0.00000000000000000000e+00  0.00000000000000000000e+00
366  -1.40705134253948926926e-03  -2.63976253336295485497e-05
367  -8.28586425632238388062e-03  -4.07659535994753241539e-04
368  -8.30001663416624069214e-03  -8.52788891643285751343e-03
369  -4.14679845562204718590e-04  -1.19094541296362876892e-02
370  -1.08667276799678802490e-03  -1.60377696156501770020e-02
371  -9.81705961748957633972e-04  -2.49474891461431980133e-04
372  1.24373415019363164902e-04  9.18033532798290252686e-03
373  1.06080621480941772461e-03  1.16713496390730142593e-03
374  1.67215373367071151733e-02  1.55294016003608703613e-02
375  4.55769486725330352783e-02  5.80207519233226776123e-02
376  6.18767067790031433105e-02  2.37598776817321777344e-01
377  -7.41938203573226928711e-02  7.75157138705253601074e-02
378  -1.22170366346836090088e-01  7.64584615826606750488e-02
379  -1.73403322696685791016e-01  1.06251649558544158936e-02
380  -2.75787204504013061523e-01  3.96545901894569396973e-02
381  -1.69936060905456542969e-01  3.38326804339885711670e-02
382  -6.83842077851295471191e-02  1.83744281530380249023e-02
383  -1.90465450286865234375e-02  1.95900015532970428467e-02
384  -7.52231106162071228027e-04  9.89297777414321899414e-03
385  -2.29521957226097583771e-03  1.84198115020990371704e-02
386  -6.01405184715986251831e-03  1.26148518174886703491e-02
387  -2.19444162212312221527e-03  2.07709986716508865356e-02
388  3.89884086325764656067e-03  1.78664624691009521484e-02
389  6.89576193690299987793e-03  5.46517828479409217834e-03
390  3.89218586497008800507e-03  6.91037112846970558167e-03
391  9.56147536635398864746e-03  3.59653867781162261963e-02
392  1.19036853313446044922e-01  4.20919395983219146729e-02
393  1.87648981809616088867e-02  -2.42993399500846862793e-01
394  -1.75450841197744011879e-05  -9.02872066944837570190e-04
395  -7.99635890871286392212e-04  -2.11149108508834615350e-05
396  -2.06633441848680377007e-04  -2.06633427296765148640e-04
397  3.24533699313178658485e-04  -3.40305223289760760963e-06
398  1.06807230040431022644e-02  1.50588675751350820065e-05
399  5.77691495418548583984e-02  5.61449378728866577148e-02
400  2.29970142245292663574e-02  1.12609649077057838440e-02
401  7.09160640835762023926e-02  4.81386668980121612549e-02
402  2.83076822757720947266e-01  3.38766686618328094482e-02
403  9.29964840412139892578e-01  -2.96747654676437377930e-01
404  8.67586284875869750977e-02  -1.04144021868705749512e-01
405  3.51147702895104885101e-03  -8.67125540971755981445e-02
406  -9.19204857200384140015e-03  -2.16382265090942382812e-01
407  -8.55830591171979904175e-03  -4.10783886909484863281e-02
408  -2.37763915210962295532e-02  -8.45025926828384399414e-02
409  -1.53277348726987838745e-02  2.61755846440792083740e-03
410  -1.14864073693752288818e-02  6.34187683463096618652e-02
411  -2.88769113831222057343e-03  2.13664714246988296509e-02
412  -4.42272284999489784241e-03  4.34059500694274902344e-02
413  -3.11393779702484607697e-03  5.86404185742139816284e-03
414  -2.29288823902606964111e-03  1.07407644391059875488e-02
415  2.23149242810904979706e-03  9.82712395489215850830e-03
416  3.78188816830515861511e-03  4.44991141557693481445e-03
417  1.63728892803192138672e-02  1.66930500417947769165e-02
418  2.21824049949645996094e-01  2.39143550395965576172e-01
419  -1.95244560018181800842e-03  -2.79739825055003166199e-03
420  -1.24091014731675386429e-03  -1.86722539365291595459e-02
421  -3.92393529182299971581e-04  -1.80764368269592523575e-03
422  7.57714267820119857788e-04  -1.26203382387757301331e-03
423  -3.40305132340290583670e-06  3.24533757520839571953e-04
424  3.12581920297816395760e-04  1.29910530522465705872e-02
425  1.02673040237277746201e-03  1.40770210418850183487e-03
426  8.46201204694807529449e-04  -2.02612392604351043701e-03
427  3.35236042737960815430e-02  1.39413832221180200577e-03
428  9.62916538119316101074e-02  -2.94844117015600204468e-02
429  1.40422612428665161133e-01  -1.38714283704757690430e-01
430  2.15741861611604690552e-02  -3.18721830844879150391e-01
431  -8.64390470087528228760e-03  -2.86910757422447204590e-02
432  -1.44953904673457145691e-02  -3.11798341572284698486e-02
433  -6.12683501094579696655e-03  -1.25975944101810455322e-02
434  1.40220945468172430992e-05  -5.19502721726894378662e-03
435  -2.47027468867599964142e-03  -5.89997358620166778564e-02
436  -1.77375264465808868408e-02  -3.21769108995795249939e-03
437  -1.78607553243637084961e-02  2.43987031280994415283e-02
438  -3.29349143430590629578e-03  5.49867609515786170959e-03
439  -3.31750558689236640930e-03  1.43984733149409294128e-02
440  -1.89007306471467018127e-03  3.53656001389026641846e-02
441  -1.01705570705235004425e-03  4.16502449661493301392e-03
442  3.92620277125388383865e-04  4.72624786198139190674e-03
443  1.31794752087444067001e-03  2.23775464110076427460e-03
444  2.96647404320538043976e-03  7.26712867617607116699e-02
445  -2.21724808216094970703e-03  -1.01539815659634768963e-04
446  -4.80685988441109657288e-03  -1.67953758500516414642e-03
447  -1.60820281598716974258e-03  -8.98835074622184038162e-04
448  -9.80767654255032539368e-04  -1.50035507977008819580e-03
449  1.86614738777279853821e-03  -2.42065681959502398968e-04
450  1.20719417463988065720e-03  -1.20345221148454584181e-05
451  -2.55288998596370220184e-03  1.85290630906820297241e-02
452  -7.19910394400358200073e-03  7.21893133595585823059e-03
453  -2.13945735595189034939e-04  -9.66788548976182937622e-03
454  7.34565663151443004608e-04  -3.07049718685448169708e-03
455  1.04998061433434486389e-02  -2.32213437557220458984e-02
456  2.09334455430507659912e-02  -1.04203090071678161621e-01
457  -4.64645922183990478516e-02  -9.20720621943473815918e-02
458  -7.15547055006027221680e-02  -1.97544209659099578857e-02
459  -1.01062981411814689636e-02  -9.96603444218635559082e-03
460  -4.52855281764641404152e-04  -1.33315718267112970352e-03
461  4.42781369201838970184e-04  -1.35488738305866718292e-03
462  1.01845422759652137756e-02  -1.03289168328046798706e-02
463  5.84602616727352142334e-02  -3.51962703280150890350e-03
464  2.11015045642852783203e-02  1.73465926200151443481e-02
465  5.66375302150845527649e-03  3.91143225133419036865e-02
466  5.39958826266229152679e-04  4.27887476980686187744e-02
467  -2.83469649730250239372e-04  7.48557746410369873047e-02
468  -6.53767958283424377441e-04  1.27893052995204925537e-02
469  1.31172200781293213367e-04  1.84497386217117309570e-02
470  6.64566177874803543091e-04  1.04569122195243835449e-02
471  -9.20761562883853912354e-03  3.32607738673686981201e-02
472  -5.24434298276901245117e-02  4.91888867691159248352e-03
473  -1.83051228523254394531e-02  8.41255387058481574059e-05
474  -1.79151142947375774384e-03  -2.52440309850499033928e-04
475  5.12173748575150966644e-04  9.70125722233206033707e-04
476  1.56786746811121702194e-03  1.10301002860069274902e-03
477  7.57133122533559799194e-03  3.35674174129962921143e-03
478  3.49861057475209236145e-03  2.27867727517150342464e-04
479  -2.01997742988169193268e-03  5.11966180056333541870e-03
480  -4.81052302347961813211e-06  -3.91557533293962478638e-03
481  3.33743658848106861115e-03  -4.70867846161127090454e-03
482  6.37331802863627672195e-04  -2.64839567244052886963e-02
483  8.78745864611119031906e-04  -4.07304167747497558594e-02
484  7.67780526075512170792e-04  -3.02176326513290405273e-02
