$Element Number
48634
$Element_id  Value
177  9.38392132520675659180e-02  5.98844699561595916748e-02
178  1.68629601597785949707e-01  3.04921567440032958984e-01
179  9.83013212680816650391e-02  9.22266766428947448730e-02
180  4.06882762908935546875e-02  7.98216909170150756836e-02
181  1.26745244488120079041e-02  3.55127118527889251709e-02
182  3.17022539675235748291e-02  2.97130886465311050415e-02
183  2.43956178426742553711e-01  1.98304861783981323242e-01
184  1.21936075389385223389e-01  2.31315016746520996094e-01
185  -1.39920317451469600201e-04  7.02354963868856430054e-03
186  1.39920317451469600201e-04  7.02355010434985160828e-03
187  0.00000000000000000000e+00  0.00000000000000000000e+00
188  -7.71439517848193645477e-04  7.28468224406242370605e-02
189  -2.34370367252267897129e-04  5.44693544507026672363e-02
190  -5.42441103607416152954e-03  8.07796642184257507324e-02
191  -3.23813557624816894531e-02  2.73429900407791137695e-01
192  -2.07950137555599212646e-02  5.39777204394340515137e-02
193  -1.97037346661090850830e-02  3.21021974086761474609e-02
194  -6.52718066703528165817e-04  2.70634517073631286621e-02
195  -9.83130536042153835297e-04  5.58157153427600860596e-02
196  -8.80139181390404701233e-04  7.56599307060241699219e-02
197  -4.10054693929851055145e-04  1.92811188753694295883e-03
198  5.15810272190719842911e-04  1.67098082602024078369e-03
199  1.50420302525162696838e-02  6.69733213726431131363e-04
200  6.96809887886047363281e-02  2.12619364261627197266e-01
201  3.15709784626960754395e-02  3.57323139905929565430e-01
202  1.23024107888340950012e-02  3.99910844862461090088e-02
203  1.07928356155753135681e-02  2.80028022825717926025e-02
204  2.07826029509305953979e-02  7.67894312739372253418e-02
205  4.89664264023303985596e-02  5.35035878419876098633e-03
206  1.55240252614021301270e-01  1.48782268166542053223e-01
207  6.56688660383224487305e-02  2.05708980560302734375e-01
208  -9.31678659981116652489e-05  1.38761717826128005981e-02
209  9.31678878259845077991e-05  1.38761820271611213684e-02
210  -2.54488177597522735596e-03  4.53018769621849060059e-03
211  -4.22663433710113167763e-04  7.91429206728935241699e-02
212  -7.39978917408734560013e-04  8.22342857718467712402e-02
213  -4.92703961208462715149e-03  1.32413610816001892090e-01
214  -3.26711498200893402100e-02  2.85462468862533569336e-01
215  -4.08442988991737365723e-02  4.42864447832107543945e-02
216  -1.95949338376522064209e-02  3.08488197624683380127e-02
217  -2.52007321250857785344e-05  1.57604757696390151978e-02
218  -3.72793748974800109863e-02  1.31450757384300231934e-01
219  -3.03642693907022476196e-02  5.48902414739131927490e-02
220  -6.45651109516620635986e-03  1.33358733728528022766e-02
221  1.70518651430029422045e-05  5.40556339547038078308e-03
222  1.62821691483259201050e-02  1.08362892642617225647e-02
223  3.14411103725433349609e-01  3.96031707525253295898e-01
224  -3.64131480455398559570e-02  3.03359448909759521484e-01
225  3.92905581975355744362e-04  3.43957468867301940918e-02
226  2.42020981386303901672e-03  3.24612297117710113525e-02
227  1.87102258205413818359e-02  7.80038908123970031738e-02
228  5.39023764431476593018e-02  7.53678008913993835449e-02
229  3.27562727034091949463e-02  1.02106265723705291748e-01
230  2.86262053996324539185e-02  1.22007839381694793701e-01
231  6.45870789885520935059e-02  2.37659916281700134277e-01
232  3.52911166846752166748e-02  1.69907048344612121582e-01
233  3.42799512509373016655e-06  -3.25744942529127001762e-04
234  8.16966313868761062622e-03  6.41472986899316310883e-04
235  -1.43931254744529724121e-01  6.68082892894744873047e-01
236  -3.20110291242599487305e-01  3.99918913841247558594e-01
237  -1.07331550121307373047e+00  2.02395871281623840332e-01
238  -5.95511436462402343750e-01  3.56250315904617309570e-01
239  -5.08488267660140991211e-02  2.90718283504247665405e-02
240  -1.84773327782750129700e-03  3.67527119815349578857e-02
241  -5.47612598165869712830e-03  6.15705847740173339844e-02
242  -3.45286130905151367188e-02  1.28098696470260620117e-01
243  -7.15891085565090179443e-03  5.33861815929412841797e-02
244  -1.42864417284727096558e-04  1.44133316352963447571e-02
245  5.57249085977673530579e-03  2.30155605822801589966e-02
246  1.85402054339647293091e-02  1.86591148376464843750e-02
247  1.16381749510765075684e-01  5.53729295730590820312e-01
248  -7.16443173587322235107e-03  1.99073582887649536133e-01
249  1.28166493959724903107e-03  8.33876729011535644531e-02
250  7.99241097411140799522e-05  2.36377343535423278809e-02
251  1.46078104153275489807e-02  6.44397586584091186523e-02
252  2.84953229129314422607e-02  2.14935302734375000000e-01
253  -3.36120799183845520020e-02  1.95065468549728393555e-01
254  -6.48415237665176391602e-02  1.71500518918037414551e-01
255  -7.16886594891548156738e-02  1.04959130287170410156e-01
256  -3.25543165672570466995e-04  -1.16508861538022756577e-03
257  4.74723492516204714775e-04  -7.98340071924030780792e-04
258  -3.25744767906144261360e-04  3.42798944075184408575e-06
259  2.07634977414272725582e-04  2.07634933758527040482e-04
260  2.64521446079015731812e-02  1.49332582950592041016e-02
261  -4.56875056028366088867e-01  9.44406807422637939453e-01
262  -2.58146673440933227539e-01  8.83654505014419555664e-02
263  -1.47146061062812805176e-01  6.68140947818756103516e-02
264  -1.04793265461921691895e-01  9.04432311654090881348e-02
265  -1.23308375477790832520e-02  1.15252770483493804932e-02
266  -7.28189991787075996399e-03  6.17448091506958007812e-02
267  -2.00710142962634563446e-03  5.83424270153045654297e-02
268  -3.48822423256933689117e-03  1.09561614692211151123e-01
269  5.63280074857175350189e-04  7.20073580741882324219e-02
270  4.65422344859689474106e-04  2.49365866184234619141e-02
271  -6.38453476130962371826e-03  1.11962556838989257812e-01
272  -3.34210172295570373535e-02  1.64205312728881835938e-01
273  4.98867873102426528931e-03  4.41928237676620483398e-01
274  -1.19872167706489562988e-02  2.91449368000030517578e-01
275  -1.75192850292660295963e-04  4.81783933937549591064e-02
276  2.19315523281693458557e-03  2.43399236351251602173e-02
277  1.05870902538299560547e-01  3.46547290682792663574e-02
278  3.63317206501960754395e-02  4.24208313226699829102e-01
279  -1.25382244586944580078e-01  4.22218501567840576172e-01
280  -9.80953797698020935059e-02  8.99866670370101928711e-02
281  -1.16508873179554939270e-03  -3.25543165672570466995e-04
282  -5.08920347783714532852e-04  -5.08920173160731792450e-04
283  1.25988386571407318115e-03  -7.51894476707093417645e-05
284  -7.29328075976809486747e-06  3.98377329111099243164e-03
285  6.99097244068980216980e-03  1.45608494058251380920e-02
286  5.93203864991664886475e-02  3.97557079792022705078e-01
287  -7.25936174392700195312e-01  9.09654021263122558594e-01
288  -2.20116376876831054688e-02  -1.89324691891670227051e-02
289  -1.62862939760088920593e-03  -1.82569783646613359451e-03
290  -3.41960671357810497284e-03  -3.99809272494167089462e-04
291  -5.42333116754889488220e-03  6.99028884992003440857e-03
292  -2.94819404371082782745e-03  2.17649582773447036743e-02
293  -1.98924644791986793280e-05  7.39672258496284484863e-02
294  4.96054359246045351028e-04  7.89444372057914733887e-02
295  1.65920308791100978851e-03  1.51811540126800537109e-01
296  -6.62572355940937995911e-03  1.30561560392379760742e-01
297  -3.24434749782085418701e-02  2.25225850939750671387e-01
298  -6.33317381143569946289e-02  8.47274437546730041504e-02
299  -5.85383139550685882568e-02  2.59649366140365600586e-01
300  -3.89602109789848327637e-02  1.96644783020019531250e-01
301  -9.43098159041255712509e-04  1.39074632897973060608e-02
302  2.99857463687658309937e-03  6.62591541185975074768e-03
303  5.45486621558666229248e-02  1.00177631247788667679e-03
304  1.04681681841611862183e-02  3.81424009799957275391e-01
305  -1.24703660607337951660e-01  3.65866780281066894531e-01
306  -6.45909681916236877441e-02  3.30240055918693542480e-02
307  -7.98340071924030780792e-04  4.74723405204713344574e-04
308  -7.51894112909212708473e-05  1.25988340005278587341e-03
309  7.55611225031316280365e-04  7.55611225031316280365e-04
310  -2.21858499571681022644e-04  0.00000000000000000000e+00
311  2.21858499571681022644e-04  0.00000000000000000000e+00
312  -1.70431464910507202148e-01  3.96246850490570068359e-01
313  -3.31289917230606079102e-01  4.00825649499893188477e-01
314  -4.19256955385208129883e-01  3.91663610935211181641e-01
315  -1.88378840684890747070e-01  2.29635566473007202148e-01
316  -1.79604860022664070129e-03  -8.07337288279086351395e-04
317  -7.69510981626808643341e-04  -2.43739993311464786530e-03
318  1.98211963288486003876e-03  3.57185868779197335243e-04
319  9.16374009102582931519e-03  2.28122510015964508057e-02
320  5.78466150909662246704e-03  5.90739101171493530273e-02
321  2.32656416483223438263e-03  7.33139812946319580078e-02
322  -1.63638800382614135742e-01  7.85310447216033935547e-01
323  -4.73718762397766113281e-01  4.64996725320816040039e-01
324  -5.37334620952606201172e-01  2.31387928128242492676e-01
325  -6.22050106525421142578e-01  5.26226103305816650391e-01
326  -1.46695718169212341309e-01  1.65655478835105895996e-01
327  -4.29297909140586853027e-02  1.32849454879760742188e-01
328  -4.07151132822036743164e-02  1.46268174052238464355e-01
329  -1.29781512077897787094e-03  5.38831297308206558228e-03
330  1.80907465983182191849e-03  3.86383011937141418457e-03
331  1.67935562785714864731e-03  2.14502579183317720890e-04
332  -4.12252964451909065247e-03  4.19638544321060180664e-01
333  -3.57004627585411071777e-02  3.88186961412429809570e-01
334  -6.24811975285410881042e-03  1.16032725200057029724e-02
335  3.74804041348397731781e-03  3.33437547087669372559e-02
336  -2.71919861916103400290e-06  6.38945866376161575317e-03
337  5.33987418748438358307e-04  1.93122904747724533081e-02
338  -8.43794405460357666016e-01  4.74504113197326660156e-01
339  -9.87661182880401611328e-01  1.00848317146301269531e+00
340  -4.16609346866607666016e-01  8.22126418352127075195e-02
341  -4.75648075342178344727e-01  -1.40060305595397949219e-01
342  -2.45465487241744995117e-01  2.27508712559938430786e-02
343  -9.68059524893760681152e-03  -1.17019866593182086945e-04
344  0.00000000000000000000e+00  0.00000000000000000000e+00
345  1.15236267447471618652e-02  2.95258359983563423157e-04
346  6.04120232164859771729e-02  5.37390448153018951416e-03
347  -4.22833263874053955078e-02  6.09719514846801757812e-01
348  -1.71453028917312622070e-01  5.47365844249725341797e-01
349  -6.52802944183349609375e-01  7.79313266277313232422e-01
350  -5.40705382823944091797e-01  1.66556686162948608398e-01
351  -4.62071508169174194336e-01  -2.48726263642311096191e-01
352  -3.99836122989654541016e-01  1.67963504791259765625e-01
353  -5.64708590507507324219e-01  5.93020439147949218750e-01
354  -1.82846412062644958496e-01  7.72922709584236145020e-02
355  -6.80488198995590209961e-02  6.37142136693000793457e-02
356  -5.12951286509633064270e-04  2.25736689753830432892e-03
357  5.40579028893262147903e-04  2.23420211113989353180e-03
358  -1.09077788889408111572e-01  1.61659941077232360840e-01
359  -7.66761600971221923828e-02  3.64308327436447143555e-01
360  -4.29154932498931884766e-02  3.56864839792251586914e-01
361  -4.17766452301293611526e-04  2.85944319330155849457e-03
362  1.39385741204023361206e-02  2.73588821291923522949e-02
363  4.26333304494619369507e-03  3.87641079723834991455e-02
364  2.52358287572860717773e-01  8.47037807106971740723e-02
365  1.85345150530338287354e-02  -3.22059616446495056152e-02
366  -1.38777552638202905655e-03  -2.57502379099605605006e-05
367  -8.21118988096714019775e-03  -4.02006728108972311020e-04
368  -8.24248604476451873779e-03  -8.46875552088022232056e-03
369  -4.10170876421034336090e-04  -1.18453502655029296875e-02
370  -1.07790052425116300583e-03  -1.59252397716045379639e-02
371  -9.91845270618796348572e-04  -2.15690713957883417606e-04
372  1.22650249977596104145e-04  9.18745994567871093750e-03
373  1.06655037961900234222e-03  1.17985112592577934265e-03
374  -8.81149470806121826172e-02  1.62088438868522644043e-01
375  -1.45220533013343811035e-01  3.06546390056610107422e-01
376  -1.63140431046485900879e-01  3.52561593055725097656e-01
377  -2.10262715816497802734e-01  6.05225503444671630859e-01
378  -1.76576390862464904785e-01  4.36827577650547027588e-02
379  -1.58800557255744934082e-01  -3.39998245239257812500e-01
380  -2.24250108003616333008e-01  3.48661467432975769043e-03
381  -3.38405042886734008789e-01  2.03825846314430236816e-01
382  -5.74652612209320068359e-01  9.51267927885055541992e-02
383  -6.06544092297554016113e-02  7.12387040257453918457e-02
384  -1.22735965996980667114e-02  3.11308074742555618286e-02
385  -4.67850938439369201660e-02  7.58745595812797546387e-02
386  -8.84029567241668701172e-02  1.42219200730323791504e-01
387  -4.58902642130851745605e-02  2.61627346277236938477e-01
388  3.01355607807636260986e-02  2.55257457494735717773e-01
389  7.02638551592826843262e-02  6.19935393333435058594e-02
390  3.40381562709808349609e-02  1.87276415526866912842e-02
391  5.05865812301635742188e-02  1.69648811221122741699e-01
392  1.43347578123211860657e-02  1.49503005668520927429e-02
393  9.24563035368919372559e-03  -4.12868559360504150391e-01
394  -1.79077360371593385935e-05  -9.15441196411848068237e-04
395  -8.01100803073495626450e-04  -2.13331131817540153861e-05
396  -2.07634599064476788044e-04  -2.07634569960646331310e-04
397  3.25745088048279285431e-04  -3.42798807650979142636e-06
398  1.06330066919326782227e-02  1.79636026587104424834e-05
399  6.77368566393852233887e-02  7.05407708883285522461e-02
400  3.28419879078865051270e-02  1.85741353780031204224e-02
401  4.64363873004913330078e-01  -1.45353320986032485962e-02
402  3.70432168245315551758e-01  1.15683734416961669922e-01
403  5.27760207653045654297e-01  2.55811125040054321289e-01
404  4.10462260246276855469e-01  5.94256043434143066406e-01
405  5.17173886299133300781e-01  -3.66893485188484191895e-02
406  5.74487268924713134766e-01  -4.24538671970367431641e-01
407  3.71026158332824707031e-01  -9.75541099905967712402e-02
408  4.35182273387908935547e-01  2.04707048833370208740e-02
409  2.16082662343978881836e-01  8.66565108299255371094e-02
410  6.44391551613807678223e-02  2.88954198360443115234e-01
411  -3.54595407843589782715e-02  7.75872394442558288574e-02
412  -6.92961141467094421387e-02  1.59842029213905334473e-01
413  -4.41421084105968475342e-02  8.15809816122055053711e-02
414  -2.86766476929187774658e-02  1.64983555674552917480e-01
415  2.83600762486457824707e-02  1.57136484980583190918e-01
416  4.50625680387020111084e-02  4.81621995568275451660e-02
417  8.77666547894477844238e-02  9.60092544555664062500e-02
418  2.65777885913848876953e-01  6.35092735290527343750e-01
419  2.99879927188158035278e-02  3.15860956907272338867e-02
420  9.90297552198171615601e-03  -9.31443795561790466309e-02
421  -3.97335563320666551590e-04  -1.83403561823070049286e-03
422  7.68387806601822376251e-04  -1.28025596495717763901e-03
423  -3.42799626196210738271e-06  3.25745117152109742165e-04
424  3.12957417918369174004e-04  1.29422014579176902771e-02
425  1.01878377608954906464e-03  1.39957875944674015045e-03
426  8.33889120258390903473e-04  -2.02389317564666271210e-03
427  6.65631964802742004395e-02  4.36384137719869613647e-03
428  4.13478881120681762695e-01  -2.88419067859649658203e-01
429  3.29848915338516235352e-01  -7.46672153472900390625e-02
430  3.95608574151992797852e-01  2.41083770990371704102e-01
431  3.54635804891586303711e-01  4.48986142873764038086e-01
432  4.50567454099655151367e-01  -1.58907115459442138672e-01
433  1.77391871809959411621e-01  -4.89141255617141723633e-01
434  1.11615390051156282425e-03  -1.27000017091631889343e-02
435  2.45091486722230911255e-02  -3.85258734226226806641e-01
436  2.46440209448337554932e-02  1.69873252511024475098e-01
437  -1.34544912725687026978e-02  3.05912971496582031250e-01
438  -2.67249811440706253052e-02  3.20988483726978302002e-02
439  -4.18408215045928955078e-02  8.64823907613754272461e-02
440  -4.34689298272132873535e-02  1.69856533408164978027e-01
441  -1.14143220707774162292e-02  7.26662725210189819336e-02
442  9.98492818325757980347e-03  7.82435014843940734863e-02
443  1.70015301555395126343e-02  2.57742237299680709839e-02
444  4.82338927686214447021e-02  2.96890109777450561523e-01
445  -3.06840427219867706299e-03  4.70186173915863037109e-02
446  -6.79492019116878509521e-03  3.40292453765869140625e-02
447  -1.63106340914964675903e-03  -9.09684400539845228195e-04
448  -9.97862778604030609131e-04  -1.51820853352546691895e-03
449  1.89340650103986263275e-03  -2.45483272010460495949e-04
450  1.22385320719331502914e-03  -1.23327781693660654128e-05
451  -2.56319553591310977936e-03  1.85322295874357223511e-02
452  -7.23868049681186676025e-03  7.20571819692850112915e-03
453  -2.13247723877429962158e-04  -9.66484006494283676147e-03
454  7.36073299776762723923e-04  -3.06107290089130401611e-03
455  -2.39081934094429016113e-01  -5.33724367618560791016e-01
456  -5.39804220199584960938e-01  -2.78244078159332275391e-01
457  -5.49187183380126953125e-01  8.95400121808052062988e-02
458  -5.58042407035827636719e-01  9.43539887666702270508e-02
459  -1.59502848982810974121e-02  -1.48802297189831733704e-02
460  -4.54091466963291168213e-04  -1.33702764287590980530e-03
461  4.44494769908487796783e-04  -1.35854340624064207077e-03
462  9.99988242983818054199e-03  -1.01526798680424690247e-02
463  2.02847585082054138184e-01  1.44316658377647399902e-01
464  1.46280214190483093262e-01  2.60047703981399536133e-01
465  8.46036970615386962891e-02  1.70356139540672302246e-01
466  1.44781842827796936035e-02  1.86765059828758239746e-01
467  -6.29935599863529205322e-03  3.20189237594604492188e-01
468  -6.84424163773655891418e-03  6.79524987936019897461e-02
469  3.74035025015473365784e-03  9.19700041413307189941e-02
470  8.09308979660272598267e-03  4.21876348555088043213e-02
471  4.96946414932608604431e-03  2.19827413558959960938e-01
472  -1.07905328273773193359e-01  9.36575531959533691406e-02
473  -3.99557650089263916016e-02  1.25834811478853225708e-02
474  -1.81519775651395320892e-03  -2.52590194577351212502e-04
475  5.16677217092365026474e-04  9.95207694359123706818e-04
476  1.58748880494385957718e-03  1.11918849870562553406e-03
477  8.38067196309566497803e-03  3.54745937511324882507e-03
478  3.89488041400909423828e-03  2.49834702117368578911e-04
479  -2.04096036031842231750e-03  5.13334013521671295166e-03
480  -4.86260705656604841352e-06  -3.92860965803265571594e-03
481  3.35171516053378582001e-03  -4.68882499262690544128e-03
482  6.35048956610262393951e-04  -2.62569431215524673462e-02
483  1.08471920248121023178e-03  -5.09555451571941375732e-02
484  1.07311794999986886978e-03  -3.72889712452888488770e-02
485  5.46013861894607543945e-02  -1.47410213947296142578e-01
