$Element Number
48634
$Element_id  Value
167  2.03970397706143558025e-04  1.76609847694635391235e-02
168  -6.57790452241897583008e-02  2.82895028591156005859e-01
169  -2.53464505076408386230e-02  3.83837260305881500244e-02
170  -8.65725241601467132568e-03  3.44557911157608032227e-02
171  -4.52088454039767384529e-04  2.10059229284524917603e-02
172  -6.80230674333870410919e-04  4.45667393505573272705e-02
173  -9.67690430115908384323e-04  5.73673062026500701904e-02
174  -7.36364221666008234024e-04  4.37460467219352722168e-03
175  1.46108667831867933273e-03  3.20893293246626853943e-03
176  3.10966540127992630005e-02  1.18209898937493562698e-03
177  9.38493832945823669434e-02  5.98980188369750976562e-02
178  1.68652400374412536621e-01  3.05006086826324462891e-01
179  9.83218774199485778809e-02  9.22486335039138793945e-02
180  4.06993813812732696533e-02  7.98354446887969970703e-02
181  1.26785105094313621521e-02  3.55224348604679107666e-02
182  3.17035391926765441895e-02  2.97137126326560974121e-02
183  2.43964403867721557617e-01  1.98316276073455810547e-01
184  1.21943794190883636475e-01  2.31332689523696899414e-01
185  -1.39906012918800115585e-04  7.02360551804304122925e-03
186  1.39905998366884887218e-04  7.02360691502690315247e-03
187  0.00000000000000000000e+00  0.00000000000000000000e+00
188  -7.79344409238547086716e-04  7.32419341802597045898e-02
189  -2.34355204156599938869e-04  5.47320805490016937256e-02
190  -5.45929465442895889282e-03  8.11134204268455505371e-02
191  -3.25089432299137115479e-02  2.74637132883071899414e-01
192  -2.08253413438796997070e-02  5.40564917027950286865e-02
193  -1.97187885642051696777e-02  3.21292541921138763428e-02
194  -6.52790011372417211533e-04  2.70645618438720703125e-02
195  -9.83086181804537773132e-04  5.58153130114078521729e-02
196  -8.80184059496968984604e-04  7.56604447960853576660e-02
197  -4.09960397519171237946e-04  1.92802678793668746948e-03
198  5.15914929565042257309e-04  1.67108804453164339066e-03
199  1.50423683226108551025e-02  6.69745146296918392181e-04
200  6.96964040398597717285e-02  2.12678745388984680176e-01
201  3.15747112035751342773e-02  3.57410281896591186523e-01
202  1.23068392276763916016e-02  4.00022417306900024414e-02
203  1.07968123629689216614e-02  2.80099716037511825562e-02
204  2.07885969430208206177e-02  7.68119394779205322266e-02
205  4.89793866872787475586e-02  5.35161560401320457458e-03
206  1.55249744653701782227e-01  1.48796305060386657715e-01
207  6.56737610697746276855e-02  2.05731570720672607422e-01
208  -9.31658214540220797062e-05  1.38755580410361289978e-02
209  9.31658651097677648067e-05  1.38755692169070243835e-02
210  -2.55774031393229961395e-03  4.56004356965422630310e-03
211  -4.26366721512749791145e-04  7.95251205563545227051e-02
212  -7.44629069231450557709e-04  8.25967490673065185547e-02
213  -4.95733460411429405212e-03  1.32951572537422180176e-01
214  -3.27809788286685943604e-02  2.86650210618972778320e-01
215  -4.09002378582954406738e-02  4.43518459796905517578e-02
216  -1.96082107722759246826e-02  3.08707803487777709961e-02
217  -2.51958281296538189054e-05  1.57599374651908874512e-02
218  -3.72798219323158264160e-02  1.31451681256294250488e-01
219  -3.03649194538593292236e-02  5.48910498619079589844e-02
220  -6.45653763785958290100e-03  1.33360233157873153687e-02
221  1.70482780958991497755e-05  5.40611147880554199219e-03
222  1.62819903343915939331e-02  1.08361775055527687073e-02
223  3.14474403858184814453e-01  3.96123379468917846680e-01
224  -3.64203490316867828369e-02  3.03440183401107788086e-01
225  3.93167749280110001564e-04  3.44037152826786041260e-02
226  2.42105079814791679382e-03  3.24686393141746520996e-02
227  1.87118686735630035400e-02  7.80145823955535888672e-02
228  5.39085492491722106934e-02  7.53779113292694091797e-02
229  3.27600650489330291748e-02  1.02115131914615631104e-01
230  2.86312028765678405762e-02  1.22023217380046844482e-01
231  6.46067038178443908691e-02  2.37694844603538513184e-01
232  3.53042371571063995361e-02  1.69949367642402648926e-01
233  3.42935300068347714841e-06  -3.25807515764608979225e-04
234  8.18441994488239288330e-03  6.45319349132478237152e-04
235  -1.46535396575927734375e-01  6.71892642974853515625e-01
236  -3.22378665208816528320e-01  4.00127023458480834961e-01
237  -1.07513463497161865234e+00  2.03124076128005981445e-01
238  -5.97570896148681640625e-01  3.57885569334030151367e-01
239  -5.08914701640605926514e-02  2.91013810783624649048e-02
240  -1.84875936247408390045e-03  3.67702879011631011963e-02
241  -5.47601282596588134766e-03  6.15707561373710632324e-02
242  -3.45292985439300537109e-02  1.28100201487541198730e-01
243  -7.15898768976330757141e-03  5.33864945173263549805e-02
244  -1.42870892887003719807e-04  1.44133772701025009155e-02
245  5.57242985814809799194e-03  2.30153594166040420532e-02
246  1.85406506061553955078e-02  1.86590868979692459106e-02
247  1.16404630243778228760e-01  5.53870677947998046875e-01
248  -7.16653140261769294739e-03  1.99133262038230895996e-01
249  1.28246040549129247665e-03  8.34088921546936035156e-02
250  7.99629342509433627129e-05  2.36395560204982757568e-02
251  1.46079966798424720764e-02  6.44441992044448852539e-02
252  2.84953806549310684204e-02  2.14997366070747375488e-01
253  -3.36290560662746429443e-02  1.95133104920387268066e-01
254  -6.48611038923263549805e-02  1.71544566750526428223e-01
255  -7.17084631323814392090e-02  1.04968629777431488037e-01
256  -3.25522967614233493805e-04  -1.16505566984415054321e-03
257  4.74714004667475819588e-04  -7.98365566879510879517e-04
258  -3.25807341141626238823e-04  3.42934663422056473792e-06
259  2.07615870749577879906e-04  2.07615870749577879906e-04
260  2.66130436211824417114e-02  1.50472093373537063599e-02
261  -4.63421165943145751953e-01  9.51329350471496582031e-01
262  -2.60665267705917358398e-01  8.75598117709159851074e-02
263  -1.48964107036590576172e-01  6.73350542783737182617e-02
264  -1.06397181749343872070e-01  9.13483500480651855469e-02
265  -1.23407859355211257935e-02  1.15381432697176933289e-02
266  -7.28423008695244789124e-03  6.17626458406448364258e-02
267  -2.00687907636165618896e-03  5.83423711359500885010e-02
268  -3.48844565451145172119e-03  1.09561227262020111084e-01
269  5.63038862310349941254e-04  7.20073655247688293457e-02
270  4.65523480670526623726e-04  2.49363128095865249634e-02
271  -6.38740975409746170044e-03  1.11989833414554595947e-01
272  -3.34341228008270263672e-02  1.64250299334526062012e-01
273  4.98997373506426811218e-03  4.42053735256195068359e-01
274  -1.19945453479886054993e-02  2.91537344455718994141e-01
275  -1.75062246853485703468e-04  4.81903813779354095459e-02
276  2.19392194412648677826e-03  2.43409220129251480103e-02
277  1.06248520314693450928e-01  3.43660674989223480225e-02
278  3.65923009812831878662e-02  4.24607932567596435547e-01
279  -1.25411793589591979980e-01  4.22602504491806030273e-01
280  -9.81487408280372619629e-02  9.00319814682006835938e-02
281  -1.16505566984415054321e-03  -3.25522967614233493805e-04
282  -5.08957193233072757721e-04  -5.08957076817750930786e-04
283  1.25983997713774442673e-03  -7.51770276110619306564e-05
284  -7.29397288523614406586e-06  3.98371461778879165649e-03
285  7.02262902632355690002e-03  1.46390292793512344360e-02
286  5.77318258583545684814e-02  4.02547478675842285156e-01
287  -7.45999753475189208984e-01  9.16737914085388183594e-01
288  -2.21864450722932815552e-02  -1.90799124538898468018e-02
289  -1.62793381605297327042e-03  -1.82464695535600185394e-03
290  -3.42004536651074886322e-03  -3.89845983590930700302e-04
291  -5.42615680024027824402e-03  6.99524767696857452393e-03
292  -2.94823781587183475494e-03  2.17748936265707015991e-02
293  -1.96279797819443047047e-05  7.39759281277656555176e-02
294  4.96071006637066602707e-04  7.89441466331481933594e-02
295  1.59439328126609325409e-03  1.54604181647300720215e-01
296  -7.07979081198573112488e-03  1.35677099227905273438e-01
297  -3.33851277828216552734e-02  2.30463474988937377930e-01
298  -6.33528530597686767578e-02  8.47590118646621704102e-02
299  -5.85449151694774627686e-02  2.59737908840179443359e-01
300  -3.89611646533012390137e-02  1.96731954813003540039e-01
301  -9.43161023315042257309e-04  1.39132924377918243408e-02
302  2.99980398267507553101e-03  6.62823161110281944275e-03
303  5.43538406491279602051e-02  7.01736717019230127335e-04
304  1.03531312197446823120e-02  3.81796389818191528320e-01
305  -1.25023633241653442383e-01  3.66126149892807006836e-01
306  -6.46491795778274536133e-02  3.30627374351024627686e-02
307  -7.98365566879510879517e-04  4.74714004667475819588e-04
308  -7.51769912312738597393e-05  1.25983962789177894592e-03
309  7.55637360271066427231e-04  7.55637418478727340698e-04
310  -2.21867216168902814388e-04  0.00000000000000000000e+00
311  2.21867216168902814388e-04  0.00000000000000000000e+00
312  -1.72561764717102050781e-01  3.99811446666717529297e-01
313  -3.34043502807617187500e-01  4.03456866741180419922e-01
314  -4.22768861055374145508e-01  3.98620009422302246094e-01
315  -1.90734565258026123047e-01  2.31536537408828735352e-01
316  -1.79464195389300584793e-03  -8.07361851911991834641e-04
317  -7.63441610615700483322e-04  -2.43510096333920955658e-03
318  1.97595939971506595612e-03  3.84632498025894165039e-04
319  9.85218677669763565063e-03  2.58883051574230194092e-02
320  5.06461644545197486877e-03  7.29926228523254394531e-02
321  -1.62198964972048997879e-03  1.21540330350399017334e-01
322  -2.38267809152603149414e-01  1.05981492996215820312e+00
323  -7.00339734554290771484e-01  4.82561707496643066406e-01
324  -7.13354825973510742188e-01  1.57636702060699462891e-01
325  -8.12777519226074218750e-01  5.60278296470642089844e-01
326  -1.52168974280357360840e-01  1.70278519392013549805e-01
327  -4.29116934537887573242e-02  1.32900372147560119629e-01
328  -4.06750328838825225830e-02  1.46326735615730285645e-01
329  -1.29759625997394323349e-03  5.38967410102486610413e-03
330  1.80964334867894649506e-03  3.86461499147117137909e-03
331  1.67942838743329048157e-03  2.14537678402848541737e-04
332  -4.15843026712536811829e-03  4.20071661472320556641e-01
333  -3.57822366058826446533e-02  3.88474971055984497070e-01
334  -6.25641830265522003174e-03  1.16197802126407623291e-02
335  3.75859742052853107452e-03  3.33850197494029998779e-02
336  -2.72013494395650923252e-06  6.38744002208113670349e-03
337  5.34416700247675180435e-04  1.93276517093181610107e-02
338  -8.56629192829132080078e-01  4.86720979213714599609e-01
339  -1.00167989730834960938e+00  1.02864861488342285156e+00
340  -4.23519253730773925781e-01  8.56000185012817382812e-02
341  -4.84525710344314575195e-01  -1.35220348834991455078e-01
342  -2.47953087091445922852e-01  2.35764067620038986206e-02
343  -9.68059245496988296509e-03  -1.17079485789872705936e-04
344  0.00000000000000000000e+00  0.00000000000000000000e+00
345  1.13806305453181266785e-02  2.94038036372512578964e-04
346  8.19407626986503601074e-02  7.65882572159171104431e-03
347  3.75089272856712341309e-02  6.30709350109100341797e-01
348  -1.99975848197937011719e-01  6.32361590862274169922e-01
349  -7.50117123126983642578e-01  1.03444576263427734375e+00
350  -6.22070193290710449219e-01  1.57447084784507751465e-01
351  -4.99834775924682617188e-01  -3.74069273471832275391e-01
352  -3.84736597537994384766e-01  2.71296799182891845703e-02
353  -6.88485920429229736328e-01  7.07979977130889892578e-01
354  -2.25263029336929321289e-01  9.21993106603622436523e-02
355  -6.78799301385879516602e-02  6.34860321879386901855e-02
356  -5.12888538651168346405e-04  2.25799484178423881531e-03
357  5.40682347491383552551e-04  2.23443377763032913208e-03
358  -1.09215877950191497803e-01  1.61895841360092163086e-01
359  -7.67674297094345092773e-02  3.64742279052734375000e-01
360  -4.29717414081096649170e-02  3.57206106185913085938e-01
361  -4.18597977841272950172e-04  2.86391447298228740692e-03
362  1.39594571664929389954e-02  2.73949243128299713135e-02
363  4.27181739360094070435e-03  3.88011299073696136475e-02
364  2.67914116382598876953e-01  8.36848840117454528809e-02
365  1.89657080918550491333e-02  -3.21069769561290740967e-02
366  -1.38768122997134923935e-03  -2.57470674114301800728e-05
367  -8.21114610880613327026e-03  -4.01970057282596826553e-04
368  -8.24257545173168182373e-03  -8.46885982900857925415e-03
369  -4.10145090427249670029e-04  -1.18452748283743858337e-02
370  -1.07766909059137105942e-03  -1.59253180027008056641e-02
371  -9.90382279269397258759e-04  -2.15986845432780683041e-04
372  1.23551333672367036343e-04  9.18041355907917022705e-03
373  1.05858186725527048111e-03  1.16496405098587274551e-03
374  -1.33015260100364685059e-01  2.68518000841140747070e-01
375  -1.66520982980728149414e-01  2.82523065805435180664e-01
376  -1.29216119647026062012e-01  4.16716694831848144531e-01
377  -1.24240070581436157227e-01  7.99600660800933837891e-01
378  -1.37299792841076850891e-02  8.08857940137386322021e-03
379  4.81989979743957519531e-02  -4.66306924819946289062e-01
380  1.70249808579683303833e-02  -1.31793975830078125000e-01
381  -1.30290150642395019531e-01  2.90028244256973266602e-01
382  -5.74236214160919189453e-01  2.69880324602127075195e-01
383  -7.66556411981582641602e-02  8.88423696160316467285e-02
384  -1.23023316264152526855e-02  3.11698652803897857666e-02
385  -4.68727014958858489990e-02  7.59623795747756958008e-02
386  -8.85293483734130859375e-02  1.42431303858757019043e-01
387  -4.59467135369777679443e-02  2.61984109878540039062e-01
388  3.01733296364545822144e-02  2.55562365055084228516e-01
389  7.03540146350860595703e-02  6.20886981487274169922e-02
390  3.40894162654876708984e-02  1.87587421387434005737e-02
391  5.06065040826797485352e-02  1.69581770896911621094e-01
392  1.37987388297915458679e-02  1.39513118192553520203e-02
393  8.69803503155708312988e-03  -4.13334399461746215820e-01
394  -1.79056187334936112165e-05  -9.15431941393762826920e-04
395  -8.01201793365180492401e-04  -2.13368766708299517632e-05
396  -2.07615899853408336639e-04  -2.07615899853408336639e-04
397  3.25807573972269892693e-04  -3.42936073138844221830e-06
398  1.06330253183841705322e-02  1.79346479853847995400e-05
399  8.03155750036239624023e-02  8.75428244471549987793e-02
400  4.02269139885902404785e-02  2.67951246351003646851e-02
401  7.40878224372863769531e-01  4.05394658446311950684e-02
402  6.16184949874877929688e-01  8.99325460195541381836e-02
403  8.40882182121276855469e-01  2.78358191251754760742e-01
404  7.43172466754913330078e-01  7.00953543186187744141e-01
405  9.22050952911376953125e-01  -1.34525999426841735840e-01
406  1.01516604423522949219e+00  -5.29559493064880371094e-01
407  6.84531986713409423828e-01  -1.84593647718429565430e-01
408  7.64550507068634033203e-01  1.80503696203231811523e-01
409  4.24484908580780029297e-01  1.81646838784217834473e-01
410  2.62741774320602416992e-01  5.78329026699066162109e-01
411  -3.55821922421455383301e-02  7.77405798435211181641e-02
412  -6.94925636053085327148e-02  1.60078033804893493652e-01
413  -4.42210882902145385742e-02  8.17332416772842407227e-02
414  -2.87195779383182525635e-02  1.65254577994346618652e-01
415  2.84069459885358810425e-02  1.57370835542678833008e-01
416  4.51378300786018371582e-02  4.82454113662242889404e-02
417  8.78856033086776733398e-02  9.61257591843605041504e-02
418  2.65399962663650512695e-01  6.36413514614105224609e-01
419  3.00235934555530548096e-02  3.14680077135562896729e-02
420  9.90646798163652420044e-03  -9.30583775043487548828e-02
421  -3.97395953768864274025e-04  -1.83410069439560174942e-03
422  7.68368015997111797333e-04  -1.28031568601727485657e-03
423  -3.42935391017817892134e-06  3.25807544868439435959e-04
424  3.13021824695169925690e-04  1.29419118165969848633e-02
425  1.01881159935146570206e-03  1.39961962122470140457e-03
426  8.33748141303658485413e-04  -2.02404870651662349701e-03
427  8.66732001304626464844e-02  8.71117785573005676270e-03
428  4.74534839391708374023e-01  -4.23113167285919189453e-01
429  3.09019505977630615234e-01  -1.50565266609191894531e-01
430  3.92240971326828002930e-01  2.51298338174819946289e-01
431  4.06519889831542968750e-01  5.04736840724945068359e-01
432  5.17107129096984863281e-01  -2.31819480657577514648e-01
433  2.20124930143356323242e-01  -4.35195654630661010742e-01
434  1.35751592461019754410e-03  -1.53989298269152641296e-02
435  1.89517334103584289551e-01  -2.39511311054229736328e-01
436  1.66046679019927978516e-01  2.75694519281387329102e-01
437  1.06553025543689727783e-01  5.77950119972229003906e-01
438  -2.69338190555572509766e-02  3.22213210165500640869e-02
439  -4.23145815730094909668e-02  8.68499130010604858398e-02
440  -4.40179482102394104004e-02  1.71536475419998168945e-01
441  -1.14360367879271507263e-02  7.28146955370903015137e-02
442  1.00069548934698104858e-02  7.83926695585250854492e-02
443  1.70370116829872131348e-02  2.58281528949737548828e-02
444  4.84158024191856384277e-02  2.97386944293975830078e-01
445  -3.06761357933282852173e-03  4.70887646079063415527e-02
446  -6.79112039506435394287e-03  3.39706875383853912354e-02
447  -1.63112033624202013016e-03  -9.09653725102543830872e-04
448  -9.97922383248805999756e-04  -1.51817221194505691528e-03
449  1.89344328828155994415e-03  -2.45381874265149235725e-04
450  1.22396077495068311691e-03  -1.23363788588903844357e-05
451  -2.56300508044660091400e-03  1.85318496078252792358e-02
452  -7.23876524716615676880e-03  7.20548769459128379822e-03
453  -2.13200808502733707428e-04  -9.66461468487977981567e-03
454  7.36163230612874031067e-04  -3.06122377514839172363e-03
455  -3.30885291099548339844e-01  -5.01852869987487792969e-01
456  -6.08717978000640869141e-01  -3.33646029233932495117e-01
457  -6.02132499217987060547e-01  8.82837548851966857910e-02
458  -5.50436079502105712891e-01  1.09719477593898773193e-01
459  -1.66264399886131286621e-02  -1.57785806804895401001e-02
460  -4.54085296951234340668e-04  -1.33711926173418760300e-03
461  4.44504374172538518906e-04  -1.35856890119612216949e-03
462  1.43565330654382705688e-02  -1.42106534913182258606e-02
463  3.17619502544403076172e-01  2.81754821538925170898e-01
464  2.76588499546051025391e-01  5.08046448230743408203e-01
465  1.88549965620040893555e-01  2.50434041023254394531e-01
466  6.32690191268920898438e-02  2.29582875967025756836e-01
467  4.93086222559213638306e-03  3.67727696895599365234e-01
468  -6.86065154150128364563e-03  6.80757984519004821777e-02
469  3.75057384371757507324e-03  9.21294465661048889160e-02
470  8.11477843672037124634e-03  4.22628000378608703613e-02
471  5.08849462494254112244e-03  2.20450431108474731445e-01
472  -1.07867836952209472656e-01  9.40683931112289428711e-02
473  -3.99633310735225677490e-02  1.25720798969268798828e-02
474  -1.81520078331232070923e-03  -2.52570520387962460518e-04
475  5.16715459525585174561e-04  9.95276379399001598358e-04
476  1.58752372954040765762e-03  1.11931085120886564255e-03
477  8.38055741041898727417e-03  3.54741024784743785858e-03
478  3.89488623477518558502e-03  2.49832170084118843079e-04
479  -2.04092497006058692932e-03  5.13323443010449409485e-03
480  -4.86366934637771919370e-06  -3.92856635153293609619e-03
481  3.35169327445328235626e-03  -4.68881381675601005554e-03
482  6.35068106930702924728e-04  -2.62569412589073181152e-02
483  1.08816730789840221405e-03  -5.10819815099239349365e-02
484  1.07577221933752298355e-03  -3.73143330216407775879e-02
485  8.79159346222877502441e-02  -2.09656834602355957031e-01
