$Element Number
48634
$Element_id  Value
122  8.71454598382115364075e-04  1.71900112181901931763e-02
123  -9.41021963953971862793e-02  9.82179865241050720215e-02
124  -5.88254146277904510498e-02  1.80690810084342956543e-02
125  -1.98426917195320129395e-02  5.16568031162023544312e-03
126  -1.33877811094862408936e-05  5.53502410184592008591e-04
127  7.24523735698312520981e-04  1.67717915028333663940e-02
128  1.89330813009291887283e-03  1.75432849209755659103e-03
129  8.09811335057020187378e-03  3.37046710774302482605e-03
130  7.81322829425334930420e-03  -1.62941185408271849155e-04
131  3.90207977034151554108e-03  -4.46719204774126410484e-04
132  1.35676097124814987183e-02  -1.48794904816895723343e-04
133  4.20592248439788818359e-01  5.07440328598022460938e-01
134  -4.30400334298610687256e-02  1.41554027795791625977e-02
135  -1.79351752649381523952e-06  5.80022751819342374802e-04
136  1.66708827018737792969e-02  1.23663747217506170273e-03
137  2.75372881442308425903e-02  6.56646385323256254196e-04
138  2.37066373229026794434e-02  1.22340910136699676514e-01
139  -1.19668403640389442444e-02  1.21722009498625993729e-03
140  -7.23146251402795314789e-04  -5.38905205182960145294e-12
141  7.23146251402795314789e-04  -1.65497685000737249084e-11
142  -1.49507718160748481750e-02  6.04407042264938354492e-02
143  -1.84305440634489059448e-02  2.25689969956874847412e-02
144  1.92982588487211614847e-05  1.49495881050825119019e-02
145  -4.59761396050453186035e-02  1.91805422306060791016e-01
146  -3.34725081920623779297e-02  3.25838923454284667969e-02
147  -2.10321191698312759399e-02  2.14791968464851379395e-02
148  -5.36526320502161979675e-04  9.70825180411338806152e-03
149  -3.80187819246202707291e-04  3.42231877148151397705e-02
150  -7.57567642722278833389e-04  2.23911106586456298828e-02
151  7.23738572560250759125e-04  6.82654883712530136108e-03
152  4.38152067363262176514e-03  3.52322682738304138184e-03
153  3.00190504640340805054e-03  8.73517419677227735519e-04
154  1.29996314644813537598e-02  1.74886154127307236195e-04
155  6.76989912986755371094e-01  4.63621497154235839844e-01
156  -4.16646059602499008179e-03  9.91056859493255615234e-03
157  4.52446169219911098480e-04  1.21752405539155006409e-02
158  1.63154816254973411560e-03  1.85955490451306104660e-03
159  1.83961223810911178589e-02  8.84904526174068450928e-03
160  5.43043613433837890625e-01  2.47989490628242492676e-01
161  -1.00954240188002586365e-02  9.97194647789001464844e-03
162  -3.75542440451681613922e-04  6.80678815115243196487e-04
163  3.75542324036359786987e-04  6.80678756907582283020e-04
164  -1.87237933278083801270e-02  3.50321014411747455597e-03
165  -1.23044112697243690491e-02  5.31688109040260314941e-02
166  -6.22450665105134248734e-04  2.49589830636978149414e-02
167  1.70953149790875613689e-04  1.63006465882062911987e-02
168  -6.03191815316677093506e-02  2.51469075679779052734e-01
169  -2.38713156431913375854e-02  3.61434184014797210693e-02
170  -8.33883322775363922119e-03  3.32115367054939270020e-02
171  -4.52038162620738148689e-04  2.10043657571077346802e-02
172  -6.80026598274707794189e-04  4.45672050118446350098e-02
173  -9.67468717135488986969e-04  5.73624707758426666260e-02
174  -7.36160029191523790359e-04  4.37456509098410606384e-03
175  1.46097270771861076355e-03  3.20871104486286640167e-03
176  3.10961455106735229492e-02  1.18195964023470878601e-03
177  9.33148637413978576660e-02  5.92928379774093627930e-02
178  1.68099507689476013184e-01  3.01826298236846923828e-01
179  9.76650342345237731934e-02  9.13759469985961914062e-02
180  4.03371192514896392822e-02  7.94012024998664855957e-02
181  1.25434957444667816162e-02  3.53068262338638305664e-02
182  3.15377041697502136230e-02  2.95725073665380477905e-02
183  2.43562832474708557129e-01  1.97891250252723693848e-01
184  1.21605470776557922363e-01  2.30981722474098205566e-01
185  -1.39910713187418878078e-04  7.02359993010759353638e-03
186  1.39910727739334106445e-04  7.02359993010759353638e-03
187  0.00000000000000000000e+00  0.00000000000000000000e+00
188  -6.08047994319349527359e-04  6.44425526261329650879e-02
189  -2.21368027268908917904e-04  4.89731878042221069336e-02
190  -4.62318351492285728455e-03  7.33849257230758666992e-02
191  -2.93551683425903320312e-02  2.45414271950721740723e-01
192  -2.00124047696590423584e-02  5.19452057778835296631e-02
193  -1.92898046225309371948e-02  3.13587561249732971191e-02
194  -6.52751536108553409576e-04  2.70633921027183532715e-02
195  -9.82810510322451591492e-04  5.58142438530921936035e-02
196  -8.80051346030086278915e-04  7.56565928459167480469e-02
197  -4.09905536798760294914e-04  1.92792760208249092102e-03
198  5.15524356160312891006e-04  1.67000247165560722351e-03
199  1.50352241471409797668e-02  6.69450790155678987503e-04
200  6.93147778511047363281e-02  2.10718855261802673340e-01
201  3.15232612192630767822e-02  3.54115486145019531250e-01
202  1.21762100607156753540e-02  3.96282188594341278076e-02
203  1.06752542778849601746e-02  2.77845375239849090576e-02
204  2.06371881067752838135e-02  7.63072222471237182617e-02
205  4.86882850527763366699e-02  5.29847061261534690857e-03
206  1.54959127306938171387e-01  1.48217797279357910156e-01
207  6.54583051800727844238e-02  2.05049395561218261719e-01
208  -9.31552131078206002712e-05  1.38760730624198913574e-02
209  9.31552058318629860878e-05  1.38760730624198913574e-02
210  -2.30238190852105617523e-03  3.95316351205110549927e-03
211  -3.46428161719813942909e-04  7.14347511529922485352e-02
212  -6.37548684608191251755e-04  7.48040527105331420898e-02
213  -4.24899579957127571106e-03  1.20715960860252380371e-01
214  -3.01417242735624313354e-02  2.58451193571090698242e-01
215  -3.96879315376281738281e-02  4.29057590663433074951e-02
216  -1.93247217684984207153e-02  3.03964857012033462524e-02
217  -2.51885448960820212960e-05  1.57534014433622360229e-02
218  -3.72758507728576660156e-02  1.31436824798583984375e-01
219  -3.03549747914075851440e-02  5.48733547329902648926e-02
220  -6.45644590258598327637e-03  1.33356945589184761047e-02
221  1.70400580827845260501e-05  5.40490914136171340942e-03
222  1.62818841636180877686e-02  1.08361653983592987061e-02
223  3.11910629272460937500e-01  3.92227441072463989258e-01
224  -3.62156778573989868164e-02  3.00567030906677246094e-01
225  3.81082616513594985008e-04  3.41222137212753295898e-02
226  2.38696904852986335754e-03  3.22218239307403564453e-02
227  1.85779556632041931152e-02  7.74526372551918029785e-02
228  5.36323189735412597656e-02  7.49274194240570068359e-02
229  3.25930006802082061768e-02  1.01577974855899810791e-01
230  2.84660812467336654663e-02  1.21481716632843017578e-01
231  6.39324933290481567383e-02  2.36575350165367126465e-01
232  3.48598733544349670410e-02  1.68687775731086730957e-01
233  3.42706925948732532561e-06  -3.25732427882030606270e-04
234  7.93057680130004882812e-03  5.71784621570259332657e-04
235  -1.12962901592254638672e-01  6.18612587451934814453e-01
236  -2.91306257247924804688e-01  3.94138157367706298828e-01
237  -1.04703259468078613281e+00  1.88085570931434631348e-01
238  -5.66661715507507324219e-01  3.25911641120910644531e-01
239  -4.99685779213905334473e-02  2.84442082047462463379e-02
240  -1.82740681339055299759e-03  3.64744998514652252197e-02
241  -5.47702889889478683472e-03  6.15094602108001708984e-02
242  -3.45210507512092590332e-02  1.28061726689338684082e-01
243  -7.15664168819785118103e-03  5.33739775419235229492e-02
244  -1.42854041769169270992e-04  1.44127188250422477722e-02
245  5.57248434051871299744e-03  2.30152048170566558838e-02
246  1.85399055480957031250e-02  1.86586156487464904785e-02
247  1.15436039865016937256e-01  5.48349201679229736328e-01
248  -7.08348257467150688171e-03  1.97052687406539916992e-01
249  1.25802424736320972443e-03  8.26171785593032836914e-02
250  7.83792711445130407810e-05  2.34765391796827316284e-02
251  1.45056759938597679138e-02  6.39627873897552490234e-02
252  2.84319426864385604858e-02  2.12859228253364562988e-01
253  -3.31286899745464324951e-02  1.93183124065399169922e-01
254  -6.43067359924316406250e-02  1.70087054371833801270e-01
255  -7.11266696453094482422e-02  1.04515895247459411621e-01
256  -3.25540924677625298500e-04  -1.16507126949727535248e-03
257  4.74731787107884883881e-04  -7.98345310613512992859e-04
258  -3.25732311466708779335e-04  3.42706289302441291511e-06
259  2.07670600502751767635e-04  2.07670585950836539268e-04
260  2.50192880630493164062e-02  1.38951689004898071289e-02
261  -3.78794431686401367188e-01  8.61820876598358154297e-01
262  -2.24878907203674316406e-01  9.80791822075843811035e-02
263  -1.20279394090175628662e-01  5.74763938784599304199e-02
264  -7.86648765206336975098e-02  7.14997649192810058594e-02
265  -1.21666518971323966980e-02  1.12925721332430839539e-02
266  -7.25090503692626953125e-03  6.14357143640518188477e-02
267  -2.00606812722980976105e-03  5.82988485693931579590e-02
268  -3.48768266849219799042e-03  1.09531417489051818848e-01
269  5.62707660719752311707e-04  7.19853490591049194336e-02
270  4.65396005893126130104e-04  2.49362885951995849609e-02
271  -6.23258482664823532104e-03  1.10931932926177978516e-01
272  -3.28221879899501800537e-02  1.62460789084434509277e-01
273  5.14646805822849273682e-03  4.36795622110366821289e-01
274  -1.16010028868913650513e-02  2.88478672504425048828e-01
275  -1.77102498128078877926e-04  4.77035082876682281494e-02
276  2.16200877912342548370e-03  2.41372417658567428589e-02
277  9.67198237776756286621e-02  4.10384051501750946045e-02
278  3.03159188479185104370e-02  4.13339555263519287109e-01
279  -1.24193824827671051025e-01  4.12245810031890869141e-01
280  -9.66165140271186828613e-02  8.85353088378906250000e-02
281  -1.16507126949727535248e-03  -3.25540924677625298500e-04
282  -5.08915283717215061188e-04  -5.08915283717215061188e-04
283  1.25990249216556549072e-03  -7.52095293137244880199e-05
284  -7.29600469639990478754e-06  3.98384360596537590027e-03
285  6.78355013951659202576e-03  1.40294069424271583557e-02
286  7.37277790904045104980e-02  3.50605040788650512695e-01
287  -5.44129908084869384766e-01  8.24533164501190185547e-01
288  -1.91261265426874160767e-02  -1.66126526892185211182e-02
289  -1.61950662732124328613e-03  -1.82653544470667839050e-03
290  -3.39097063988447189331e-03  -4.16618364397436380386e-04
291  -5.38841541856527328491e-03  6.88752112910151481628e-03
292  -2.95195728540420532227e-03  2.16267053037881851196e-02
293  -2.79643372778082266450e-05  7.38632008433341979980e-02
294  4.93621861096471548080e-04  7.88985118269920349121e-02
295  1.54639291577041149139e-03  1.31578162312507629395e-01
296  -6.05095038190484046936e-03  1.10638149082660675049e-01
297  -3.15506421029567718506e-02  2.17581003904342651367e-01
298  -6.22106194496154785156e-02  8.33307728171348571777e-02
299  -5.75305446982383728027e-02  2.55704641342163085938e-01
300  -3.82475964725017547607e-02  1.93901851773262023926e-01
301  -9.36481344979256391525e-04  1.37234795838594436646e-02
302  2.95959156937897205353e-03  6.54487963765859603882e-03
303  5.88423721492290496826e-02  7.94462300837039947510e-03
304  1.31622441112995147705e-02  3.71576428413391113281e-01
305  -1.16553835570812225342e-01  3.59174907207489013672e-01
306  -6.29882737994194030762e-02  3.19608263671398162842e-02
307  -7.98345019575208425522e-04  4.74731758004054427147e-04
308  -7.52094856579788029194e-05  1.25990249216556549072e-03
309  7.55596673116087913513e-04  7.55596673116087913513e-04
310  -2.21860755118541419506e-04  0.00000000000000000000e+00
311  2.21860726014710962772e-04  0.00000000000000000000e+00
312  -1.51187419891357421875e-01  3.66353839635848999023e-01
313  -3.03440392017364501953e-01  3.78398030996322631836e-01
314  -3.81129413843154907227e-01  3.30353438854217529297e-01
315  -1.66628092527389526367e-01  2.05588355660438537598e-01
316  -1.79525359999388456345e-03  -8.07333213742822408676e-04
317  -7.68776750192046165466e-04  -2.43721855804324150085e-03
318  1.98576995171606540680e-03  3.29300120938569307327e-04
319  7.61803518980741500854e-03  2.25034467875957489014e-02
320  5.05766831338405609131e-03  5.76615184545516967773e-02
321  2.15276679955422878265e-03  6.79296925663948059082e-02
322  3.21173928678035736084e-02  1.31141081452369689941e-01
323  2.36757770180702209473e-02  1.03300714492797851562e+00
324  -3.77299934625625610352e-01  9.16550278663635253906e-01
325  -2.16788604855537414551e-01  2.39786759018898010254e-01
326  -1.36723548173904418945e-01  1.56478360295295715332e-01
327  -4.20824922621250152588e-02  1.30320638418197631836e-01
328  -3.99409458041191101074e-02  1.43771022558212280273e-01
329  -1.28844100981950759888e-03  5.30987372621893882751e-03
330  1.78566749673336744308e-03  3.81362228654325008392e-03
331  1.66291452478617429733e-03  2.10743688512593507767e-04
332  -3.44310537911951541901e-03  4.08506006002426147461e-01
333  -3.36861275136470794678e-02  3.80636632442474365234e-01
334  -6.01245183497667312622e-03  1.11463293433189392090e-02
335  3.49723570980131626129e-03  3.23913134634494781494e-02
336  -2.72169677373312879354e-06  6.39409292489290237427e-03
337  5.29473880305886268616e-04  1.91747564822435379028e-02
338  -7.57258832454681396484e-01  3.98793697357177734375e-01
339  -8.88570368289947509766e-01  8.73192071914672851562e-01
340  -3.63894432783126831055e-01  5.71396388113498687744e-02
341  -4.10725802183151245117e-01  -1.76063776016235351562e-01
342  -2.16845512390136718750e-01  1.32264867424964904785e-02
343  -9.68053378164768218994e-03  -1.17118797788862138987e-04
344  0.00000000000000000000e+00  0.00000000000000000000e+00
345  1.16333523765206336975e-02  2.95389938401058316231e-04
346  4.38355952501296997070e-02  4.67879278585314750671e-03
347  2.96531990170478820801e-02  1.17210626602172851562e-01
348  3.92591906711459159851e-03  8.52392390370368957520e-02
349  -3.79296183586120605469e-01  6.64193153381347656250e-01
350  -4.01930928230285644531e-01  3.34017276763916015625e-01
351  -5.04093647003173828125e-01  8.49263370037078857422e-02
352  -7.53604829311370849609e-01  5.66700756549835205078e-01
353  -2.25853502750396728516e-01  2.25925549864768981934e-01
354  -1.79939717054367065430e-01  7.56468251347541809082e-02
355  -6.71289786696434020996e-02  6.22300840914249420166e-02
356  -5.09643869008868932724e-04  2.22840695641934871674e-03
357  5.35119848791509866714e-04  2.20973393879830837250e-03
358  -1.05719052255153656006e-01  1.55923053622245788574e-01
359  -7.45856538414955139160e-02  3.53434592485427856445e-01
360  -4.15762029588222503662e-02  3.48199814558029174805e-01
361  -3.96071351133286952972e-04  2.74491286836564540863e-03
362  1.34543962776660919189e-02  2.65613496303558349609e-02
363  4.08528791740536689758e-03  3.80538925528526306152e-02
364  1.19722388684749603271e-01  9.42682176828384399414e-02
365  1.04230884462594985962e-02  -2.75845341384410858154e-02
366  -1.38764595612883567810e-03  -2.57469073403626680374e-05
367  -8.21113493293523788452e-03  -4.02001576730981469154e-04
368  -8.24256986379623413086e-03  -8.46883933991193771362e-03
369  -4.10155247664079070091e-04  -1.18452012538909912109e-02
370  -1.07799749821424484253e-03  -1.59251894801855087280e-02
371  -9.92286251857876777649e-04  -2.15772888623178005219e-04
372  1.22201323392800986767e-04  9.18768160045146942139e-03
373  1.07203738298267126083e-03  1.19047029875218868256e-03
374  3.38617004454135894775e-02  3.39130423963069915771e-02
375  -1.75616871565580368042e-02  1.16200029850006103516e-01
376  -2.72507756948471069336e-01  6.38805031776428222656e-01
377  -4.97057408094406127930e-01  3.67082983255386352539e-01
378  -4.75668877363204956055e-01  1.38289749622344970703e-01
379  -5.05981504917144775391e-01  -1.25621855258941650391e-01
380  -6.94192409515380859375e-01  7.84043818712234497070e-02
381  -7.70622789859771728516e-01  1.11748166382312774658e-01
382  -2.06143066287040710449e-01  5.90690635144710540771e-02
383  -5.76238520443439483643e-02  6.68675526976585388184e-02
384  -1.15902209654450416565e-02  3.01431193947792053223e-02
385  -4.47094626724720001221e-02  7.36900791525840759277e-02
386  -8.53056907653808593750e-02  1.36930197477340698242e-01
387  -4.45135533809661865234e-02  2.52676308155059814453e-01
388  2.92133409529924392700e-02  2.47732430696487426758e-01
389  6.80851861834526062012e-02  5.96691854298114776611e-02
390  3.28004583716392517090e-02  1.79958846420049667358e-02
391  4.77706156671047210693e-02  1.50649964809417724609e-01
392  2.93949525803327560425e-02  2.49387938529253005981e-02
393  2.16484554111957550049e-02  -4.68161523342132568359e-01
394  -1.79057078639743849635e-05  -9.15417273063212633133e-04
395  -8.01145215518772602081e-04  -2.13338262256002053618e-05
396  -2.07670600502751767635e-04  -2.07670600502751767635e-04
397  3.25732486089691519737e-04  -3.42707085110305342823e-06
398  1.06331100687384605408e-02  1.80465649464167654514e-05
399  5.91964684426784515381e-02  5.76607249677181243896e-02
400  2.42108050733804702759e-02  1.14416433498263359070e-02
401  -3.69355157017707824707e-02  1.15236975252628326416e-01
402  1.23257525265216827393e-01  -2.22797885537147521973e-01
403  4.90072041749954223633e-01  5.75741231441497802734e-01
404  2.68675744533538818359e-01  2.35458970069885253906e-01
405  3.98904234170913696289e-01  8.54373946785926818848e-02
406  4.27998483180999755859e-01  -1.66402578353881835938e-01
407  1.66530892252922058105e-01  -5.42718656361103057861e-02
408  5.24785295128822326660e-02  -4.33157861232757568359e-01
409  -7.15880542993545532227e-02  2.32074614614248275757e-02
410  -6.91703781485557556152e-02  1.53036832809448242188e-01
411  -3.32695245742797851562e-02  7.46887102723121643066e-02
412  -6.55297562479972839355e-02  1.55095696449279785156e-01
413  -4.22780290246009826660e-02  7.79971256852149963379e-02
414  -2.76562478393316268921e-02  1.58358231186866760254e-01
415  2.72307433187961578369e-02  1.51437863707542419434e-01
416  4.32543456554412841797e-02  4.61510941386222839355e-02
417  8.36161226034164428711e-02  8.69636014103889465332e-02
418  3.13756048679351806641e-01  5.48970878124237060547e-01
419  3.07653546333312988281e-02  2.35559027642011642456e-02
420  8.99554602801799774170e-03  -7.65817239880561828613e-02
421  -3.97361814975738525391e-04  -1.83412432670593261719e-03
422  7.68372789025306701660e-04  -1.28033733926713466644e-03
423  -3.42706971423467621207e-06  3.25732456985861063004e-04
424  3.13072174321860074997e-04  1.29427406936883926392e-02
425  1.01882929448038339615e-03  1.39965873677283525467e-03
426  8.33800469990819692612e-04  -2.02405359596014022827e-03
427  3.94143499433994293213e-02  1.26991514116525650024e-03
428  1.91400349140167236328e-01  -4.73577342927455902100e-02
429  1.42511323094367980957e-01  -5.21411001682281494141e-01
430  1.76182478666305541992e-01  5.85728585720062255859e-01
431  9.10264551639556884766e-02  -8.54938551783561706543e-02
432  5.39957396686077117920e-02  -8.48119184374809265137e-02
433  -1.53398420661687850952e-02  -3.38974669575691223145e-02
434  1.50720416058902628720e-05  -5.70367835462093353271e-03
435  -2.04998534172773361206e-02  -1.44811958074569702148e-01
436  -6.93970769643783569336e-02  1.15767912939190864563e-02
437  -7.44926407933235168457e-02  8.22125822305679321289e-02
438  -2.50607784837484359741e-02  3.03632915019989013672e-02
439  -3.92501987516880035400e-02  8.26205462217330932617e-02
440  -4.07296791672706604004e-02  1.63055926561355590820e-01
441  -1.08990352600812911987e-02  6.91374540328979492188e-02
442  9.46054048836231231689e-03  7.47134238481521606445e-02
443  1.61475371569395065308e-02  2.44867932051420211792e-02
444  4.67244870960712432861e-02  2.67232775688171386719e-01
445  -5.94105513300746679306e-04  3.64822186529636383057e-02
446  -4.60671773180365562439e-03  2.52324379980564117432e-02
447  -1.63115875329822301865e-03  -9.09576599951833486557e-04
448  -9.97955328784883022308e-04  -1.51812948752194643021e-03
449  1.89345667604357004166e-03  -2.45462026214227080345e-04
450  1.22397055383771657944e-03  -1.23342779261292889714e-05
451  -2.56325327791273593903e-03  1.85318998992443084717e-02
452  -7.23873171955347061157e-03  7.20552774146199226379e-03
453  -2.13186736800707876682e-04  -9.66444984078407287598e-03
454  7.36194197088479995728e-04  -3.06138559244573116302e-03
455  2.89492849260568618774e-02  -8.01303833723068237305e-02
456  -3.01610857248306274414e-01  -1.01482200622558593750e+00
457  -6.03874206542968750000e-01  3.46324384212493896484e-01
458  -1.26552239060401916504e-01  -2.39027496427297592163e-02
459  -1.20833590626716613770e-02  -1.13893784582614898682e-02
460  -4.54084540251642465591e-04  -1.33704300969839096069e-03
461  4.44494042312726378441e-04  -1.35846622288227081299e-03
462  9.76267829537391662598e-03  -9.97271947562694549561e-03
463  1.13108798861503601074e-01  1.69509230181574821472e-03
464  3.84188182651996612549e-02  6.90245479345321655273e-02
465  8.41179769486188888550e-03  1.09401151537895202637e-01
466  -1.07155628502368927002e-02  1.47479921579360961914e-01
467  -1.06942923739552497864e-02  2.81130909919738769531e-01
468  -6.46083848550915718079e-03  6.50085806846618652344e-02
469  3.49484360776841640472e-03  8.81953686475753784180e-02
470  7.58783519268035888672e-03  4.04081717133522033691e-02
471  5.75166242197155952454e-03  1.87049180269241333008e-01
472  -1.00980274379253387451e-01  6.85461461544036865234e-02
473  -3.37084978818893432617e-02  8.50522052496671676636e-03
474  -1.81525025982409715652e-03  -2.52591155003756284714e-04
475  5.16527681611478328705e-04  9.95202455669641494751e-04
476  1.58746773377060890198e-03  1.11930281855165958405e-03
477  8.38074367493391036987e-03  3.54745448566973209381e-03
478  3.89512302353978157043e-03  2.49855045694857835770e-04
479  -2.04109516926109790802e-03  5.13351708650588989258e-03
480  -4.86282669953652657568e-06  -3.92850674688816070557e-03
481  3.35174030624330043793e-03  -4.68883663415908813477e-03
482  6.35176314972341060638e-04  -2.62574609369039535522e-02
483  8.90543567948043346405e-04  -4.09531183540821075439e-02
484  7.59608054067939519882e-04  -2.96073593199253082275e-02
