$Element Number
48634
$Element_id  Value
79  -1.18489377200603485107e-02  1.23990150168538093567e-02
80  -1.37426480650901794434e-02  1.73204895108938217163e-02
81  -1.23582566156983375549e-02  1.83924101293087005615e-02
82  -1.13105243071913719177e-02  2.12265662848949432373e-02
83  -3.30228358507156372070e-04  -5.68842573557049036026e-04
84  3.95943847252056002617e-04  -3.93487542169168591499e-04
85  1.94532014429569244385e-02  1.19655847083777189255e-03
86  6.72893002629280090332e-02  2.91511090472340583801e-03
87  1.13051347434520721436e-01  -2.91301024844869971275e-04
88  1.32756844162940979004e-01  1.50650495197623968124e-03
89  2.48379260301589965820e-01  1.58185899257659912109e-01
90  4.68062004074454307556e-03  3.13682943582534790039e-01
91  -6.12442381680011749268e-02  4.43598395213484764099e-03
92  -9.89542459137737751007e-04  2.30307644233107566833e-03
93  5.28421194758266210556e-04  3.63717856816947460175e-03
94  2.32569407671689987183e-02  2.64494903385639190674e-02
95  1.09716467559337615967e-01  2.20873817801475524902e-01
96  -7.79814028646796941757e-04  1.08577404171228408813e-02
97  2.51344055868685245514e-03  -1.04793708305805921555e-03
98  -7.99966510385274887085e-03  4.70304042100906372070e-02
99  -2.41035986691713333130e-02  5.76339066028594970703e-02
100  -4.60824975743889808655e-03  6.31225155666470527649e-03
101  -6.16913288831710815430e-03  1.24168377369642257690e-02
102  -7.86416605114936828613e-03  1.54277924448251724243e-02
103  -8.49685911089181900024e-03  1.94359570741653442383e-02
104  -4.00804012315347790718e-04  2.46869487455114722252e-04
105  5.54866855964064598083e-04  3.30642098560929298401e-04
106  1.34260347113013267517e-02  6.84122438542544841766e-04
107  3.67181412875652313232e-02  7.64893120503984391689e-05
108  1.00033730268478393555e-02  -2.05709668807685375214e-03
109  5.43222613632678985596e-02  -2.98470375128090381622e-04
110  1.20528750121593475342e-01  -2.20263749361038208008e-02
111  6.98010101914405822754e-02  4.63396459817886352539e-01
112  -5.48012219369411468506e-02  2.26981122978031635284e-03
113  -5.12097867613192647696e-05  1.19414343498647212982e-03
114  2.57115904241800308228e-02  1.94607523735612630844e-03
115  5.48566095530986785889e-02  2.09531141445040702820e-03
116  6.52465075254440307617e-02  1.35142937302589416504e-01
117  -2.39369627088308334351e-02  3.66707891225814819336e-03
118  -3.75544535927474498749e-04  -6.80668803397566080093e-04
119  3.75561794498935341835e-04  -6.80664903484284877777e-04
120  -4.96183335781097412109e-03  5.82866407930850982666e-02
121  -3.25948162935674190521e-03  2.30443328619003295898e-02
122  1.08657532837241888046e-03  1.94596052169799804688e-02
123  -1.05307631194591522217e-01  1.11132092773914337158e-01
124  -6.50763139128684997559e-02  2.03225184231996536255e-02
125  -2.15772371739149093628e-02  6.08954392373561859131e-03
126  -1.33892945086699910462e-05  5.53536519873887300491e-04
127  7.24464887753129005432e-04  1.67717691510915756226e-02
128  1.89338659401983022690e-03  1.75432022660970687866e-03
129  8.10024142265319824219e-03  3.37107316590845584869e-03
130  7.81510956585407257080e-03  -1.62511598318815231323e-04
131  3.90267884358763694763e-03  -4.46713354904204607010e-04
132  1.35678555816411972046e-02  -1.48853185237385332584e-04
133  4.17740881443023681641e-01  5.11220514774322509766e-01
134  -4.31787744164466857910e-02  1.40296518802642822266e-02
135  -1.79353310159058310091e-06  5.80042542424052953720e-04
136  1.66711062192916870117e-02  1.23668531887233257294e-03
137  2.75376047939062118530e-02  6.56748539768159389496e-04
138  2.37124338746070861816e-02  1.22354462742805480957e-01
139  -1.19666857644915580750e-02  1.21729751117527484894e-03
140  -7.23144388757646083832e-04  2.82457460198948240304e-11
141  7.23154284060001373291e-04  -5.16143261464208080724e-09
142  -1.72372218221426010132e-02  6.97411224246025085449e-02
143  -2.09663119167089462280e-02  2.63793133199214935303e-02
144  2.63307738350704312325e-05  1.65173560380935668945e-02
145  -5.16404323279857635498e-02  2.16786399483680725098e-01
146  -3.64588685333728790283e-02  3.54681089520454406738e-02
147  -2.22855396568775177002e-02  2.28326134383678436279e-02
148  -5.36661886144429445267e-04  9.71029326319694519043e-03
149  -3.80324228899553418159e-04  3.42235080897808074951e-02
150  -7.57790054194629192352e-04  2.23955567926168441772e-02
151  7.24130019079893827438e-04  6.82713976129889488220e-03
152  4.38216654583811759949e-03  3.52382007986307144165e-03
153  3.00316861830651760101e-03  8.73956596478819847107e-04
154  1.30059029906988143921e-02  1.74935135873965919018e-04
155  6.76712512969970703125e-01  4.68077868223190307617e-01
156  -4.17711073532700538635e-03  9.86917316913604736328e-03
157  4.50295454356819391251e-04  1.21744340285658836365e-02
158  1.63231499027460813522e-03  1.86041649430990219116e-03
159  1.83999240398406982422e-02  8.85076448321342468262e-03
160  5.44106781482696533203e-01  2.48235210776329040527e-01
161  -1.00952824577689170837e-02  9.97179280966520309448e-03
162  -3.75550240278244018555e-04  6.80668628774583339691e-04
163  3.75559757230803370476e-04  6.80663390085101127625e-04
164  -2.10252422839403152466e-02  4.42978972569108009338e-03
165  -1.40342684462666511536e-02  6.10719621181488037109e-02
166  -7.72043305914849042892e-04  2.81321201473474502563e-02
167  2.04413023311644792557e-04  1.76846496760845184326e-02
168  -6.58283084630966186523e-02  2.83188790082931518555e-01
169  -2.53611262887716293335e-02  3.84060330688953399658e-02
170  -8.65878723561763763428e-03  3.44648584723472595215e-02
171  -4.52007108833640813828e-04  2.10061948746442794800e-02
172  -6.80110824760049581528e-04  4.45677824318408966064e-02
173  -9.67780477367341518402e-04  5.73693960905075073242e-02
174  -7.36346351914107799530e-04  4.37495764344930648804e-03
175  1.46106840111315250397e-03  3.20877996273338794708e-03
176  3.10964584350585937500e-02  1.18212413508445024490e-03
177  9.38646495342254638672e-02  5.99078536033630371094e-02
178  1.68662756681442260742e-01  3.05032312870025634766e-01
179  9.83240008354187011719e-02  9.22515168786048889160e-02
180  4.06996458768844604492e-02  7.98342376947402954102e-02
181  1.26793691888451576233e-02  3.55228744447231292725e-02
182  3.17035503685474395752e-02  2.97136809676885604858e-02
183  2.43961364030838012695e-01  1.98314979672431945801e-01
184  1.21946431696414947510e-01  2.31329262256622314453e-01
185  -1.39937881613150238991e-04  7.02352169901132583618e-03
186  1.39924581162631511688e-04  7.02360598370432853699e-03
187  0.00000000000000000000e+00  0.00000000000000000000e+00
188  -7.81105540227144956589e-04  7.33472704887390136719e-02
189  -2.34044724493287503719e-04  5.47973215579986572266e-02
190  -5.46786561608314514160e-03  8.11918303370475769043e-02
191  -3.25367972254753112793e-02  2.74911642074584960938e-01
192  -2.08351816982030868530e-02  5.40783219039440155029e-02
193  -1.97263564914464950562e-02  3.21423970162868499756e-02
194  -6.52896997053176164627e-04  2.70640626549720764160e-02
195  -9.83142876066267490387e-04  5.58128468692302703857e-02
196  -8.79971601534634828568e-04  7.56577923893928527832e-02
197  -4.09956061048433184624e-04  1.92812900058925151825e-03
198  5.15859283041208982468e-04  1.67114706709980964661e-03
199  1.50422407314181327820e-02  6.69649860356003046036e-04
200  6.96973204612731933594e-02  2.12682411074638366699e-01
201  3.15748006105422973633e-02  3.57437580823898315430e-01
202  1.23071474954485893250e-02  4.00024913251399993896e-02
203  1.07970414683222770691e-02  2.80101541429758071899e-02
204  2.07886975258588790894e-02  7.68119767308235168457e-02
205  4.89791072905063629150e-02  5.35216787829995155334e-03
206  1.55257791280746459961e-01  1.48803725838661193848e-01
207  6.56751617789268493652e-02  2.05732360482215881348e-01
208  -9.31157628656364977360e-05  1.38761019334197044373e-02
209  9.31869944906793534756e-05  1.38758076354861259460e-02
210  -2.56104441359639167786e-03  4.56821080297231674194e-03
211  -4.27322840550914406776e-04  7.96293318271636962891e-02
212  -7.45634315535426139832e-04  8.27033370733261108398e-02
213  -4.96562104672193527222e-03  1.33093565702438354492e-01
214  -3.28066609799861907959e-02  2.86932229995727539062e-01
215  -4.09118793904781341553e-02  4.43652980029582977295e-02
216  -1.96082927286624908447e-02  3.08714769780635833740e-02
217  -2.51967976510059088469e-05  1.57604999840259552002e-02
218  -3.72796952724456787109e-02  1.31452128291130065918e-01
219  -3.03651615977287292480e-02  5.48916719853878021240e-02
220  -6.45643286406993865967e-03  1.33357243612408638000e-02
221  1.70491694007068872452e-05  5.40751870721578598022e-03
222  1.62824857980012893677e-02  1.08365146443247795105e-02
223  3.14497381448745727539e-01  3.96154612302780151367e-01
224  -3.64192947745323181152e-02  3.03443372249603271484e-01
225  3.93297959817573428154e-04  3.44031155109405517578e-02
226  2.42137350142002105713e-03  3.24687771499156951904e-02
227  1.87116712331771850586e-02  7.80142843723297119141e-02
228  5.39100728929042816162e-02  7.53814950585365295410e-02
229  3.27618718147277832031e-02  1.02121643722057342529e-01
230  2.86322906613349914551e-02  1.22025348246097564697e-01
231  6.46100938320159912109e-02  2.37695708870887756348e-01
232  3.53073850274085998535e-02  1.69954374432563781738e-01
233  3.42853354595717974007e-06  -3.25768458424136042595e-04
234  8.19039810448884963989e-03  6.46518077701330184937e-04
235  -1.47239595651626586914e-01  6.72890961170196533203e-01
236  -3.22984874248504638672e-01  4.00187015533447265625e-01
237  -1.07566320896148681641e+00  2.03336641192436218262e-01
238  -5.98122775554656982422e-01  3.58289986848831176758e-01
239  -5.09061627089977264404e-02  2.91109941899776458740e-02
240  -1.84908288065344095230e-03  3.67709472775459289551e-02
241  -5.47579629346728324890e-03  6.15698806941509246826e-02
242  -3.45292724668979644775e-02  1.28101229667663574219e-01
243  -7.15913297608494758606e-03  5.33873550593852996826e-02
244  -1.42868753755465149879e-04  1.44136846065521240234e-02
245  5.57255139574408531189e-03  2.30156667530536651611e-02
246  1.85412187129259109497e-02  1.86587441712617874146e-02
247  1.16415150463581085205e-01  5.53909063339233398438e-01
248  -7.16644013300538063049e-03  1.99138119816780090332e-01
249  1.28264934755861759186e-03  8.34097936749458312988e-02
250  7.99674744484946131706e-05  2.36395765095949172974e-02
251  1.46105783060193061829e-02  6.44525364041328430176e-02
252  2.84981466829776763916e-02  2.15019553899765014648e-01
253  -3.36341559886932373047e-02  1.95153295993804931641e-01
254  -6.48659020662307739258e-02  1.71557739377021789551e-01
255  -7.17126950621604919434e-02  1.04971997439861297607e-01
256  -3.25552886351943016052e-04  -1.16510689258575439453e-03
257  4.74735134048387408257e-04  -7.98325811047106981277e-04
258  -3.25768196489661931992e-04  3.42853127222042530775e-06
259  2.07627032068558037281e-04  2.07627002964727580547e-04
260  2.66552120447158813477e-02  1.50777576491236686707e-02
261  -4.65155750513076782227e-01  9.53201949596405029297e-01
262  -2.61316895484924316406e-01  8.73866602778434753418e-02
263  -1.49402827024459838867e-01  6.74824863672256469727e-02
264  -1.06760658323764801025e-01  9.15518477559089660645e-02
265  -1.23419193550944328308e-02  1.15407435223460197449e-02
266  -7.28401448577642440796e-03  6.17635436356067657471e-02
267  -2.00682855211198329926e-03  5.83436451852321624756e-02
268  -3.48820700310170650482e-03  1.09560944139957427979e-01
269  5.63060166314244270325e-04  7.20074027776718139648e-02
270  4.65401157271116971970e-04  2.49366834759712219238e-02
271  -6.38756947591900825500e-03  1.11989565193653106689e-01
272  -3.34336496889591217041e-02  1.64250105619430541992e-01
273  4.99287107959389686584e-03  4.42078530788421630859e-01
274  -1.19925988838076591492e-02  2.91543513536453247070e-01
275  -1.74971210071817040443e-04  4.81939017772674560547e-02
276  2.19447328709065914154e-03  2.43490207940340042114e-02
277  1.06348052620887756348e-01  3.43014970421791076660e-02
278  3.66563349962234497070e-02  4.24720734357833862305e-01
279  -1.25416800379753112793e-01  4.22702431678771972656e-01
280  -9.81620848178863525391e-02  9.00459960103034973145e-02
281  -1.16514321416616439819e-03  -3.25567962136119604111e-04
282  -5.08924946188926696777e-04  -5.08893979713320732117e-04
283  1.25994475092738866806e-03  -7.51846455386839807034e-05
284  -7.29337443772237747908e-06  3.98376397788524627686e-03
285  7.03072687610983848572e-03  1.46591598168015480042e-02
286  5.72965703904628753662e-02  4.03938889503479003906e-01
287  -7.51494824886322021484e-01  9.18648719787597656250e-01
288  -2.22251079976558685303e-02  -1.91132333129644393921e-02
289  -1.62396987434476613998e-03  -1.81991746649146080017e-03
290  -3.41739784926176071167e-03  -3.71118687326088547707e-04
291  -5.42871234938502311707e-03  6.99633779004216194153e-03
292  -2.94870953075587749481e-03  2.17761807143688201904e-02
293  -1.95218181033851578832e-05  7.39865824580192565918e-02
294  4.96111868415027856827e-04  7.89439678192138671875e-02
295  2.11011245846748352051e-03  2.43347272276878356934e-01
296  -1.08040142804384231567e-02  2.14810520410537719727e-01
297  -4.15468811988830566406e-02  2.79448360204696655273e-01
298  -6.33518770337104797363e-02  8.47621560096740722656e-02
299  -5.85391446948051452637e-02  2.59750097990036010742e-01
300  -3.89479063451290130615e-02  1.96735739707946777344e-01
301  -9.43277031183242797852e-04  1.39141352847218513489e-02
302  3.00001236610114574432e-03  6.62919599562883377075e-03
303  5.43064139783382415771e-02  6.20960607193410396576e-04
304  1.03210788220167160034e-02  3.81895601749420166016e-01
305  -1.25105068087577819824e-01  3.66194546222686767578e-01
306  -6.46682381629943847656e-02  3.30732725560665130615e-02
307  -7.98323831986635923386e-04  4.74698288599029183388e-04
308  -7.51901388866826891899e-05  1.25994440168142318726e-03
309  7.55594868678599596024e-04  7.55595567170530557632e-04
310  -2.21858674194663763046e-04  0.00000000000000000000e+00
311  2.21858601435087621212e-04  0.00000000000000000000e+00
312  -1.73152461647987365723e-01  4.00755524635314941406e-01
313  -3.34829390048980712891e-01  4.04197007417678833008e-01
314  -4.23733562231063842773e-01  4.00553673505783081055e-01
315  -1.91385716199874877930e-01  2.32052877545356750488e-01
316  -1.79035461042076349258e-03  -8.07330594398081302643e-04
317  -7.50812352634966373444e-04  -2.43014702573418617249e-03
318  1.96211854927241802216e-03  4.39902185462415218353e-04
319  1.28780454397201538086e-02  3.55163514614105224609e-02
320  1.05422828346490859985e-02  1.22589133679866790771e-01
321  -4.30337293073534965515e-03  2.33618423342704772949e-01
322  -3.87726813554763793945e-01  1.14396011829376220703e+00
323  -8.04127871990203857422e-01  2.90823251008987426758e-01
324  -7.28904604911804199219e-01  -6.02988414466381072998e-02
325  -6.96556389331817626953e-01  2.60650634765625000000e-01
326  -1.78464919328689575195e-01  2.05074384808540344238e-01
327  -4.29032482206821441650e-02  1.32905840873718261719e-01
328  -4.06602360308170318604e-02  1.46334379911422729492e-01
329  -1.29758589901030063629e-03  5.39010344073176383972e-03
330  1.81025743950158357620e-03  3.86624224483966827393e-03
331  1.67949311435222625732e-03  2.14574902202002704144e-04
332  -4.16466454043984413147e-03  4.20180022716522216797e-01
333  -3.58064174652099609375e-02  3.88554096221923828125e-01
334  -6.25967374071478843689e-03  1.16256382316350936890e-02
335  3.76069475896656513214e-03  3.33987399935722351074e-02
336  -2.72010424851032439619e-06  6.38740882277488708496e-03
337  5.34727238118648529053e-04  1.93357411772012710571e-02
338  -8.60514402389526367188e-01  4.89767789840698242188e-01
339  -1.00588309764862060547e+00  1.03312349319458007812e+00
340  -4.25474643707275390625e-01  8.65624248981475830078e-02
341  -4.87029492855072021484e-01  -1.33866116404533386230e-01
342  -2.48626857995986938477e-01  2.38044597208499908447e-02
343  -9.68062784522771835327e-03  -1.17188712465576827526e-04
344  0.00000000000000000000e+00  0.00000000000000000000e+00
345  1.10502820461988449097e-02  2.90305935777723789215e-04
346  1.95112243294715881348e-01  1.38572137802839279175e-03
347  2.09919095039367675781e-01  5.03082871437072753906e-02
348  1.28903627395629882812e-01  2.69458025693893432617e-01
349  -2.81148049980401992798e-02  1.02712082862854003906e+00
350  -5.54018355906009674072e-02  2.88996756076812744141e-01
351  -2.00528092682361602783e-03  -2.17737942934036254883e-01
352  3.40212024748325347900e-02  -3.03708296269178390503e-02
353  -2.18722075223922729492e-01  7.07258403301239013672e-01
354  -2.60728210210800170898e-01  1.14457331597805023193e-01
355  -6.78490921854972839355e-02  6.34754523634910583496e-02
356  -5.13149541802704334259e-04  2.25911359302699565887e-03
357  5.40687760803848505020e-04  2.23448150791227817535e-03
358  -1.09250694513320922852e-01  1.61948442459106445312e-01
359  -7.67866373062133789062e-02  3.64849895238876342773e-01
360  -4.29865531623363494873e-02  3.57291966676712036133e-01
361  -4.18910873122513294220e-04  2.86557432264089584351e-03
362  1.39665491878986358643e-02  2.74048093706369400024e-02
363  4.27335221320390701294e-03  3.88046205043792724609e-02
364  2.75484979152679443359e-01  8.31563249230384826660e-02
365  1.91543344408273696899e-02  -3.20070199668407440186e-02
366  -1.38771242927759885788e-03  -2.57480060099624097347e-05
367  -8.21111816912889480591e-03  -4.01990691898390650749e-04
368  -8.24243109673261642456e-03  -8.46869312226772308350e-03
369  -4.09953092457726597786e-04  -1.18435751646757125854e-02
370  -1.07678724452853202820e-03  -1.59219503402709960938e-02
371  -9.87408217042684555054e-04  -2.16610613279044628143e-04
372  1.25445527373813092709e-04  9.16383601725101470947e-03
373  1.04166939854621887207e-03  1.13230268470942974091e-03
374  1.85357958078384399414e-01  -2.01885253190994262695e-01
375  3.44459682703018188477e-01  -1.88582148402929306030e-02
376  4.26474243402481079102e-01  3.93293023109436035156e-01
377  4.26004409790039062500e-01  7.17859923839569091797e-01
378  6.01111650466918945312e-01  1.81925266981124877930e-01
379  7.12218225002288818359e-01  -2.43201568722724914551e-01
380  8.39905619621276855469e-01  3.05781979113817214966e-03
381  7.10539996623992919922e-01  6.41903996467590332031e-01
382  1.58910930156707763672e-01  8.09101521968841552734e-01
383  -8.57711136341094970703e-02  1.39034584164619445801e-01
384  -1.23117035254836082458e-02  3.11888121068477630615e-02
385  -4.68920357525348663330e-02  7.59814232587814331055e-02
386  -8.85616615414619445801e-02  1.42488658428192138672e-01
387  -4.59604896605014801025e-02  2.62075245380401611328e-01
388  3.01827881485223770142e-02  2.55638271570205688477e-01
389  7.03769773244857788086e-02  6.21143393218517303467e-02
390  3.41049246490001678467e-02  1.87682285904884338379e-02
391  5.06071038544178009033e-02  1.69463455677032470703e-01
392  1.35441664606332778931e-02  1.34527143090963363647e-02
393  8.42625088989734649658e-03  -4.13140982389450073242e-01
394  -1.79066755663370713592e-05  -9.15457261726260185242e-04
395  -8.01127229351550340652e-04  -2.13343155337497591972e-05
396  -2.07627002964727580547e-04  -2.07627061172388494015e-04
397  3.25768574839457869530e-04  -3.42853218171512708068e-06
398  1.06330243870615959167e-02  1.76127105078194290400e-05
399  1.00292511284351348877e-01  1.25363573431968688965e-01
400  4.47283871471881866455e-02  3.70336361229419708252e-02
401  4.11576181650161743164e-01  -3.84010016918182373047e-01
402  4.85911905765533447266e-01  -2.32325047254562377930e-01
403  6.97925090789794921875e-01  2.16471016407012939453e-01
404  6.89320266246795654297e-01  5.47770500183105468750e-01
405  8.70823800563812255859e-01  4.95574735105037689209e-02
406  9.90989923477172851562e-01  -2.90333032608032226562e-01
407  8.09171617031097412109e-01  2.04070843756198883057e-02
408  1.01069331169128417969e+00  7.16499924659729003906e-01
409  7.05497086048126220703e-01  6.63066923618316650391e-01
410  5.95032513141632080078e-01  1.06879079341888427734e+00
411  -3.95695492625236511230e-02  9.38182771205902099609e-02
412  -7.08113983273506164551e-02  1.66499316692352294922e-01
413  -4.42394949495792388916e-02  8.17684382200241088867e-02
414  -2.87307295948266983032e-02  1.65328308939933776855e-01
415  2.84186396747827529907e-02  1.57428324222564697266e-01
416  4.51566614210605621338e-02  4.82665002346038818359e-02
417  8.79094675183296203613e-02  9.61069241166114807129e-02
418  2.65881687402725219727e-01  6.36118054389953613281e-01
419  3.00634671002626419067e-02  3.13688367605209350586e-02
420  9.90444235503673553467e-03  -9.29615423083305358887e-02
421  -3.97289026295766234398e-04  -1.83402455877512693405e-03
422  7.68457422964274883270e-04  -1.28036853857338428497e-03
423  -3.42853604706760961562e-06  3.25768545735627412796e-04
424  3.13061493216082453728e-04  1.29447160288691520691e-02
425  1.01794837974011898041e-03  1.39964604750275611877e-03
426  8.32986843306571245193e-04  -2.02811462804675102234e-03
427  1.24200560152530670166e-01  1.50797078385949134827e-02
428  -5.75111759826540946960e-03  -5.09498178958892822266e-01
429  -1.09487548470497131348e-01  -2.97588288784027099609e-01
430  -8.95871222019195556641e-02  1.61280095577239990234e-01
431  6.33835345506668090820e-02  3.42344224452972412109e-01
432  2.14965552091598510742e-01  3.50028984248638153076e-02
433  2.02658638358116149902e-01  -1.87218770384788513184e-01
434  3.63835021853446960449e-02  -7.45859146118164062500e-02
435  6.26199603080749511719e-01  5.49105823040008544922e-01
436  5.78315436840057373047e-01  7.97849476337432861328e-01
437  4.64293926954269409180e-01  1.16727364063262939453e+00
438  -2.38150544464588165283e-02  4.76717837154865264893e-02
439  -3.97775880992412567139e-02  9.39406380057334899902e-02
440  -4.27607931196689605713e-02  1.75415784120559692383e-01
441  -1.14416806027293205261e-02  7.28511810302734375000e-02
442  1.00125623866915702820e-02  7.84317329525947570801e-02
443  1.70479100197553634644e-02  2.58440598845481872559e-02
444  4.84800375998020172119e-02  2.97331720590591430664e-01
445  -3.04300128482282161713e-03  4.70407381653785705566e-02
446  -6.77233329042792320251e-03  3.38983684778213500977e-02
447  -1.63111707661300897598e-03  -9.09644062630832195282e-04
448  -9.97920637018978595734e-04  -1.51827628724277019501e-03
449  1.89342338126152753830e-03  -2.45461735175922513008e-04
450  1.22394808568060398102e-03  -1.23340751088107936084e-05
451  -2.56502907723188400269e-03  1.85321215540170669556e-02
452  -7.24721094593405723572e-03  7.20500852912664413452e-03
453  -2.16533066122792661190e-04  -9.67865344136953353882e-03
454  7.33212917111814022064e-04  -3.11050540767610073090e-03
455  -2.70869612693786621094e-01  -3.79056632518768310547e-01
456  -4.49997127056121826172e-01  -2.42178797721862792969e-01
457  -4.42607939243316650391e-01  6.30777925252914428711e-02
458  -2.21531853079795837402e-01  7.20097795128822326660e-02
459  -8.85878279805183410645e-02  -7.01273381710052490234e-02
460  -5.04819850903004407883e-04  -1.38278945814818143845e-03
461  7.44916906114667654037e-04  -1.39375834260135889053e-03
462  5.17839379608631134033e-02  -2.82028410583734512329e-02
463  9.31215167045593261719e-01  8.09551596641540527344e-01
464  8.20763766765594482422e-01  1.15703320503234863281e+00
465  6.10850811004638671875e-01  5.06194114685058593750e-01
466  3.23973923921585083008e-01  3.81379216909408569336e-01
467  1.06787495315074920654e-01  6.25462472438812255859e-01
468  -6.86543760821223258972e-03  6.81155994534492492676e-02
469  3.75320552848279476166e-03  9.21730548143386840820e-02
470  8.12033936381340026855e-03  4.22822795808315277100e-02
471  5.13423979282379150391e-03  2.20395967364311218262e-01
472  -1.07823461294174194336e-01  9.40014347434043884277e-02
473  -3.99279631674289703369e-02  1.25428428873419761658e-02
474  -1.81535386946052312851e-03  -2.52573343459516763687e-04
475  5.16668776981532573700e-04  9.95140406303107738495e-04
476  1.58765912055969238281e-03  1.11929723061621189117e-03
477  8.38065985590219497681e-03  3.54743795469403266907e-03
478  3.89496609568595886230e-03  2.49841657932847738266e-04
479  -2.04125978052616119385e-03  5.13468310236930847168e-03
480  -4.86250928588560782373e-06  -3.92862828448414802551e-03
481  3.33135155960917472839e-03  -4.79128118604421615601e-03
482  6.52656541205942630768e-04  -2.75219734758138656616e-02
483  -3.91235575079917907715e-03  -1.72590196132659912109e-01
484  -1.71931330114603042603e-02  -1.78428679704666137695e-01
485  -1.35046914219856262207e-01  -5.99221326410770416260e-02
